date,总市值,市盈率(TTM),市净率
2021-12-03,413.44,-6.0,-3.85
2021-12-05,413.44,-6.0,-3.85
2021-12-07,423.41,-6.15,-3.95
2021-12-09,414.27,-6.01,-3.86
2021-12-11,379.99,-5.52,-3.54
2021-12-13,348.82,-5.06,-3.25
2021-12-15,302.91,-4.4,-2.82
2021-12-17,278.6,-4.04,-2.6
2021-12-19,278.6,-4.04,-2.6
2021-12-21,298.75,-4.34,-2.79
2021-12-23,307.9,-4.47,-2.87
2021-12-25,301.87,-4.38,-2.81
2021-12-27,301.87,-4.38,-2.81
2021-12-29,318.08,-4.62,-2.97
2021-12-31,326.18,-4.73,-3.04
2022-01-02,326.18,-4.73,-3.04
2022-01-04,303.74,-4.41,-2.83
2022-01-06,295.01,-4.28,-2.75
2022-01-08,295.43,-4.29,-2.75
2022-01-10,301.04,-4.37,-2.81
2022-01-12,302.7,-4.39,-2.82
2022-01-14,299.17,-4.34,-2.79
2022-01-16,299.17,-4.34,-2.79
2022-01-18,278.19,-4.04,-2.59
2022-01-20,282.13,-4.1,-2.63
2022-01-22,284.63,-4.13,-2.65
2022-01-24,272.37,-3.95,-2.54
2022-01-26,271.75,-3.94,-2.53
2022-01-28,232.9,-3.38,-2.17
2022-01-30,232.9,-3.38,-2.17
2022-02-01,255.54,-3.71,-2.38
2022-02-03,255.54,-3.71,-2.38
2022-02-05,261.77,-3.8,-2.44
2022-02-07,270.5,-3.93,-2.52
2022-02-09,277.36,-4.03,-2.59
2022-02-11,263.85,-3.83,-2.46
2022-02-13,263.85,-3.83,-2.46
2022-02-15,249.31,-3.62,-2.32
2022-02-17,255.54,-3.71,-2.38
2022-02-19,264.89,-3.84,-2.47
2022-02-21,264.89,-3.84,-2.47
2022-02-23,250.14,-3.63,-2.33
2022-02-25,243.08,-3.53,-2.27
2022-02-27,243.08,-3.53,-2.27
2022-03-01,242.45,-3.52,-2.26
2022-03-03,233.73,-3.39,-2.18
2022-03-05,226.66,-3.29,-2.11
2022-03-07,191.14,-2.77,-1.78
2022-03-09,162.88,-2.36,-1.52
2022-03-11,158.0,-2.29,-1.47
2022-03-13,158.0,-2.29,-1.47
2022-03-15,117.38,-1.7,-1.09
2022-03-17,152.39,-2.21,-1.42
2022-03-19,149.58,-2.17,-1.39
2022-03-21,148.55,-2.16,-1.39
2022-03-23,152.7,-2.22,-1.42
2022-03-25,154.78,-6.15,1.71
2022-03-27,154.78,-6.15,1.71
2022-03-29,180.75,-7.19,2.0
2022-03-31,191.14,-7.6,2.12
2022-04-02,169.95,-6.76,1.88
2022-04-04,166.21,-6.61,1.84
2022-04-06,170.05,-6.76,1.88
2022-04-08,168.08,-6.68,1.86
2022-04-10,168.08,-6.68,1.86
2022-04-12,149.9,-5.96,1.66
2022-04-14,151.04,-6.01,1.67
2022-04-16,151.04,-6.01,1.67
2022-04-18,151.04,-6.01,1.67
2022-04-20,145.43,-5.78,1.61
2022-04-22,137.95,-5.49,1.53
2022-04-24,137.95,-5.49,1.53
2022-04-26,131.41,-5.23,1.46
2022-04-28,125.8,-5.0,1.39
