date,总市值,市盈率(TTM),市净率
2016-07-12,61.111072,25.8812,38.7655
2016-07-13,69.7221776,29.5281,44.2279
2016-07-14,67.7777344,28.7046,42.9945
2016-07-15,68.055512,28.8222,43.1707
2016-07-18,68.055512,28.8222,43.1707
2016-07-19,66.9444016,28.3517,42.4659
2016-07-20,69.1666224,29.2928,43.8755
2016-07-21,69.4444,29.4104,44.0517
2016-07-22,73.611064,31.1751,46.6948
2016-07-25,77.777728,32.9397,49.3379
2016-07-26,78.0555056,33.0573,49.5142
2016-07-27,76.9443952,32.5868,48.8093
2016-07-28,80.2777264,33.9985,50.9238
2016-07-29,78.3332832,33.175,49.6904
2016-08-01,76.38884,32.3515,48.4569
2016-08-03,80.2777264,33.9985,50.9238
2016-08-04,80.8332816,34.2337,51.2762
2016-08-05,83.0555024,35.1749,52.6859
2016-08-08,83.0555024,35.1749,52.6859
2016-08-09,83.0555024,35.1749,52.6859
2016-08-10,81.6666144,34.5867,51.8048
2016-08-11,83.0555024,35.1749,52.6859
2016-08-12,82.4999472,34.9396,52.3335
2016-08-15,79.9999488,33.8808,50.7476
2016-08-16,79.4443936,33.6455,50.3952
2016-08-17,79.7221712,33.7632,50.5714
2016-08-18,79.166616,33.5279,50.219
2016-08-19,78.8888384,33.4103,50.0428
2016-08-22,75.8332848,32.1162,48.1045
2016-08-23,76.38884,32.3515,48.4569
2016-08-24,78.8888384,33.4103,50.0428
2016-08-25,77.2221728,32.7044,48.9855
2016-08-26,77.777728,32.9397,49.3379
2016-08-29,79.7221712,33.7632,27.1401
2016-08-30,81.1110592,34.3514,27.613
2016-08-31,81.1110592,34.3514,27.613
2016-09-01,80.2777264,33.9985,27.3293
2016-09-02,80.555504,34.1161,27.4238
2016-09-05,81.6666144,34.5867,27.8021
2016-09-06,83.6110576,35.4102,28.4641
2016-09-07,87.499944,37.0571,29.788
2016-09-08,87.7777216,37.1748,29.8825
2016-09-09,88.0554992,37.2924,29.9771
2016-09-12,84.4443904,35.7631,28.7477
2016-09-13,83.33328,35.2925,28.3695
2016-09-14,82.7777248,35.0572,28.1804
2016-09-15,85.5555008,36.2337,29.126
2016-09-19,84.1666128,35.6454,28.6532
2016-09-20,83.33328,35.2925,28.3695
2016-09-21,86.6666112,36.7042,29.5043
2016-09-22,85.8332784,36.3513,29.2206
2016-09-23,84.9999456,30.3973,28.9369
2016-09-26,79.4443936,28.4106,27.0456
2016-09-27,81.6666144,29.2053,27.8021
2016-09-28,81.1110592,29.0066,27.613
2016-09-29,80.8332816,28.9073,27.5184
2016-09-30,80.8332816,28.9073,27.5184
2016-10-03,80.8332816,28.9073,27.5184
2016-10-04,81.1110592,29.0066,27.613
2016-10-05,80.8332816,28.9073,27.5184
2016-10-06,80.8332816,28.9073,27.5184
2016-10-07,79.9999488,28.6093,27.2347
2016-10-11,78.3332832,28.0132,26.6673
2016-10-12,79.166616,28.3112,26.951
2016-10-13,79.4443936,28.4106,27.0456
2016-10-14,79.7221712,28.5099,27.1401
2016-10-17,80.2777264,28.7086,27.3293
2016-10-18,79.4443936,28.4106,27.0456
2016-10-19,78.8888384,28.2119,26.8565
2016-10-20,78.8888384,28.2119,26.8565
2016-10-24,80.2777264,28.7086,27.3293
2016-10-25,78.8888384,28.2119,26.8565
2016-10-26,77.777728,27.8146,26.4782
2016-10-27,78.3332832,28.0132,26.6673
2016-10-28,77.777728,27.8146,26.4782
2016-10-31,76.9443952,27.5165,26.1945
2016-11-01,77.2221728,27.6159,26.2891
2016-11-02,76.38884,27.3179,26.0054
2016-11-03,76.1110624,27.2185,25.9108
2016-11-04,74.999952,26.8212,25.5325
2016-11-07,75.8332848,27.1192,25.8162
2016-11-08,76.38884,27.3179,26.0054
2016-11-09,74.999952,26.8212,25.5325
2016-11-10,77.777728,27.8146,26.4782
2016-11-11,77.2221728,27.6159,26.2891
2016-11-14,76.9443952,27.5165,26.1945
2016-11-15,75.2777296,26.9205,25.6271
2016-11-16,77.777728,27.8146,26.4782
2016-11-17,77.4999504,27.7152,26.3836
2016-11-18,80.555504,28.8079,27.4238
2016-11-21,80.8332816,28.9073,27.5184
2016-11-22,80.555504,28.8079,27.4238
2016-11-23,78.8888384,28.2119,26.8565
2016-11-24,78.8888384,28.2119,26.8565
2016-11-25,78.8888384,28.2119,26.8565
2016-11-28,80.2777264,28.7086,27.3293
2016-11-29,80.2777264,28.7086,27.3293
2016-11-30,75.5555072,27.0199,25.7217
2016-12-01,74.4443968,26.6225,25.3434
2016-12-02,73.611064,26.3245,25.0597
2016-12-05,72.222176,25.8278,24.5869
2016-12-06,71.9443984,25.7285,24.4923
2016-12-07,71.1110656,25.4305,24.2086
2016-12-08,72.4999536,25.9271,24.6815
2016-12-09,72.4999536,25.9271,24.6815
