date,总市值,市盈率(TTM),市净率
2020-10-13,195.92,12.24,1.23
2020-10-15,195.92,12.24,1.23
2020-10-17,195.92,12.24,1.23
2020-10-19,195.92,12.24,1.23
2020-10-21,195.92,12.24,1.23
2020-10-23,195.92,12.24,1.23
2020-10-25,195.92,12.24,1.23
2020-10-27,194.75,12.16,1.22
2020-10-29,195.92,12.24,1.23
2020-10-31,195.92,12.24,1.23
2020-11-02,195.92,12.24,1.23
2020-11-04,195.92,12.24,1.23
2020-11-06,195.92,12.24,1.23
2020-11-08,195.92,12.24,1.23
2020-11-10,200.33,12.51,1.26
2020-11-12,200.33,12.51,1.26
2020-11-14,200.33,12.51,1.26
2020-11-16,200.33,12.51,1.26
2020-11-18,200.33,12.51,1.26
2020-11-20,200.33,12.51,1.26
2020-11-22,200.33,12.51,1.26
2020-11-24,200.33,12.51,1.26
2020-11-26,200.33,12.51,1.26
2020-11-28,200.33,12.51,1.26
2020-11-30,200.33,12.51,1.26
2020-12-02,200.33,12.51,1.26
2020-12-04,200.93,12.55,1.26
2020-12-06,200.93,12.55,1.26
2020-12-08,200.33,12.51,1.26
2020-12-10,200.33,12.51,1.26
2020-12-12,200.33,12.51,1.26
2020-12-14,200.33,12.51,1.26
2020-12-16,200.33,12.51,1.26
2020-12-18,200.33,12.51,1.26
2020-12-20,200.33,12.51,1.26
2020-12-22,200.33,12.51,1.26
2020-12-24,200.33,12.51,1.26
2020-12-26,200.33,12.51,1.26
2020-12-28,200.33,12.51,1.26
2020-12-30,200.33,12.51,1.26
2021-01-01,200.33,12.51,1.26
2021-01-03,200.33,12.51,1.26
2021-01-05,199.73,12.47,1.25
2021-01-07,200.33,12.51,1.26
2021-01-09,200.33,12.51,1.26
2021-01-11,200.33,12.51,1.26
2021-01-13,200.33,12.51,1.26
2021-01-15,200.33,12.51,1.26
2021-01-17,200.33,12.51,1.26
2021-01-19,200.33,12.51,1.26
2021-01-21,200.33,12.51,1.26
2021-01-23,200.33,12.51,1.26
2021-01-25,200.33,12.51,1.26
2021-01-27,200.33,12.51,1.26
2021-01-29,200.93,12.55,1.26
2021-01-31,200.93,12.55,1.26
2021-02-02,200.33,12.51,1.26
2021-02-04,200.33,12.51,1.26
2021-02-06,200.33,12.51,1.26
2021-02-08,200.33,12.51,1.26
2021-02-10,200.33,12.51,1.26
2021-02-12,200.33,12.51,1.26
2021-02-14,200.33,12.51,1.26
2021-02-16,200.33,12.51,1.26
2021-02-18,200.33,12.51,1.26
2021-02-20,201.53,12.59,1.27
2021-02-22,200.33,12.51,1.26
2021-02-24,200.33,12.51,1.26
2021-02-26,200.33,12.51,1.26
2021-02-28,200.33,12.51,1.26
2021-03-02,200.33,12.51,1.26
2021-03-04,200.33,12.51,1.26
2021-03-06,200.33,12.51,1.26
2021-03-08,200.33,12.51,1.26
2021-03-10,200.33,12.51,1.26
2021-03-12,200.33,12.51,1.26
2021-03-14,200.33,12.51,1.26
2021-03-16,200.33,12.51,1.26
2021-03-18,200.33,12.51,1.26
2021-03-20,200.33,12.51,1.26
2021-03-22,200.33,12.51,1.26
2021-03-24,200.33,12.51,1.26
2021-03-26,200.33,12.51,1.26
2021-03-28,200.33,12.51,1.26
2021-03-30,200.33,12.51,1.26
2021-04-01,200.33,11.17,0.94
2021-04-03,200.33,11.17,0.94
2021-04-05,200.33,11.17,0.94
2021-04-07,200.33,11.17,0.94
2021-04-09,200.33,11.17,0.94
2021-04-11,200.33,11.17,0.94
2021-04-13,200.33,11.17,0.94
2021-04-15,200.33,11.17,0.94
2021-04-17,200.33,11.17,0.94
2021-04-19,200.33,11.17,0.94
2021-04-21,200.33,11.17,0.94
2021-04-23,200.33,11.17,0.94
2021-04-25,200.33,11.17,0.94
2021-04-27,200.33,11.17,0.94
2021-04-29,200.33,11.17,0.94
2021-05-01,200.33,11.17,0.94
2021-05-03,200.33,11.17,0.94
2021-05-05,200.33,11.17,0.94
2021-05-07,200.33,11.17,0.94
2021-05-09,200.33,11.17,0.94
2021-05-11,200.33,11.17,0.94
2021-05-13,200.33,11.17,0.94
2021-05-15,200.33,11.17,0.94
2021-05-17,200.33,11.17,0.94
2021-05-19,200.33,11.17,0.94
2021-05-21,200.33,11.17,0.94
2021-05-23,200.33,11.17,0.94
2021-05-25,200.33,11.17,0.94
2021-05-27,200.33,11.17,0.94
2021-05-29,200.33,11.17,0.94
2021-05-31,200.33,11.17,0.94
2021-06-02,200.33,11.17,0.94
2021-06-04,200.33,11.17,0.94
2021-06-06,200.33,11.17,0.94
2021-06-08,200.33,11.17,0.94
2021-06-10,200.33,11.17,0.94
2021-06-12,200.33,11.17,0.94
2021-06-14,200.33,11.17,0.94
2021-06-16,199.73,11.14,0.94
2021-06-18,193.16,10.77,0.91
2021-06-20,193.16,10.77,0.91
2021-06-22,193.16,10.77,0.91
2021-06-24,193.16,10.77,0.91
2021-06-26,193.16,10.77,0.91
2021-06-28,193.16,10.77,0.91
2021-06-30,193.16,10.77,0.91
2021-07-02,193.16,10.77,0.91
2021-07-04,193.16,10.77,0.91
2021-07-06,193.16,10.77,0.91
