date,总市值,市盈率(TTM),市净率
2021-06-18,233.42,14.65,2.51
2021-06-20,233.42,14.65,2.51
2021-06-22,239.11,15.01,2.57
2021-06-24,235.32,14.77,2.53
2021-06-26,234.94,14.75,2.53
2021-06-28,232.28,14.58,2.5
2021-06-30,234.94,14.75,2.53
2021-07-02,233.8,14.68,2.52
2021-07-04,233.8,14.68,2.52
2021-07-06,232.66,14.61,2.5
2021-07-08,211.4,13.27,2.28
2021-07-10,215.58,13.53,2.32
2021-07-12,212.92,13.37,2.29
2021-07-14,207.23,13.01,2.23
2021-07-16,203.05,12.75,2.19
2021-07-18,203.05,12.75,2.19
2021-07-20,193.57,12.15,2.08
2021-07-22,196.6,12.34,2.12
2021-07-24,192.81,12.1,2.08
2021-07-26,182.18,11.44,1.96
2021-07-28,158.65,9.96,1.71
2021-07-30,168.14,10.55,1.81
2021-08-01,168.14,10.55,1.81
2021-08-03,179.14,11.25,1.93
2021-08-05,182.94,11.48,1.97
2021-08-07,179.9,11.29,1.94
2021-08-09,182.56,11.46,1.96
2021-08-11,184.08,11.56,1.98
2021-08-13,189.39,11.89,2.04
2021-08-15,189.39,11.89,2.04
2021-08-17,184.84,11.6,1.99
2021-08-19,178.0,11.17,1.92
2021-08-21,171.93,10.79,1.85
2021-08-23,167.0,10.48,1.8
2021-08-25,164.34,10.32,1.77
2021-08-27,163.96,8.83,1.09
2021-08-29,163.96,8.83,1.09
2021-08-31,177.62,9.57,1.18
2021-09-02,189.39,10.2,1.26
2021-09-04,189.39,10.2,1.26
2021-09-06,191.67,10.32,1.27
2021-09-08,186.35,10.04,1.24
2021-09-10,195.46,10.53,1.3
2021-09-12,195.46,10.53,1.3
2021-09-14,188.63,10.16,1.25
2021-09-16,187.87,10.12,1.25
2021-09-18,189.39,10.2,1.26
2021-09-20,182.18,9.81,1.21
2021-09-22,182.56,9.83,1.21
2021-09-24,180.28,9.71,1.2
2021-09-26,180.28,9.71,1.2
2021-09-28,181.04,9.75,1.2
2021-09-30,179.52,9.67,1.19
2021-10-02,179.52,9.67,1.19
2021-10-04,174.97,9.42,1.16
2021-10-06,170.79,9.2,1.13
2021-10-08,173.83,9.36,1.15
2021-10-10,173.83,9.36,1.15
2021-10-12,173.83,9.36,1.15
2021-10-14,173.83,9.36,1.15
2021-10-16,171.17,9.22,1.14
2021-10-18,166.24,8.95,1.1
2021-10-20,170.03,9.16,1.13
2021-10-22,171.55,9.24,1.14
2021-10-24,171.55,9.24,1.14
2021-10-26,173.07,9.32,1.15
2021-10-28,168.52,9.08,1.12
2021-10-30,171.55,9.24,1.14
2021-11-01,170.79,9.2,1.13
2021-11-03,173.45,9.34,1.15
2021-11-05,169.28,9.12,1.12
2021-11-07,169.28,9.12,1.12
2021-11-09,170.79,9.2,1.13
2021-11-11,173.83,9.36,1.15
2021-11-13,173.83,9.36,1.15
2021-11-15,174.59,9.4,1.16
2021-11-17,175.35,9.45,1.16
2021-11-19,175.35,9.45,1.16
2021-11-21,175.35,9.45,1.16
2021-11-23,178.76,9.63,1.19
2021-11-25,171.93,9.26,1.14
2021-11-27,170.03,9.16,1.13
2021-11-29,168.52,9.08,1.12
2021-12-01,153.71,8.28,1.02
2021-12-03,154.09,8.3,1.02
2021-12-05,154.09,8.3,1.02
2021-12-07,152.95,8.24,1.02
2021-12-09,157.89,8.5,1.05
2021-12-11,157.51,8.48,1.05
2021-12-13,155.99,8.4,1.04
2021-12-15,152.58,8.22,1.01
2021-12-17,156.37,8.42,1.04
2021-12-19,156.37,8.42,1.04
2021-12-21,154.85,8.34,1.03
2021-12-23,159.03,8.57,1.06
2021-12-25,157.89,8.5,1.05
2021-12-27,157.89,8.5,1.05
2021-12-29,155.61,8.38,1.03
2021-12-31,157.89,8.5,1.05
2022-01-02,157.89,8.5,1.05
2022-01-04,161.3,8.69,1.07
2022-01-06,157.51,8.48,1.05
2022-01-08,158.65,8.55,1.05
2022-01-10,165.86,8.93,1.1
2022-01-12,178.76,9.63,1.19
2022-01-14,181.42,9.77,1.21
2022-01-16,181.42,9.77,1.21
2022-01-18,181.42,9.77,1.21
2022-01-20,174.97,9.42,1.16
2022-01-22,180.28,9.71,1.2
2022-01-24,172.31,9.28,1.14
2022-01-26,167.0,9.0,1.11
2022-01-28,161.68,8.71,1.07
2022-01-30,161.68,8.71,1.07
2022-02-01,163.58,8.81,1.09
2022-02-03,163.58,8.81,1.09
2022-02-05,162.06,8.73,1.08
2022-02-07,161.3,8.69,1.07
2022-02-09,163.2,8.79,1.08
2022-02-11,165.1,8.89,1.1
2022-02-13,165.1,8.89,1.1
2022-02-15,162.82,8.77,1.08
2022-02-17,166.62,8.97,1.11
2022-02-19,166.24,8.95,1.1
2022-02-21,169.65,9.14,1.13
2022-02-23,165.86,8.93,1.1
2022-02-25,160.17,8.63,1.06
2022-02-27,160.17,8.63,1.06
2022-03-01,163.58,8.81,1.09
2022-03-03,159.41,8.59,1.06
2022-03-05,155.61,8.38,1.03
2022-03-07,151.82,8.18,1.01
2022-03-09,148.02,7.97,0.98
2022-03-11,149.54,8.05,0.99
2022-03-13,149.54,8.05,0.99
2022-03-15,133.98,7.22,0.89
2022-03-17,144.6,7.79,0.96
2022-03-19,146.88,7.91,0.98
2022-03-21,147.26,7.93,0.98
2022-03-23,156.75,8.44,1.04
2022-03-25,153.71,8.28,1.02
2022-03-27,153.71,8.28,1.02
2022-03-29,144.23,7.77,0.96
2022-03-31,136.63,7.17,0.85
2022-04-02,133.6,7.01,0.83
2022-04-04,133.22,6.99,0.83
2022-04-06,141.57,7.43,0.88
2022-04-08,133.6,7.01,0.83
2022-04-10,133.6,7.01,0.83
2022-04-12,128.66,6.75,0.8
2022-04-14,135.12,7.09,0.84
2022-04-16,135.12,7.09,0.84
2022-04-18,135.12,7.09,0.84
2022-04-20,134.36,7.05,0.83
2022-04-22,129.8,6.81,0.81
2022-04-24,129.8,6.81,0.81
2022-04-26,124.49,6.53,0.77
2022-04-28,122.21,6.41,0.76
2022-04-30,121.45,6.37,0.75
2022-05-02,121.45,6.37,0.75
2022-05-04,119.93,6.29,0.74
2022-05-06,116.52,6.11,0.72
2022-05-08,116.52,6.11,0.72
2022-05-10,115.0,6.03,0.71
2022-05-12,115.38,6.05,0.72
2022-05-14,120.69,6.33,0.75
2022-05-16,122.59,6.43,0.76
2022-05-18,119.93,6.29,0.74
2022-05-20,116.9,6.13,0.73
2022-05-22,116.9,6.13,0.73
2022-05-24,113.86,5.98,0.71
2022-05-26,115.38,6.05,0.72
2022-05-28,116.9,6.13,0.73
2022-05-30,117.66,6.17,0.73
2022-06-01,118.8,6.23,0.74
2022-06-03,116.9,6.13,0.73
2022-06-05,116.9,6.13,0.73
2022-06-07,115.38,6.05,0.72
2022-06-09,118.42,6.21,0.73
2022-06-11,115.76,6.07,0.72
2022-06-13,112.34,5.9,0.7
2022-06-15,113.1,5.94,0.7
2022-06-17,112.34,5.9,0.7
2022-06-19,112.34,5.9,0.7
2022-06-21,115.76,6.07,0.72
2022-06-23,114.24,6.0,0.71
2022-06-25,116.14,6.09,0.72
2022-06-27,123.73,6.49,0.77
2022-06-29,121.45,6.37,0.75
2022-07-01,122.97,6.45,0.76
2022-07-03,122.97,6.45,0.76
2022-07-05,123.73,6.49,0.77
2022-07-07,119.56,6.27,0.74
2022-07-09,119.18,6.25,0.74
2022-07-11,115.76,6.07,0.72
2022-07-13,113.48,5.96,0.7
2022-07-15,112.72,5.92,0.7
2022-07-17,112.72,5.92,0.7
2022-07-19,113.86,5.98,0.71
2022-07-21,115.0,6.03,0.71
2022-07-23,115.0,6.03,0.71
2022-07-25,113.1,5.94,0.7
2022-07-27,112.72,5.92,0.7
2022-07-29,108.93,5.72,0.68
2022-07-31,108.93,5.72,0.68
2022-08-02,102.1,5.36,0.63
2022-08-04,99.06,5.2,0.61
2022-08-06,100.96,5.3,0.63
2022-08-08,98.68,5.18,0.61
2022-08-10,96.78,5.08,0.6
2022-08-12,97.54,5.12,0.61
2022-08-14,97.54,5.12,0.61
2022-08-16,97.92,5.14,0.61
2022-08-18,95.64,5.02,0.59
2022-08-20,95.64,5.02,0.59
2022-08-22,95.64,5.02,0.59
2022-08-24,92.23,4.84,0.57
2022-08-26,93.75,4.92,0.58
2022-08-28,93.75,4.92,0.58
2022-08-30,91.85,9.33,0.59
2022-09-01,88.43,8.98,0.57
2022-09-03,86.54,8.79,0.56
2022-09-05,85.02,8.63,0.55
2022-09-07,85.4,8.67,0.55
2022-09-09,85.02,8.63,0.55
2022-09-11,85.02,8.63,0.55
2022-09-13,85.4,8.67,0.55
2022-09-15,85.02,8.63,0.55
2022-09-17,82.36,8.36,0.53
2022-09-19,80.84,8.21,0.52
2022-09-21,79.7,8.09,0.51
2022-09-23,83.88,8.52,0.54
2022-09-25,83.88,8.52,0.54
2022-09-27,78.56,7.98,0.51
2022-09-29,69.08,7.02,0.45
2022-10-01,69.46,7.05,0.45
2022-10-03,70.97,7.21,0.46
2022-10-05,78.94,8.02,0.51
2022-10-07,73.63,7.48,0.47
2022-10-09,73.63,7.48,0.47
2022-10-11,73.63,7.48,0.47
2022-10-13,80.08,8.13,0.52
2022-10-15,69.08,7.02,0.45
2022-10-17,67.56,6.86,0.44
2022-10-19,66.42,6.75,0.43
2022-10-21,64.9,6.59,0.42
2022-10-23,64.9,6.59,0.42
2022-10-25,60.35,6.13,0.39
2022-10-27,61.49,6.24,0.4
2022-10-29,59.21,6.01,0.38
2022-10-31,59.97,6.09,0.39
2022-11-02,63.0,6.4,0.41
2022-11-04,64.9,6.59,0.42
2022-11-06,64.9,6.59,0.42
2022-11-08,64.14,6.51,0.41
2022-11-10,62.62,6.36,0.4
2022-11-12,66.04,6.71,0.43
2022-11-14,72.11,7.32,0.46
2022-11-16,72.11,7.32,0.46
2022-11-18,71.73,7.29,0.46
2022-11-20,71.73,7.29,0.46
2022-11-22,72.11,7.32,0.46
2022-11-24,72.87,7.4,0.47
2022-11-26,70.59,7.17,0.46
2022-11-28,70.97,7.21,0.46
2022-11-30,77.05,7.82,0.5
2022-12-02,77.05,7.82,0.5
2022-12-04,77.05,7.82,0.5
2022-12-06,86.91,8.83,0.56
2022-12-08,84.64,8.6,0.55
2022-12-10,87.67,8.9,0.57
2022-12-12,86.16,8.75,0.56
2022-12-14,86.16,8.75,0.56
2022-12-16,82.36,8.36,0.53
2022-12-18,82.36,8.36,0.53
2022-12-20,78.19,7.94,0.5
2022-12-22,79.32,8.06,0.51
2022-12-24,81.6,8.29,0.53
2022-12-26,81.6,8.29,0.53
2022-12-28,81.98,8.33,0.53
2022-12-30,81.98,8.33,0.53
2023-01-01,81.98,8.33,0.53
2023-01-03,83.5,8.48,0.54
2023-01-05,84.64,8.6,0.55
2023-01-07,82.36,8.36,0.53
2023-01-09,85.02,8.63,0.55
2023-01-11,82.74,8.4,0.53
2023-01-13,80.84,8.21,0.52
2023-01-15,80.84,8.21,0.52
2023-01-17,82.74,8.4,0.53
2023-01-19,80.84,8.21,0.52
2023-01-21,84.26,8.56,0.54
2023-01-23,84.26,8.56,0.54
2023-01-25,84.26,8.56,0.54
2023-01-27,80.46,8.17,0.52
2023-01-29,80.46,8.17,0.52
2023-01-31,82.74,8.4,0.53
2023-02-02,86.16,8.75,0.56
2023-02-04,84.64,8.6,0.55
2023-02-06,82.36,8.36,0.53
2023-02-08,81.22,8.25,0.52
2023-02-10,77.43,7.86,0.5
2023-02-12,77.43,7.86,0.5
2023-02-14,78.19,7.94,0.5
2023-02-16,75.91,7.71,0.49
2023-02-18,75.15,7.63,0.48
2023-02-20,75.91,7.71,0.49
2023-02-22,75.53,7.67,0.49
2023-02-24,72.87,7.4,0.47
2023-02-26,72.87,7.4,0.47
2023-02-28,72.87,7.4,0.47
2023-03-02,75.15,7.63,0.48
2023-03-04,76.67,7.79,0.49
2023-03-06,77.43,7.86,0.5
2023-03-08,77.81,7.9,0.5
2023-03-10,73.25,7.44,0.47
2023-03-12,73.25,7.44,0.47
2023-03-14,70.97,7.21,0.46
2023-03-16,72.11,7.32,0.46
2023-03-18,73.63,7.48,0.47
2023-03-20,71.73,7.29,0.46
2023-03-22,74.01,7.52,0.48
2023-03-24,75.15,7.63,0.48
2023-03-26,75.15,7.63,0.48
2023-03-28,73.25,7.44,0.47
2023-03-30,71.35,15.37,0.49
2023-04-01,72.49,15.61,0.5
2023-04-03,72.11,15.53,0.49
2023-04-05,76.29,16.43,0.52
2023-04-07,81.22,17.49,0.56
2023-04-09,81.22,17.49,0.56
2023-04-11,81.98,17.66,0.56
2023-04-13,86.54,18.64,0.59
2023-04-15,84.26,18.15,0.58
2023-04-17,83.88,18.06,0.57
2023-04-19,80.84,17.41,0.55
2023-04-21,77.43,16.67,0.53
2023-04-23,77.43,16.67,0.53
2023-04-25,75.91,16.35,0.52
2023-04-27,77.81,16.76,0.53
2023-04-29,78.19,16.84,0.53
2023-05-01,78.19,16.84,0.53
2023-05-03,74.39,16.02,0.51
2023-05-05,76.67,16.51,0.52
2023-05-07,76.67,16.51,0.52
2023-05-09,76.29,16.43,0.52
2023-05-11,74.77,16.1,0.51
2023-05-13,74.01,15.94,0.51
2023-05-15,72.87,15.69,0.5
2023-05-17,70.97,15.29,0.49
2023-05-19,70.97,15.29,0.49
2023-05-21,70.97,15.29,0.49
2023-05-23,71.73,15.45,0.49
2023-05-25,69.84,15.04,0.48
2023-05-27,69.84,15.04,0.48
2023-05-29,69.84,15.04,0.48
2023-05-31,66.42,14.3,0.45
2023-06-02,68.7,14.79,0.47
2023-06-04,68.7,14.79,0.47
2023-06-06,67.94,14.63,0.46
2023-06-08,70.21,15.12,0.48
2023-06-10,69.46,14.96,0.47
2023-06-12,68.7,14.79,0.47
2023-06-14,68.32,14.71,0.47
2023-06-16,70.21,15.12,0.48
2023-06-18,70.21,15.12,0.48
2023-06-20,68.7,14.79,0.47
2023-06-22,68.32,14.71,0.47
2023-06-24,64.9,13.98,0.44
2023-06-26,65.28,14.06,0.45
2023-06-28,66.04,14.22,0.45
2023-06-30,65.66,14.14,0.45
2023-07-02,65.66,14.14,0.45
2023-07-04,67.94,14.63,0.46
2023-07-06,65.66,14.14,0.45
2023-07-08,65.28,14.06,0.45
2023-07-10,66.04,14.22,0.45
2023-07-12,66.04,14.22,0.45
2023-07-14,67.18,14.47,0.46
2023-07-16,67.18,14.47,0.46
2023-07-18,66.04,14.22,0.45
2023-07-20,65.66,14.14,0.45
2023-07-22,66.42,14.3,0.45
2023-07-24,64.52,13.9,0.44
2023-07-26,66.42,14.3,0.45
2023-07-28,67.94,14.63,0.46
2023-07-30,67.94,14.63,0.46
2023-08-01,67.18,14.47,0.46
2023-08-03,64.9,13.98,0.44
2023-08-05,63.76,13.73,0.44
2023-08-07,61.87,13.32,0.42
2023-08-09,61.87,13.32,0.42
2023-08-11,58.83,12.67,0.4
2023-08-13,58.83,12.67,0.4
2023-08-15,58.45,12.59,0.4
2023-08-17,56.93,12.26,0.39
2023-08-19,56.17,12.1,0.38
2023-08-21,55.41,11.93,0.38
2023-08-23,54.65,11.77,0.37
2023-08-25,56.93,-6.59,0.44
2023-08-27,56.93,-6.59,0.44
2023-08-29,56.93,-6.59,0.44
2023-08-31,55.41,-6.41,0.43
2023-09-02,55.41,-6.41,0.43
2023-09-04,58.45,-6.77,0.46
2023-09-06,57.69,-6.68,0.45
2023-09-08,56.55,-6.55,0.44
2023-09-10,56.55,-6.55,0.44
2023-09-12,56.17,-6.5,0.44
2023-09-14,55.79,-6.46,0.44
2023-09-16,56.17,-6.5,0.44
2023-09-18,56.17,-6.5,0.44
2023-09-20,55.41,-6.41,0.43
2023-09-22,56.17,-6.5,0.44
2023-09-24,56.17,-6.5,0.44
2023-09-26,55.79,-6.46,0.44
2023-09-28,55.03,-6.37,0.43
2023-09-30,55.03,-6.37,0.43
2023-10-02,55.03,-6.37,0.43
2023-10-04,54.65,-6.33,0.43
2023-10-06,54.27,-6.28,0.42
2023-10-08,54.27,-6.28,0.42
2023-10-10,55.03,-6.37,0.43
2023-10-12,57.69,-6.68,0.45
2023-10-14,56.55,-6.55,0.44
2023-10-16,55.03,-6.37,0.43
2023-10-18,55.79,-6.46,0.44
2023-10-20,54.65,-6.33,0.43
2023-10-22,54.65,-6.33,0.43
2023-10-24,55.03,-6.37,0.43
2023-10-26,55.03,-6.37,0.43
2023-10-28,55.79,-6.46,0.44
2023-10-30,56.17,-6.5,0.44
2023-11-01,56.93,-6.59,0.44
2023-11-03,58.45,-6.77,0.46
2023-11-05,58.45,-6.77,0.46
2023-11-07,59.97,-6.94,0.47
2023-11-09,57.69,-6.68,0.45
2023-11-11,56.55,-6.55,0.44
2023-11-13,57.31,-6.63,0.45
2023-11-15,57.31,-6.63,0.45
2023-11-17,57.31,-6.63,0.45
2023-11-19,57.31,-6.63,0.45
2023-11-21,56.93,-6.59,0.44
2023-11-23,58.45,-6.77,0.46
2023-11-25,57.31,-6.63,0.45
2023-11-27,56.93,-6.59,0.44
2023-11-29,55.03,-6.37,0.43
2023-12-01,54.65,-6.33,0.43
2023-12-03,54.65,-6.33,0.43
2023-12-05,54.27,-6.28,0.42
2023-12-07,54.27,-6.28,0.42
2023-12-09,54.65,-6.33,0.43
2023-12-11,54.27,-6.28,0.42
2023-12-13,53.52,-6.19,0.42
2023-12-15,53.52,-6.19,0.42
2023-12-17,53.52,-6.19,0.42
2023-12-19,53.52,-6.19,0.42
2023-12-21,53.89,-6.24,0.42
2023-12-23,53.89,-6.24,0.42
2023-12-25,53.89,-6.24,0.42
2023-12-27,55.03,-6.37,0.43
2023-12-29,55.79,-6.46,0.44
2023-12-31,55.79,-6.46,0.44
2024-01-02,54.65,-6.33,0.43
2024-01-04,53.52,-6.19,0.42
2024-01-06,53.52,-6.19,0.42
2024-01-08,52.76,-6.11,0.41
2024-01-10,50.48,-5.84,0.39
2024-01-12,51.62,-5.97,0.4
2024-01-14,51.62,-5.97,0.4
2024-01-16,49.72,-5.75,0.39
2024-01-18,47.82,-5.54,0.37
2024-01-20,47.06,-5.45,0.37
2024-01-22,45.17,-5.23,0.35
2024-01-24,46.68,-5.4,0.36
2024-01-26,46.3,-5.36,0.36
2024-01-28,46.3,-5.36,0.36
2024-01-30,45.17,-5.23,0.35
2024-02-01,44.79,-5.18,0.35
2024-02-03,45.17,-5.23,0.35
2024-02-05,44.03,-5.1,0.34
2024-02-07,45.54,-5.27,0.36
2024-02-09,45.54,-5.27,0.36
2024-02-11,45.54,-5.27,0.36
2024-02-13,45.54,-5.27,0.36
2024-02-15,45.17,-5.23,0.35
2024-02-17,47.44,-5.49,0.37
2024-02-19,45.92,-5.32,0.36
2024-02-21,48.58,-5.62,0.38
2024-02-23,49.72,-5.75,0.39
2024-02-25,49.72,-5.75,0.39
2024-02-27,50.1,-5.8,0.39
2024-02-29,47.82,-5.54,0.37
2024-03-02,48.2,-5.58,0.38
2024-03-04,48.58,-5.62,0.38
2024-03-06,48.2,-5.58,0.38
2024-03-08,48.58,-5.62,0.38
2024-03-10,48.58,-5.62,0.38
2024-03-12,50.1,-5.8,0.39
2024-03-14,48.96,-5.67,0.38
2024-03-16,48.58,-5.62,0.38
2024-03-18,48.58,-5.62,0.38
2024-03-20,47.82,-5.54,0.37
2024-03-22,47.44,-5.49,0.37
2024-03-24,47.44,-5.49,0.37
2024-03-26,47.06,-5.45,0.37
2024-03-28,46.3,-4.0,0.35
2024-03-30,46.3,-4.0,0.35
2024-04-01,46.3,-4.0,0.35
2024-04-03,46.3,-4.0,0.35
2024-04-05,46.3,-4.0,0.35
2024-04-07,46.3,-4.0,0.35
2024-04-09,45.92,-3.96,0.35
2024-04-11,47.06,-4.06,0.36
2024-04-13,46.68,-4.03,0.36
2024-04-15,46.68,-4.03,0.36
2024-04-17,46.3,-4.0,0.35
2024-04-19,45.17,-3.9,0.35
2024-04-21,45.17,-3.9,0.35
2024-04-23,45.17,-3.9,0.35
2024-04-25,45.17,-3.9,0.35
2024-04-27,46.3,-4.0,0.35
2024-04-29,46.68,-4.03,0.36
2024-05-01,45.54,-3.93,0.35
2024-05-03,46.3,-4.0,0.35
2024-05-05,46.3,-4.0,0.35
2024-05-07,47.06,-4.06,0.36
2024-05-09,47.44,-4.09,0.36
2024-05-11,48.2,-4.16,0.37
2024-05-13,49.34,-4.26,0.38
2024-05-15,51.62,-4.45,0.4
2024-05-17,52.76,-4.55,0.4
2024-05-19,52.76,-4.55,0.4
2024-05-21,50.1,-4.32,0.38
2024-05-23,48.58,-4.19,0.37
