date,总市值,市盈率(TTM),市净率
2011-12-04,292.6,27.55,1.47
2011-12-12,290.68,27.37,1.46
2011-12-20,289.39,27.25,1.45
2011-12-28,288.75,27.19,1.45
2012-01-05,311.21,29.3,1.56
2012-01-13,306.72,28.88,1.54
2012-01-21,311.85,29.36,1.56
2012-01-29,324.69,30.57,1.63
2012-02-06,325.33,30.63,1.63
2012-02-14,325.33,30.63,1.63
2012-02-22,327.89,30.88,1.64
2012-03-01,355.49,29.11,1.78
2012-03-09,359.34,29.43,1.8
2012-03-17,379.23,31.06,1.9
2012-03-25,384.36,31.48,1.93
2012-04-02,384.36,31.48,1.25
2012-04-10,380.51,31.16,1.24
2012-04-18,385.0,31.53,1.25
2012-04-26,390.14,31.95,1.27
2012-05-04,385.65,31.58,1.25
2012-05-12,395.91,32.43,1.29
2012-05-20,379.87,31.11,1.24
2012-05-28,386.29,31.64,1.26
2012-06-05,383.08,31.37,1.25
2012-06-13,377.3,30.9,1.23
2012-06-21,381.15,31.22,1.24
2012-06-29,389.5,31.9,1.27
2012-07-07,401.05,32.85,1.3
2012-07-15,400.4,32.79,1.3
2012-07-23,401.69,32.9,1.31
2012-07-31,396.55,32.48,1.29
2012-08-08,397.84,32.58,1.29
2012-08-16,417.73,28.57,1.36
2012-08-24,423.5,28.97,1.38
2012-09-01,426.07,29.14,1.39
2012-09-09,445.96,30.5,1.42
2012-09-17,429.92,29.41,1.37
2012-09-25,432.49,29.58,1.38
2012-10-03,431.2,29.49,1.38
2012-10-11,429.92,29.41,1.37
2012-10-19,457.51,31.29,1.46
2012-10-27,479.97,32.83,1.53
2012-11-04,470.35,32.17,1.5
2012-11-12,481.9,32.96,1.54
2012-11-20,484.46,33.14,1.55
2012-11-28,470.35,32.17,1.5
2012-12-06,491.52,33.62,1.57
2012-12-14,485.75,33.22,1.55
2012-12-22,490.24,33.53,1.56
2012-12-30,487.03,33.31,1.55
2013-01-07,470.35,32.17,1.5
2013-01-15,462.0,31.6,1.47
2013-01-23,448.53,30.68,1.43
2013-01-31,463.93,31.73,1.48
2013-02-08,474.84,32.48,1.52
2013-02-16,478.05,32.7,1.53
2013-02-24,460.08,31.47,1.47
2013-03-04,471.63,29.29,1.51
2013-03-12,488.95,30.37,1.56
2013-03-20,480.61,29.85,1.53
2013-03-28,498.58,30.97,1.61
2013-04-05,492.8,30.61,1.59
2013-04-13,494.09,30.69,1.6
2013-04-21,504.36,31.33,1.63
2013-04-29,516.55,32.08,1.67
2013-05-07,533.23,33.12,1.72
2013-05-15,506.92,31.49,1.64
2013-05-23,501.15,31.13,1.62
2013-05-31,567.24,35.23,1.83
2013-06-08,468.42,29.09,1.51
2013-06-16,475.48,29.53,1.54
2013-06-24,442.75,27.5,1.43
2013-07-02,485.75,30.17,1.57
2013-07-10,464.57,28.86,1.5
2013-07-18,467.14,29.01,1.51
2013-07-26,478.69,29.73,1.55
2013-08-03,496.01,30.81,1.6
2013-08-11,487.67,24.13,1.58
2013-08-19,479.33,23.72,1.55
2013-08-27,458.15,22.67,1.48
2013-09-04,463.29,22.92,1.5
2013-09-12,453.02,22.42,1.48
2013-09-20,474.84,23.5,1.55
2013-09-28,465.85,23.05,1.52
2013-10-06,455.59,22.54,1.49
2013-10-14,458.8,22.7,1.5
2013-10-22,461.36,22.83,1.51
2013-10-30,462.0,22.86,1.51
2013-11-07,448.53,22.19,1.47
2013-11-15,416.45,20.61,1.36
2013-11-23,418.37,20.7,1.37
2013-12-01,436.34,21.59,1.43
2013-12-09,440.19,21.78,1.44
2013-12-17,437.62,21.65,1.43
2013-12-25,485.1,24.0,1.58
2014-01-02,490.88,24.29,1.6
2014-01-10,494.73,24.48,1.62
2014-01-18,501.15,24.8,1.64
2014-01-26,500.51,24.77,1.63
2014-02-03,478.05,23.65,1.56
2014-02-11,493.45,24.42,1.61
2014-02-19,512.06,25.34,1.67
2014-02-27,528.1,21.47,1.73
2014-03-07,529.38,21.52,1.73
2014-03-15,529.38,21.52,1.73
2014-03-23,514.62,20.92,1.68
2014-03-31,524.89,21.34,1.71
2014-04-08,522.96,21.26,1.71
2014-04-16,520.4,21.15,1.7
2014-04-24,526.17,21.39,1.72
2014-05-02,517.83,21.05,1.69
2014-05-10,540.29,21.96,1.76
2014-05-18,551.2,22.41,1.8
2014-05-26,557.61,22.67,1.82
2014-06-03,546.06,22.2,1.78
2014-06-11,548.63,22.3,1.79
2014-06-19,637.54,25.92,2.08
2014-06-27,690.54,28.07,2.26
2014-07-05,661.01,26.87,2.16
2014-07-13,681.46,27.7,2.23
2014-07-21,692.06,28.13,2.26
2014-07-29,661.77,26.9,2.16
2014-08-06,706.44,26.45,2.31
2014-08-14,720.07,26.96,2.35
2014-08-22,718.56,26.9,2.35
2014-08-30,695.09,26.02,2.27
2014-09-07,702.66,26.31,2.31
2014-09-15,717.04,26.85,2.36
2014-09-23,711.74,26.65,2.34
2014-10-01,710.23,26.59,2.33
2014-10-09,704.93,26.39,2.32
2014-10-17,689.79,25.83,2.27
2014-10-25,689.03,25.8,2.26
2014-11-02,715.53,26.79,2.35
2014-11-10,705.69,26.42,2.32
2014-11-18,735.97,27.55,2.42
2014-11-26,735.22,27.53,2.42
2014-12-04,743.55,27.84,2.44
2014-12-12,772.32,28.91,2.54
2014-12-20,761.72,28.52,2.5
2014-12-28,764.75,28.63,2.51
2015-01-05,751.12,28.12,2.47
2015-01-13,736.73,27.58,2.42
2015-01-21,748.85,28.04,2.46
2015-01-29,750.36,28.09,2.47
2015-02-06,773.83,28.97,2.54
2015-02-14,748.85,25.04,2.46
2015-02-22,758.69,25.37,2.49
2015-03-02,776.86,25.97,2.55
2015-03-10,751.12,25.11,2.47
2015-03-18,749.6,25.06,1.98
2015-03-26,767.77,25.67,2.02
2015-04-03,792.0,26.48,2.09
2015-04-11,779.89,26.07,2.06
2015-04-19,782.92,26.18,2.06
2015-04-27,787.46,26.33,2.08
2015-05-05,782.92,26.18,2.06
2015-05-13,757.17,25.32,2.0
2015-05-21,757.17,25.32,2.0
2015-05-29,741.27,24.78,1.95
2015-06-06,721.59,24.13,1.9
2015-06-14,716.29,23.95,1.89
2015-06-22,710.99,23.77,1.87
2015-06-30,690.54,23.09,1.82
2015-07-08,659.5,22.05,1.74
2015-07-16,698.87,23.37,1.84
2015-07-24,730.67,24.43,1.93
2015-08-01,714.77,23.9,1.88
2015-08-09,731.43,21.71,1.93
2015-08-17,735.97,21.85,1.94
2015-08-25,694.33,20.61,1.83
2015-09-02,670.1,19.89,1.77
2015-09-10,686.76,20.38,1.82
2015-09-18,689.79,20.47,1.83
2015-09-26,701.9,20.83,1.86
2015-10-04,697.36,20.7,1.85
2015-10-12,692.81,20.56,1.84
2015-10-20,707.2,20.99,1.88
2015-10-28,710.23,21.08,1.89
2015-11-05,717.8,21.31,1.91
2015-11-13,714.02,21.19,1.9
2015-11-21,726.13,21.55,1.93
2015-11-29,735.97,21.85,1.95
2015-12-07,733.7,21.78,1.95
2015-12-15,721.59,21.42,1.92
2015-12-23,746.57,22.16,1.98
2015-12-31,749.6,22.25,1.99
2016-01-08,722.34,21.44,1.92
2016-01-16,741.27,22.0,1.97
2016-01-24,761.72,22.61,2.02
2016-02-01,775.35,23.01,2.06
2016-02-09,792.0,23.51,2.1
2016-02-17,796.55,23.64,2.12
2016-02-25,790.49,20.02,2.1
2016-03-04,798.06,20.21,2.12
2016-03-12,825.32,20.9,2.19
2016-03-20,851.06,21.55,2.26
2016-03-28,805.63,20.4,2.14
2016-04-05,810.18,20.52,2.15
2016-04-13,814.72,20.63,2.17
2016-04-21,819.26,20.75,2.18
2016-04-29,851.06,21.55,2.26
2016-05-07,843.49,21.36,2.24
2016-05-15,857.12,21.7,2.28
2016-05-23,849.55,21.51,2.26
2016-05-31,852.58,21.59,2.27
2016-06-08,846.52,21.44,2.25
2016-06-16,822.29,20.82,2.19
2016-06-24,835.92,21.17,2.22
2016-07-02,846.52,21.44,2.25
2016-07-10,866.21,21.93,2.3
2016-07-18,907.09,22.97,2.41
2016-07-26,920.72,23.32,2.45
2016-08-03,908.61,23.01,2.42
2016-08-11,884.38,19.71,2.31
2016-08-19,851.06,18.96,2.22
2016-08-27,854.09,19.03,2.23
2016-09-04,837.43,18.66,2.19
2016-09-12,834.41,18.59,2.18
2016-09-20,822.29,18.32,2.15
2016-09-28,829.86,18.49,2.17
2016-10-06,835.92,18.63,2.19
2016-10-14,843.49,18.79,2.21
2016-10-22,826.83,18.42,2.16
2016-10-30,813.21,18.12,2.13
2016-11-07,795.03,17.71,2.08
2016-11-15,739.0,16.47,1.93
2016-11-23,739.76,16.48,1.93
2016-12-01,770.8,17.17,2.02
2016-12-09,751.12,16.74,1.96
2016-12-17,715.53,15.94,1.87
2016-12-25,716.29,15.96,1.87
2017-01-02,720.07,16.04,1.88
2017-01-10,715.53,15.94,1.87
2017-01-18,793.52,17.68,2.07
2017-01-26,813.21,18.12,2.13
2017-02-03,837.43,18.66,2.19
2017-02-11,838.95,18.69,2.19
2017-02-19,782.92,16.01,2.0
2017-02-27,790.49,16.17,2.02
2017-03-07,781.4,15.98,2.0
2017-03-15,784.43,16.04,2.01
2017-03-23,755.66,15.46,1.93
2017-03-31,758.69,15.52,1.94
2017-04-08,766.26,15.67,1.96
2017-04-16,764.75,15.64,1.96
2017-04-24,752.63,15.39,1.93
2017-05-02,752.63,15.39,1.93
2017-05-10,754.9,15.44,1.93
2017-05-18,761.72,15.58,1.95
2017-05-26,772.32,15.8,1.98
2017-06-03,782.92,16.01,2.0
2017-06-11,776.86,15.89,1.99
2017-06-19,773.83,15.83,1.98
2017-06-27,773.83,15.83,1.98
2017-07-05,760.2,15.55,1.94
2017-07-13,764.75,15.64,1.96
2017-07-21,761.72,15.58,1.95
2017-07-29,770.8,15.77,1.97
2017-08-06,775.35,15.86,1.98
2017-08-14,790.49,15.93,2.07
2017-08-22,790.49,15.93,2.07
2017-08-30,764.75,15.42,2.0
2017-09-07,745.06,15.02,1.95
2017-09-15,742.03,14.96,1.94
2017-09-23,719.32,14.5,1.88
2017-10-01,718.56,14.48,1.88
2017-10-09,718.56,14.48,1.88
2017-10-17,722.34,14.56,1.89
2017-10-25,720.83,14.53,1.89
2017-11-02,719.32,14.5,1.88
2017-11-10,724.62,14.61,1.9
