date,总市值,市盈率(TTM),市净率
2026-06-26,121.55,112.98,10.81
2026-06-27,121.55,112.98,10.81
2026-06-28,121.55,112.98,10.81
2026-06-29,116.39,108.19,10.36
2026-06-30,116.49,108.28,10.36
2026-07-01,116.49,108.28,10.36
2026-07-02,109.92,102.17,9.78
2026-07-03,115.58,107.43,10.28
2026-07-04,115.58,107.43,10.28
2026-07-05,115.58,107.43,10.28
2026-07-06,119.93,111.48,10.67
2026-07-07,116.7,108.47,10.38
2026-07-08,118.21,109.88,10.52
2026-07-09,117.3,109.03,10.44
2026-07-10,113.46,105.46,10.09
2026-07-11,113.46,105.46,10.09
2026-07-12,113.46,105.46,10.09
2026-07-13,113.36,105.37,10.09
2026-07-14,117.81,109.5,10.48
2026-07-15,114.27,106.21,10.17
2026-07-16,115.48,107.34,10.27
2026-07-17,112.55,104.61,10.01
2026-07-18,112.55,104.61,10.01
2026-07-19,112.55,104.61,10.01
2026-07-20,112.14,104.24,9.98
2026-07-21,114.77,106.68,10.21
2026-07-22,114.57,106.49,10.19
2026-07-23,112.55,104.61,10.01
2026-07-24,114.57,106.49,10.19
2026-07-25,114.57,106.49,10.19
2026-07-26,114.57,106.49,10.19
2026-07-27,111.74,103.86,9.94
2026-07-28,110.73,102.92,9.85
2026-07-29,108.2,100.57,9.63
2026-07-30,100.47,93.38,8.94
2026-07-31,102.44,95.22,9.11
2026-08-01,102.44,95.22,9.11
2026-08-02,102.44,95.22,9.11
2026-08-03,110.63,102.83,9.84
2026-08-04,110.53,102.73,9.83
2026-08-05,108.2,100.57,9.63
2026-08-06,106.48,98.97,9.47
2026-08-07,107.7,100.1,9.58
2026-08-08,107.7,100.1,9.58
2026-08-09,107.7,100.1,9.58
2026-08-10,108.61,100.95,9.66
2026-08-11,107.19,99.63,9.54
2026-08-12,117.5,109.22,10.45
2026-08-13,116.29,108.09,10.35
2026-08-14,113.97,105.93,10.14
2026-08-15,113.97,105.93,10.14
2026-08-16,113.97,105.93,10.14
2026-08-17,119.93,111.48,10.67
2026-08-18,122.36,113.73,10.89
2026-08-19,106.18,98.69,9.45
2026-08-20,107.09,99.54,9.53
2026-08-21,115.38,106.87,7.42
2026-08-22,115.38,106.87,7.42
2026-08-23,115.38,106.87,7.42
2026-08-24,120.34,111.46,7.74
2026-08-25,119.32,110.53,7.67
2026-08-26,111.13,102.94,7.15
2026-08-27,119.12,110.34,7.66
2026-08-28,114.17,105.75,7.34
2026-08-29,114.17,105.75,7.34
2026-08-30,114.17,105.75,7.34
2026-08-31,114.47,106.03,7.36
2026-09-01,111.64,103.41,7.18
2026-09-02,102.23,94.7,6.57
2026-09-03,102.44,94.88,6.59
2026-09-04,102.13,94.6,6.57
2026-09-05,102.13,94.6,6.57
2026-09-06,102.13,94.6,6.57
2026-09-07,83.78,77.6,5.39
2026-09-08,93.13,86.27,5.99
