date,总市值,市盈率(TTM),市净率
2001-05-07,9.9,6.15,0.47
2001-05-22,9.8,6.09,0.46
2001-06-06,15.8,9.82,0.74
2001-06-21,12.4,7.71,0.58
2001-07-06,12.5,7.77,0.59
2001-07-21,12.5,7.77,0.59
2001-08-05,12.5,7.77,0.59
2001-08-20,11.5,7.15,0.54
2001-09-04,10.6,6.59,0.5
2001-09-19,10.6,8.57,0.5
2001-10-04,10.71,8.66,0.49
2001-10-19,10.51,8.5,0.48
2001-11-03,11.41,9.23,0.52
2001-11-18,12.31,9.96,0.56
2001-12-03,13.21,10.69,0.6
2001-12-18,14.01,11.33,0.64
2002-01-02,13.51,10.93,0.62
2002-01-17,14.01,11.33,0.64
2002-02-01,14.01,11.33,0.64
2002-02-16,13.81,11.17,0.63
2002-03-03,14.11,11.41,0.65
2002-03-18,14.61,11.82,0.67
2002-04-02,14.51,11.74,0.66
2002-04-17,14.61,11.82,0.67
2002-05-02,13.61,11.25,0.62
2002-05-17,12.83,10.6,0.57
2002-06-01,14.33,11.85,0.64
2002-06-16,14.53,12.01,0.64
2002-07-01,14.53,12.01,0.64
2002-07-16,14.33,11.85,0.64
2002-07-31,12.53,10.35,0.56
2002-08-15,13.03,10.77,0.58
2002-08-30,12.83,10.6,0.57
2002-09-14,12.83,10.6,0.57
2002-09-29,14.03,6.62,0.59
2002-10-14,13.83,6.53,0.58
2002-10-29,13.23,6.24,0.56
2002-11-13,13.53,6.39,0.57
2002-11-28,12.73,6.01,0.54
2002-12-13,11.12,5.25,0.47
2002-12-28,11.52,5.44,0.49
2003-01-12,12.12,5.72,0.51
2003-01-27,11.62,5.49,0.49
2003-02-11,12.83,6.06,0.54
2003-02-26,13.23,6.24,0.56
2003-03-13,13.53,6.39,0.57
2003-03-28,13.53,6.39,0.57
2003-04-12,13.13,6.2,0.55
2003-04-27,13.03,5.69,0.47
2003-05-12,13.23,5.77,0.47
2003-05-27,13.03,5.69,0.47
2003-06-11,13.23,5.77,0.47
2003-06-26,13.03,5.69,0.47
2003-07-11,13.33,5.82,0.48
2003-07-26,13.03,5.69,0.47
2003-08-10,12.93,7.25,0.46
2003-08-25,12.53,7.03,0.5
2003-09-09,12.73,7.14,0.51
2003-09-24,12.63,7.08,0.5
2003-10-09,12.53,7.03,0.5
2003-10-24,12.83,7.19,0.51
2003-11-08,12.02,6.74,0.48
2003-11-23,12.32,6.91,0.49
2003-12-08,13.43,7.53,0.53
2003-12-23,13.53,7.59,0.54
2004-01-07,14.03,7.87,0.56
2004-01-22,14.03,7.87,0.56
2004-02-06,15.13,8.49,0.6
2004-02-21,16.53,9.27,0.66
2004-03-07,18.54,10.4,0.74
2004-03-22,24.55,13.77,0.98
2004-04-06,23.55,13.21,0.94
2004-04-21,23.05,12.93,0.92
2004-05-06,21.04,6.67,0.78
2004-05-21,20.54,6.51,0.76
2004-06-05,18.64,5.91,0.69
2004-06-20,15.03,4.77,0.56
2004-07-05,18.44,5.85,0.68
2004-07-20,18.04,5.72,0.67
2004-08-04,16.53,5.24,0.61
2004-08-19,16.03,5.08,0.6
2004-09-03,16.93,5.37,0.63
2004-09-18,18.05,4.41,0.63
2004-10-03,19.06,4.65,0.66
2004-10-18,19.06,4.65,0.66
2004-11-02,20.06,4.9,0.7
2004-11-17,20.06,4.9,0.7
2004-12-02,22.07,5.39,0.77
2004-12-17,23.32,5.7,0.81
2005-01-01,28.33,6.92,0.98
2005-01-16,28.08,6.86,0.98
2005-01-31,35.86,8.76,1.25
2005-02-15,40.12,9.8,1.39
2005-03-02,49.9,12.19,1.73
2005-03-17,43.38,10.6,1.51
2005-04-01,43.38,10.6,1.51
2005-04-16,39.12,9.55,1.36
2005-05-01,42.38,6.93,1.3
2005-05-16,42.88,7.01,1.32
2005-05-31,42.28,6.92,1.3
2005-06-15,39.62,6.48,1.22
2005-06-30,38.11,6.24,1.17
2005-07-15,40.62,6.65,1.25
2005-07-30,42.88,7.01,1.32
2005-08-14,60.18,9.85,1.85
2005-08-29,63.19,10.34,1.94
2005-09-13,81.24,13.29,2.5
2005-09-28,94.28,10.79,2.56
2005-10-13,107.82,12.35,2.93
2005-10-28,94.78,10.85,2.58
2005-11-12,114.34,13.09,3.11
2005-11-27,105.32,12.06,2.86
2005-12-12,101.3,11.6,2.75
2005-12-27,91.77,10.51,2.49
2006-01-11,102.31,11.71,2.78
2006-01-26,147.44,16.88,4.01
2006-02-10,145.44,16.65,3.95
2006-02-25,140.92,16.13,3.83
2006-03-12,140.42,16.08,3.82
2006-03-27,183.05,20.96,4.97
2006-04-11,178.03,20.38,4.84
2006-04-26,162.99,18.66,4.43
2006-05-11,222.09,18.24,4.06
2006-05-26,200.24,16.45,3.67
2006-06-10,189.32,15.55,3.47
2006-06-25,179.61,14.75,3.29
2006-07-10,195.39,16.05,3.58
2006-07-25,194.18,15.95,3.55
2006-08-09,184.47,15.15,3.38
2006-08-24,200.24,16.45,3.67
2006-09-08,216.51,17.79,3.96
2006-09-23,197.33,16.21,3.61
2006-10-08,197.58,15.71,3.47
2006-10-23,214.65,17.07,3.77
2006-11-07,234.16,18.62,4.12
2006-11-22,236.2,18.79,4.15
2006-12-07,280.15,22.28,4.93
2006-12-22,281.44,22.38,4.95
2007-01-06,255.48,20.32,4.49
2007-01-21,266.66,21.21,4.69
2007-02-05,249.31,19.83,4.38
2007-02-20,248.8,19.79,4.37
2007-03-07,224.38,17.85,3.94
2007-03-22,236.2,18.79,4.15
2007-04-06,271.16,21.57,4.77
2007-04-21,274.37,17.66,4.82
2007-05-06,241.86,15.57,3.09
2007-05-21,257.02,16.54,3.28
2007-06-05,275.01,17.7,3.51
2007-06-20,293.65,18.9,3.75
2007-07-05,296.86,19.11,3.79
2007-07-20,375.89,24.19,4.8
2007-08-04,348.26,22.41,4.44
2007-08-19,276.3,17.78,3.53
2007-09-03,346.33,22.29,4.42
2007-09-18,352.76,22.7,4.5
2007-10-03,334.26,21.76,3.96
2007-10-18,358.09,23.31,4.24
2007-11-02,392.87,25.58,4.65
2007-11-17,336.19,21.89,3.98
2007-12-02,313.01,20.38,3.71
2007-12-17,278.23,18.11,3.3
2008-01-01,277.59,18.07,3.29
2008-01-16,208.67,13.59,2.47
2008-01-31,180.33,11.74,2.14
