date,总市值,市盈率(TTM),市净率
2001-05-22,12.16,15.11,1.03
2001-06-06,13.52,16.8,1.15
2001-06-21,12.4,15.41,1.05
2001-07-06,11.66,14.49,0.99
2001-07-21,10.05,12.49,0.85
2001-08-05,9.43,11.72,0.8
2001-08-20,9.3,11.56,0.79
2001-09-04,8.56,10.64,0.73
2001-09-19,6.7,8.32,0.57
2001-10-04,7.69,9.56,0.65
2001-10-19,9.06,12.89,0.73
2001-11-03,9.43,13.42,0.76
2001-11-18,10.17,14.48,0.82
2001-12-03,9.55,13.6,0.77
2001-12-18,8.93,12.72,0.72
2002-01-02,9.06,12.89,0.73
2002-01-17,9.3,13.25,0.75
2002-02-01,9.55,13.6,0.77
2002-02-16,9.43,13.42,0.76
2002-03-03,9.3,13.25,0.75
2002-03-18,9.68,13.78,0.78
2002-04-02,11.04,15.72,0.89
2002-04-17,11.78,16.78,0.95
2002-05-02,14.76,21.02,1.19
2002-05-17,16.75,11.96,1.27
2002-06-01,17.74,12.67,1.34
2002-06-16,17.49,12.49,1.32
2002-07-01,16.25,11.61,1.23
2002-07-16,15.26,10.9,1.15
2002-07-31,14.02,10.01,1.06
2002-08-15,14.27,10.19,1.08
2002-08-30,14.51,10.37,1.1
2002-09-14,14.88,8.23,1.06
2002-09-29,13.47,7.45,0.96
2002-10-14,12.96,7.17,0.92
2002-10-29,14.76,8.16,1.05
2002-11-13,15.91,8.8,1.13
2002-11-28,15.65,8.66,1.11
2002-12-13,19.12,10.58,1.36
2002-12-28,18.35,10.15,1.31
2003-01-12,21.17,11.71,1.51
2003-01-27,23.22,12.85,1.65
2003-02-11,25.15,13.91,1.79
2003-02-26,24.38,13.49,1.73
2003-03-13,25.41,14.05,1.81
2003-03-28,26.3,14.55,1.87
2003-04-12,36.05,15.8,2.01
2003-04-27,30.42,13.33,1.7
2003-05-12,30.8,13.5,1.72
2003-05-27,36.8,11.17,2.05
2003-06-11,42.06,12.77,2.35
2003-06-26,40.18,12.2,2.24
2003-07-11,42.81,13.0,2.39
2003-07-26,39.43,11.97,2.2
2003-08-10,39.43,11.97,2.2
2003-08-25,42.81,13.0,2.39
2003-09-09,40.56,8.34,1.97
2003-09-24,37.93,7.8,1.84
2003-10-09,39.43,8.11,1.91
2003-10-24,37.93,7.8,1.84
2003-11-08,37.93,7.8,1.84
2003-11-23,36.05,7.41,1.75
2003-12-08,37.56,7.13,1.82
2003-12-23,36.05,6.85,1.75
2004-01-07,40.18,7.63,1.95
2004-01-22,39.81,7.56,1.93
2004-02-06,40.94,7.77,1.98
2004-02-21,43.19,8.2,2.09
2004-03-07,44.32,8.42,2.15
2004-03-22,38.31,7.28,1.86
2004-04-06,38.07,7.55,1.79
2004-04-21,36.15,7.17,1.7
2004-05-06,35.76,7.09,1.69
2004-05-21,33.45,6.64,1.58
2004-06-05,33.07,7.6,1.56
2004-06-20,29.22,6.72,1.38
2004-07-05,32.69,7.51,1.54
2004-07-20,31.53,7.25,1.49
2004-08-04,31.92,7.34,1.5
2004-08-19,31.15,7.16,1.47
2004-09-03,28.15,6.47,1.33
2004-09-18,29.99,10.33,1.39
2004-10-03,30.15,10.38,1.4
2004-10-18,29.69,10.22,1.37
2004-11-02,29.22,10.07,1.35
2004-11-17,31.92,10.99,1.48
2004-12-02,30.76,12.9,1.42
2004-12-17,29.84,12.52,1.38
2005-01-01,31.53,13.23,1.46
2005-01-16,30.45,12.77,1.41
2005-01-31,30.76,12.9,1.42
2005-02-15,31.92,13.39,1.48
2005-03-02,31.15,13.06,1.44
2005-03-17,31.92,13.39,1.48
2005-04-01,30.45,12.77,1.41
2005-04-16,27.99,11.74,1.3
2005-05-01,25.23,10.3,1.12
2005-05-16,24.61,10.04,1.09
2005-05-31,24.61,10.04,1.09
2005-06-15,23.99,11.56,1.06
2005-06-30,24.46,11.78,1.08
2005-07-15,23.69,11.41,1.05
2005-07-30,23.53,11.34,1.04
2005-08-14,19.69,9.49,0.87
2005-08-29,19.53,9.41,0.86
2005-09-13,20.3,9.78,0.9
2005-09-28,22.92,12.39,0.98
2005-10-13,22.92,12.39,0.98
2005-10-28,19.84,10.72,0.85
2005-11-12,21.38,11.55,0.91
2005-11-27,21.07,11.39,0.9
2005-12-12,19.23,10.45,0.82
2005-12-27,18.3,9.95,0.78
2006-01-11,18.92,10.29,0.81
2006-01-26,20.0,10.87,0.85
2006-02-10,22.3,12.13,0.95
2006-02-25,21.38,11.62,0.91
2006-03-12,21.69,11.79,0.93
2006-03-27,22.0,11.96,0.94
2006-04-11,20.61,11.21,0.88
2006-04-26,20.15,12.87,0.86
2006-05-11,20.0,12.78,0.8
2006-05-26,14.46,9.24,0.58
2006-06-10,12.61,8.06,0.51
2006-06-25,12.46,10.05,0.5
2006-07-10,14.0,11.29,0.56
2006-07-25,13.84,11.17,0.56
2006-08-09,16.3,13.15,0.66
2006-08-24,14.61,11.79,0.59
2006-09-08,14.92,17.03,0.6
2006-09-23,15.07,17.21,0.6
2006-10-08,14.46,16.51,0.58
2006-10-23,14.15,16.16,0.57
2006-11-07,14.46,16.51,0.58
2006-11-22,16.0,18.26,0.64
2006-12-07,18.46,21.07,0.74
2006-12-22,16.77,38.47,0.67
2007-01-06,19.23,44.12,0.77
2007-01-21,20.76,47.65,0.83
2007-02-05,19.23,44.12,0.77
2007-02-20,23.23,53.3,0.93
2007-03-07,18.92,43.41,0.76
2007-03-22,21.38,49.06,0.85
2007-04-06,22.3,51.18,0.89
2007-04-21,27.07,172.82,1.08
2007-05-06,28.15,179.7,1.07
2007-05-21,37.53,239.6,1.42
2007-06-05,38.76,247.45,1.47
2007-06-20,40.91,190.64,1.55
2007-07-05,38.61,179.89,1.46
2007-07-20,45.37,211.42,1.72
2007-08-04,43.68,203.54,1.65
2007-08-19,35.38,164.83,1.34
2007-09-03,56.6,263.74,2.14
2007-09-18,63.52,51.89,2.4
2007-10-03,74.6,60.94,2.7
2007-10-18,59.37,48.5,2.15
2007-11-02,59.22,48.37,2.14
2007-11-17,51.07,41.71,1.85
2007-12-02,47.37,38.7,1.71
2007-12-17,37.99,11.34,1.37
2008-01-01,44.76,13.37,1.62
2008-01-16,39.84,11.9,1.44
2008-01-31,31.38,9.37,1.13
2008-02-15,33.84,10.1,1.22
2008-03-01,36.76,10.98,1.33
2008-03-16,33.68,10.06,1.22
2008-03-31,35.99,10.75,1.3
2008-04-15,38.3,11.44,1.39
2008-04-30,40.3,8.44,1.2
2008-05-15,53.99,11.31,1.61
2008-05-30,53.07,11.12,1.58
2008-06-14,49.84,10.44,1.49
2008-06-29,57.99,9.52,1.73
2008-07-14,59.99,9.85,1.79
2008-07-29,54.91,9.02,1.64
2008-08-13,43.22,7.1,1.29
2008-08-28,39.07,6.42,1.17
2008-09-12,37.68,4.72,1.12
2008-09-27,40.15,5.03,1.0
2008-10-12,29.99,3.76,0.75
2008-10-27,20.0,2.51,0.5
2008-11-11,32.11,4.02,0.8
2008-11-26,30.73,3.85,0.77
2008-12-11,41.64,5.22,1.04
2008-12-26,40.41,5.06,1.01
2009-01-10,41.79,5.24,1.04
2009-01-25,35.19,4.41,0.88
2009-02-09,41.18,5.16,1.03
2009-02-24,43.94,5.51,1.1
2009-03-11,43.64,5.47,1.09
2009-03-26,48.4,6.07,1.21
2009-04-10,57.62,6.13,1.44
2009-04-25,58.33,6.2,1.3
2009-05-10,64.47,6.85,1.43
2009-05-25,66.31,7.05,1.47
2009-06-09,62.63,5.96,1.39
2009-06-24,58.33,5.55,1.3
2009-07-09,56.95,5.42,1.27
2009-07-24,66.0,6.28,1.47
2009-08-08,66.77,6.36,1.48
2009-08-23,66.62,6.34,1.48
2009-09-07,78.44,7.47,1.74
2009-09-22,69.99,6.8,1.48
2009-10-07,67.85,6.59,1.43
2009-10-22,67.85,6.59,1.43
2009-11-06,68.46,6.65,1.45
2009-11-21,70.76,6.87,1.5
2009-12-06,71.38,6.93,1.51
2009-12-21,65.54,6.96,1.39
2010-01-05,69.23,7.35,1.46
2010-01-20,66.0,7.01,1.4
2010-02-04,64.31,6.83,1.36
2010-02-19,61.4,6.52,1.3
2010-03-06,65.24,6.93,1.38
2010-03-21,67.54,7.17,1.43
2010-04-05,74.29,7.89,1.57
2010-04-20,81.66,8.41,1.73
2010-05-05,88.87,9.16,1.72
2010-05-20,74.45,7.67,1.44
2010-06-04,69.99,7.42,1.36
2010-06-19,71.53,7.58,1.39
2010-07-04,70.61,7.48,1.37
2010-07-19,63.7,6.75,1.23
2010-08-03,69.07,7.32,1.34
2010-08-18,65.85,6.98,1.28
2010-09-02,63.55,7.35,1.23
2010-09-17,64.93,7.51,1.24
2010-10-02,61.55,7.12,1.18
2010-10-17,67.69,7.83,1.3
2010-11-01,66.77,7.73,1.28
2010-11-16,67.38,7.8,1.29
