date,总市值,市盈率(TTM),市净率
2015-12-01,171.7456077999,15.4824,4.408
2015-12-02,176.9220093267,15.949,4.5409
2015-12-03,176.1825233943,15.8824,4.5219
2015-12-04,174.8884230126,15.7657,4.4887
2015-12-07,173.5943226309,15.6491,4.4555
2015-12-08,171.3758648337,15.4491,4.3985
2015-12-09,167.4935636886,15.0991,4.2989
2015-12-10,166.75407775620002,15.0324,4.2799
2015-12-11,159.54408991530002,14.3825,4.0949
2015-12-14,165.6448488576,14.9324,4.2515
2015-12-15,165.6448488576,14.9324,4.2515
2015-12-16,169.3422785196,15.2657,4.3464
2015-12-17,172.1153507661,15.5157,4.4175
2015-12-18,172.4850937323,15.5491,4.427
2015-12-21,172.85483669849998,15.5824,4.4365
2015-12-22,175.4430374619,15.8157,4.5029
2015-12-23,174.3338085633,15.7157,4.4745
2015-12-24,174.3338085633,15.7157,4.4745
2015-12-28,174.3338085633,15.7157,4.4745
2015-12-29,169.5271500027,15.2824,4.3511
2015-12-30,167.8633066548,15.1324,4.3084
2015-12-31,167.4935636886,15.0991,4.2989
2016-01-04,161.3928047463,14.5491,4.1423
2016-01-05,156.9558891519,14.1491,4.0284
2016-01-06,152.5189735575,13.7492,3.9146
2016-01-07,141.2418130884,12.7326,3.6251
2016-01-08,146.048471649,13.1659,3.7485
2016-01-11,142.1661705039,12.8159,3.6488
2016-01-12,140.13258418979999,12.6326,3.5967
2016-01-13,139.0233552912,12.5326,3.5682
2016-01-14,137.5443834264,12.3992,3.5302
2016-01-15,131.8133674503,11.8826,3.3831
2016-01-18,123.12440774459999,11.0993,3.1601
2016-01-19,130.51926706860002,11.766,3.3499
2016-01-20,121.64543587979999,10.966,3.1222
2016-01-21,114.8051910051,10.3494,2.9466
2016-01-22,119.9815925319,10.816,3.0795
2016-01-25,123.12440774459999,11.0993,3.1601
2016-01-26,119.9815925319,10.816,3.0795
2016-01-27,122.7546647784,11.066,3.1506
2016-01-28,122.9395362615,11.0827,3.1554
2016-01-29,128.6705522376,11.5993,3.3025
2016-02-01,126.0823514742,11.366,3.236
2016-02-02,125.71260850799999,11.3326,3.2266
2016-02-03,120.3513354981,10.8493,3.0889
2016-02-04,120.166464015,10.8327,3.0842
2016-02-05,120.166464015,10.8327,3.0842
2016-02-11,116.469034353,10.4994,2.9893
2016-02-12,111.2926328262,10.0327,2.8564
2016-02-15,120.166464015,10.8327,3.0842
2016-02-16,126.8218374066,11.4326,3.255
2016-02-17,126.0823514742,11.366,3.236
2016-02-18,131.6284959672,11.8659,3.3784
2016-02-19,127.561323339,11.4993,3.274
2016-02-22,129.7797811362,11.6993,3.3309
2016-02-23,129.2251666869,11.6493,3.3167
2016-02-24,127.1915803728,11.466,3.2645
2016-02-25,124.2336366432,11.1993,3.1886
2016-02-26,124.7882510925,11.2493,3.2028
2016-02-29,120.7210784643,10.8827,3.0984
2016-03-01,122.5697932953,11.0493,3.1459
2016-03-02,134.956182663,12.1659,3.4638
2016-03-03,138.4687408419,12.4826,3.554
2016-03-04,142.351041987,12.8326,3.6536
2016-03-07,141.7964275377,12.7826,3.6394
2016-03-08,137.3595119433,12.3826,3.5255
2016-03-09,134.0318252475,12.0826,3.4401
2016-03-10,135.1410541461,49.3962,3.4685
2016-03-11,142.5359134701,52.0991,3.6583
2016-03-14,146.97282906450002,53.7209,3.7722
2016-03-15,142.351041987,52.0316,3.6536
2016-03-16,139.3930982574,50.9504,3.5777
2016-03-17,146.048471649,53.383,3.7485
2016-03-18,144.7543712673,52.91,3.7153
2016-03-21,155.292045804,56.7617,3.9857
2016-03-22,150.30051576030002,54.9372,3.8576
2016-03-23,149.1912868617,54.5318,3.8292
2016-03-24,144.5694997842,52.8424,3.8143
2016-03-29,143.8300138518,52.5721,3.7948
2016-03-30,148.6366724124,54.329,3.9216
2016-03-31,150.6702587265,55.0724,3.9753
2016-04-01,144.3846283011,52.7749,3.8094
2016-04-05,141.6115560546,51.7613,3.7363
2016-04-06,139.76284122360002,51.0855,3.6875
2016-04-07,137.5443834264,50.2746,3.6289
2016-04-08,138.0989978757,50.4774,3.6436
2016-04-11,140.3174556729,51.2882,3.7021
2016-04-12,138.8384838081,50.7477,3.6631
2016-04-13,147.7123149969,53.9912,3.8972
2016-04-14,151.4097446589,55.3427,3.9948
2016-04-15,148.0820579631,54.1263,3.907
2016-04-18,147.1577005476,53.7885,3.8826
2016-04-19,149.1912868617,54.5318,3.9362
2016-04-20,146.97282906450002,53.7209,3.8777
2016-04-21,153.0735880068,55.9508,4.0387
2016-04-22,148.4518009293,54.2615,3.9167
2016-04-25,143.8300138518,52.5721,3.7948
2016-04-26,141.6115560546,51.7613,3.7363
2016-04-27,141.2418130884,51.6261,3.7265
2016-04-28,140.13258418979999,51.2207,3.6972
2016-04-29,137.7292549095,50.3422,3.6338
2016-05-03,137.9141263926,50.4098,3.6387
2016-05-04,139.0233552912,50.8152,3.668
2016-05-05,138.0989978757,50.4774,3.6436
2016-05-06,134.40156821370002,49.1259,3.546
2016-05-09,131.9982389334,48.2474,3.4826
