date,总市值,市盈率(TTM),市净率
2015-12-01,550.573494234,6.7602,1.269
2015-12-02,558.45760155,6.857,1.2872
2015-12-03,558.45760155,6.857,1.2872
2015-12-04,542.6893869180001,6.6633,1.2509
2015-12-07,553.201530006,6.7924,1.2751
2015-12-08,557.1435836640001,6.8408,1.2842
2015-12-09,536.119297488,6.5827,1.2357
2015-12-10,522.979118628,6.4213,1.2054
2015-12-11,515.095011312,6.3245,1.1873
2015-12-14,544.0034048040001,6.6795,1.2539
2015-12-15,540.061351146,6.6311,1.2448
2015-12-16,551.88751212,6.7763,1.2721
2015-12-17,558.45760155,6.857,1.2872
2015-12-18,578.16786984,7.099,1.3326
2015-12-21,603.134209674,7.4055,1.3902
2015-12-22,592.622066586,7.2764,1.366
2015-12-23,589.994030814,7.2442,1.3599
2015-12-24,584.73795927,7.1796,1.3478
2015-12-28,587.365995042,7.2119,1.3538
2015-12-29,587.365995042,7.2119,1.3538
2015-12-30,580.795905612,7.1312,1.3387
2015-12-31,579.481887726,7.1151,1.3357
2016-01-04,541.375369032,6.6472,1.2478
2016-01-05,532.17724383,6.5343,1.2266
2016-01-06,522.979118628,6.4213,1.2054
2016-01-07,501.95483245199995,6.1632,1.157
2016-01-08,490.12867147800006,6.018,1.1297
2016-01-11,475.67447473199996,5.8405,1.0964
2016-01-12,495.38474302199995,6.0825,1.1418
2016-01-13,526.921172286,6.4697,1.2145
2016-01-14,511.15295765400003,6.2761,1.1782
2016-01-15,496.69876090800005,6.0987,1.1449
2016-01-18,503.26885033800005,6.1793,1.16
2016-01-19,513.780993426,6.3084,1.1842
2016-01-20,498.01277879400004,6.1148,1.1479
2016-01-21,482.24456416199996,5.9212,1.1115
2016-01-22,492.75670725,6.0503,1.1358
2016-01-25,524.293136514,6.4375,1.2085
2016-01-26,515.095011312,6.3245,1.1873
2016-01-27,508.52492188199994,6.2439,1.1721
2016-01-28,499.32679668,6.1309,1.1509
2016-01-29,492.75670725,6.0503,1.1358
2016-02-01,478.302510504,5.8728,1.1025
2016-02-02,469.10438530199997,5.7598,1.0813
2016-02-03,458.592242214,5.6308,1.057
2016-02-04,453.33617067,5.5662,1.0449
2016-02-05,457.278224328,5.6146,1.054
2016-02-11,441.510009696,5.421,1.0177
2016-02-12,436.253938152,5.3565,1.0055
2016-02-15,471.732421074,5.7921,1.0873
2016-02-16,487.50063570599997,5.9857,1.1237
2016-02-17,482.24456416199996,5.9212,1.1115
2016-02-18,492.75670725,6.0503,1.1358
2016-02-19,498.01277879400004,6.1148,1.1479
2016-02-22,499.32679668,6.1309,1.1509
2016-02-23,488.81465359199996,6.0019,1.1267
2016-02-24,491.442689364,6.0341,1.1327
2016-02-25,479.61652839,5.8889,1.1055
2016-02-26,490.12867147800006,6.018,1.1297
2016-02-29,479.61652839,5.8889,1.1055
2016-03-01,475.67447473199996,5.8405,1.0964
2016-03-02,511.15295765400003,6.2761,1.1782
2016-03-03,503.26885033800005,6.1793,1.16
2016-03-04,515.095011312,6.3245,1.1873
2016-03-07,533.4912617159999,6.5504,1.2297
2016-03-08,515.095011312,6.3245,1.1873
2016-03-09,507.21090399599996,6.2277,1.1691
2016-03-10,504.58286822400004,6.1955,1.163
2016-03-11,521.6651007419999,6.4052,1.2024
2016-03-14,532.17724383,6.5343,1.2266
2016-03-15,512.46697554,6.2923,1.1812
2016-03-16,504.58286822400004,6.1955,1.163
2016-03-17,516.409029198,6.3407,1.1903
2016-03-18,530.863225944,6.5181,1.2236
2016-03-21,557.1435836640001,6.8408,1.2842
2016-03-22,536.119297488,6.5827,1.2357
2016-03-23,536.119297488,6.5827,1.2357
2016-03-24,529.549208058,6.502,1.2206
2016-03-29,534.8052796019999,6.5665,1.2327
2016-03-30,549.259476348,10.1424,1.23
2016-03-31,571.59778041,10.5548,1.28
2016-04-01,580.795905612,10.7247,1.3006
2016-04-05,596.564120244,11.0159,1.3359
2016-04-06,578.16786984,10.6762,1.2947
2016-04-07,589.994030814,10.8945,1.3212
2016-04-08,595.250102358,10.9916,1.333
2016-04-11,597.87813813,11.0401,1.3389
2016-04-12,580.795905612,10.7247,1.3006
2016-04-13,601.820191788,11.1129,1.3477
2016-04-14,609.704299104,11.2585,1.3654
2016-04-15,599.192156016,11.0644,1.3418
2016-04-18,595.250102358,10.9916,1.333
2016-04-19,609.704299104,11.2585,1.3654
2016-04-20,600.506173902,11.0887,1.3448
2016-04-21,600.506173902,11.0887,1.3448
2016-04-22,603.134209674,11.1372,1.3507
2016-04-25,571.59778041,10.5548,1.28
2016-04-26,572.911798296,10.5791,1.283
2016-04-27,571.59778041,10.5548,1.28
2016-04-28,575.539834068,8.6021,1.2769
2016-04-29,559.771619436,8.3665,1.2419
2016-05-03,551.88751212,8.2486,1.2244
2016-05-04,589.994030814,8.8182,1.309
2016-05-05,587.365995042,8.7789,1.3031
2016-05-06,591.3080487,8.8378,1.3119
2016-05-09,574.225816182,8.5825,1.274
2016-05-10,570.283762524,8.5236,1.2652
2016-05-11,586.051977156,8.7592,1.3002
2016-05-12,579.481887726,8.661,1.2857
2016-05-13,565.02769098,8.445,1.2536
2016-05-16,576.853851954,8.6218,1.2798
2016-05-17,579.481887726,8.661,1.2857
2016-05-18,566.341708866,8.4646,1.2565
2016-05-19,547.9454584619999,8.1897,1.2157
2016-05-20,553.201530006,8.2683,1.2273
2016-05-23,553.201530006,8.2683,1.2273
2016-05-24,568.9697446380001,8.5039,1.2623
2016-05-25,563.713673094,8.4254,1.2507
2016-05-26,545.31742269,8.1504,1.2099
2016-05-27,545.31742269,8.1504,1.2099
2016-05-30,544.0034048040001,8.1308,1.2069
2016-05-31,545.31742269,8.1504,1.2099
2016-06-01,549.259476348,8.2093,1.2186
2016-06-02,546.6314405759999,8.1701,1.2128
2016-06-03,546.6314405759999,8.1701,1.2128
2016-06-06,563.713673094,8.4254,1.2507
2016-06-07,562.399655208,8.4057,1.2478
2016-06-08,558.45760155,8.3468,1.239
2016-06-10,557.1435836640001,8.3272,1.2361
2016-06-13,540.061351146,8.0719,1.1982
2016-06-14,546.6314405759999,8.1701,1.2128
2016-06-15,550.573494234,8.229,1.2215
2016-06-16,524.293136514,7.8362,1.1632
2016-06-17,519.03706497,7.7576,1.1516
2016-06-20,530.863225944,7.9344,1.1778
2016-06-21,532.17724383,7.954,1.1807
2016-06-22,537.433315374,8.0326,1.1924
2016-06-23,545.31742269,8.1504,1.2099
2016-06-24,533.4912617159999,7.9737,1.1836
2016-06-27,533.4912617159999,7.9737,1.1836
2016-06-28,516.409029198,7.7183,1.1457
2016-06-29,513.780993426,7.6791,1.1399
2016-06-30,507.21090399599996,7.5809,1.1253
2016-07-04,567.1293587344001,8.4764,1.2582
2016-07-05,575.8099101436,8.6062,1.2775
2016-07-06,585.937220121,8.7575,1.3
2016-07-07,581.5969444164,8.6927,1.2903
2016-07-08,591.7242543937999,8.844,1.3128
2016-07-11,594.6177715302,8.8873,1.3192
2016-07-12,622.106184326,9.2981,1.3802
2016-07-13,617.7659086214,9.2332,1.3706
2016-07-14,636.573770008,9.5144,1.4123
2016-07-15,635.1270114398001,9.4927,1.4091
2016-07-18,636.573770008,9.5144,1.4123
2016-07-19,624.9997014624,9.3414,1.3866
2016-07-20,646.7010799854,9.6657,1.4348
2016-07-21,642.3608042808,9.6008,1.4252
2016-07-22,626.4464600306,9.363,1.3899
2016-07-25,626.4464600306,9.363,1.3899
2016-07-26,642.3608042808,9.6008,1.4252
2016-07-27,629.3399771669999,9.4062,1.3963
2016-07-28,642.3608042808,9.6008,1.4252
2016-07-29,629.3399771669999,9.4062,1.3963
2016-08-01,617.7659086214,9.2332,1.3706
2016-08-03,614.872391485,9.19,1.3642
2016-08-04,616.3191500532,9.2116,1.3674
2016-08-05,620.6594257578,9.2765,1.377
2016-08-08,623.5529428942,9.3197,1.3834
2016-08-09,626.4464600306,9.363,1.3899
2016-08-10,622.106184326,9.2981,1.3802
2016-08-11,629.3399771669999,9.4062,1.3963
2016-08-12,636.573770008,9.5144,1.4123
2016-08-15,652.4881142582,9.7522,1.4476
2016-08-16,662.6154242356,9.9036,1.4701
2016-08-17,651.04135569,9.7306,1.4444
2016-08-18,646.7010799854,9.6657,1.4348
2016-08-19,632.2334943034,9.4495,1.4027
2016-08-22,622.106184326,9.2981,1.3802
2016-08-23,616.3191500532,9.2116,1.3674
2016-08-24,611.9788743486,9.1468,1.3578
2016-08-25,598.9580472348,8.9521,1.3289
2016-08-26,609.0853572122,9.1035,1.3513
2016-08-29,603.2983229394,9.017,1.3385
2016-08-30,578.70342728,11.7622,1.0082
2016-08-31,583.0437029846,11.8504,1.0158
2016-09-01,574.3631515754,11.674,1.0006
2016-09-02,571.4696344390001,11.6152,0.9956
2016-09-05,593.171012962,12.0563,1.0334
2016-09-06,593.171012962,12.0563,1.0334
2016-09-07,598.9580472348,12.1739,1.0435
2016-09-08,585.937220121,11.9092,1.0208
2016-09-09,597.5112886666001,12.1445,1.041
2016-09-12,565.6826001662,11.4975,0.9855
2016-09-13,554.1085316205999,11.2623,0.9653
2016-09-14,561.3423244616,11.4093,0.9779
2016-09-15,562.7890830298,11.4387,0.9805
2016-09-19,554.1085316205999,11.2623,0.9653
2016-09-20,554.1085316205999,11.2623,0.9653
2016-09-21,541.0877045068,10.9977,0.9427
2016-09-22,532.4071530976,10.8212,0.9275
2016-09-23,535.300670234,10.88,0.9326
2016-09-26,526.6201188248,10.7036,0.9175
2016-09-27,529.5136359612001,10.7624,0.9225
2016-09-28,523.7266016883999,10.6448,0.9124
2016-09-29,520.833084552,10.586,0.9074
2016-09-30,516.4928088473999,10.4978,0.8998
2016-10-03,530.9603945294,10.7918,0.925
2016-10-04,526.6201188248,10.7036,0.9175
2016-10-05,526.6201188248,10.7036,0.9175
2016-10-06,529.5136359612001,10.7624,0.9225
2016-10-07,541.0877045068,10.9977,0.9427
2016-10-11,535.300670234,10.88,0.9326
2016-10-12,519.3863259838,10.5566,0.9049
2016-10-13,516.4928088473999,10.4978,0.8998
2016-10-14,532.4071530976,10.8212,0.9275
2016-10-17,523.7266016883999,10.6448,0.9124
2016-10-18,528.066877393,10.733,0.92
2016-10-19,541.0877045068,10.9977,0.9427
2016-10-20,541.0877045068,10.9977,0.9427
2016-10-24,532.4071530976,10.8212,0.9275
2016-10-25,520.833084552,10.586,0.9074
2016-10-26,520.833084552,10.586,0.9074
2016-10-27,519.3863259838,7.5831,0.8869
2016-10-28,506.36549887,7.393,0.8647
2016-10-31,504.9187403018,7.3719,0.8622
2016-11-01,500.5784645972,7.3085,0.8548
2016-11-02,500.5784645972,7.3085,0.8548
2016-11-03,506.36549887,7.393,0.8647
2016-11-04,503.4719817336,7.3508,0.8598
2016-11-07,512.1525331427999,7.4775,0.8746
2016-11-08,507.8122574382,7.4141,0.8672
2016-11-09,506.36549887,7.393,0.8647
2016-11-10,507.8122574382,7.4141,0.8672
2016-11-11,506.36549887,7.393,0.8647
2016-11-14,497.6849474608,7.2663,0.8499
2016-11-15,509.2590160064,7.4353,0.8696
2016-11-16,507.8122574382,7.4141,0.8672
2016-11-17,507.8122574382,7.4141,0.8672
2016-11-18,512.1525331427999,7.4775,0.8746
2016-11-21,510.7057745746,7.4564,0.8721
2016-11-22,512.1525331427999,7.4775,0.8746
2016-11-23,513.599291711,7.4986,0.8771
2016-11-24,517.9395674156,7.562,0.8845
2016-11-25,526.6201188248,7.6887,0.8993
2016-11-28,528.066877393,7.7098,0.9018
2016-11-29,536.7474288022,7.8366,0.9166
2016-11-30,545.4279802114,7.9633,0.9314
2016-12-01,535.300670234,7.8155,0.9141
2016-12-02,535.300670234,7.8155,0.9141
2016-12-05,533.8539116658001,7.7943,0.9116
2016-12-06,522.2798431202,7.6254,0.8919
2016-12-07,528.066877393,7.7098,0.9018
2016-12-08,523.7266016883999,7.6465,0.8943
2016-12-09,520.833084552,7.6042,0.8894
2016-12-12,496.2381888926,7.2451,0.8474
2016-12-13,499.13170602900004,7.2874,0.8523
2016-12-14,496.2381888926,7.2451,0.8474
2016-12-15,490.45115461980004,7.1607,0.8375
2016-12-16,493.3446717562,7.2029,0.8425
2016-12-19,486.1108789152,7.0973,0.8301
2016-12-20,480.3238446424,7.0128,0.8202
2016-12-21,520.833084552,7.6042,0.8894
2016-12-22,507.8122574382,7.4141,0.8672
2016-12-23,513.599291711,7.4986,0.8771
2016-12-28,512.1525331427999,7.4775,0.8746
2016-12-29,516.4928088473999,7.5409,0.882
2016-12-30,513.599291711,7.4986,0.8771
2017-01-03,516.4928088473999,7.5409,0.882
2017-01-04,516.4928088473999,7.5409,0.882
2017-01-05,536.7474288022,7.8366,0.9166
2017-01-06,532.4071530976,7.7732,0.9092
2017-01-09,535.300670234,7.8155,0.9141
2017-01-10,541.0877045068,7.9,0.924
2017-01-11,525.1733602566001,7.6676,0.8968
2017-01-12,529.5136359612001,7.731,0.9042
