date,总市值,市盈率(TTM),市净率
2026-04-29,341.43,138.54,14.74
2026-04-30,322.1,130.7,13.9
2026-05-01,322.1,130.7,13.9
2026-05-02,322.1,130.7,13.9
2026-05-03,322.1,130.7,13.9
2026-05-04,329.95,133.88,14.24
2026-05-05,313.65,127.26,13.54
2026-05-06,311.23,126.28,13.43
2026-05-07,316.87,128.57,13.68
2026-05-08,301.97,122.53,13.03
2026-05-09,301.97,122.53,13.03
2026-05-10,301.97,122.53,13.03
2026-05-11,297.94,120.89,12.86
2026-05-12,309.02,125.39,13.34
2026-05-13,325.12,131.92,14.03
2026-05-14,303.58,123.18,13.1
2026-05-15,287.27,116.56,12.4
2026-05-16,287.27,116.56,12.4
2026-05-17,287.27,116.56,12.4
2026-05-18,283.65,115.09,12.24
2026-05-19,283.05,114.85,12.22
2026-05-20,283.85,115.18,12.25
2026-05-21,277.81,112.72,11.99
2026-05-22,289.89,117.63,12.51
2026-05-23,289.89,117.63,12.51
2026-05-24,289.89,117.63,12.51
2026-05-25,289.89,117.63,12.51
2026-05-26,294.32,119.42,12.7
2026-05-27,301.97,122.53,13.03
2026-05-28,297.94,120.89,12.86
2026-05-29,299.55,121.55,12.93
2026-05-30,299.55,121.55,12.93
2026-05-31,299.55,121.55,12.93
2026-06-01,301.77,122.44,13.03
2026-06-02,301.97,122.53,13.03
2026-06-03,306.0,124.16,13.21
2026-06-04,294.12,119.34,12.7
2026-06-05,304.18,123.43,13.13
2026-06-06,304.18,123.43,13.13
2026-06-07,304.18,123.43,13.13
2026-06-08,301.37,122.28,13.01
2026-06-09,330.15,133.96,14.25
2026-06-10,333.78,135.43,14.41
2026-06-11,334.18,135.6,14.42
2026-06-12,306.0,124.16,13.21
2026-06-13,306.0,124.16,13.21
2026-06-14,306.0,124.16,13.21
2026-06-15,303.18,123.02,13.09
2026-06-16,283.65,115.09,12.24
2026-06-17,285.26,115.75,12.31
2026-06-18,287.88,116.81,12.43
2026-06-19,287.88,116.81,12.43
2026-06-20,287.88,116.81,12.43
2026-06-21,287.88,116.81,12.43
2026-06-22,286.87,116.4,12.38
2026-06-23,290.7,117.95,12.55
2026-06-24,292.71,118.77,12.63
2026-06-25,285.87,115.99,12.34
2026-06-26,273.18,110.85,11.79
2026-06-27,273.18,110.85,11.79
2026-06-28,273.18,110.85,11.79
2026-06-29,273.38,110.93,11.8
2026-06-30,273.38,110.93,11.8
2026-07-01,273.38,110.93,11.8
2026-07-02,239.16,97.04,10.32
2026-07-03,251.24,101.94,10.84
2026-07-04,251.24,101.94,10.84
2026-07-05,251.24,101.94,10.84
2026-07-06,265.73,107.82,11.47
2026-07-07,277.01,112.4,11.96
2026-07-08,282.85,114.77,12.21
2026-07-09,277.81,112.72,11.99
2026-07-10,259.9,105.45,11.22
2026-07-11,259.9,105.45,11.22
2026-07-12,259.9,105.45,11.22
2026-07-13,249.63,101.29,10.78
2026-07-14,248.82,100.96,10.74
2026-07-15,243.39,98.76,10.51
2026-07-16,265.73,107.82,11.47
2026-07-17,232.72,94.43,10.05
2026-07-18,232.72,94.43,10.05
2026-07-19,232.72,94.43,10.05
2026-07-20,227.48,92.3,9.82
2026-07-21,241.58,98.02,10.43
2026-07-22,224.06,90.91,9.67
2026-07-23,230.3,93.45,9.94
2026-07-24,231.71,94.02,10.0
2026-07-25,231.71,94.02,10.0
2026-07-26,231.71,94.02,10.0
2026-07-27,227.69,92.39,9.83
2026-07-28,228.09,92.55,9.85
2026-07-29,228.69,92.79,9.87
2026-07-30,231.51,93.94,9.99
2026-07-31,236.95,96.14,10.23
2026-08-01,236.95,96.14,10.23
2026-08-02,236.95,96.14,10.23
2026-08-03,251.44,102.02,10.85
2026-08-04,248.62,100.88,10.73
2026-08-05,256.27,103.98,11.06
2026-08-06,258.49,104.88,11.16
2026-08-07,260.9,105.86,11.26
2026-08-08,260.9,105.86,11.26
2026-08-09,260.9,105.86,11.26
2026-08-10,264.93,107.5,11.44
2026-08-11,251.24,101.94,10.84
2026-08-12,245.6,99.66,10.6
2026-08-13,246.81,100.15,10.65
2026-08-14,244.39,99.16,10.55
2026-08-15,244.39,99.16,10.55
2026-08-16,244.39,99.16,10.55
2026-08-17,245.6,99.66,10.6
2026-08-18,244.19,99.08,10.54
2026-08-19,231.11,93.77,9.98
2026-08-20,226.88,92.06,9.79
2026-08-21,239.36,97.12,10.33
2026-08-22,239.36,97.12,10.33
2026-08-23,239.36,97.12,10.33
2026-08-24,246.0,99.82,10.62
2026-08-25,246.41,99.98,10.64
2026-08-26,245.6,99.66,10.6
2026-08-27,261.91,106.27,11.31
2026-08-28,255.06,103.49,11.01
2026-08-29,255.06,103.49,11.01
2026-08-30,255.06,103.49,11.01
2026-08-31,255.67,162.47,7.56
2026-09-01,264.32,167.97,7.81
2026-09-02,245.6,156.08,7.26
2026-09-03,244.39,155.31,7.22
2026-09-04,239.97,152.49,7.09
2026-09-05,239.97,152.49,7.09
2026-09-06,239.97,152.49,7.09
2026-09-07,214.2,136.12,6.33
2026-09-08,205.34,130.49,6.07
