date,总市值,市盈率(TTM),市净率
2019-10-30,74.13,-7.57,-4.02
2019-11-02,76.62,-7.82,-4.15
2019-11-05,79.31,-8.1,-4.3
2019-11-08,75.27,-7.68,-4.08
2019-11-11,73.62,-7.51,-3.99
2019-11-14,72.27,-7.38,-3.92
2019-11-17,72.48,-7.4,-3.93
2019-11-20,73.51,-7.5,-3.98
2019-11-23,74.65,-7.62,-4.04
2019-11-26,73.12,-7.46,-3.96
2019-11-29,69.46,-7.09,-3.76
2019-12-02,64.76,-6.61,-3.51
2019-12-05,68.31,-6.97,-3.7
2019-12-08,72.59,-7.41,-3.93
2019-12-11,68.52,-6.99,-3.71
2019-12-14,65.07,-6.64,-3.53
2019-12-17,65.7,-6.71,-3.56
2019-12-20,65.6,-6.7,-3.55
2019-12-23,65.8,-6.72,-3.57
2019-12-26,64.97,-6.63,-3.52
2019-12-29,63.4,-6.47,-3.44
2020-01-01,62.67,-6.4,-3.4
2020-01-04,62.98,-6.43,-3.41
2020-01-07,59.33,-6.06,-3.21
2020-01-10,55.99,-5.71,-3.03
2020-01-13,56.09,-5.73,-3.04
2020-01-16,59.85,-6.11,-3.24
2020-01-19,63.51,-6.48,-3.44
2020-01-22,62.46,-6.38,-3.38
2020-01-25,58.6,-5.98,-3.17
2020-01-28,58.6,-5.98,-3.17
2020-01-31,55.88,-5.7,-3.03
2020-02-03,56.3,-5.75,-3.05
2020-02-06,57.87,-5.91,-3.14
2020-02-09,56.72,-5.79,-3.07
2020-02-12,56.72,-5.79,-3.07
2020-02-15,58.91,-6.01,-3.19
2020-02-18,59.43,-6.07,-3.22
2020-02-21,58.07,-5.93,-3.15
2020-02-24,56.82,-5.8,-3.08
2020-02-27,56.72,-5.79,-3.07
2020-03-01,55.36,-5.65,-3.0
2020-03-04,56.4,-5.76,-3.06
2020-03-07,55.78,-5.69,-3.02
2020-03-10,55.67,-5.68,-3.02
2020-03-13,52.23,-5.33,-2.83
2020-03-16,46.69,-4.77,-2.53
2020-03-19,41.99,-4.29,-2.28
2020-03-22,43.87,-4.48,-2.38
2020-03-25,48.05,-4.9,-2.6
2020-03-28,47.63,-4.86,-2.58
2020-03-31,46.79,-2.83,4.71
2020-04-03,46.27,-2.8,4.65
2020-04-06,47.32,-2.86,4.76
2020-04-09,57.13,-3.46,5.75
2020-04-12,57.13,-3.46,5.75
2020-04-15,58.49,-3.54,5.88
2020-04-18,56.61,-3.42,5.7
2020-04-21,55.57,-3.36,5.59
2020-04-24,59.75,-3.61,6.01
2020-04-27,62.77,-3.8,6.31
2020-04-30,68.94,-4.17,6.93
2020-05-03,68.94,-4.17,6.93
2020-05-06,66.95,-4.05,6.74
2020-05-09,64.97,-3.93,6.54
2020-05-12,64.13,-3.88,6.45
2020-05-15,59.64,-3.61,6.0
2020-05-18,59.01,-3.57,5.94
2020-05-21,58.7,-3.55,5.91
2020-05-24,56.4,-3.41,5.67
2020-05-27,59.54,-3.6,5.99
