date,总市值,市盈率(TTM),市净率
2018-11-01,189.64,-51.33,-10.16
2018-11-05,200.37,-54.24,-10.73
2018-11-09,185.17,-50.12,-9.92
2018-11-13,206.86,-55.99,-11.08
2018-11-17,218.04,-59.02,-11.68
2018-11-21,220.05,-59.56,-11.79
2018-11-25,215.8,-58.41,-11.56
2018-11-29,238.8,-64.64,-12.79
2018-12-03,275.71,-74.63,-14.77
2018-12-07,252.06,-68.23,-13.5
2018-12-11,230.72,-62.45,-12.36
2018-12-15,241.68,-65.42,-12.95
2018-12-19,235.33,-63.7,-12.61
2018-12-23,241.68,-65.42,-12.95
2018-12-27,244.56,-66.2,-13.1
2018-12-31,278.02,-75.26,-14.89
2019-01-04,256.1,-69.32,-13.72
2019-01-08,244.56,-66.2,-13.1
2019-01-12,237.07,-64.17,-12.7
2019-01-16,232.45,-62.92,-12.45
2019-01-20,228.41,-61.83,-12.24
2019-01-24,231.3,-62.61,-12.39
2019-01-28,226.34,-61.27,-12.12
2019-02-01,242.26,-65.58,-12.98
2019-02-05,243.99,-66.04,-13.07
2019-02-09,249.18,-67.45,-13.35
2019-02-13,254.95,-69.01,-13.66
2019-02-17,243.99,-66.04,-13.07
2019-02-21,249.75,-67.6,-13.38
2019-02-25,277.44,-75.1,-14.86
2019-03-01,272.83,-73.85,-14.61
2019-03-05,309.17,-83.69,-16.56
2019-03-09,312.63,-84.62,-16.75
2019-03-13,319.55,-86.5,-17.12
2019-03-17,326.47,-4.96,6.82
2019-03-21,347.23,-5.27,7.25
2019-03-25,344.93,-5.24,7.21
2019-03-29,330.51,-5.02,6.9
2019-04-02,346.66,-5.26,7.24
2019-04-06,336.85,-5.11,7.04
2019-04-10,343.2,-5.21,7.17
2019-04-14,337.43,-5.12,7.05
2019-04-18,288.4,-4.38,6.02
2019-04-22,288.4,-4.38,6.02
2019-04-26,279.75,-4.25,5.84
2019-04-30,288.98,-4.39,6.04
2019-05-04,287.82,-4.37,6.01
2019-05-08,288.98,-4.39,6.04
2019-05-12,298.78,-4.54,6.24
2019-05-16,303.97,-4.61,6.35
2019-05-20,287.82,-4.37,6.01
2019-05-24,277.44,-4.21,5.8
2019-05-28,264.18,-4.01,5.52
2019-06-01,276.29,-4.19,5.77
2019-06-05,293.02,-4.45,6.12
2019-06-09,298.41,-4.53,6.23
2019-06-13,304.75,-4.63,6.37
2019-06-17,298.98,-4.54,6.25
2019-06-21,318.03,-4.83,6.64
2019-06-25,306.49,-4.65,6.4
2019-06-29,304.18,-4.62,6.35
2019-07-03,305.33,-4.64,6.38
2019-07-07,311.81,-4.73,6.51
2019-07-11,300.82,-4.57,6.28
2019-07-15,294.46,-4.47,6.15
2019-07-19,291.56,-4.43,6.09
2019-07-23,289.25,-4.39,6.04
2019-07-27,290.41,-4.41,6.07
2019-07-31,292.72,-4.44,6.11
2019-08-04,288.67,-4.38,6.03
2019-08-08,279.23,-4.24,5.83
2019-08-12,281.55,-4.27,5.88
2019-08-16,272.28,-4.13,5.69
2019-08-20,275.17,-4.18,5.75
2019-08-24,288.5,-4.38,6.03
2019-08-28,283.28,-3.82,7.06
2019-09-01,293.71,-3.96,7.32
2019-09-05,286.76,-3.86,7.15
2019-09-09,283.28,-3.82,7.06
2019-09-13,279.23,-3.76,6.96
2019-09-17,274.6,-3.7,6.85
2019-09-21,289.66,-3.9,7.22
2019-09-25,287.92,-3.88,7.18
2019-09-29,289.66,-3.9,7.22
2019-10-03,305.88,-4.12,7.63
2019-10-07,296.61,-4.0,7.39
2019-10-11,275.57,-3.71,6.87
2019-10-15,279.63,-3.77,6.97
2019-10-19,312.44,-4.21,7.79
2019-10-23,297.36,-4.01,7.41
2019-10-27,295.47,-3.98,7.37
2019-10-31,300.5,-4.05,7.49
2019-11-04,311.19,-4.19,7.76
2019-11-08,308.72,-4.16,7.7
2019-11-12,309.98,-4.18,7.73
2019-11-16,310.61,-4.18,7.74
2019-11-20,328.84,-4.43,8.2
2019-11-24,349.59,-4.71,8.72
2019-11-28,357.14,-4.81,8.9
2019-12-02,354.62,-4.78,8.84
2019-12-06,357.23,-4.81,8.91
2019-12-10,335.85,-4.52,8.37
2019-12-14,337.74,-4.55,8.42
2019-12-18,335.85,-4.52,8.37
2019-12-22,335.85,-4.52,8.37
2019-12-26,340.88,-4.59,8.5
2019-12-30,332.7,-4.48,8.29
2020-01-03,351.57,-4.74,8.76
2020-01-07,341.52,-4.6,8.51
2020-01-11,355.41,-4.79,8.86
2020-01-15,400.23,-5.39,9.98
2020-01-19,402.13,-5.42,10.03
2020-01-23,391.39,-5.27,9.76
2020-01-27,395.18,-5.32,9.85
2020-01-31,378.77,-5.1,9.44
2020-02-04,393.92,-5.31,9.82
2020-02-08,400.83,-5.4,9.99
2020-02-12,402.09,-5.42,10.02
2020-02-16,433.07,-5.83,10.8
2020-02-20,453.07,-6.1,11.3
2020-02-24,457.77,-6.17,11.41
2020-02-28,477.91,-6.44,11.91
2020-03-03,467.84,-6.3,11.66
2020-03-07,466.5,-6.28,11.63
2020-03-11,428.24,-5.77,10.68
2020-03-15,385.95,-5.2,9.62
2020-03-19,377.9,-5.09,9.42
2020-03-23,379.91,-5.12,9.47
2020-03-27,417.5,-5.62,10.41
2020-03-31,438.98,-22.86,8.27
2020-04-04,426.9,-22.23,8.04
2020-04-08,447.7,-23.32,8.43
2020-04-12,458.44,-23.88,8.63
2020-04-16,443.68,-23.11,8.36
2020-04-20,473.88,-24.68,8.93
2020-04-24,497.38,-25.9,9.37
2020-04-28,530.27,-27.62,9.99
2020-05-02,515.5,-26.85,9.71
2020-05-06,481.27,-25.07,9.06
2020-05-10,512.25,-26.68,9.65
2020-05-14,531.71,-27.69,10.01
2020-05-18,606.24,-31.57,11.42
2020-05-22,545.81,-28.43,10.28
2020-05-26,571.32,-29.76,10.76
2020-05-30,567.97,-29.58,10.7
2020-06-03,647.19,-33.71,12.19
2020-06-07,622.47,-32.42,11.72
2020-06-11,641.95,-33.43,12.09
2020-06-15,619.79,-32.28,11.67
2020-06-19,664.78,-34.62,12.52
2020-06-23,701.04,-36.51,13.2
2020-06-27,805.79,-41.97,15.18
2020-07-01,772.22,-40.22,14.54
2020-07-05,795.05,-41.41,14.97
2020-07-09,827.37,-43.09,15.58
2020-07-13,793.12,-41.31,14.94
2020-07-17,698.43,-36.38,13.15
2020-07-21,717.23,-37.35,13.51
2020-07-25,672.23,-35.01,12.66
2020-07-29,659.47,-34.35,12.42
2020-08-02,664.87,-34.63,12.52
2020-08-06,718.06,-37.4,13.52
2020-08-10,672.57,-35.03,12.67
2020-08-14,705.46,-36.74,13.29
2020-08-18,694.27,-36.16,13.08
2020-08-22,781.75,-40.71,14.72
2020-08-26,748.16,-38.97,14.09
2020-08-30,797.85,-45.16,11.38
2020-09-03,722.96,-40.92,10.31
2020-09-07,804.85,-45.56,11.48
2020-09-11,786.65,-44.53,11.22
2020-09-15,870.63,-49.28,12.42
2020-09-19,876.93,-49.64,12.51
2020-09-23,877.63,-49.68,12.52
2020-09-27,809.74,-45.83,11.55
2020-10-01,803.45,-45.48,11.46
2020-10-05,795.75,-45.04,11.35
2020-10-09,850.54,-48.14,12.13
2020-10-13,945.04,-53.49,13.48
2020-10-17,945.74,-53.53,13.49
2020-10-21,926.84,-52.46,13.22
2020-10-25,896.04,-50.72,12.78
2020-10-29,841.44,-47.63,12.0
2020-11-02,830.23,-46.99,11.84
2020-11-06,813.16,-46.03,11.6
2020-11-10,783.05,-44.32,11.17
