date,总市值,市盈率(TTM),市净率
2019-09-27,264.71,-37.62,15.05
2019-09-30,262.02,-37.24,14.9
2019-10-03,249.35,-35.44,14.18
2019-10-06,240.45,-34.17,13.67
2019-10-09,230.75,-32.79,13.12
2019-10-12,247.46,-35.17,14.07
2019-10-15,264.17,-37.54,15.02
2019-10-18,260.94,-37.08,14.84
2019-10-21,250.69,-35.63,14.26
2019-10-24,244.57,-34.76,13.91
2019-10-27,246.2,-34.99,14.0
2019-10-30,238.05,-33.83,13.54
2019-11-02,250.28,-35.57,14.23
2019-11-05,246.2,-34.99,14.0
2019-11-08,239.41,-34.03,13.61
2019-11-11,233.7,-33.21,13.29
2019-11-14,229.63,-32.63,13.06
2019-11-17,229.63,-32.63,13.06
2019-11-20,228.27,-32.44,12.98
2019-11-23,228.54,-32.48,13.0
2019-11-26,221.75,-31.51,12.61
2019-11-29,218.48,-31.05,12.42
2019-12-02,218.76,-31.09,12.44
2019-12-05,219.03,-31.13,12.45
2019-12-08,219.3,-31.17,12.47
2019-12-11,219.57,-31.21,12.49
2019-12-14,223.1,-31.71,12.69
2019-12-17,222.02,-31.55,12.62
2019-12-20,220.12,-31.28,12.52
2019-12-23,217.4,-30.9,12.36
2019-12-26,213.87,-30.39,12.16
2019-12-29,217.4,-30.9,12.36
2020-01-01,221.47,-31.48,12.59
2020-01-04,225.55,-32.06,12.83
2020-01-07,217.4,-30.9,12.36
2020-01-10,215.77,-30.67,12.27
2020-01-13,216.04,-30.7,12.28
2020-01-16,221.47,-31.48,12.59
2020-01-19,219.84,-31.24,12.5
2020-01-22,225.28,-32.02,12.81
2020-01-25,221.75,-31.51,12.61
2020-01-28,221.75,-31.51,12.61
2020-01-31,212.23,-30.16,12.07
2020-02-03,207.62,-29.51,11.81
2020-02-06,203.81,-28.97,11.59
2020-02-09,201.09,-28.58,11.43
2020-02-12,201.91,-28.7,11.48
2020-02-15,204.35,-29.04,11.62
2020-02-18,206.53,-29.35,11.74
2020-02-21,203.81,-28.97,11.59
2020-02-24,201.09,-28.58,11.43
2020-02-27,232.62,-33.06,13.23
2020-03-01,227.72,-32.36,12.95
2020-03-04,222.83,-31.67,12.67
2020-03-07,225.55,-32.06,12.83
2020-03-10,214.95,-30.55,12.22
2020-03-13,214.68,-30.51,12.21
2020-03-16,210.88,-29.97,11.99
2020-03-19,174.46,-24.79,9.92
2020-03-22,175.55,-24.95,9.98
2020-03-25,189.95,-19.44,4.25
2020-03-28,197.02,-20.16,4.41
2020-03-31,204.08,-20.88,4.57
2020-04-03,201.64,-20.63,4.52
2020-04-06,201.91,-20.66,4.52
2020-04-09,206.53,-21.13,4.62
2020-04-12,206.53,-21.13,4.62
2020-04-15,214.14,-21.91,4.8
2020-04-18,212.23,-21.72,4.75
2020-04-21,215.77,-22.08,4.83
2020-04-24,248.65,-25.44,5.57
2020-04-27,243.76,-24.94,5.46
2020-04-30,247.83,-25.36,5.55
2020-05-03,247.83,-25.36,5.55
2020-05-06,230.71,-23.61,5.17
2020-05-09,245.39,-25.11,5.49
2020-05-12,240.77,-24.64,5.39
2020-05-15,236.42,-24.19,5.29
2020-05-18,232.34,-23.77,5.2
2020-05-21,239.14,-24.47,5.35
2020-05-24,229.63,-23.5,5.14
2020-05-27,229.63,-23.5,5.14
2020-05-30,211.96,-21.69,4.75
2020-06-02,224.46,-22.97,5.03
2020-06-05,220.39,-22.55,4.93
2020-06-08,227.72,-23.3,5.1
2020-06-11,232.34,-23.77,5.2
2020-06-14,232.34,-23.77,5.2
2020-06-17,294.57,-30.14,6.6
2020-06-20,283.43,-29.0,6.35
2020-06-23,298.92,-30.59,6.69
2020-06-26,292.4,-29.92,6.55
2020-06-29,279.08,-28.56,6.25
2020-07-02,288.05,-29.47,6.45
2020-07-05,285.06,-29.17,6.38
2020-07-08,282.07,-28.86,6.32
2020-07-11,312.51,-31.98,7.0
2020-07-14,336.15,-34.4,7.53
2020-07-17,318.49,-32.59,7.13
2020-07-20,320.66,-32.81,7.18
2020-07-23,321.75,-32.92,7.2
2020-07-26,306.53,-31.36,6.86
2020-07-29,315.23,-32.25,7.06
2020-08-01,325.55,-33.31,7.29
2020-08-04,325.28,-33.28,7.28
2020-08-07,308.71,-31.59,6.91
2020-08-10,312.24,-31.95,6.99
2020-08-13,298.92,-30.59,6.69
2020-08-16,298.65,-30.56,6.69
2020-08-19,298.92,-30.59,6.69
2020-08-22,295.66,-30.25,6.62
2020-08-25,280.99,-25.5,6.92
2020-08-28,269.57,-24.46,6.64
2020-08-31,299.74,-27.2,7.38
2020-09-03,288.05,-26.14,7.1
2020-09-06,285.33,-25.89,7.03
2020-09-09,267.94,-24.32,6.6
2020-09-12,270.93,-24.59,6.67
2020-09-15,260.88,-23.68,6.43
2020-09-18,272.02,-24.69,6.7
2020-09-21,265.23,-24.07,6.53
2020-09-24,261.69,-23.75,6.45
2020-09-27,255.99,-23.23,6.31
2020-09-30,253.0,-22.96,6.23
2020-10-03,253.0,-22.96,6.23
2020-10-06,255.17,-23.16,6.29
2020-10-09,257.89,-23.4,6.35
2020-10-12,258.98,-23.5,6.38
2020-10-15,255.99,-23.23,6.31
2020-10-18,245.12,-22.24,6.04
2020-10-21,232.34,-21.09,5.72
2020-10-24,222.56,-20.2,5.48
2020-10-27,217.4,-19.73,5.36
2020-10-30,202.18,-18.35,4.98
2020-11-02,198.92,-18.05,4.9
2020-11-05,201.09,-18.25,4.95
2020-11-08,192.94,-17.51,4.75
2020-11-11,186.15,-16.89,4.59
2020-11-14,182.07,-16.52,4.49
2020-11-17,191.58,-17.39,4.72
2020-11-20,202.45,-18.37,4.99
2020-11-23,212.51,-19.29,5.23
2020-11-26,228.27,-20.72,5.62
2020-11-29,244.03,-22.15,6.01
2020-12-02,245.12,-22.24,6.04
2020-12-05,231.53,-21.01,5.7
2020-12-08,203.81,-18.5,5.02
2020-12-11,224.19,-20.35,5.52
2020-12-14,227.18,-20.62,5.6
2020-12-17,235.61,-21.38,5.8
2020-12-20,233.7,-21.21,5.76
2020-12-23,238.05,-21.6,5.86
2020-12-26,237.78,-21.58,5.86
2020-12-29,251.64,-22.84,6.2
2021-01-01,255.17,-23.16,6.29
2021-01-04,244.3,-22.17,6.02
2021-01-07,238.87,-21.68,5.88
2021-01-10,241.31,-21.9,5.94
2021-01-13,229.9,-20.86,5.66
2021-01-16,228.27,-20.72,5.62
2021-01-19,236.69,-21.48,5.83
2021-01-22,239.14,-21.7,5.89
2021-01-25,234.25,-21.26,5.77
2021-01-28,216.85,-19.68,5.34
2021-01-31,215.22,-19.53,5.3
2021-02-03,220.12,-19.98,5.42
2021-02-06,211.96,-19.24,5.22
2021-02-09,211.96,-19.24,5.22
2021-02-12,227.72,-20.67,5.61
2021-02-15,227.72,-20.67,5.61
2021-02-18,217.4,-19.73,5.36
2021-02-21,216.31,-19.63,5.33
2021-02-24,207.07,-18.79,5.1
2021-02-27,206.53,-18.74,5.09
2021-03-02,218.76,-19.85,5.39
2021-03-05,210.33,-19.09,5.18
2021-03-08,200.01,-18.15,4.93
2021-03-11,205.44,-18.64,5.06
2021-03-14,206.53,-18.74,5.09
2021-03-17,211.96,-19.24,5.22
2021-03-20,202.45,-18.37,4.99
2021-03-23,204.63,-18.57,5.04
2021-03-26,202.72,-17.17,5.33
2021-03-29,206.53,-17.5,5.43
2021-04-01,229.63,-19.45,6.04
2021-04-04,229.63,-19.45,6.04
2021-04-07,222.29,-18.83,5.85
2021-04-10,215.5,-18.25,5.67
2021-04-13,215.77,-18.28,5.68
2021-04-16,217.4,-18.42,5.72
2021-04-19,211.96,-17.96,5.58
2021-04-22,214.14,-18.14,5.63
2021-04-25,233.16,-19.75,6.13
2021-04-28,239.14,-20.26,6.29
2021-05-01,226.91,-19.22,5.97
2021-05-04,226.91,-19.22,5.97
2021-05-07,215.5,-18.25,5.67
2021-05-10,215.22,-18.23,5.66
2021-05-13,215.5,-18.25,5.67
2021-05-16,217.13,-18.39,5.71
2021-05-19,215.5,-18.25,5.67
2021-05-22,220.12,-18.65,5.79
2021-05-25,219.03,-18.55,5.76
2021-05-28,229.9,-19.48,6.05
2021-05-31,227.18,-19.24,5.98
2021-06-03,217.13,-18.39,5.71
2021-06-06,217.94,-18.46,5.73
2021-06-09,222.29,-18.83,5.85
2021-06-12,214.95,-18.21,5.66
2021-06-15,210.33,-17.82,5.53
2021-06-18,191.58,-16.23,5.04
2021-06-21,196.47,-16.64,5.17
2021-06-24,200.82,-17.01,5.28
2021-06-27,208.43,-17.66,5.48
2021-06-30,207.07,-17.54,5.45
2021-07-03,207.89,-17.61,5.47
2021-07-06,200.55,-16.99,5.28
2021-07-09,193.76,-16.41,5.1
2021-07-12,192.13,-16.28,5.06
2021-07-15,189.41,-16.05,4.98
2021-07-18,190.22,-16.11,5.01
2021-07-21,189.41,-16.05,4.98
2021-07-24,188.86,-16.0,4.97
2021-07-27,161.69,-13.7,4.25
2021-07-30,175.28,-14.85,4.61
2021-08-02,177.99,-15.08,4.68
2021-08-05,180.44,-15.29,4.75
2021-08-08,173.92,-14.73,4.58
2021-08-11,180.17,-15.26,4.74
2021-08-14,173.37,-14.69,4.56
2021-08-17,165.77,-14.04,4.36
2021-08-20,152.18,-13.48,4.41
2021-08-23,144.84,-12.83,4.2
2021-08-26,147.83,-13.09,4.28
2021-08-29,146.74,-13.0,4.25
2021-09-01,147.56,-13.07,4.28
2021-09-04,144.03,-12.76,4.17
2021-09-07,156.25,-13.84,4.53
2021-09-10,151.64,-13.43,4.39
2021-09-13,147.29,-13.05,4.27
2021-09-16,136.42,-12.08,3.95
2021-09-19,137.23,-12.16,3.98
2021-09-22,135.87,-12.04,3.94
2021-09-25,133.7,-11.84,3.88
2021-09-28,130.71,-11.58,3.79
2021-10-01,133.43,-11.82,3.87
2021-10-04,123.37,-10.93,3.58
2021-10-07,122.29,-10.83,3.54
2021-10-10,123.37,-10.93,3.58
2021-10-13,124.73,-11.05,3.62
2021-10-16,137.23,-12.16,3.98
2021-10-19,141.31,-12.52,4.1
2021-10-22,135.33,-11.99,3.92
2021-10-25,142.94,-12.66,4.14
2021-10-28,141.04,-12.49,4.09
2021-10-31,136.96,-12.13,3.97
2021-11-03,136.15,-12.06,3.95
2021-11-06,135.33,-11.99,3.92
2021-11-09,137.5,-12.18,3.99
2021-11-12,151.91,-13.46,4.4
2021-11-15,152.72,-13.53,4.43
2021-11-18,162.5,-14.39,4.71
2021-11-21,157.61,-13.96,4.57
