date,总市值,市盈率(TTM),市净率
2015-12-01,203.9939185,9.659,1.1594
2015-12-02,206.285985,9.7675,1.1725
2015-12-03,203.0770919,9.6156,1.1542
2015-12-04,197.117719,9.3334,1.1204
2015-12-07,200.7850254,9.5071,1.1412
2015-12-08,200.7850254,9.5071,1.1412
2015-12-09,211.3285313,10.0063,1.2011
2015-12-10,210.870118,9.9846,1.1985
2015-12-11,203.9939185,9.659,1.1594
2015-12-14,190.6999328,9.0295,1.0839
2015-12-15,196.6593057,9.3117,1.1177
2015-12-16,196.2008924,9.29,1.1151
2015-12-17,199.4097855,9.442,1.1334
2015-12-18,197.5761323,9.3551,1.123
2015-12-21,194.8256525,9.2249,1.1073
2015-12-22,192.0751727,9.0947,1.0917
2015-12-23,199.4097855,9.442,1.1334
2015-12-24,198.9513722,9.4203,1.1308
2015-12-28,200.7850254,9.5071,1.1412
2015-12-29,198.9513722,9.4203,1.1308
2015-12-30,202.3918,9.5832,1.1503
2015-12-31,198.2707,9.388,1.1269
2016-01-04,197.8128,9.3663,1.1243
2016-01-05,199.6444,9.4531,1.1347
2016-01-06,197.8128,9.3663,1.1243
2016-01-07,190.0285,8.9978,1.0801
2016-01-08,195.5233,9.2579,1.1113
2016-01-11,180.8705,8.5641,1.028
2016-01-12,184.5337,8.7376,1.0488
2016-01-13,188.6548,8.9327,1.0723
2016-01-14,188.6548,8.9327,1.0723
2016-01-15,184.9916,8.7593,1.0514
2016-01-18,185.9074,8.8026,1.0566
2016-01-19,195.5233,9.2579,1.1113
2016-01-20,186.3653,8.8243,1.0592
2016-01-21,186.3653,8.8243,1.0592
2016-01-22,206.055,9.7566,1.1711
2016-01-25,210.634,9.9734,1.1972
2016-01-26,200.5602,9.4964,1.1399
2016-01-27,198.7286,9.4097,1.1295
2016-01-28,202.8331805,9.6041,1.1528
2016-01-29,198.2751315,9.3882,1.1269
2016-02-01,200.0983511,9.4746,1.1373
2016-02-02,202.8331805,9.6041,1.1528
2016-02-03,197.8193266,9.3666,1.1243
2016-02-04,206.9354246,9.7983,1.1762
2016-02-05,209.670254,9.9278,1.1917
2016-02-11,199.6425462,9.453,1.1347
2016-02-12,191.8938629,9.0861,1.0907
2016-02-15,204.2005952,9.6688,1.1606
2016-02-16,206.4796197,9.7767,1.1736
2016-02-17,210.5818638,9.9709,1.1969
2016-02-18,214.228303,10.1436,1.2176
2016-02-19,209.670254,9.9278,1.1917
2016-02-22,206.4796197,9.7767,1.1736
2016-02-23,204.6564001,9.6904,1.1632
2016-02-24,207.3912295,9.8199,1.1787
2016-02-25,207.8470344,9.8415,1.1813
2016-02-26,209.670254,9.9278,1.1917
2016-02-29,206.4796197,9.7767,1.1736
2016-03-01,208.3028393,8.9336,1.1839
2016-03-02,226.0792304,9.696,1.285
2016-03-03,235.6511333,10.1065,1.3394
2016-03-04,231.5488892,9.9306,1.316
2016-03-07,227.90245,9.7742,1.2953
2016-03-08,233.8279137,10.0283,1.329
2016-03-09,238.3859627,10.2238,1.3549
2016-03-10,234.7395235,10.0674,1.3342
2016-03-11,239.7533774,10.2825,1.3627
2016-03-14,242.9440117,10.4193,1.3808
2016-03-15,249.7810852,10.7125,1.4197
2016-03-16,242.0324019,10.3802,1.3756
2016-03-17,247.5020607,10.6148,1.4067
2016-03-18,241.1207921,10.3411,1.3705
2016-03-21,241.576597,10.3606,1.373
2016-03-22,236.1069382,10.1261,1.342
2016-03-23,240.2091823,10.302,1.3653
2016-03-24,237.4743529,10.1847,1.3497
2016-03-29,237.018548,10.1652,1.3471
2016-03-30,241.1207921,10.3411,1.3705
2016-03-31,242.0324019,10.3802,1.4042
2016-04-01,239.2975725,10.2629,1.3883
2016-04-05,236.1069382,10.1261,1.3698
2016-04-06,239.7533774,10.2825,1.391
2016-04-07,239.2975725,10.2629,1.3883
2016-04-08,234.7395235,10.0674,1.3619
2016-04-11,232.9163039,9.9892,1.3513
2016-04-12,236.1069382,10.1261,1.3698
2016-04-13,245.2230362,10.517,1.4227
2016-04-14,245.6788411,10.5366,1.4254
