date,总市值,市盈率(TTM),市净率
2021-05-29,2540.2,-51.72,-41.58
2021-05-31,2531.06,-51.53,-41.43
2021-06-02,2765.59,-56.3,-45.27
2021-06-04,2860.01,-58.23,-46.82
2021-06-06,2860.01,-58.23,-46.82
2021-06-08,2759.5,-56.18,-45.17
2021-06-10,2674.22,-54.44,-43.77
2021-06-12,2604.16,-53.02,-42.63
2021-06-14,2604.16,-53.02,-42.63
2021-06-16,2534.11,-51.59,-41.48
2021-06-18,2552.38,-51.96,-41.78
2021-06-20,2552.38,-51.96,-41.78
2021-06-22,2500.6,-50.91,-40.93
2021-06-24,2525.75,-51.42,-41.34
2021-06-26,2553.57,-51.99,-41.8
2021-06-28,2596.85,-52.87,-42.51
2021-06-30,2615.4,-53.25,-42.81
2021-07-02,2559.75,-52.11,-41.9
2021-07-04,2559.75,-52.11,-41.9
2021-07-06,2411.36,-49.09,-39.47
2021-07-08,2364.99,-48.15,-38.71
2021-07-10,2392.81,-48.72,-39.17
2021-07-12,2386.63,-48.59,-39.07
2021-07-14,2420.64,-49.28,-39.62
2021-07-16,2349.53,-47.83,-38.46
2021-07-18,2349.53,-47.83,-38.46
2021-07-20,2262.97,-46.07,-37.04
2021-07-22,2151.68,-43.81,-35.22
2021-07-24,2114.58,-43.05,-34.61
2021-07-26,1861.08,-37.89,-30.46
2021-07-28,1694.14,-34.49,-27.73
2021-07-30,1734.33,-35.31,-28.39
2021-08-01,1734.33,-35.31,-28.39
2021-08-03,1749.78,-35.62,-28.64
2021-08-05,1780.7,-36.25,-29.15
2021-08-07,1771.42,-36.06,-29.0
2021-08-09,1780.7,-36.25,-29.15
2021-08-11,1919.82,-39.09,-31.43
2021-08-13,1759.06,-35.81,-28.79
2021-08-15,1759.06,-35.81,-28.79
2021-08-17,1672.5,-34.05,-27.38
2021-08-19,1644.67,-33.48,-26.92
2021-08-21,1548.84,-31.53,-25.35
2021-08-23,1542.65,-6.37,3.38
2021-08-25,1752.88,-7.24,3.84
2021-08-27,1891.99,-7.81,4.14
2021-08-29,1891.99,-7.81,4.14
2021-08-31,2077.48,-8.58,4.55
2021-09-02,2102.21,-8.68,4.6
2021-09-04,2092.94,-8.64,4.58
2021-09-06,2164.04,-8.94,4.74
2021-09-08,2148.59,-8.87,4.7
2021-09-10,2207.32,-9.12,4.83
2021-09-12,2207.32,-9.12,4.83
2021-09-14,2021.84,-8.35,4.43
2021-09-16,1972.37,-8.15,4.32
2021-09-18,1975.46,-8.16,4.32
2021-09-20,2012.56,-8.31,4.41
2021-09-22,1978.55,-8.17,4.33
2021-09-24,1956.91,-8.08,4.28
2021-09-26,1956.91,-8.08,4.28
2021-09-28,1935.27,-7.99,4.24
2021-09-30,2003.29,-8.27,4.39
2021-10-02,2003.29,-8.27,4.39
2021-10-04,1984.74,-8.2,4.35
2021-10-06,1932.18,-7.98,4.23
2021-10-08,1901.27,-7.85,4.16
2021-10-10,1901.27,-7.85,4.16
2021-10-12,1873.44,-7.74,4.1
2021-10-14,1873.44,-7.74,4.1
2021-10-16,1848.71,-7.64,4.05
2021-10-18,1839.44,-7.6,4.03
2021-10-20,1919.82,-7.93,4.2
2021-10-22,2015.65,-8.33,4.41
2021-10-24,2015.65,-8.33,4.41
2021-10-26,2018.74,-8.34,4.42
2021-10-28,1910.54,-7.89,4.18
2021-10-30,1901.27,-7.85,4.16
2021-11-01,1891.99,-7.81,4.14
2021-11-03,1888.9,-7.8,4.14
2021-11-05,1978.55,-8.17,4.33
2021-11-07,1978.55,-8.17,4.33
2021-11-09,2034.2,-8.4,4.45
2021-11-11,2065.12,-8.53,4.52
2021-11-13,1981.65,-8.19,4.34
2021-11-15,1861.08,-7.69,4.07
2021-11-17,1922.91,-7.94,4.21
2021-11-19,1947.64,-8.04,4.26
2021-11-21,1947.64,-8.04,4.26
2021-11-23,1749.78,-7.23,3.83
2021-11-25,1687.95,-6.97,3.7
2021-11-27,1616.85,-6.68,3.54
2021-11-29,1545.75,-6.38,3.38
2021-12-01,1539.56,-6.36,3.37
2021-12-03,1592.12,-6.58,3.49
2021-12-05,1592.12,-6.58,3.49
2021-12-07,1663.22,-6.87,3.64
2021-12-09,1749.78,-7.23,3.83
2021-12-11,1731.23,-7.15,3.79
2021-12-13,1768.33,-7.3,3.87
2021-12-15,1666.31,-6.88,3.65
2021-12-17,1672.58,-6.91,3.66
2021-12-19,1672.58,-6.91,3.66
2021-12-21,1610.74,-6.65,3.53
2021-12-23,1629.29,-6.73,3.57
2021-12-25,1666.39,-6.88,3.65
2021-12-27,1666.39,-6.88,3.65
2021-12-29,1660.21,-6.86,3.63
2021-12-31,1635.48,-6.76,3.58
2022-01-02,1635.48,-6.76,3.58
2022-01-04,1613.84,-6.67,3.53
2022-01-06,1474.71,-6.09,3.23
2022-01-08,1490.17,-6.16,3.26
2022-01-10,1545.82,-6.38,3.38
2022-01-12,1669.49,-6.9,3.66
