date,总市值,市盈率(TTM),市净率
2013-12-24,346.65,21.14,3.14
2013-12-31,383.51,23.39,3.47
2014-01-07,389.83,23.78,3.53
2014-01-14,376.29,22.95,3.41
2014-01-21,358.42,21.86,3.25
2014-01-28,331.35,20.21,3.0
2014-02-04,338.93,20.67,3.07
2014-02-11,343.99,20.98,3.12
2014-02-18,359.15,21.91,3.25
2014-02-25,334.6,20.41,3.03
2014-03-04,326.66,19.92,2.96
2014-03-11,331.71,20.23,3.0
2014-03-18,319.8,19.51,2.9
2014-03-25,330.99,20.19,3.0
2014-04-01,358.06,15.33,3.24
2014-04-08,369.07,15.8,3.34
2014-04-15,355.54,15.22,2.18
2014-04-22,353.73,15.14,2.17
2014-04-29,332.8,14.25,2.04
2014-05-06,336.04,14.38,2.06
2014-05-13,321.97,13.78,1.98
2014-05-20,304.64,13.04,1.87
2014-05-27,310.42,13.29,1.91
2014-06-03,310.42,13.29,1.91
2014-06-10,314.75,13.47,1.93
2014-06-17,317.64,13.6,1.95
2014-06-24,309.7,13.26,1.9
2014-07-01,307.89,13.18,1.89
2014-07-08,330.99,14.17,2.03
2014-07-15,327.74,14.03,2.01
2014-07-22,343.26,14.69,2.11
2014-07-29,342.54,14.66,2.1
2014-08-05,345.79,14.8,2.12
2014-08-12,338.93,14.51,2.08
2014-08-19,337.49,14.45,2.07
2014-08-26,326.66,10.88,2.01
2014-09-02,320.88,10.69,1.97
2014-09-09,322.33,10.74,1.98
2014-09-16,301.39,10.04,1.76
2014-09-23,301.39,10.04,1.76
2014-09-30,273.96,9.13,1.6
2014-10-07,292.37,9.74,1.7
2014-10-14,288.04,9.6,1.68
2014-10-21,288.76,9.62,1.68
2014-10-28,290.56,9.68,1.69
2014-11-04,298.51,9.94,1.74
2014-11-11,294.54,9.81,1.72
2014-11-18,305.0,10.16,1.78
2014-11-25,298.87,9.96,1.74
2014-12-02,288.76,9.62,1.68
2014-12-09,279.01,9.29,1.63
2014-12-16,272.88,9.09,1.59
2014-12-23,268.55,8.95,1.57
2014-12-30,303.2,10.1,1.77
2015-01-06,312.22,10.4,1.82
2015-01-13,304.28,10.14,1.77
2015-01-20,299.59,9.98,1.75
2015-01-27,301.39,10.04,1.76
2015-02-03,296.7,9.88,1.73
2015-02-10,271.43,9.04,1.58
2015-02-17,281.9,9.39,1.64
2015-02-24,279.74,9.32,1.63
2015-03-03,288.76,9.62,1.68
2015-03-10,280.1,9.33,1.63
2015-03-17,277.93,9.26,1.62
2015-03-24,276.49,9.74,1.61
2015-03-31,299.59,10.56,1.75
2015-04-07,303.56,10.7,1.77
2015-04-14,374.49,13.2,1.99
2015-04-21,355.9,12.54,1.89
2015-04-28,368.17,12.97,1.96
2015-05-05,371.78,13.1,1.97
2015-05-12,371.78,13.1,1.97
2015-05-19,434.94,15.33,2.31
2015-05-26,447.58,15.77,2.38
2015-06-02,430.43,15.17,2.29
2015-06-09,383.51,13.52,2.04
2015-06-16,349.76,12.33,1.86
2015-06-23,349.04,12.3,1.85
2015-06-30,321.25,11.32,1.71
2015-07-07,282.26,9.95,1.5
2015-07-14,324.13,11.42,1.72
2015-07-21,311.86,10.99,1.66
2015-07-28,288.4,10.16,1.53
2015-08-04,288.4,10.16,1.53
2015-08-11,320.52,11.3,1.7
2015-08-18,323.77,11.41,1.72
2015-08-25,288.76,10.37,1.53
2015-09-01,306.81,11.02,1.63
2015-09-08,315.83,11.35,1.68
2015-09-15,318.0,11.42,1.62
2015-09-22,312.22,11.22,1.59
2015-09-29,292.73,10.52,1.49
2015-10-06,308.25,11.07,1.57
2015-10-13,313.3,11.26,1.6
2015-10-20,317.64,11.41,1.62
2015-10-27,320.88,11.53,1.64
2015-11-03,318.36,11.44,1.62
2015-11-10,319.08,11.46,1.63
2015-11-17,307.89,11.06,1.57
2015-11-24,314.03,11.28,1.6
2015-12-01,295.62,10.62,1.51
2015-12-08,294.9,10.59,1.5
2015-12-15,285.87,10.27,1.46
2015-12-22,289.12,10.39,1.48
2015-12-29,292.01,10.49,1.49
2016-01-05,278.65,10.01,1.42
2016-01-12,260.24,9.35,1.33
2016-01-19,255.55,9.18,1.3
2016-01-26,229.2,8.23,1.17
2016-02-02,224.51,8.07,1.15
2016-02-09,214.4,7.7,1.09
2016-02-16,215.13,7.73,1.1
2016-02-23,221.98,7.97,1.13
2016-03-01,227.4,8.17,1.16
2016-03-08,242.56,8.71,1.24
2016-03-15,242.56,8.71,1.24
2016-03-22,247.61,8.9,1.26
2016-03-29,250.14,10.78,1.29
2016-04-05,273.6,11.79,1.41
2016-04-12,286.96,12.36,1.48
