date,总市值,市盈率(TTM),市净率
2006-12-28,575.81,23.72,11.77
2007-01-08,608.96,25.09,12.45
2007-01-19,781.44,32.19,15.98
2007-01-30,705.17,29.05,14.42
2007-02-10,734.51,30.26,15.02
2007-02-21,790.83,32.58,16.17
2007-03-04,793.17,32.68,16.22
2007-03-15,840.11,34.61,17.18
2007-03-26,910.51,37.51,18.61
2007-04-06,999.68,41.18,20.44
2007-04-17,1013.76,41.76,20.73
2007-04-28,924.59,29.28,4.31
2007-05-09,997.33,31.59,4.64
2007-05-20,1032.53,32.7,4.81
2007-05-31,1182.72,37.46,5.51
2007-06-11,1250.77,39.62,5.83
2007-06-22,1476.05,46.75,6.87
2007-07-03,1447.89,45.86,6.74
2007-07-14,1710.72,54.18,7.97
2007-07-25,1799.89,57.01,8.38
2007-08-05,1619.2,51.28,7.54
2007-08-16,1408.0,44.6,6.56
2007-08-27,1743.57,55.22,8.12
2007-09-07,1750.61,55.45,8.15
2007-09-18,2173.01,47.2,10.12
2007-09-29,2710.4,58.87,10.63
2007-10-10,2945.07,63.96,11.55
2007-10-21,3214.93,69.83,12.61
2007-11-01,2992.0,64.98,11.74
2007-11-12,2528.53,54.92,9.92
2007-11-23,2269.23,49.29,8.9
2007-12-04,2798.4,60.78,10.98
2007-12-15,2645.87,57.47,10.38
2007-12-26,2827.73,61.42,11.09
2008-01-06,2839.47,61.67,11.14
2008-01-17,2616.53,56.83,10.26
2008-01-28,2458.13,53.39,9.64
2008-02-08,2458.16,53.39,9.64
2008-02-19,2452.85,53.27,9.62
2008-03-01,2341.48,50.86,9.19
2008-03-12,1978.19,42.96,7.76
2008-03-23,1519.44,33.0,5.96
2008-04-03,1975.54,42.91,7.75
2008-04-14,2047.14,31.84,8.03
2008-04-25,2341.48,36.42,8.02
2008-05-06,2219.5,31.32,3.47
2008-05-17,2277.84,32.14,3.56
2008-05-28,2259.28,31.88,3.53
2008-06-08,2110.78,29.78,3.3
2008-06-19,1980.84,27.95,3.09
2008-06-30,1808.48,25.52,2.83
2008-07-11,1903.94,26.87,2.97
2008-07-22,1922.51,27.13,3.0
2008-08-02,1832.35,21.22,2.86
2008-08-13,1575.13,18.25,2.47
2008-08-24,1577.78,18.28,2.47
2008-09-04,1551.26,17.97,2.43
2008-09-15,1336.47,15.48,2.1
2008-09-26,1246.31,14.44,1.95
2008-10-07,924.13,10.7,1.45
2008-10-18,636.42,7.37,1.0
2008-10-29,466.7,5.44,0.67
2008-11-09,593.99,6.93,0.86
2008-11-20,454.77,5.31,0.66
2008-12-01,636.42,7.42,0.92
2008-12-12,808.78,9.44,1.17
2008-12-23,742.49,8.66,1.07
2009-01-03,868.44,10.13,1.25
2009-01-14,750.44,8.76,1.08
2009-01-25,689.45,8.04,1.0
2009-02-05,815.41,9.51,1.18
2009-02-16,792.87,9.25,1.15
2009-02-27,637.74,7.44,0.92
2009-03-10,635.09,7.41,0.92
2009-03-21,772.98,9.02,1.12
2009-04-01,771.65,9.53,1.12
2009-04-12,883.03,10.91,1.28
2009-04-23,887.0,10.95,1.34
2009-05-04,998.38,12.45,1.35
2009-05-15,1097.82,13.69,1.48
