date,总市值,市盈率(TTM),市净率
2016-09-28,3849.8950476,8.8609,1.1614
2016-09-29,3849.8950476,8.8609,1.1614
2016-09-30,3849.8950476,8.8609,1.1614
2016-10-03,3882.1792828,8.9352,1.1712
2016-10-04,3857.9661064,8.8794,1.1639
2016-10-05,3857.9661064,8.8794,1.1639
2016-10-06,3849.8950476,8.8609,1.1614
2016-10-07,3857.9661064,8.8794,1.1639
2016-10-11,3841.8239888,8.8423,1.159
2016-10-12,3841.8239888,8.8423,1.159
2016-10-13,3841.8239888,8.8423,1.159
2016-10-14,3841.8239888,8.8423,1.159
2016-10-17,3841.8239888,8.8423,1.159
2016-10-18,3841.8239888,8.8423,1.159
2016-10-19,3841.8239888,8.8423,1.159
2016-10-20,3841.8239888,8.8423,1.159
2016-10-24,3712.687048,8.5451,1.12
2016-10-25,3583.550107200001,8.2478,1.0811
2016-10-26,3518.9816368,8.0992,1.0616
2016-10-27,3419.4902228,7.8702,1.0316
2016-10-28,3370.8718784,7.7583,1.0169
2016-10-31,3403.284108,7.8329,1.0267
2016-11-01,3492.4177394,8.0381,1.0536
2016-11-02,3492.4177394,8.0381,1.0536
2016-11-03,3532.9330264,8.1313,1.0658
2016-11-04,3524.829969,8.1127,1.0634
2016-11-07,3508.6238542,8.0754,1.0585
2016-11-08,3476.2116246,8.0008,1.0487
2016-11-09,3427.593280200001,7.8889,1.034
2016-11-10,3443.799395,7.9262,1.0389
2016-11-11,3387.0779932,7.7956,1.0218
2016-11-14,3403.284108,7.8329,1.0267
2016-11-15,3403.284108,7.8329,1.0267
2016-11-16,3411.3871654,7.8516,1.0291
2016-11-17,3403.284108,7.8329,1.0267
2016-11-18,3411.3871654,7.8516,1.0291
2016-11-21,3411.3871654,7.8516,1.0291
2016-11-22,3427.593280200001,7.8889,1.034
2016-11-23,3403.284108,7.8329,1.0267
2016-11-24,3403.284108,7.8329,1.0267
2016-11-25,3427.593280200001,7.8889,1.034
2016-11-28,3492.4177394,8.0381,1.0536
2016-11-29,3492.4177394,8.0381,1.0536
2016-11-30,3524.829969,8.1127,1.0634
2016-12-01,3492.4177394,8.0381,1.0536
2016-12-02,3476.2116246,8.0008,1.0487
2016-12-05,3484.314682,8.0194,1.0511
2016-12-06,3484.314682,8.0194,1.0511
