date,总市值,市盈率(TTM),市净率
2015-12-01,734.1780718480001,11.4091,0.9377
2015-12-02,740.7803926380001,11.5117,0.9461
2015-12-03,732.85760769,11.3886,0.936
2015-12-04,728.8962152160001,11.3271,0.9309
2015-12-07,742.100856796,11.5323,0.9478
2015-12-08,726.2552869,11.286,0.9275
2015-12-09,713.05064532,11.0808,0.9107
2015-12-10,706.44832453,10.9782,0.9022
2015-12-11,697.2050754239999,10.8346,0.8904
2015-12-14,694.564147108,10.7935,0.8871
2015-12-15,685.3208980019999,10.6499,0.8753
2015-12-16,699.84600374,10.8756,0.8938
2015-12-17,724.9348227419999,11.2655,0.9259
2015-12-18,717.012037794,11.1424,0.9157
2015-12-21,717.012037794,11.1424,0.9157
2015-12-22,717.012037794,11.1424,0.9157
2015-12-23,726.2552869,11.286,0.9275
2015-12-24,740.7803926380001,11.5117,0.9461
2015-12-28,727.575751058,11.3065,0.9292
2015-12-29,738.139464322,11.4707,0.9427
2015-12-30,739.45992848,11.4912,0.9444
2015-12-31,761.9078191660001,11.8401,0.9731
2016-01-04,722.2938944260001,11.2245,0.9225
2016-01-05,718.3325019519999,11.1629,0.9174
2016-01-06,701.1664678980001,10.8961,0.8955
2016-01-07,678.718577212,10.5473,0.8668
2016-01-08,674.757184738,10.4857,0.8618
2016-01-11,652.3092940519999,10.1369,0.8331
2016-01-12,645.706973262,10.0343,0.8247
2016-01-13,656.270686526,10.1985,0.8382
2016-01-14,641.745580788,9.9727,0.8196
2016-01-15,623.259082576,9.6855,0.796
2016-01-18,607.41351268,9.4392,0.7758
2016-01-19,619.2976901019999,9.6239,0.7909
2016-01-20,588.927014468,9.1519,0.7522
2016-01-21,569.120052098,8.8441,0.7269
2016-01-22,595.5293352580001,9.2545,0.7606
2016-01-25,602.1316560480001,9.3571,0.769
2016-01-26,577.0428370459999,8.9673,0.737
2016-01-27,579.6837653619999,9.0083,0.7403
2016-01-28,581.00422952,9.0288,0.742
2016-01-29,598.170263574,9.2956,0.764
2016-02-01,574.40190873,8.9262,0.7336
