date,总市值,市盈率(TTM),市净率
2015-12-01,52.755664335,7.4228,1.3631
2015-12-02,53.4590731928,7.5218,1.3812
2015-12-03,52.8196105948,7.4318,1.3647
2015-12-04,52.8835568546,7.4408,1.3664
2015-12-07,52.755664335,7.4228,1.3631
2015-12-08,53.395126933,7.5128,1.3796
2015-12-09,54.35432083,7.6478,1.4044
2015-12-10,54.929837168199995,7.7288,1.4192
2015-12-11,52.371986776199996,7.3689,1.3532
2015-12-14,53.0114493742,7.4588,1.3697
2015-12-15,53.586965712399994,7.5398,1.3845
2015-12-16,54.865890908400004,7.7198,1.4176
2015-12-17,54.35432083,7.6478,1.4044
2015-12-18,57.97974083,8.1579,1.498
2015-12-21,60.6399877622,8.5322,1.5668
2015-12-22,61.2538909004,8.6186,1.5826
2015-12-23,61.39031382,8.6378,1.5862
2015-12-24,61.1174679808,8.5994,1.5791
2015-12-28,61.731371118999995,8.6857,1.595
2015-12-29,61.731371118999995,8.6857,1.595
2015-12-30,62.89096593560001,8.8489,1.6249
2015-12-31,64.118772212,9.0217,1.6567
2016-01-04,60.708199222,8.5418,1.5685
2016-01-05,60.7764106818,8.5514,1.5703
2016-01-06,60.8446221416,8.561,1.5721
2016-01-07,59.002912726999995,8.3018,1.5245
2016-01-08,59.2757585662,8.3402,1.5315
2016-01-11,56.956568933,8.0139,1.4716
2016-01-12,56.274454335,7.9179,1.454
2016-01-13,56.1380314154,7.8988,1.4505
2016-01-14,56.0016084958,7.8796,1.4469
2016-01-15,55.933397036,7.87,1.4452
2016-01-18,56.3426657948,7.9275,1.4557
2016-01-19,56.0016084958,7.8796,1.4469
2016-01-20,55.251282438000004,7.774,1.4275
2016-01-21,55.1830709782,7.7644,1.4258
2016-01-22,55.319493897799994,7.7836,1.4293
2016-01-25,55.387705357600005,7.7932,1.4311
2016-01-26,54.159899081199995,7.6204,1.3993
2016-01-27,53.887053242,7.582,1.3923
2016-01-28,53.887053242,7.582,1.3923
2016-01-29,51.908920907799995,7.3037,1.3412
2016-02-01,50.476480251999995,7.1022,1.3042
2016-02-02,51.0903833902,7.1885,1.32
2016-02-03,50.7493260912,7.1406,1.3112
2016-02-04,51.499652149,7.2461,1.3306
2016-02-05,51.704286528400004,7.2749,1.3359
2016-02-11,49.9990000334,7.035,1.2918
2016-02-12,49.8625771138,7.0158,1.2883
2016-02-15,51.704286528400004,7.2749,1.3359
2016-02-16,51.840709448,7.2941,1.3394
2016-02-17,52.045343827399996,7.3229,1.3447
2016-02-18,52.181766747,7.3421,1.3482
2016-02-19,51.499652149,7.2461,1.3306
2016-02-22,51.772497988199994,7.2845,1.3377
2016-02-23,51.704286528400004,7.2749,1.3359
2016-02-24,51.772497988199994,7.2845,1.3377
2016-02-25,51.63607506859999,7.2653,1.3341
2016-02-26,51.15859485,7.1981,1.3218
2016-02-29,51.9771323676,7.3133,1.343
2016-03-01,51.4314406892,7.2365,1.3289
2016-03-02,51.772497988199994,7.2845,1.3377
2016-03-03,51.704286528400004,7.2749,1.3359
2016-03-04,52.045343827399996,7.3229,1.3447
2016-03-07,51.2268063098,7.2077,1.3236
2016-03-08,49.9990000334,7.035,1.2918
2016-03-09,51.0221719304,7.1789,1.3183
2016-03-10,48.430136458,6.8142,1.2513
2016-03-11,47.3387531012,6.6607,1.2231
2016-03-14,48.5665593776,6.8334,1.2548
2016-03-15,48.5665593776,6.8334,1.2548
2016-03-16,48.08907915899999,6.7662,1.2425
2016-03-17,49.657942734399995,6.987,1.283
2016-03-18,50.408268792200005,7.0926,1.3024
2016-03-21,50.408268792200005,7.0926,1.3024
2016-03-22,51.840709448,7.2941,1.3394
2016-03-23,53.068515724399994,7.4669,1.3711
2016-03-24,53.0003042646,7.4573,1.3694
2016-03-29,57.0247803928,8.3708,1.3364
2016-03-30,60.9810450612,8.9516,1.4291
2016-03-31,63.163811774799996,9.272,1.4803
2016-04-01,62.89096593560001,9.232,1.4739
2016-04-05,63.5048690738,9.3221,1.4883
2016-04-06,64.80088681,9.5123,1.5186
2016-04-07,66.165116006,9.7126,1.5506
2016-04-08,66.5743847648,9.7727,1.5602
2016-04-11,66.2333274658,9.7226,1.5522
2016-04-12,66.9836535236,9.8327,1.5698
2016-04-13,67.529345202,9.9128,1.5826
2016-04-14,65.2783670286,9.5824,1.5298
2016-04-15,62.9591773954,9.242,1.4755
2016-04-18,62.89096593560001,9.232,1.4739
2016-04-19,64.9373097296,9.5323,1.5218
2016-04-20,64.80088681,9.5123,1.5186
2016-04-21,65.483001408,9.6124,1.5346
2016-04-22,66.165116006,9.7126,1.5506
2016-04-25,66.165116006,9.7126,1.5506
2016-04-26,65.9604816266,9.6825,1.5458
2016-04-27,65.141944109,9.5624,1.5266
2016-04-28,65.75584724720001,9.6525,1.541
2016-04-29,65.141944109,9.5624,1.5266
2016-05-03,65.141944109,9.5624,1.5266
2016-05-04,64.3234065914,9.4422,1.5074
2016-05-05,63.095600315,9.262,1.4787
2016-05-06,62.618120096400006,9.1919,1.4675
2016-05-09,62.481697176800004,9.1719,1.4643
2016-05-10,62.5499086366,9.1819,1.4659
2016-05-11,64.118772212,9.4122,1.5026
2016-05-12,63.163811774799996,9.272,1.4803
2016-05-13,64.118772212,9.4122,1.5026
2016-05-16,63.436657614,9.3121,1.4867
2016-05-17,63.3684461542,9.302,1.4851
2016-05-18,61.731371118999995,9.0617,1.4467
2016-05-19,62.2088513376,9.1318,1.4579
2016-05-20,61.867794038599996,9.0818,1.4499
2016-05-23,61.45852527979999,9.0217,1.4403
2016-05-24,61.322102360200006,9.0017,1.4371
2016-05-25,61.867794038599996,9.0818,1.4499
2016-05-26,61.9360054984,9.0918,1.4515
2016-05-27,61.6631596592,9.0517,1.4451
2016-05-30,61.39031382,9.0117,1.4387
2016-05-31,62.3452742572,9.1519,1.4611
2016-06-01,62.75454301600001,9.2119,1.4707
2016-06-02,62.75454301600001,9.2119,1.4707
2016-06-03,62.8227544758,9.2219,1.4723
2016-06-06,62.072428418,9.1118,1.4547
2016-06-07,61.594948199399994,9.0417,1.4435
2016-06-08,61.731371118999995,9.0617,1.4467
2016-06-10,61.5267367396,9.0317,1.4419
2016-06-13,61.39031382,9.0117,1.4387
2016-06-14,60.9128336014,8.9416,1.4275
2016-06-15,61.594948199399994,9.0417,1.4435
2016-06-16,60.708199222,8.9115,1.4227
2016-06-17,59.685027325,8.7613,1.3987
2016-06-20,59.8214502446,8.7814,1.4019
2016-06-21,61.049256521000004,8.9616,1.4307
2016-06-22,61.2538909004,8.9916,1.4355
2016-06-23,60.230719003400004,8.8414,1.4115
2016-06-24,60.230719003400004,8.8414,1.4115
2016-06-27,59.685027325,8.7613,1.3987
2016-06-28,59.685027325,8.7613,1.3987
2016-06-29,59.685027325,8.7613,1.3987
2016-06-30,59.8896617044,8.7914,1.4035
2016-07-04,59.8214502446,8.7814,1.4019
2016-07-05,59.7532387848,8.7714,1.4003
2016-07-06,59.5486044054,8.7413,1.3955
2016-07-07,59.139335646599996,8.6812,1.3859
2016-07-08,59.071124186800006,8.6712,1.3844
2016-07-11,59.20754710640001,8.6913,1.3875
2016-07-12,59.6168158652,8.7513,1.3971
2016-07-13,59.2757585662,8.7013,1.3891
2016-07-14,59.4121814858,8.7213,1.3923
2016-07-15,59.071124186800006,8.6712,1.3844
2016-07-18,59.071124186800006,8.6712,1.3844
2016-07-19,59.20754710640001,8.6913,1.3875
2016-07-20,58.8664898074,8.6412,1.3796
2016-07-21,59.9578731642,8.8014,1.4051
2016-07-22,62.75454301600001,9.2119,1.4707
2016-07-25,63.3684461542,9.302,1.4851
2016-07-26,64.2551951316,9.4322,1.5058
2016-07-27,63.6412919934,9.3421,1.4915
2016-07-28,63.914137832600005,9.3821,1.4978
2016-07-29,63.095600315,9.262,1.4787
2016-08-01,63.777714913000004,9.3621,1.4947
2016-08-03,63.6412919934,9.3421,1.4915
2016-08-04,63.7095034532,9.3521,1.4931
2016-08-05,64.3916180512,9.4522,1.509
2016-08-08,67.529345202,9.9128,1.5826
2016-08-09,66.84723060399999,9.8127,1.5666
2016-08-10,68.0750368804,9.9929,1.5954
2016-08-11,67.6657681216,9.9329,1.5858
2016-08-12,68.893574398,10.1131,1.6145
2016-08-15,69.8485348352,10.2533,1.6369
2016-08-16,67.529345202,9.9128,1.5826
2016-08-17,68.2114598,10.013,1.5986
2016-08-18,67.529345202,9.9128,1.5826
2016-08-19,68.1432483402,10.003,1.597
2016-08-22,68.1432483402,10.003,1.597
2016-08-23,68.2114598,10.013,1.5986
2016-08-24,69.30284315680001,10.1732,1.6241
2016-08-25,68.893574398,10.1131,1.6145
2016-08-26,69.98495775479999,9.6397,1.5635
2016-08-29,68.1432483402,9.386,1.5224
2016-08-30,68.0750368804,9.3766,1.5209
2016-08-31,67.8021910412,9.339,1.5148
2016-09-01,75.03260578,10.3349,1.6763
2016-09-02,85.946439348,11.8382,1.9201
2016-09-05,89.35701233799999,12.3079,1.9963
2016-09-06,89.7662810968,12.3643,2.0055
2016-09-07,89.35701233799999,12.3079,1.9963
2016-09-08,90.4483956948,12.4583,2.0207
2016-09-09,93.1768540868,12.8341,2.0817
2016-09-12,89.7662810968,12.3643,2.0055
2016-09-13,89.9027040164,12.3831,2.0085
2016-09-14,91.9490478104,12.665,2.0542
2016-09-15,93.85896868479999,12.928,2.0969
2016-09-19,91.67620197120002,12.6274,2.0482
2016-09-20,88.4020519008,12.1764,1.975
2016-09-21,88.67489774,12.214,1.9811
2016-09-22,89.2205894184,12.2891,1.9933
2016-09-23,89.08416649879999,12.2704,1.9902
2016-09-26,88.9477435792,12.2516,1.9872
2016-09-27,90.721241534,12.4958,2.0268
2016-09-28,91.9490478104,12.665,2.0542
2016-09-29,91.67620197120002,12.6274,2.0482
2016-09-30,89.62985817719999,12.3455,2.0024
2016-10-03,90.9940873732,12.5334,2.0329
2016-10-04,94.4046603632,13.0032,2.1091
2016-10-05,99.9980000668,13.7736,2.2341
2016-10-06,107.774106484,14.8447,2.4078
2016-10-07,102.4536126196,14.1118,2.2889
2016-10-11,101.22580634319999,13.9427,2.2615
2016-10-12,100.4072688256,13.83,2.2432
2016-10-13,99.9980000668,13.7736,2.2341
2016-10-14,103.681418896,14.281,2.3164
2016-10-17,101.4986521824,13.9803,2.2676
2016-10-18,102.3171897,14.0931,2.2859
2016-10-19,99.8615771472,13.7548,2.231
2016-10-20,100.95296050399999,13.9052,2.2554
2016-10-24,101.635075102,13.9991,2.2706
2016-10-25,104.9092251724,14.4501,2.3438
2016-10-26,104.6363793332,14.4125,2.3377
2016-10-27,104.6363793332,14.4125,2.3377
2016-10-28,101.08938342360001,13.9239,2.2585
2016-10-31,103.1357272176,14.2058,2.3042
2016-11-01,105.59133977040001,14.544,2.359
2016-11-02,106.40987728799999,14.6568,2.3773
2016-11-03,107.2284148056,14.7695,2.3956
2016-11-04,106.5463002076,14.6756,2.3804
2016-11-07,114.595252464,15.7842,2.5602
2016-11-08,115.1409441424,15.8594,2.5724
2016-11-09,113.3674461876,15.6151,2.5328
2016-11-10,120.052169248,16.5359,2.6821
2016-11-11,121.0071296852,16.6674,2.7034
2016-11-14,115.1409441424,15.8594,2.5724
2016-11-15,116.2323274992,16.0097,2.5968
2016-11-16,113.09460034840001,15.5775,2.5267
2016-11-17,108.18337524280001,14.9011,2.4169
2016-11-18,108.8654898408,14.995,2.4322
2016-11-21,110.63898779559999,15.2393,2.4718
2016-11-22,111.4575253132,15.352,2.4901
2016-11-23,110.2297190368,15.1829,2.4627
2016-11-24,111.4575253132,15.352,2.4901
2016-11-25,108.5926440016,14.9574,2.4261
2016-11-28,103.40857305680001,14.2434,2.3103
2016-11-29,101.36222926280001,13.9615,2.2645
2016-11-30,102.0443438608,14.0555,2.2798
2016-12-01,101.7714980216,14.0179,2.2737
2016-12-02,103.9542647352,14.3185,2.3225
2016-12-05,103.81784181559999,14.2998,2.3194
2016-12-06,103.40857305680001,14.2434,2.3103
2016-12-07,102.999304298,14.187,2.3011
2016-12-08,103.54499597639999,14.2622,2.3133
2016-12-09,103.1357272176,14.2058,2.3042
2016-12-12,100.4072688256,13.83,2.2432
2016-12-13,101.08938342360001,13.9239,2.2585
2016-12-14,96.72384999639999,13.3226,2.1609
2016-12-15,95.90531247879998,13.2099,2.1426
2016-12-16,101.4986521824,13.9803,2.2676
