date,总市值,市盈率(TTM),市净率
2015-12-01,60.1680766876,-20.3962,1.4886
2015-12-02,60.999893416000006,-20.6781,1.5091
2015-12-03,59.7521683234,-20.2552,1.4783
2015-12-04,60.1680766876,-20.3962,1.4886
2015-12-07,60.1680766876,-20.3962,1.4886
2015-12-08,59.8908044448,-20.3022,1.4817
2015-12-09,59.3362599592,-20.1142,1.468
2015-12-10,68.624880093,-23.2629,1.6978
2015-12-11,68.624880093,-23.2629,1.6978
2015-12-14,66.545338272,-22.558,1.6463
2015-12-15,65.158977058,-22.088,1.612
2015-12-16,64.1885242082,-21.759,1.588
2015-12-17,64.1885242082,-21.759,1.588
2015-12-18,62.1089823872,-21.0541,1.5366
2015-12-21,64.04988808680001,-21.712,1.5846
2015-12-22,65.2976131794,-22.135,1.6155
2015-12-23,65.9907937864,-22.37,1.6326
2015-12-24,69.7339690642,-23.6389,1.7252
2015-12-28,69.04078845720001,-23.4039,1.7081
2015-12-29,70.704421914,-23.9678,1.7492
2015-12-30,69.3180607,-23.4979,1.7149
2015-12-31,68.2089717288,-23.1219,1.6875
2016-01-04,67.65442724319999,-22.9339,1.6738
2016-01-05,66.82261051479999,-22.652,1.6532
2016-01-06,67.931699486,-23.0279,1.6806
2016-01-07,62.5248907514,-21.1951,1.5469
2016-01-08,62.8021629942,-21.2891,1.5537
2016-01-11,60.0294405662,-20.3492,1.4851
2016-01-12,59.3362599592,-20.1142,1.468
2016-01-13,59.613532201999995,-20.2082,1.4748
2016-01-14,62.6635268728,-21.2421,1.5503
2016-01-15,62.38625463,-21.1481,1.5434
2016-01-18,60.999893416000006,-20.6781,1.5091
2016-01-19,62.5248907514,-21.1951,1.5469
2016-01-20,60.583985051800006,-20.5372,1.4988
2016-01-21,59.613532201999995,-20.2082,1.4748
2016-01-22,59.474896080600004,-20.1612,1.4714
2016-01-25,57.2567181382,-19.4093,1.4165
2016-01-26,55.5930846814,-18.8453,1.3754
2016-01-27,55.5930846814,-18.8453,1.3754
2016-01-28,55.8703569242,-18.9393,1.3822
