date,总市值,市盈率(TTM),市净率
2020-12-10,84.62,-13.95,-5.42
2020-12-12,76.94,-12.69,-4.93
2020-12-14,84.47,-13.93,-5.41
2020-12-16,82.93,-13.67,-5.31
2020-12-18,82.16,-13.55,-5.26
2020-12-20,82.16,-13.55,-5.26
2020-12-22,76.79,-12.66,-4.92
2020-12-24,76.79,-12.66,-4.92
2020-12-26,76.79,-12.66,-4.92
2020-12-28,76.79,-12.66,-4.92
2020-12-30,80.63,-13.3,-5.16
2021-01-01,81.09,-13.37,-5.19
2021-01-03,81.09,-13.37,-5.19
2021-01-05,71.95,-11.86,-4.61
2021-01-07,68.96,-11.37,-4.42
2021-01-09,68.27,-11.26,-4.37
2021-01-11,66.73,-11.0,-4.27
2021-01-13,64.58,-10.65,-4.14
2021-01-15,71.64,-11.81,-4.59
2021-01-17,71.64,-11.81,-4.59
2021-01-19,82.93,-13.67,-5.31
2021-01-21,78.17,-12.89,-5.01
2021-01-23,76.1,-12.55,-4.87
2021-01-25,76.25,-12.57,-4.88
2021-01-27,69.8,-11.51,-4.47
2021-01-29,70.42,-11.61,-4.51
2021-01-31,70.42,-11.61,-4.51
2021-02-02,71.49,-11.79,-4.58
2021-02-04,64.89,-10.7,-4.16
2021-02-06,68.96,-11.37,-4.42
2021-02-08,69.8,-11.51,-4.47
2021-02-10,69.19,-11.41,-4.43
2021-02-12,69.26,-11.42,-4.44
2021-02-14,69.26,-11.42,-4.44
2021-02-16,69.11,-11.4,-4.43
2021-02-18,70.72,-11.66,-4.53
2021-02-20,69.8,-11.51,-4.47
2021-02-22,69.95,-11.54,-4.48
2021-02-24,68.04,-11.22,-4.36
2021-02-26,68.04,-11.22,-4.36
2021-02-28,68.04,-11.22,-4.36
2021-03-02,70.26,-11.59,-4.5
2021-03-04,67.96,-11.21,-4.35
2021-03-06,66.65,-10.99,-4.27
2021-03-08,63.73,-10.51,-4.08
2021-03-10,64.35,-10.61,-4.12
2021-03-12,67.11,-11.07,-4.3
2021-03-14,67.11,-11.07,-4.3
2021-03-16,68.65,-11.32,-4.4
2021-03-18,69.49,-11.46,-4.45
2021-03-20,67.65,-11.16,-4.33
2021-03-22,69.11,-11.4,-4.43
2021-03-24,68.04,-11.22,-4.36
2021-03-26,70.11,-11.56,-4.49
2021-03-28,70.11,-11.56,-4.49
2021-03-30,68.65,-2.99,2.45
2021-04-01,70.03,-3.05,2.5
2021-04-03,70.03,-3.05,2.5
2021-04-05,70.03,-3.05,2.5
2021-04-07,69.49,-3.02,2.48
2021-04-09,69.65,-3.03,2.49
2021-04-11,69.65,-3.03,2.49
2021-04-13,69.26,-3.01,2.47
2021-04-15,70.72,-3.08,2.53
2021-04-17,69.72,-3.03,2.49
2021-04-19,71.03,-3.09,2.54
2021-04-21,73.41,-3.19,2.62
2021-04-23,74.49,-3.24,2.66
2021-04-25,74.49,-3.24,2.66
2021-04-27,77.56,-3.38,2.77
2021-04-29,76.71,-3.34,2.74
2021-05-01,76.94,-3.35,2.75
2021-05-03,76.94,-3.35,2.75
2021-05-05,77.1,-3.36,2.75
2021-05-07,77.1,-3.36,2.75
2021-05-09,77.1,-3.36,2.75
2021-05-11,73.87,-3.21,2.64
2021-05-13,71.87,-3.13,2.57
2021-05-15,72.95,-3.17,2.61
2021-05-17,74.49,-3.24,2.66
2021-05-19,74.64,-3.25,2.67
2021-05-21,75.25,-3.27,2.69
2021-05-23,75.25,-3.27,2.69
2021-05-25,73.72,-3.21,2.63
2021-05-27,80.01,-3.48,2.86
2021-05-29,81.24,-3.54,2.9
2021-05-31,90.0,-3.92,3.21
2021-06-02,86.46,-3.76,3.09
2021-06-04,89.23,-3.88,3.19
2021-06-06,89.23,-3.88,3.19
2021-06-08,83.09,-3.62,2.97
2021-06-10,82.78,-3.6,2.96
2021-06-12,82.32,-3.58,2.94
2021-06-14,82.32,-3.58,2.94
2021-06-16,68.04,-2.96,2.43
2021-06-18,71.41,-3.11,2.55
2021-06-20,71.41,-3.11,2.55
2021-06-22,75.79,-3.3,2.71
2021-06-24,78.02,-3.4,2.79
2021-06-26,77.1,-3.36,2.75
2021-06-28,76.17,-3.31,2.72
2021-06-30,76.02,-3.31,2.71
2021-07-02,73.18,-3.18,2.61
2021-07-04,73.18,-3.18,2.61
2021-07-06,68.11,-2.96,2.43
2021-07-08,69.88,-3.04,2.5
2021-07-10,68.34,-2.97,2.44
2021-07-12,71.8,-3.12,2.56
2021-07-14,74.33,-3.23,2.65
2021-07-16,72.95,-3.17,2.61
2021-07-18,72.95,-3.17,2.61
2021-07-20,71.57,-3.11,2.56
2021-07-22,72.95,-3.17,2.61
2021-07-24,71.95,-3.13,2.57
2021-07-26,70.26,-3.06,2.51
2021-07-28,69.03,-3.0,2.47
2021-07-30,71.64,-3.12,2.56
2021-08-01,71.64,-3.12,2.56
2021-08-03,70.34,-3.06,2.51
2021-08-05,69.57,-3.03,2.48
2021-08-07,68.88,-3.0,2.46
2021-08-09,69.26,-3.01,2.47
2021-08-11,68.42,-2.98,2.44
2021-08-13,67.57,-2.94,2.41
2021-08-15,67.57,-2.94,2.41
2021-08-17,63.35,-2.76,2.26
2021-08-19,61.58,-2.68,2.2
2021-08-21,59.05,-2.57,2.11
2021-08-23,58.67,-2.55,2.1
2021-08-25,57.9,-2.52,2.07
2021-08-27,58.74,-2.56,2.1
2021-08-29,58.74,-2.56,2.1
2021-08-31,55.9,-2.33,2.37
2021-09-02,61.66,-2.56,2.61
2021-09-04,61.82,-2.57,2.62
2021-09-06,63.73,-2.65,2.7
2021-09-08,59.2,-2.46,2.51
2021-09-10,60.13,-2.5,2.54
2021-09-12,60.13,-2.5,2.54
2021-09-14,59.51,-2.48,2.52
2021-09-16,55.29,-2.3,2.34
2021-09-18,55.29,-2.3,2.34
2021-09-20,53.29,-2.22,2.26
2021-09-22,53.75,-2.24,2.28
2021-09-24,53.52,-2.23,2.27
2021-09-26,53.52,-2.23,2.27
2021-09-28,53.45,-2.22,2.26
2021-09-30,51.45,-2.14,2.18
2021-10-02,51.45,-2.14,2.18
2021-10-04,51.37,-2.14,2.17
2021-10-06,49.07,-2.04,2.08
2021-10-08,49.99,-2.08,2.12
2021-10-10,49.99,-2.08,2.12
2021-10-12,49.61,-2.06,2.1
2021-10-14,49.61,-2.06,2.1
2021-10-16,49.99,-2.08,2.12
2021-10-18,50.14,-2.09,2.12
2021-10-20,49.91,-2.08,2.11
2021-10-22,49.53,-2.06,2.1
2021-10-24,49.53,-2.06,2.1
2021-10-26,49.68,-2.07,2.1
2021-10-28,48.07,-2.0,2.03
2021-10-30,48.91,-2.03,2.07
2021-11-01,52.14,-2.17,2.21
2021-11-03,50.68,-2.11,2.15
2021-11-05,50.83,-2.11,2.15
2021-11-07,50.83,-2.11,2.15
2021-11-09,51.22,-2.13,2.17
2021-11-11,51.3,-2.13,2.17
2021-11-13,53.37,-2.22,2.26
2021-11-15,57.28,-2.38,2.42
2021-11-17,67.34,-2.8,2.85
2021-11-19,71.49,-2.97,3.03
2021-11-21,71.49,-2.97,3.03
2021-11-23,74.95,-3.12,3.17
2021-11-25,78.17,-3.25,3.31
2021-11-27,75.1,-3.12,3.18
2021-11-29,73.95,-3.08,3.13
2021-12-01,70.57,-2.94,2.99
2021-12-03,67.96,-2.83,2.88
2021-12-05,67.96,-2.83,2.88
2021-12-07,65.58,-2.73,2.78
2021-12-09,63.97,-2.66,2.71
2021-12-11,63.97,-2.66,2.71
2021-12-13,61.89,-2.57,2.62
2021-12-15,61.74,-2.57,2.61
2021-12-17,66.19,-2.75,2.8
2021-12-19,66.19,-2.75,2.8
2021-12-21,62.81,-2.61,2.66
2021-12-23,62.81,-2.61,2.66
2021-12-25,63.5,-2.64,2.69
2021-12-27,63.5,-2.64,2.69
2021-12-29,58.44,-2.43,2.47
2021-12-31,59.51,-2.48,2.52
2022-01-02,59.51,-2.48,2.52
2022-01-04,53.75,-2.24,2.28
2022-01-06,52.14,-2.17,2.21
2022-01-08,51.53,-2.14,2.18
2022-01-10,51.3,-2.13,2.17
2022-01-12,51.91,-2.16,2.2
2022-01-14,50.83,-2.11,2.15
2022-01-16,50.83,-2.11,2.15
2022-01-18,50.3,-2.09,2.13
2022-01-20,49.84,-2.07,2.11
2022-01-22,49.38,-2.05,2.09
2022-01-24,45.69,-1.9,1.93
2022-01-26,41.77,-1.74,1.77
2022-01-28,38.39,-1.6,1.63
2022-01-30,38.39,-1.6,1.63
2022-02-01,41.7,-1.73,1.76
2022-02-03,41.7,-1.73,1.76
2022-02-05,40.62,-1.69,1.72
2022-02-07,39.24,-1.63,1.66
2022-02-09,37.86,-1.57,1.6
2022-02-11,37.7,-1.57,1.6
2022-02-13,37.7,-1.57,1.6
2022-02-15,38.16,-1.59,1.62
2022-02-17,38.09,-1.58,1.61
2022-02-19,36.94,-1.54,1.56
2022-02-21,35.25,-1.47,1.49
2022-02-23,34.56,-1.44,1.46
