date,总市值,市盈率(TTM),市净率
2024-11-15,81.6742368,-58.8579,10.3304
2024-11-18,101.5692432,-73.1951,12.8468
2024-11-19,93.1923984,-67.1584,11.7873
2024-11-20,92.6688456,-66.7811,11.7211
2024-11-21,94.7630568,-68.2902,11.986
2024-11-22,101.09804568,-72.8555,12.7872
2024-11-25,109.84137744,-79.1563,13.8931
2024-11-26,104.60584944,-75.3834,13.2309
2024-11-27,98.4279264,-70.9313,12.4495
2024-11-28,102.40692768,-73.7987,12.9528
2024-11-29,97.53788664,-70.2899,12.3369
2024-12-02,99.475032,-71.6859,12.5819
2024-12-03,99.57974256,-71.7613,12.5952
2024-12-04,99.89387424,-71.9877,12.6349
2024-12-05,102.56399352,-73.9119,12.9726
2024-12-06,103.61109912,-74.6665,13.1051
2024-12-09,107.43303456,-77.4208,13.5885
2024-12-10,105.86237616,-76.2889,13.3898
2024-12-11,108.79427184,-78.4017,13.7607
2024-12-12,114.97219488,-82.8538,14.5421
2024-12-13,119.68417008,-86.2494,15.1381
2024-12-16,115.60045824,-83.3065,14.6215
2024-12-17,117.38053776,-84.5893,14.8467
2024-12-18,120.9406968,-87.1549,15.297
2024-12-19,118.74177504,-85.5703,15.0189
2024-12-20,112.66856256,-81.1937,14.2507
2024-12-23,107.95658736,-77.798,13.6547
2024-12-24,107.01419232,-77.1189,13.5355
2024-12-27,110.36493024,-79.5336,13.9593
2024-12-30,107.22361344,-77.2698,13.562
2024-12-31,107.8518768,-77.7226,13.6415
2025-01-02,109.52724576,-78.9299,13.8534
2025-01-03,110.67906192,-79.76,13.9991
2025-01-06,117.2758272,-84.5139,14.8334
2025-01-07,115.60045824,-83.3065,14.6215
2025-01-08,116.2287216,-83.7593,14.701
2025-01-09,128.270436,-92.4371,16.2241
2025-01-10,127.01390928,-91.5316,16.0651
2025-01-13,128.270436,-92.4371,16.2241
2025-01-14,125.54796144,-90.4751,15.8797
2025-01-15,128.270436,-92.4371,16.2241
2025-01-16,133.19183232,-95.9836,16.8466
2025-01-17,131.4117528,-94.7008,16.6214
2025-01-20,139.47446592,-100.5112,17.6412
2025-01-21,144.29115168,-103.9823,18.2504
2025-01-22,145.12883616,-104.5859,18.3564
2025-01-23,138.11322864,-99.5302,17.469
2025-01-24,141.14983488,-101.7185,17.8531
2025-01-27,140.41686096,-101.1903,17.7604
2025-01-28,143.4534672,-103.3786,18.1445
2025-02-03,142.30165104,-102.5485,17.9988
2025-02-04,148.1654424,-106.7742,18.7405
2025-02-05,144.81470448,-104.3596,18.3167
2025-02-06,136.43785968,-98.3228,17.2571
2025-02-07,131.9353056,-95.0781,16.6876
2025-02-10,134.86720128,-97.191,17.0585
2025-02-11,134.86720128,-97.191,17.0585
2025-02-12,137.27554416,-98.9265,17.3631
2025-02-13,138.42736032,-99.7566,17.5088
2025-02-14,142.51107216,-102.6995,18.0253
2025-02-17,144.29115168,-103.9823,18.2504
2025-02-18,149.7361008,-107.9061,18.9391
2025-02-19,161.7778152,-116.5839,20.4622
