date,总市值,市盈率(TTM),市净率
2025-12-17,184.44,-20.08,-11.53
2025-12-18,155.68,-16.95,-9.73
2025-12-19,160.66,-17.49,-10.04
2025-12-20,160.66,-17.49,-10.04
2025-12-21,160.66,-17.49,-10.04
2025-12-22,157.34,-17.13,-9.83
2025-12-23,152.08,-16.56,-9.51
2025-12-24,158.44,-17.25,-9.9
2025-12-25,158.44,-17.25,-9.9
2025-12-26,158.44,-17.25,-9.9
2025-12-27,158.44,-17.25,-9.9
2025-12-28,158.44,-17.25,-9.9
2025-12-29,159.83,-17.4,-9.99
2025-12-30,165.91,-18.07,-10.37
2025-12-31,184.71,-20.11,-11.55
2026-01-01,184.71,-20.11,-11.55
2026-01-02,178.91,-19.48,-11.18
2026-01-03,178.91,-19.48,-11.18
2026-01-04,178.91,-19.48,-11.18
2026-01-05,183.05,-19.93,-11.44
2026-01-06,181.12,-19.72,-11.32
2026-01-07,193.56,-21.08,-12.1
2026-01-08,193.56,-21.08,-12.1
2026-01-09,191.9,-20.9,-11.99
2026-01-10,191.9,-20.9,-11.99
2026-01-11,191.9,-20.9,-11.99
2026-01-12,201.86,-21.98,-12.62
2026-01-13,196.33,-21.38,-12.27
2026-01-14,199.09,-21.68,-12.44
2026-01-15,206.28,-22.46,-12.89
2026-01-16,214.37,-23.34,-13.4
2026-01-17,214.37,-23.34,-13.4
2026-01-18,214.37,-23.34,-13.4
2026-01-19,207.46,-22.59,-12.97
2026-01-20,198.33,-21.6,-12.4
2026-01-21,200.26,-21.81,-12.52
2026-01-22,196.11,-21.36,-12.26
2026-01-23,200.82,-21.87,-12.55
2026-01-24,200.82,-21.87,-12.55
2026-01-25,200.82,-21.87,-12.55
2026-01-26,193.07,-21.02,-12.07
2026-01-27,193.9,-21.11,-12.12
2026-01-28,204.69,-22.29,-12.79
2026-01-29,208.01,-22.65,-13.0
2026-01-30,195.28,-21.27,-12.21
2026-01-31,195.28,-21.27,-12.21
2026-02-01,195.28,-21.27,-12.21
2026-02-02,185.88,-20.24,-11.62
2026-02-03,195.28,-21.27,-12.21
2026-02-04,193.62,-21.08,-12.1
2026-02-05,185.33,-20.18,-11.58
2026-02-06,177.3,-19.31,-11.08
2026-02-07,177.3,-19.31,-11.08
2026-02-08,177.3,-19.31,-11.08
2026-02-09,192.24,-20.93,-12.02
2026-02-10,186.99,-20.36,-11.69
2026-02-11,191.69,-20.87,-11.98
2026-02-12,188.65,-20.54,-11.79
2026-02-13,184.5,-20.09,-11.53
2026-02-14,184.5,-20.09,-11.53
2026-02-15,184.5,-20.09,-11.53
2026-02-16,187.82,-20.45,-11.74
2026-02-17,187.82,-20.45,-11.74
2026-02-18,187.82,-20.45,-11.74
2026-02-19,187.82,-20.45,-11.74
2026-02-20,189.2,-20.6,-11.83
2026-02-21,189.2,-20.6,-11.83
2026-02-22,189.2,-20.6,-11.83
2026-02-23,187.82,-20.45,-11.74
2026-02-24,180.62,-19.67,-11.29
2026-02-25,177.86,-19.37,-11.12
2026-02-26,184.22,-20.06,-11.51
2026-02-27,186.71,-20.33,-11.67
2026-02-28,186.71,-20.33,-11.67
2026-03-01,186.71,-20.33,-11.67
2026-03-02,171.77,-18.7,-10.74
2026-03-03,173.16,-18.86,-10.82
2026-03-04,164.58,-17.92,-10.29
2026-03-05,173.43,-18.89,-10.84
2026-03-06,166.52,-18.13,-10.41
2026-03-07,166.52,-18.13,-10.41
2026-03-08,166.52,-18.13,-10.41
2026-03-09,147.15,-16.02,-9.2
2026-03-10,150.47,-16.39,-9.4
2026-03-11,150.2,-16.36,-9.39
2026-03-12,143.84,-15.66,-8.99
2026-03-13,143.28,-15.6,-8.96
2026-03-14,143.28,-15.6,-8.96
2026-03-15,143.28,-15.6,-8.96
2026-03-16,143.56,-15.63,-8.97
2026-03-17,146.33,-15.93,-9.15
2026-03-18,139.69,-15.21,-8.73
2026-03-19,133.88,-14.58,-8.37
