date,总市值,市盈率(TTM),市净率
2001-04-07,363.54,7.26,1.16
2001-04-22,370.24,7.4,1.18
2001-05-07,402.07,8.03,1.28
2001-05-22,375.27,7.5,1.2
2001-06-06,363.54,7.26,1.16
2001-06-21,338.41,6.76,1.08
2001-07-06,351.82,7.03,1.12
2001-07-21,355.17,7.1,1.13
2001-08-05,345.11,6.9,1.1
2001-08-20,326.69,6.53,1.04
2001-09-04,303.01,7.3,0.92
2001-09-19,208.11,5.02,0.63
2001-10-04,246.4,5.94,0.75
2001-10-19,238.08,5.74,0.73
2001-11-03,258.06,6.22,0.79
2001-11-18,296.35,7.14,0.9
2001-12-03,309.67,7.47,0.94
2001-12-18,317.99,7.67,0.97
2002-01-02,329.65,7.95,1.0
2002-01-17,349.62,8.43,1.07
2002-02-01,374.6,9.03,1.14
2002-02-16,402.9,9.71,1.23
2002-03-03,381.26,9.19,1.16
2002-03-18,382.92,9.23,1.17
2002-04-02,382.92,9.23,1.17
2002-04-17,397.91,60.57,1.27
2002-05-02,452.86,68.93,1.45
2002-05-17,441.2,67.15,1.41
2002-06-01,414.56,63.1,1.32
2002-06-16,404.57,61.58,1.29
2002-07-01,397.91,60.57,1.27
2002-07-16,416.23,63.35,1.33
2002-07-31,402.91,61.33,1.29
2002-08-15,407.9,62.09,1.3
2002-08-30,401.79,53.57,1.3
2002-09-14,350.11,46.68,1.14
2002-09-29,353.44,47.13,1.15
2002-10-14,373.45,49.79,1.21
2002-10-29,380.12,50.68,1.23
2002-11-13,365.11,48.68,1.18
2002-11-28,385.12,51.35,1.25
2002-12-13,378.45,50.46,1.23
2002-12-28,361.78,48.24,1.17
2003-01-12,378.45,50.46,1.23
2003-01-27,386.78,51.57,1.25
2003-02-11,381.78,50.9,1.24
2003-02-26,370.11,49.35,1.2
2003-03-13,368.45,49.13,1.2
2003-03-28,340.27,8.54,1.06
2003-04-12,298.57,7.5,0.93
2003-04-27,283.56,7.12,0.88
2003-05-12,323.59,8.12,1.01
2003-05-27,330.26,8.29,1.03
2003-06-11,348.61,8.75,1.09
2003-06-26,343.61,8.63,1.07
2003-07-11,358.62,9.0,1.12
2003-07-26,365.29,9.17,1.14
2003-08-10,385.31,9.67,1.2
2003-08-25,423.92,31.87,1.44
2003-09-09,437.27,32.88,1.49
2003-09-24,418.92,31.5,1.43
2003-10-09,440.61,33.13,1.5
2003-10-24,457.3,34.38,1.56
2003-11-08,504.03,37.9,1.72
2003-11-23,467.32,35.14,1.59
2003-12-08,495.69,37.27,1.69
2003-12-23,489.01,36.77,1.66
2004-01-07,500.7,37.65,1.7
2004-01-22,502.37,37.77,1.71
2004-02-06,477.33,35.89,1.62
2004-02-21,512.38,38.52,1.74
2004-03-07,529.07,39.78,1.8
2004-03-22,505.7,38.02,1.72
2004-04-06,543.32,41.7,1.75
2004-04-21,514.9,39.52,1.66
2004-05-06,466.42,35.8,1.5
2004-05-21,466.42,35.8,1.5
2004-06-05,476.45,36.57,1.53
2004-06-20,468.09,35.92,1.51
2004-07-05,484.81,37.21,1.56
2004-07-20,466.42,35.8,1.5
2004-08-04,453.05,34.77,1.46
2004-08-19,444.69,34.13,1.43
2004-09-03,464.79,10.77,1.46
2004-09-18,464.79,10.77,1.46
2004-10-03,449.63,10.42,1.41
2004-10-18,441.21,10.23,1.39
2004-11-02,458.05,10.62,1.44
2004-11-17,473.21,10.97,1.49
2004-12-02,478.26,11.08,1.5
2004-12-17,495.1,11.47,1.56
2005-01-01,495.1,11.47,1.56
2005-01-16,479.95,11.12,1.51
2005-01-31,471.53,10.93,1.48
2005-02-15,483.32,11.2,1.52
2005-03-02,478.26,11.08,1.5
2005-03-17,501.84,11.63,1.58
