date,总市值,市盈率(TTM),市净率
2018-01-15,51.1,98.9026,21.7532
2018-01-16,73.5,142.2571,31.2888
2018-01-17,97.3,188.3214,41.4205
2018-01-18,154.0,298.0626,65.5576
2018-01-19,128.8,249.2887,54.83
2018-01-22,137.2,265.5467,58.4058
2018-01-23,132.6,256.6435,56.4476
2018-01-24,122.0,236.1275,51.9352
2018-01-25,112.0,216.7728,47.6782
2018-01-26,121.8,235.7404,51.8501
2018-01-29,124.57555,241.1124,53.0316
2018-01-30,122.92827,237.9241,52.3304
2018-01-31,117.57461,227.5623,50.0513
2018-02-01,117.57461,227.5623,50.0513
2018-02-02,115.72142,223.9755,49.2624
2018-02-05,114.28005,221.1858,48.6489
2018-02-06,108.10275,209.2298,46.0192
2018-02-07,110.77958,214.4107,47.1587
2018-02-08,108.72048,210.4254,46.2822
2018-02-09,100.68999,194.8826,42.8636
2018-02-12,92.968365,179.9376,39.5765
2018-02-13,94.615645,183.1259,40.2777
2018-02-14,89.879715,173.9596,38.2617
2018-02-15,91.526995,177.1479,38.9629
2018-02-20,123.95782,239.9168,52.7687
2018-02-21,124.16373,240.3153,52.8563
2018-02-22,117.78052,227.9608,50.139
2018-02-23,118.81007,229.9535,50.5773
2018-02-26,115.51551,223.577,49.1748
2018-02-27,113.66232,219.9902,48.3859
2018-02-28,118.39825,229.1564,50.402
2018-03-01,118.60416,229.555,50.4896
2018-03-02,116.13324,224.7726,49.4378
2018-03-05,114.07414,220.7872,48.5612
2018-03-06,115.51551,223.577,49.1748
2018-03-07,113.45641,219.5916,48.2982
2018-03-08,115.51551,223.577,49.1748
2018-03-09,116.13324,224.7726,49.4378
2018-03-12,117.98643,228.3594,50.2267
2018-03-13,116.54506,225.5696,49.6131
2018-03-14,115.51551,223.577,49.1748
2018-03-15,115.10369,222.7799,48.9995
2018-03-16,114.28005,221.1858,48.6489
2018-03-19,114.28005,221.1858,48.6489
2018-03-20,113.66232,219.9902,48.3859
2018-03-21,112.22095,217.2004,47.7723
2018-03-22,110.16185,213.2151,46.8957
2018-03-23,106.45547,206.0415,45.3179
2018-03-26,106.45547,206.0415,45.3179
2018-03-27,107.48502,208.0342,45.7562
2018-03-28,102.852045,256.3163,65.3348
