date,总市值,市盈率(TTM),市净率
2020-12-10,660.0,117.92,64.45
2020-12-12,633.6,113.2,61.87
2020-12-14,653.4,116.74,63.81
2020-12-16,684.2,122.24,66.81
2020-12-18,712.8,127.35,69.61
2020-12-20,712.8,127.35,69.61
2020-12-22,804.1,143.66,78.52
2020-12-24,788.7,140.91,77.02
2020-12-26,788.7,140.91,77.02
2020-12-28,760.1,135.8,74.23
2020-12-30,814.85,145.58,79.57
2021-01-01,820.56,146.6,80.13
2021-01-03,820.56,146.6,80.13
2021-01-05,841.1,150.27,82.14
2021-01-07,971.2,173.51,94.84
2021-01-09,999.74,178.61,97.63
2021-01-11,973.49,173.92,95.06
2021-01-13,981.48,175.35,95.85
2021-01-15,940.39,168.01,91.83
2021-01-17,940.39,168.01,91.83
2021-01-19,1018.0,181.87,99.41
2021-01-21,1002.02,179.02,97.85
2021-01-23,954.09,170.46,93.17
2021-01-25,973.49,173.92,95.06
2021-01-27,958.65,171.27,93.62
2021-01-29,931.26,166.38,90.94
2021-01-31,931.26,166.38,90.94
2021-02-02,963.22,172.09,94.06
2021-02-04,1011.15,180.65,98.74
2021-02-06,1040.82,185.95,101.64
2021-02-08,1129.84,201.86,110.33
2021-02-10,1088.75,194.52,106.32
2021-02-12,1089.89,194.72,106.43
2021-02-14,1089.89,194.72,106.43
2021-02-16,1095.6,195.74,106.99
2021-02-18,1089.89,194.72,106.43
2021-02-20,1159.51,207.16,113.23
2021-02-22,1141.25,203.89,111.45
2021-02-24,1005.44,179.63,98.19
2021-02-26,1092.18,195.13,106.66
2021-02-28,1092.18,195.13,106.66
2021-03-02,1117.28,199.61,109.11
2021-03-04,1027.13,183.51,100.3
2021-03-06,968.92,173.11,94.62
2021-03-08,826.27,147.62,80.69
2021-03-10,889.03,158.83,86.82
2021-03-12,931.26,166.38,90.94
2021-03-14,931.26,166.38,90.94
2021-03-16,992.89,177.39,96.96
2021-03-18,1063.65,190.03,103.87
2021-03-20,1056.8,188.81,103.2
2021-03-22,1022.56,182.69,99.86
2021-03-24,968.92,173.11,94.62
2021-03-26,1076.2,192.27,105.1
2021-03-28,1076.2,192.27,105.1
2021-03-30,1094.46,112.65,7.39
2021-04-01,1032.83,106.31,6.97
2021-04-03,1032.83,106.31,6.97
2021-04-05,1032.83,106.31,6.97
2021-04-07,1084.19,111.59,7.32
2021-04-09,1018.0,104.78,6.87
2021-04-11,1018.0,104.78,6.87
2021-04-13,1004.3,103.37,6.78
2021-04-15,1046.53,107.72,7.07
2021-04-17,1035.11,106.54,6.99
2021-04-19,1068.21,109.95,7.21
2021-04-21,1055.66,108.66,7.13
2021-04-23,1053.37,108.42,7.11
2021-04-25,1053.37,108.42,7.11
2021-04-27,1081.91,111.36,7.31
2021-04-29,1051.09,108.19,7.1
2021-05-01,1046.53,107.72,7.07
2021-05-03,1039.68,107.01,7.02
2021-05-05,1037.4,106.78,7.01
2021-05-07,999.74,102.9,6.75
2021-05-09,999.74,102.9,6.75
2021-05-11,966.64,99.49,6.53
2021-05-13,959.79,98.79,6.48
2021-05-15,963.22,99.14,6.5
2021-05-17,987.18,101.61,6.67
2021-05-19,1008.87,103.84,6.81
2021-05-21,1043.1,107.36,7.04
2021-05-23,1043.1,107.36,7.04
2021-05-25,1055.66,108.66,7.13
2021-05-27,1045.39,107.6,7.06
2021-05-29,1014.57,104.43,6.85
2021-05-31,1065.93,109.71,7.2
2021-06-02,1045.39,107.6,7.06
2021-06-04,979.19,100.78,6.61
2021-06-06,979.19,100.78,6.61
2021-06-08,1002.02,103.13,6.77
2021-06-10,1002.02,103.13,6.77
2021-06-12,1027.13,105.72,6.94
2021-06-14,1027.13,105.72,6.94
2021-06-16,1012.29,104.19,6.84
2021-06-18,1072.78,110.42,7.24
2021-06-20,1072.78,110.42,7.24
2021-06-22,1095.6,112.77,7.4
2021-06-24,1207.44,124.28,8.15
2021-06-26,1197.17,123.22,8.08
2021-06-28,1197.17,123.22,8.08
2021-06-30,1213.15,124.87,8.19
2021-07-02,1166.36,120.05,7.88
2021-07-04,1166.36,120.05,7.88
2021-07-06,1073.92,110.53,7.25
2021-07-08,1035.11,106.54,6.99
2021-07-10,1063.65,109.48,7.18
2021-07-12,1113.86,114.65,7.52
2021-07-14,1129.84,116.29,7.63
2021-07-16,1157.23,119.11,7.81
2021-07-18,1157.23,119.11,7.81
2021-07-20,1099.02,113.12,7.42
2021-07-22,1105.87,113.82,7.47
2021-07-24,1062.5,109.36,7.18
2021-07-26,913.0,93.97,6.17
2021-07-28,1021.42,105.13,6.9
2021-07-30,1073.92,110.53,7.25
2021-08-01,1073.92,110.53,7.25
2021-08-03,990.61,101.96,6.69
2021-08-05,956.37,98.44,6.46
2021-08-07,980.33,100.9,6.62
2021-08-09,979.19,100.78,6.61
2021-08-11,1035.11,106.54,6.99
2021-08-13,983.76,101.25,6.64
