date,总市值,市盈率(TTM),市净率
2026-01-08,578.90269985,-12.9645,-8.5903
2026-01-09,698.20508134,-15.6363,-10.3606
2026-01-12,917.43971596,-20.5461,-13.6139
2026-01-13,800.33848542,-17.9236,-11.8762
2026-01-14,950.8972104,-21.2953,-14.1103
2026-01-15,1060.9547579,-23.7601,-15.7435
2026-01-16,1100.575475,-24.6474,-16.3314
2026-01-19,986.1156256,-22.0841,-14.6329
2026-01-20,913.03741406,-20.4475,-13.5485
2026-01-21,898.0695876,-20.1123,-13.3264
2026-01-22,891.90636494,-19.9742,-13.235
2026-01-23,845.2419648,-18.9292,-12.5425
2026-01-26,955.2995123,-21.3939,-14.1757
2026-01-27,1027.49726346,-23.0108,-15.247
2026-01-28,1003.7248332,-22.4784,-14.8942
2026-01-29,999.3225313,-22.3798,-14.8289
2026-01-30,995.80068978,-22.301,-14.7766
2026-02-02,988.75700674,-22.1432,-14.6721
2026-02-03,1070.63982208,-23.977,-15.8872
2026-02-04,1000.20299168,-22.3996,-14.842
2026-02-05,951.77767078,-21.3151,-14.1234
2026-02-06,894.54774608,-20.0334,-13.2742
2026-02-09,1234.09367312,-27.6375,-18.3127
2026-02-10,1416.88934002,-31.7312,-21.0252
2026-02-11,1392.81381316,-31.1921,-20.6679
2026-02-12,1792.2892218,-40.1383,-26.5957
2026-02-13,2162.3389865,-48.4256,-32.0869
2026-02-16,2264.8828972,-50.7221,-33.6085
2026-02-20,3232.3624025,-72.3888,-47.9649
2026-02-23,2496.721304,-55.9141,-37.0487
2026-02-24,2799.8946052,-62.7037,-41.5475
2026-02-25,2498.95051945,-55.964,-37.0818
2026-02-26,2481.11679585,-55.5646,-36.8172
2026-02-27,2563.5977675,-57.4118,-38.0411
2026-03-02,2452.136995,-54.9156,-36.3872
2026-03-03,2354.0515152,-52.719,-34.9317
2026-03-04,2273.799759,-50.9218,-33.7408
2026-03-05,2318.384068,-51.9202,-34.4024
2026-03-06,2371.8852388,-53.1184,-35.1963
2026-03-09,2563.5977675,-57.4118,-38.0411
2026-03-10,2893.5216541,-64.8004,-42.9369
2026-03-11,2717.41363355,-60.8565,-40.3236
2026-03-12,2476.65836495,-55.4648,-36.751
2026-03-13,2362.968377,-52.9187,-35.064
2026-03-16,2697.3506945,-60.4072,-40.0259
2026-03-17,2770.91480435,-62.0547,-41.1175
2026-03-18,3310.38494325,-74.1361,-49.1227
2026-03-19,2938.1059631,-65.7989,-43.5984
2026-03-20,2811.04068245,-62.9533,-41.7129
2026-03-23,2630.474231,-58.9095,-39.0335
2026-03-24,2920.2722395,-65.3995,-43.3338
2026-03-25,3388.407484,-75.8834,-50.2804
2026-03-26,3049.5667356,-68.2951,-45.2524
2026-03-27,2978.2318412,-66.6975,-44.1939
2026-03-30,3270.25906515,-73.2375,-48.5272
2026-03-31,3091.92182915,-59.4416,-34.5095
2026-04-01,4079.4642735,-78.4269,-45.5317
2026-04-02,3473.1176711,-66.77,-38.7641
2026-04-08,3872.14723665,-74.4412,-43.2178
2026-04-09,4144.11152155,-79.6697,-46.2532
2026-04-10,4173.0913224,-80.2268,-46.5767
2026-04-13,4268.94758675,-82.0697,-47.6466
2026-04-14,4226.5924932,-81.2554,-47.1738
2026-04-15,3865.4595903,-74.3127,-43.1432
2026-04-16,3936.7944847,-75.6841,-43.9393
2026-04-17,3972.4619319,-76.3698,-44.3374
2026-04-20,4346.9701275,-83.5696,-48.5174
2026-04-21,4235.509355,-81.4268,-47.2733
2026-04-22,4396.0128674,-84.5125,-49.0648
2026-04-23,4583.2669652,-88.1124,-51.1547
2026-04-24,4168.6328915,-80.1411,-46.5269
2026-04-27,4077.23505805,-78.384,-45.5068
2026-04-28,3566.74472,-68.5699,-39.8091
2026-04-29,3640.30882985,-69.9842,-40.6302
2026-04-30,3869.9180212,-74.3984,-43.1929
2026-05-04,4266.7183713,-82.0268,-47.6217
2026-05-05,4099.52721255,-78.8126,-45.7556
2026-05-06,4139.65309065,-79.584,-46.2035
2026-05-07,4346.9701275,-83.5696,-48.5174
2026-05-08,4115.1317207,-79.1126,-45.9298
2026-05-11,4008.1293791,-77.0555,-44.7355
2026-05-12,3745.081956,-71.9984,-41.7996
2026-05-13,5127.195535,-98.5693,-57.2256
2026-05-14,4859.689681,-93.4265,-54.2399
2026-05-15,4636.768136,-89.1409,-51.7519
2026-05-18,5069.2359333,-97.455,-56.5787
2026-05-19,4592.183827,-88.2838,-51.2543
2026-05-20,4717.0198922,-90.6838,-52.6476
2026-05-21,4503.015209,-86.5696,-50.259
2026-05-22,5715.7084138,-109.8833,-63.7941
2026-05-26,5996.5895605,-115.2832,-66.9291
2026-05-27,6353.2640325,-122.1402,-70.91
2026-05-28,7213.7411962,-138.6827,-80.514
2026-05-29,7111.1972855,-136.7113,-79.3695
2026-06-01,6536.0596994,-125.6544,-72.9502
2026-06-02,6295.3044308,-121.026,-70.2631
2026-06-03,6518.2259758,-125.3116,-72.7512
2026-06-04,6357.7224634,-122.2259,-70.9598
2026-06-05,5782.5848773,-111.169,-64.5406
2026-06-08,5858.3782026,-112.6261,-65.3865
2026-06-09,5064.7775024,-97.3693,-56.529
2026-06-10,4672.4355832,-89.8266,-52.15
2026-06-11,4730.3951849,-90.9409,-52.7969
2026-06-12,4890.8986973,-94.0265,-54.5883
2026-06-15,6495.9338213,-124.883,-72.5024
2026-06-16,6571.7271466,-126.3401,-73.3483
2026-06-17,7400.995294,-142.2826,-82.604
2026-06-18,9335.9543046,-179.4818,-104.2004
2026-06-22,10744.818469,-206.567,-119.925
2026-06-23,9674.795053,-185.996,-107.9823
2026-06-24,9692.6287766,-186.3388,-108.1813
2026-06-25,10477.312615,-201.4242,-116.9393
2026-06-26,9121.9496214,-175.3676,-101.8119
2026-06-29,8742.9829949,-168.0821,-97.5821
2026-06-30,9380.5386136,-180.339,-104.698
2026-07-02,7820.0877986,-150.3396,-87.2815
2026-07-03,7993.9666037,-153.6824,-89.2222
2026-07-06,6821.399277,-131.14,-76.135
2026-07-07,7178.073749,-137.997,-80.1159
2026-07-08,8136.6363925,-156.4252,-90.8146
2026-07-09,9059.5315888,-174.1677,-101.1152
2026-07-10,7311.826676,-140.5684,-81.6087
2026-07-13,7659.4998305,-147.2523,-85.4892
2026-07-14,7449.96944,-143.2242,-83.1506
2026-07-15,7948.1861463,-152.8023,-88.7113
2026-07-16,7207.8454332,-138.5694,-80.4482
2026-07-17,5154.4476063,-99.0932,-57.5298
2026-07-20,4146.37361645,-79.7132,-46.2785
2026-07-21,5675.9454671,-109.1189,-63.3503
2026-07-22,5471.0713075,-105.1802,-61.0637
2026-07-23,5452.4463839,-104.8222,-60.8558
2026-07-24,5759.7576233,-110.7302,-64.2858
2026-07-27,5964.6317829,-114.6688,-66.5724
2026-07-28,4851.7925978,-93.2747,-54.1518
2026-07-29,4809.8865197,-92.4691,-53.6841
2026-07-30,4013.6710358,-77.162,-44.7974
2026-07-31,4598.02801375,-88.3962,-51.3195
2026-08-03,4376.857046,-84.1442,-48.851
2026-08-04,4702.793209,-90.4102,-52.4888
2026-08-05,4847.1363669,-93.1852,-54.0998
2026-08-06,5061.3229883,-97.3029,-56.4904
2026-08-07,5801.6637014,-111.5358,-64.7535
2026-08-10,5829.6010868,-112.0729,-65.0653
2026-08-11,5550.2272328,-106.702,-61.9472
2026-08-12,5624.7269272,-108.1342,-62.7787
2026-08-13,6132.2560953,-117.8914,-68.4433
2026-08-14,5913.413243,-113.6842,-66.0008
2026-08-17,5601.4457727,-107.6867,-62.5188
2026-08-18,4856.4488287,-93.3642,-54.2038
2026-08-19,4712.1056708,-90.5893,-52.5927
2026-08-20,4763.3242107,-91.5739,-53.1644
2026-08-21,5256.8846861,-101.0625,-58.6731
2026-08-24,4688.8245163,-90.1417,-52.3329
2026-08-25,4930.9485231,-94.7965,-55.0353
2026-08-26,4795.917827,-92.2005,-53.5282
2026-08-27,5401.227844,-103.8375,-60.2842
2026-08-28,5075.291681,-97.5715,-56.6463
2026-08-31,5564.1959255,-109.3797,109.412
2026-09-01,5489.6962311,-107.9152,107.9471
2026-09-02,5201.0099153,-102.2402,102.2705
2026-09-03,5159.1038372,-101.4164,101.4465
2026-09-04,5005.4482175,-98.3959,98.4251
2026-09-07,4740.0430562,-93.1786,93.2062
2026-09-08,4265.1075044,-83.8425,83.8673
