date,总市值,市盈率(TTM),市净率
2001-08-05,11.89,9.28,1.05
2001-08-20,11.69,9.13,1.04
2001-09-04,10.82,8.44,0.96
2001-09-19,10.33,8.06,0.92
2001-10-04,10.82,8.44,0.96
2001-10-19,10.82,8.44,0.96
2001-11-03,10.91,8.52,0.97
2001-11-18,11.69,9.13,1.04
2001-12-03,12.16,9.49,1.08
2001-12-18,12.35,11.11,1.05
2002-01-02,12.45,11.2,1.06
2002-01-17,12.16,10.94,1.03
2002-02-01,12.35,11.11,1.05
2002-02-16,12.06,10.85,1.03
2002-03-03,11.96,10.76,1.02
2002-03-18,12.64,11.37,1.08
2002-04-02,12.16,10.94,1.03
2002-04-17,12.25,11.02,1.04
2002-05-02,13.13,11.81,1.12
2002-05-17,15.27,13.73,1.3
2002-06-01,14.2,12.77,1.21
2002-06-16,14.01,12.6,1.19
2002-07-01,13.62,12.25,1.16
2002-07-16,14.01,12.6,1.19
2002-07-31,13.81,15.89,1.16
2002-08-15,14.49,16.67,1.22
2002-08-30,13.91,16.0,1.17
2002-09-14,12.94,14.88,1.09
2002-09-29,12.74,14.66,1.07
2002-10-14,12.35,14.21,1.04
2002-10-29,12.45,14.32,1.05
2002-11-13,13.23,15.22,1.11
2002-11-28,14.01,16.11,1.18
2002-12-13,15.29,12.86,1.26
2002-12-28,15.88,13.36,1.31
2003-01-12,16.17,13.6,1.34
2003-01-27,15.68,13.19,1.3
2003-02-11,16.56,13.93,1.37
2003-02-26,16.17,13.6,1.34
2003-03-13,16.85,14.18,1.39
2003-03-28,16.46,13.85,1.36
2003-04-12,16.07,13.52,1.33
2003-04-27,15.1,12.7,1.25
2003-05-12,16.17,13.6,1.34
2003-05-27,17.34,14.59,1.43
2003-06-11,16.75,14.09,1.38
2003-06-26,17.34,14.59,1.43
2003-07-11,19.38,16.31,1.6
2003-07-26,19.35,13.88,1.55
2003-08-10,19.35,13.88,1.55
2003-08-25,20.27,14.55,1.62
2003-09-09,19.25,13.81,1.54
2003-09-24,19.05,13.67,1.53
2003-10-09,19.15,13.74,1.53
2003-10-24,18.56,13.32,1.49
2003-11-08,19.35,13.88,1.55
2003-11-23,19.25,13.81,1.54
2003-12-08,20.27,14.55,1.62
2003-12-23,19.2,16.89,1.59
2004-01-07,19.1,16.8,1.58
2004-01-22,19.2,16.89,1.59
2004-02-06,18.71,16.45,1.55
2004-02-21,18.9,16.63,1.57
2004-03-07,19.0,16.71,1.58
2004-03-22,18.51,16.28,1.54
2004-04-06,18.51,16.28,1.54
2004-04-21,18.41,16.19,1.53
2004-05-06,18.21,16.02,1.51
2004-05-21,17.23,15.16,1.43
2004-06-05,18.02,15.85,1.49
2004-06-20,17.52,15.42,1.45
2004-07-05,18.21,16.02,1.51
2004-07-20,18.41,15.87,1.53
2004-08-04,18.73,16.14,1.5
2004-08-19,18.93,16.31,1.52
2004-09-03,18.43,15.89,1.48
2004-09-18,18.63,16.06,1.49
2004-10-03,18.34,15.8,1.47
2004-10-18,19.13,16.48,1.53
2004-11-02,19.32,16.65,1.55
2004-11-17,19.96,17.21,1.6
2004-12-02,20.46,17.63,1.64
2004-12-17,20.95,16.1,1.68
2005-01-01,21.52,16.54,1.78
2005-01-16,21.77,16.73,1.8
2005-01-31,22.02,16.92,1.82
2005-02-15,23.75,18.25,1.96
2005-03-02,22.76,17.49,1.88
2005-03-17,22.76,17.49,1.88
2005-04-01,22.26,17.11,1.84
2005-04-16,22.26,17.11,1.84
2005-05-01,22.76,17.49,1.88
2005-05-16,22.76,17.49,1.88
2005-05-31,24.0,18.44,1.98
2005-06-15,23.01,17.68,1.9
2005-06-30,25.23,19.39,2.08
2005-07-15,27.71,22.39,2.29
2005-07-30,28.08,22.69,2.25
2005-08-14,29.07,23.49,2.33
2005-08-29,27.33,22.09,2.19
2005-09-13,27.58,22.29,2.21
2005-09-28,27.58,22.29,2.21
2005-10-13,26.84,21.69,2.15
2005-10-28,27.83,22.49,2.23
2005-11-12,27.58,22.29,2.21
2005-11-27,27.33,22.09,2.19
2005-12-12,29.07,19.65,2.33
2005-12-27,28.57,19.32,2.39
2006-01-11,28.82,19.49,2.41
2006-01-26,28.82,19.49,2.41
2006-02-10,27.82,18.81,2.32
2006-02-25,28.57,19.32,2.39
2006-03-12,27.82,18.81,2.32
2006-03-27,27.57,18.64,2.3
2006-04-11,27.82,18.81,2.32
2006-04-26,27.82,18.81,2.32
2006-05-11,27.82,18.81,2.32
2006-05-26,28.57,19.32,2.39
2006-06-10,28.07,18.98,2.35
2006-06-25,28.07,18.98,2.35
2006-07-10,31.58,18.35,2.64
2006-07-25,31.7,18.42,2.54
2006-08-09,32.11,18.66,2.57
2006-08-24,32.11,18.66,2.57
2006-09-08,30.8,17.9,2.46
2006-09-23,30.7,17.84,2.46
2006-10-08,31.0,18.02,2.48
2006-10-23,30.3,17.61,2.42
2006-11-07,30.7,17.84,2.46
2006-11-22,30.4,17.67,2.43
2006-12-07,30.7,16.93,2.46
2006-12-22,30.49,16.81,2.55
2007-01-06,29.98,16.53,2.51
2007-01-21,30.08,16.59,2.52
2007-02-05,30.39,16.75,2.54
2007-02-20,30.59,16.87,2.56
2007-03-07,30.28,16.7,2.53
2007-03-22,31.69,17.48,2.65
2007-04-06,33.2,18.31,2.78
2007-04-21,35.92,19.81,3.01
2007-05-06,35.21,19.42,2.95
2007-05-21,35.42,19.53,2.96
2007-06-05,34.71,19.14,2.9
2007-06-20,34.41,18.97,2.88
2007-07-05,36.12,19.92,3.02
2007-07-20,36.15,20.79,2.88
2007-08-04,35.65,20.5,2.84
2007-08-19,31.62,18.18,2.52
2007-09-03,33.43,19.23,2.67
2007-09-18,33.74,19.4,2.69
2007-10-03,33.23,19.11,2.65
2007-10-18,34.04,19.57,2.71
2007-11-02,34.34,19.75,2.74
2007-11-17,33.84,19.46,2.7
2007-12-02,33.74,18.88,2.69
2007-12-17,32.34,18.1,2.68
2008-01-01,33.55,18.78,2.78
2008-01-16,32.34,18.1,2.68
2008-01-31,32.34,18.1,2.68
2008-02-15,31.93,17.88,2.64
2008-03-01,32.88,18.4,2.72
2008-03-16,33.18,18.57,2.75
2008-03-31,34.29,19.19,2.84
2008-04-15,34.39,19.25,2.85
2008-04-30,35.3,19.76,2.92
2008-05-15,36.21,20.27,3.0
2008-05-30,37.12,20.78,3.07
2008-06-14,38.24,21.4,3.17
2008-06-29,37.93,21.23,3.14
2008-07-14,37.33,17.67,3.09
2008-07-29,40.06,18.97,3.07
2008-08-13,38.24,18.1,2.93
2008-08-28,36.21,17.15,2.77
2008-09-12,36.72,17.39,2.81
2008-09-27,36.42,17.24,2.79
2008-10-12,31.56,14.94,2.42
2008-10-27,26.6,12.6,2.04
2008-11-11,32.48,15.38,2.49
2008-11-26,28.93,14.23,2.22
2008-12-11,33.91,16.68,2.8
2008-12-26,32.59,16.03,2.69
2009-01-10,32.48,15.98,2.68
