date,总市值,市盈率(TTM),市净率
2018-07-12,250.16,11.84,1.22
2018-07-16,250.16,11.84,1.22
2018-07-20,250.16,11.84,1.22
2018-07-24,250.16,11.84,1.22
2018-07-28,252.05,11.93,1.23
2018-08-01,250.16,11.84,1.22
2018-08-05,250.16,11.84,1.22
2018-08-09,255.18,12.08,1.24
2018-08-13,255.18,12.08,1.24
2018-08-17,255.18,12.08,1.24
2018-08-21,253.26,11.98,1.23
2018-08-25,255.18,12.08,1.24
2018-08-29,255.18,10.13,1.18
2018-09-02,255.18,10.13,1.18
2018-09-06,254.7,10.11,1.18
2018-09-10,254.22,10.1,1.18
2018-09-14,254.22,10.1,1.18
2018-09-18,254.7,10.11,1.18
2018-09-22,255.18,10.13,1.18
2018-09-26,255.18,10.13,1.18
2018-09-30,255.18,10.13,1.18
2018-10-04,255.18,10.13,1.18
2018-10-08,255.18,10.13,1.18
2018-10-12,255.18,10.13,1.18
2018-10-16,254.7,10.11,1.18
2018-10-20,254.7,10.11,1.18
2018-10-24,255.18,10.13,1.18
2018-10-28,254.7,10.11,1.18
2018-11-01,255.18,10.13,1.18
2018-11-05,254.7,10.11,1.18
2018-11-09,255.18,10.13,1.18
2018-11-13,255.18,10.13,1.18
2018-11-17,255.18,10.13,1.18
2018-11-21,254.7,10.11,1.18
2018-11-25,255.18,10.13,1.18
2018-11-29,255.66,10.15,1.19
2018-12-03,255.18,10.13,1.18
2018-12-07,255.18,10.13,1.18
2018-12-11,251.33,9.98,1.17
2018-12-15,254.7,10.11,1.18
2018-12-19,254.7,10.11,1.18
2018-12-23,253.74,10.08,1.18
2018-12-27,243.63,9.67,1.13
2018-12-31,255.18,10.13,1.18
2019-01-04,254.7,10.11,1.18
2019-01-08,255.18,10.13,1.18
2019-01-12,254.22,10.1,1.18
2019-01-16,255.18,10.13,1.18
2019-01-20,240.74,9.56,1.12
2019-01-24,257.59,10.23,1.19
2019-01-28,260.0,10.32,1.21
2019-02-01,255.18,10.13,1.18
2019-02-05,255.18,10.13,1.18
2019-02-09,255.18,10.13,1.18
2019-02-13,255.18,10.13,1.18
2019-02-17,255.18,10.13,1.18
2019-02-21,255.18,10.13,1.18
2019-02-25,255.18,10.13,1.18
2019-03-01,255.18,10.13,1.18
2019-03-05,255.18,10.13,1.18
2019-03-09,255.18,10.13,1.18
2019-03-13,255.18,10.13,1.18
2019-03-17,255.18,10.13,1.18
2019-03-21,255.18,10.13,1.18
2019-03-25,255.18,10.13,1.18
2019-03-29,255.66,10.15,1.19
2019-04-02,255.18,12.72,0.97
2019-04-06,255.18,12.72,0.97
2019-04-10,255.18,12.72,0.97
2019-04-14,257.59,12.84,0.98
2019-04-18,255.18,12.72,0.97
2019-04-22,255.18,12.72,0.97
2019-04-26,255.18,12.72,0.97
2019-04-30,255.18,12.72,0.97
2019-05-04,255.18,12.72,0.97
2019-05-08,256.14,12.77,0.97
2019-05-12,255.18,12.72,0.97
2019-05-16,255.18,12.72,0.97
2019-05-20,255.18,12.72,0.97
2019-05-24,255.66,12.74,0.97
2019-05-28,255.18,12.72,0.97
2019-06-01,255.18,12.72,0.97
2019-06-05,255.18,12.72,0.97
2019-06-09,255.18,12.72,0.97
2019-06-13,259.03,12.91,0.98
2019-06-17,255.18,12.72,0.97
2019-06-21,255.18,12.72,0.97
2019-06-25,255.18,12.72,0.97
2019-06-29,255.18,12.72,0.97
2019-07-03,255.18,12.72,0.97
2019-07-07,255.18,12.72,0.97
2019-07-11,255.18,12.72,0.97
2019-07-15,255.18,12.72,0.97
2019-07-19,255.18,12.72,0.97
2019-07-23,255.18,12.72,0.97
2019-07-27,255.18,12.72,0.97
2019-07-31,255.18,12.72,0.97
2019-08-04,255.18,12.72,0.97
2019-08-08,255.18,12.72,0.97
2019-08-12,255.18,12.72,0.97
2019-08-16,255.18,12.72,0.97
2019-08-20,255.18,12.72,0.97
2019-08-24,255.18,12.72,0.97
2019-08-28,255.18,12.72,0.97
2019-09-01,255.18,12.57,0.94
2019-09-05,256.14,12.62,0.94
2019-09-09,256.14,12.62,0.94
2019-09-13,256.14,12.62,0.94
2019-09-17,256.14,12.62,0.94
2019-09-21,257.59,12.69,0.95
2019-09-25,258.07,12.71,0.95
