date,总市值,市盈率(TTM),市净率
2015-08-07,553.0,20.09,4.89
2015-08-13,552.13,20.05,4.88
2015-08-19,553.0,20.09,4.89
2015-08-25,520.63,18.91,4.6
2015-08-31,525.88,17.83,4.65
2015-09-06,518.6,17.58,4.58
2015-09-12,532.66,18.06,4.71
2015-09-18,571.34,19.37,5.05
2015-09-24,553.76,18.77,4.92
2015-09-30,548.48,18.59,4.87
2015-10-06,556.4,18.86,4.94
2015-10-12,552.0,18.71,4.9
2015-10-18,570.46,19.34,5.07
2015-10-24,571.34,19.37,5.07
2015-10-30,540.57,18.33,4.8
2015-11-05,542.33,18.38,4.82
2015-11-11,522.12,17.7,4.64
2015-11-17,511.57,17.34,4.54
2015-11-23,492.23,16.69,4.37
2015-11-29,481.68,16.33,4.28
2015-12-05,492.23,16.69,4.37
2015-12-11,442.13,14.99,3.93
2015-12-17,456.19,15.46,4.05
2015-12-23,476.41,16.15,4.23
2015-12-29,455.31,15.43,4.04
2016-01-04,450.92,15.29,4.0
2016-01-10,430.7,14.6,3.82
2016-01-16,336.65,11.41,2.99
2016-01-22,343.68,11.65,3.05
2016-01-28,332.26,11.26,2.95
2016-02-03,325.22,11.02,2.89
2016-02-09,314.68,10.67,2.79
2016-02-15,317.31,10.76,2.82
2016-02-21,336.65,11.41,2.99
2016-02-27,357.75,12.13,3.18
2016-03-04,372.69,12.63,3.31
2016-03-10,377.96,12.81,3.36
2016-03-16,373.57,12.66,3.32
2016-03-22,377.08,12.78,3.35
2016-03-28,372.69,12.51,1.66
2016-04-03,377.08,12.65,1.68
2016-04-09,359.5,12.06,1.6
2016-04-15,438.61,14.72,1.95
2016-04-21,411.36,13.81,1.83
2016-04-27,414.88,13.92,1.84
2016-05-03,403.45,13.54,1.79
2016-05-09,366.54,12.3,1.63
2016-05-15,397.3,13.33,1.77
2016-05-21,416.64,13.98,1.85
2016-05-27,408.73,13.72,1.82
2016-06-02,443.01,14.87,1.97
2016-06-08,439.49,14.75,1.95
2016-06-14,420.15,14.1,1.87
2016-06-20,430.7,14.45,1.91
2016-06-26,419.27,14.07,1.86
2016-07-02,452.68,15.19,2.01
2016-07-08,447.4,15.01,1.99
2016-07-14,465.86,15.63,2.07
2016-07-20,472.01,15.84,2.1
2016-07-26,475.53,15.96,2.11
2016-08-01,465.86,15.63,2.07
2016-08-07,477.29,16.02,2.12
2016-08-13,470.26,15.78,2.09
2016-08-19,489.59,14.13,2.07
2016-08-25,509.81,14.71,2.15
2016-08-31,508.93,14.69,2.15
2016-09-06,531.78,15.35,2.25
2016-09-12,510.69,14.74,2.16
2016-09-18,527.39,15.22,2.23
2016-09-24,522.12,15.07,2.21
2016-09-30,511.57,14.76,2.16
2016-10-06,534.42,15.42,2.26
2016-10-12,527.39,15.22,2.23
2016-10-18,553.76,15.98,2.34
2016-10-24,573.98,16.56,2.43
2016-10-30,556.4,16.06,2.35
2016-11-05,541.45,15.62,2.29
2016-11-11,562.55,16.23,2.38
