date,总市值,市盈率(TTM),市净率
2009-11-27,397.07,22.02,7.62
2009-12-06,488.74,27.11,9.38
2009-12-15,467.62,25.93,8.97
2009-12-24,445.48,24.71,8.55
2010-01-02,450.63,24.99,8.65
2010-01-11,417.15,23.14,8.0
2010-01-20,407.37,22.59,7.82
2010-01-29,393.98,21.85,7.56
2010-02-07,383.68,21.28,7.36
2010-02-16,404.79,22.45,7.77
2010-02-25,426.42,23.65,8.18
2010-03-06,440.33,24.42,8.45
2010-03-15,435.69,24.16,8.36
2010-03-24,426.42,23.65,8.18
2010-04-02,449.08,24.91,8.62
2010-04-11,437.24,24.25,8.39
2010-04-20,391.92,15.62,7.52
2010-04-29,390.89,15.58,2.84
2010-05-08,366.68,14.61,2.66
2010-05-17,366.17,14.59,2.66
2010-05-26,397.58,15.85,2.88
2010-06-04,386.25,15.39,2.8
2010-06-13,385.22,15.35,2.79
2010-06-22,420.76,16.77,3.05
2010-07-01,405.82,16.17,2.94
2010-07-10,424.36,16.91,3.08
2010-07-19,437.75,17.45,3.18
2010-07-28,451.14,17.98,3.27
2010-08-06,431.06,17.18,3.13
2010-08-15,412.52,16.44,2.99
2010-08-24,435.18,12.83,3.16
2010-09-02,453.12,13.36,2.82
2010-09-11,463.95,13.68,2.89
2010-09-20,481.99,14.21,3.0
2010-09-29,455.7,13.44,2.84
2010-10-08,475.81,14.03,2.97
2010-10-17,484.05,14.28,3.02
2010-10-26,478.38,14.11,2.98
2010-11-04,491.27,14.49,3.06
2010-11-13,492.3,14.52,3.07
2010-11-22,507.77,14.97,3.17
2010-12-01,523.75,15.45,3.27
2010-12-10,551.59,16.27,3.44
2010-12-19,549.52,16.21,3.43
2010-12-28,567.05,16.72,3.54
2011-01-06,615.51,18.15,3.84
2011-01-15,663.97,19.58,4.14
2011-01-24,608.3,17.94,3.79
2011-02-02,611.39,18.03,3.81
2011-02-11,567.06,16.72,3.54
2011-02-20,541.28,15.96,3.37
2011-03-01,568.09,16.75,3.54
2011-03-10,576.33,17.0,3.59
2011-03-19,597.99,17.64,3.73
2011-03-28,627.89,12.94,3.91
2011-04-06,683.56,14.08,3.64
2011-04-15,644.38,13.28,3.43
2011-04-24,683.56,14.08,3.64
2011-05-03,615.51,12.68,3.28
2011-05-12,638.2,13.15,3.4
2011-05-21,677.37,13.96,3.61
2011-05-30,621.7,12.81,3.31
2011-06-08,597.99,12.32,3.18
2011-06-17,572.21,11.79,3.05
2011-06-26,608.3,12.53,3.24
2011-07-05,671.19,13.83,3.57
2011-07-14,633.04,13.04,3.37
2011-07-23,616.54,12.7,3.28
2011-08-01,628.92,12.96,3.35
2011-08-10,606.23,12.49,3.23
2011-08-19,596.95,11.16,3.18
2011-08-28,553.65,10.35,2.95
2011-09-06,573.24,10.71,3.05
2011-09-15,473.23,8.85,2.18
2011-09-24,415.5,7.77,1.92
2011-10-03,360.34,6.74,1.66
2011-10-12,421.68,7.88,1.94
2011-10-21,441.79,8.26,2.04
2011-10-30,542.31,10.14,2.5
2011-11-08,469.63,8.78,2.16
2011-11-17,448.49,8.38,2.07
2011-11-26,423.23,7.91,1.95
2011-12-05,512.41,9.58,2.36
2011-12-14,461.38,8.62,2.13
2011-12-23,465.5,8.7,2.15
2012-01-01,452.61,8.46,2.09
2012-01-10,433.02,8.09,2.0
2012-01-19,510.35,9.54,2.35
2012-01-28,550.56,10.29,2.54
2012-02-06,543.34,10.16,2.5
2012-02-15,566.02,10.58,2.61
2012-02-24,595.92,11.14,2.75
2012-03-04,557.78,10.43,2.57
2012-03-13,589.74,7.56,2.72
2012-03-22,557.78,7.15,2.57
2012-03-31,560.87,7.19,2.59
2012-04-09,608.3,7.79,2.8
2012-04-18,626.85,8.03,2.32
2012-04-27,639.23,8.19,2.36
2012-05-06,630.98,8.08,2.33
2012-05-15,600.05,7.69,2.22
2012-05-24,588.71,7.54,2.18
2012-06-02,605.86,7.76,2.24
2012-06-11,637.85,8.17,2.36
2012-06-20,635.79,8.15,2.35
2012-06-29,622.37,7.97,2.3
2012-07-08,678.97,8.7,2.51
2012-07-17,663.47,8.5,2.45
2012-07-26,583.89,7.48,2.16
2012-08-04,573.56,7.35,2.12
2012-08-13,578.73,7.41,2.14
2012-08-22,584.94,6.26,2.16
2012-08-31,577.7,6.19,2.13
2012-09-09,588.04,6.3,1.92
2012-09-18,666.58,7.14,2.18
2012-09-27,642.59,6.88,2.1
2012-10-06,671.9,7.19,2.2
2012-10-15,649.1,6.95,2.12
2012-10-24,719.66,7.71,2.35
2012-11-02,764.16,8.18,2.5
2012-11-11,743.63,7.96,2.43
2012-11-20,743.63,7.96,2.43
2012-11-29,792.48,8.49,2.59
2012-12-08,833.84,8.93,2.73
2012-12-17,830.58,8.89,2.72
2012-12-26,804.52,8.61,2.63
2013-01-04,865.32,9.27,2.83
2013-01-13,828.41,8.87,2.71
2013-01-22,806.69,8.64,2.64
2013-01-31,789.32,8.45,2.58
2013-02-09,728.86,7.8,2.38
2013-02-18,741.9,7.94,2.43
2013-02-27,725.6,7.77,2.37
2013-03-08,709.33,7.59,2.32
2013-03-17,669.14,8.61,2.19
2013-03-26,695.21,8.95,2.27
2013-04-04,718.02,9.24,2.35
2013-04-13,708.24,9.11,2.32
2013-04-22,707.16,9.1,1.92
2013-05-01,703.9,9.06,1.91
2013-05-10,763.64,9.83,2.07
2013-05-19,753.87,9.7,2.04
2013-05-28,737.57,9.49,2.0
2013-06-06,709.14,9.13,1.92
2013-06-15,685.21,8.82,1.86
2013-06-24,647.14,8.33,1.75
2013-07-03,589.5,7.59,1.6
2013-07-12,626.82,8.07,1.7
2013-07-21,614.85,7.91,1.67
2013-07-30,613.76,7.9,1.66
2013-08-08,652.94,8.4,1.77
2013-08-17,734.56,9.45,1.99
2013-08-26,717.15,9.02,1.94
2013-09-04,717.15,9.02,1.94
2013-09-13,720.41,9.06,1.75
2013-09-22,703.0,8.84,1.71
2013-10-01,669.26,8.41,1.63
2013-10-10,722.6,9.08,1.76
2013-10-19,720.42,9.06,1.75
2013-10-28,687.77,8.65,1.67
2013-11-06,675.81,8.5,1.64
2013-11-15,663.84,8.34,1.61
2013-11-24,651.87,8.19,1.59
2013-12-03,624.69,7.85,1.52
2013-12-12,602.92,7.58,1.47
2013-12-21,584.42,7.35,1.42
2013-12-30,589.86,7.42,1.43
2014-01-08,582.24,7.32,1.42
2014-01-17,605.1,7.61,1.47
2014-01-26,606.19,7.62,1.47
2014-02-04,561.57,7.06,1.37
2014-02-13,606.19,7.62,1.47
2014-02-22,593.13,7.46,1.44
2014-03-03,571.36,7.18,1.39
2014-03-12,521.84,6.56,1.27
2014-03-21,531.64,5.2,1.29
2014-03-30,565.92,5.54,1.38
2014-04-08,620.34,6.07,1.51
2014-04-17,612.72,5.99,1.3
2014-04-26,567.01,5.55,1.21
2014-05-05,540.89,5.29,1.15
2014-05-14,541.44,5.3,1.15
2014-05-23,538.17,5.26,1.14
2014-06-01,533.82,5.22,1.13
2014-06-10,540.9,5.29,1.15
2014-06-19,519.67,5.08,1.1
2014-06-28,505.53,4.95,1.07
2014-07-07,564.84,5.53,1.2
2014-07-16,545.25,5.33,1.16
2014-07-25,587.69,5.75,1.25
2014-08-03,598.58,5.86,1.27
2014-08-12,595.33,5.76,1.27
2014-08-21,570.3,5.52,1.21
2014-08-30,538.73,5.22,1.15
2014-09-08,545.27,5.28,1.08
2014-09-17,518.6,5.02,1.03
2014-09-26,491.39,4.76,0.98
2014-10-05,505.0,4.89,1.0
2014-10-14,495.76,4.8,0.99
2014-10-23,472.9,4.58,0.94
2014-11-01,489.23,4.74,0.97
2014-11-10,488.69,4.73,0.97
2014-11-19,487.05,4.72,0.97
2014-11-28,568.14,5.5,1.13
2014-12-07,556.22,5.39,1.11
2014-12-16,541.39,5.24,1.08
2014-12-25,559.4,5.42,1.11
2015-01-03,630.85,6.11,1.25
2015-01-12,641.31,6.21,1.28
2015-01-21,616.91,5.97,1.23
2015-01-30,592.51,5.74,1.18
2015-02-08,585.56,5.67,1.16
2015-02-17,592.53,5.74,1.18
2015-02-26,608.8,5.89,1.21
2015-03-07,569.89,5.52,1.13
2015-03-16,571.05,5.53,1.14
2015-03-25,592.54,5.6,1.18
2015-04-03,648.49,6.12,1.29
2015-04-12,668.24,6.31,1.33
2015-04-21,694.97,6.56,1.15
2015-04-30,784.46,7.41,1.3
2015-05-09,806.52,7.62,1.33
2015-05-18,761.13,7.19,1.26
2015-05-27,783.24,7.4,1.29
2015-06-05,729.46,6.89,1.2
2015-06-14,724.8,6.84,1.2
2015-06-23,727.13,6.87,1.2
2015-07-02,705.03,6.66,1.16
2015-07-11,661.91,6.25,1.09
2015-07-20,661.91,6.25,1.09
2015-07-29,639.77,6.04,1.06
2015-08-07,640.94,6.05,1.06
2015-08-16,615.3,5.81,1.02
2015-08-25,497.02,4.69,0.82
2015-09-03,527.32,4.98,0.87
2015-09-12,553.54,5.23,0.91
2015-09-21,575.1,5.43,0.95
2015-09-30,568.69,5.48,0.9
2015-10-09,588.5,5.67,0.93
2015-10-18,598.99,5.77,0.95
2015-10-27,623.46,6.01,0.98
2015-11-05,652.68,6.29,1.03
2015-11-14,634.03,6.11,1.0
2015-11-23,655.01,6.31,1.03
2015-12-02,644.52,6.21,1.02
2015-12-11,617.77,5.95,0.98
2015-12-20,631.75,6.09,1.0
2015-12-29,663.22,6.39,1.05
2016-01-07,626.57,6.04,0.99
2016-01-16,589.24,5.68,0.93
2016-01-25,565.32,5.45,0.89
2016-02-03,544.9,5.25,0.86
2016-02-12,530.31,5.11,0.84
2016-02-21,560.07,5.4,0.88
2016-03-01,578.16,5.57,0.91
2016-03-10,598.58,5.77,0.95
2016-03-19,630.09,6.07,0.99
2016-03-28,612.59,5.9,0.97
2016-04-06,653.5,6.09,0.99
2016-04-15,667.51,6.22,1.01
2016-04-24,647.67,6.04,0.98
2016-05-03,637.17,5.94,0.97
2016-05-12,583.57,5.44,0.89
2016-05-21,575.98,5.37,0.88
2016-05-30,599.91,5.59,0.91
2016-06-08,590.57,5.5,0.9
2016-06-17,573.65,5.35,0.87
2016-06-26,582.4,5.43,0.89
2016-07-05,595.24,5.55,0.9
2016-07-14,636.17,5.93,0.97
2016-07-23,640.84,5.97,0.97
2016-08-01,630.36,5.88,0.96
2016-08-10,664.22,6.19,1.01
2016-08-19,736.59,7.09,1.11
2016-08-28,707.41,6.81,1.06
2016-09-06,750.88,7.22,1.13
2016-09-15,703.0,6.76,1.06
2016-09-24,734.53,7.07,1.11
2016-10-03,698.33,6.72,1.05
2016-10-12,634.31,6.1,0.95
2016-10-21,623.8,6.0,0.94
2016-10-30,609.78,5.87,0.92
2016-11-08,588.8,5.67,0.89
2016-11-17,581.79,5.6,0.88
2016-11-26,603.98,5.81,0.91
2016-12-05,574.19,5.52,0.86
2016-12-14,582.95,5.61,0.88
2016-12-23,562.51,5.41,0.85
2017-01-01,574.78,5.53,0.87
2017-01-10,609.82,5.87,0.92
2017-01-19,639.03,6.15,0.96
