date,总市值,市盈率(TTM),市净率
2025-05-20,13898.34,23.15,4.9
2025-05-21,15314.5,25.5,5.4
2025-05-22,14969.53,24.93,5.28
2025-05-23,14699.22,24.48,5.19
2025-05-24,14699.22,24.48,5.19
2025-05-25,14699.22,24.48,5.19
2025-05-26,14316.23,23.84,5.05
2025-05-27,14088.27,23.46,4.97
2025-05-28,14225.05,23.69,5.02
2025-05-29,14070.03,23.43,4.96
2025-05-30,13832.95,23.04,4.88
2025-05-31,13832.95,23.04,4.88
2025-06-01,13832.95,23.04,4.88
2025-06-02,14115.62,23.51,4.98
2025-06-03,13997.08,23.31,4.94
2025-06-04,13969.73,23.26,4.93
2025-06-05,14088.27,23.46,4.97
2025-06-06,13905.9,23.16,4.91
2025-06-07,13905.9,23.16,4.91
2025-06-08,13905.9,23.16,4.91
2025-06-09,13796.47,22.98,4.87
2025-06-10,13659.69,22.75,4.82
2025-06-11,14060.91,23.42,4.96
2025-06-12,14097.39,23.48,4.97
2025-06-13,14270.64,23.77,5.04
2025-06-14,14270.64,23.77,5.04
2025-06-15,14270.64,23.77,5.04
2025-06-16,14060.91,23.42,4.96
2025-06-17,14133.86,23.54,4.99
2025-06-18,13969.73,23.26,4.93
2025-06-19,13604.98,22.66,4.8
2025-06-20,13668.81,22.76,4.82
2025-06-21,13668.81,22.76,4.82
2025-06-22,13668.81,22.76,4.82
2025-06-23,13513.8,22.51,4.77
2025-06-24,13814.71,23.01,4.87
2025-06-25,14544.2,24.22,5.13
2025-06-26,14799.52,24.65,5.22
2025-06-27,14908.94,24.83,5.26
2025-06-28,14908.94,24.83,5.26
2025-06-29,14908.94,24.83,5.26
2025-06-30,15009.25,25.0,5.3
2025-07-01,15009.25,25.0,5.3
2025-07-02,15255.45,25.41,5.38
2025-07-03,15665.79,26.09,5.53
2025-07-04,16276.74,27.11,5.74
2025-07-05,16276.74,27.11,5.74
2025-07-06,16276.74,27.11,5.74
2025-07-07,16139.96,26.88,5.69
2025-07-08,16377.04,27.27,5.78
2025-07-09,17553.34,29.23,6.19
2025-07-10,17434.8,29.04,6.15
2025-07-11,17206.84,28.66,6.07
2025-07-12,17206.84,28.66,6.07
2025-07-13,17206.84,28.66,6.07
2025-07-14,17051.82,28.4,6.02
2025-07-15,17197.72,28.64,6.07
2025-07-16,17097.41,28.47,6.03
2025-07-17,17051.82,28.4,6.02
2025-07-18,18009.28,29.99,6.35
2025-07-19,18009.28,29.99,6.35
2025-07-20,18009.28,29.99,6.35
2025-07-21,19067.04,31.75,6.73
2025-07-22,19513.85,32.5,6.88
2025-07-23,19787.41,32.95,6.98
2025-07-24,19541.2,32.54,6.89
2025-07-25,19285.88,32.12,6.8
2025-07-26,19285.88,32.12,6.8
2025-07-27,19285.88,32.12,6.8
2025-07-28,20489.54,34.12,7.23
2025-07-29,21064.01,35.08,7.43
2025-07-30,19450.02,29.76,6.01
2025-07-31,18519.92,28.33,5.73
2025-08-01,18374.02,28.11,5.68
2025-08-02,18374.02,28.11,5.68
2025-08-03,18374.02,28.11,5.68
2025-08-04,19030.56,29.12,5.88
2025-08-05,18784.36,28.74,5.81
2025-08-06,18793.48,28.75,5.81
2025-08-07,18328.43,28.04,5.67
2025-08-08,18556.39,28.39,5.74
2025-08-09,18556.39,28.39,5.74
2025-08-10,18556.39,28.39,5.74
2025-08-11,18984.97,29.05,5.87
2025-08-12,18957.61,29.0,5.86
2025-08-13,19267.65,29.48,5.96
2025-08-14,19139.98,29.28,5.92
2025-08-15,18957.61,29.0,5.86
2025-08-16,18957.61,29.0,5.86
2025-08-17,18957.61,29.0,5.86
2025-08-18,18875.54,28.88,5.84
2025-08-19,18456.09,28.24,5.71
2025-08-20,18547.27,28.38,5.74
2025-08-21,18510.8,28.32,5.72
2025-08-22,19057.92,29.16,5.89
2025-08-23,19057.92,29.16,5.89
2025-08-24,19057.92,29.16,5.89
2025-08-25,18829.95,28.81,5.82
2025-08-26,18902.91,28.92,5.85
2025-08-27,18702.31,28.61,5.78
2025-08-28,18565.53,28.4,5.74
2025-08-29,19340.61,29.59,5.98
2025-08-30,19340.61,29.59,5.98
2025-08-31,19340.61,29.59,5.98
2025-09-01,19194.71,29.37,5.94
2025-09-02,19039.7,29.13,5.89
2025-09-03,19241.73,29.44,5.95
2025-09-04,19150.99,29.3,5.92
2025-09-05,19707.29,30.15,6.09
2025-09-06,19707.29,30.15,6.09
2025-09-07,19707.29,30.15,6.09
2025-09-08,19625.21,30.03,6.07
2025-09-09,19652.57,30.07,6.08
2025-09-10,19425.0,29.72,6.01
2025-09-11,19552.67,29.91,6.05
2025-09-12,19735.07,30.19,6.1
2025-09-13,19735.07,30.19,6.1
2025-09-14,19735.07,30.19,6.1
2025-09-15,21203.34,32.44,6.56
2025-09-16,21759.08,33.29,6.73
2025-09-17,22922.3,35.07,7.09
2025-09-18,23036.34,35.24,7.12
2025-09-19,23515.32,35.98,7.27
2025-09-20,23515.32,35.98,7.27
2025-09-21,23515.32,35.98,7.27
2025-09-22,23310.04,35.66,7.21
2025-09-23,22876.69,35.0,7.07
2025-09-24,23081.96,35.31,7.14
2025-09-25,24267.99,37.13,7.5
2025-09-26,24199.57,37.02,7.48
2025-09-27,24199.57,37.02,7.48
2025-09-28,24199.57,37.02,7.48
2025-09-29,24952.24,38.17,7.72
2025-09-30,26069.84,39.88,8.06
2025-10-01,26069.84,39.88,8.06
2025-10-02,27620.81,42.26,8.54
2025-10-03,27848.89,42.61,8.61
2025-10-04,27848.89,42.61,8.61
2025-10-05,27848.89,42.61,8.61
2025-10-06,27210.26,41.63,8.41
2025-10-07,27210.26,41.63,8.41
2025-10-08,26503.2,40.55,8.2
2025-10-09,26692.7,40.84,8.25
2025-10-10,24776.3,37.91,7.66
2025-10-11,24776.3,37.91,7.66
2025-10-12,24776.3,37.91,7.66
2025-10-13,24981.63,38.22,7.72
2025-10-14,24297.2,37.17,7.51
2025-10-15,24730.67,37.84,7.65
2025-10-16,24434.08,37.38,7.56
2025-10-17,23795.28,36.4,7.36
2025-10-18,23795.28,36.4,7.36
2025-10-19,23795.28,36.4,7.36
2025-10-20,24091.87,33.8,7.0
2025-10-21,24821.93,34.83,7.21
2025-10-22,24913.18,34.96,7.24
2025-10-23,24411.27,34.25,7.09
2025-10-24,25255.4,35.44,7.34
2025-10-25,25255.4,35.44,7.34
2025-10-26,25255.4,35.44,7.34
2025-10-27,25620.43,35.95,7.44
2025-10-28,25574.8,35.89,7.43
2025-10-29,25574.8,35.89,7.43
2025-10-30,26213.6,36.78,7.62
2025-10-31,25483.54,35.76,7.4
2025-11-01,25483.54,35.76,7.4
2025-11-02,25483.54,35.76,7.4
2025-11-03,25323.84,35.53,7.36
2025-11-04,25004.44,35.09,7.26
2025-11-05,24982.88,35.06,7.26
2025-11-06,25302.29,35.5,7.35
2025-11-07,25484.82,35.76,7.4
2025-11-08,25484.82,35.76,7.4
2025-11-09,25484.82,35.76,7.4
2025-11-10,25005.69,35.09,7.26
2025-11-11,24754.72,34.73,7.19
2025-11-12,25096.95,35.22,7.29
2025-11-13,25895.49,36.34,7.52
2025-11-14,24731.91,34.7,7.19
2025-11-15,24731.91,34.7,7.19
2025-11-16,24731.91,34.7,7.19
2025-11-17,24001.81,33.68,6.97
2025-11-18,22998.9,32.27,6.68
2025-11-19,23363.96,32.78,6.79
2025-11-20,22042.06,30.93,6.4
2025-11-21,21220.62,29.78,6.17
2025-11-22,21220.62,29.78,6.17
2025-11-23,21220.62,29.78,6.17
2025-11-24,21220.62,29.78,6.17
2025-11-25,21366.65,29.98,6.21
2025-11-26,21321.02,29.92,6.19
2025-11-27,21448.8,30.1,6.23
2025-11-28,21540.07,30.22,6.26
2025-11-29,21540.07,30.22,6.26
2025-11-30,21540.07,30.22,6.26
2025-12-01,22042.06,30.93,6.4
2025-12-02,21804.76,30.6,6.33
2025-12-03,21613.09,30.33,6.28
2025-12-04,22042.23,30.93,6.4
2025-12-05,22379.94,31.4,6.5
2025-12-06,22379.94,31.4,6.5
2025-12-07,22379.94,31.4,6.5
2025-12-08,23114.68,32.43,6.72
2025-12-09,22635.5,31.76,6.58
2025-12-10,22745.02,31.92,6.61
2025-12-11,23183.13,32.53,6.74
2025-12-12,23548.22,33.04,6.84
2025-12-13,23548.22,33.04,6.84
2025-12-14,23548.22,33.04,6.84
2025-12-15,23685.13,33.23,6.88
2025-12-16,23091.86,32.4,6.71
2025-12-17,23320.04,32.72,6.78
2025-12-18,22544.23,31.63,6.55
2025-12-19,23046.22,32.34,6.7
2025-12-20,23046.22,32.34,6.7
2025-12-21,23046.22,32.34,6.7
2025-12-22,23251.58,32.63,6.76
2025-12-23,23502.58,32.98,6.83
2025-12-24,23205.95,32.56,6.74
2025-12-25,23205.97,32.56,6.74
2025-12-26,23205.97,32.56,6.74
2025-12-27,23205.97,32.56,6.74
2025-12-28,23205.97,32.56,6.74
2025-12-29,22717.66,31.88,6.6
2025-12-30,22954.97,32.21,6.67
2025-12-31,23069.06,32.37,6.7
2026-01-01,23069.06,32.37,6.7
2026-01-02,23479.79,32.95,6.82
2026-01-03,23479.79,32.95,6.82
2026-01-04,23479.79,32.95,6.82
2026-01-05,23479.79,32.95,6.82
2026-01-06,23297.24,32.69,6.77
2026-01-07,23092.85,32.4,6.71
2026-01-08,22978.75,32.24,6.68
2026-01-09,22700.36,31.85,6.6
2026-01-10,22700.36,31.85,6.6
2026-01-11,22700.36,31.85,6.6
2026-01-12,22143.57,31.07,6.43
2026-01-13,22353.51,31.37,6.49
2026-01-14,22088.81,30.99,6.42
2026-01-15,22243.98,31.21,6.46
2026-01-16,22116.19,31.03,6.43
2026-01-17,22116.19,31.03,6.43
2026-01-18,22116.19,31.03,6.43
2026-01-19,21796.73,30.58,6.33
2026-01-20,21888.0,30.71,6.36
2026-01-21,22180.08,31.12,6.44
2026-01-22,21550.28,30.24,6.26
2026-01-23,21513.77,30.19,6.25
2026-01-24,21513.77,30.19,6.25
2026-01-25,21513.77,30.19,6.25
2026-01-26,21267.32,29.84,6.18
2026-01-27,21312.96,29.91,6.19
2026-01-28,21696.32,30.44,6.3
2026-01-29,21787.6,30.57,6.33
2026-01-30,22408.28,31.44,6.51
2026-01-31,22408.28,31.44,6.51
2026-02-01,22408.28,31.44,6.51
2026-02-02,22207.47,31.16,6.45
2026-02-03,21979.28,30.84,6.39
2026-02-04,22933.11,32.18,6.66
2026-02-05,22490.65,31.56,6.53
2026-02-06,22887.71,32.12,6.65
2026-02-07,22887.71,32.12,6.65
2026-02-08,22887.71,32.12,6.65
2026-02-09,23435.37,32.88,6.81
2026-02-10,23321.32,32.72,6.78
2026-02-11,23138.76,32.47,6.72
2026-02-12,24097.18,33.81,7.0
2026-02-13,23617.97,33.14,6.86
2026-02-14,23617.97,33.14,6.86
2026-02-15,23617.97,33.14,6.86
2026-02-16,24256.91,34.04,7.05
2026-02-17,24256.91,34.04,7.05
2026-02-18,24256.91,34.04,7.05
2026-02-19,24256.91,34.04,7.05
2026-02-20,24005.9,33.68,6.97
2026-02-21,24005.9,33.68,6.97
2026-02-22,24005.9,33.68,6.97
2026-02-23,24758.93,34.74,7.19
2026-02-24,23983.08,33.65,6.97
2026-02-25,24325.37,34.13,7.07
2026-02-26,22746.27,31.92,6.61
2026-02-27,22636.74,31.76,6.58
2026-02-28,22636.74,31.76,6.58
2026-03-01,22636.74,31.76,6.58
2026-03-02,22107.33,31.02,6.42
2026-03-03,22225.99,31.19,6.46
2026-03-04,21870.01,30.69,6.35
2026-03-05,22810.22,32.01,6.63
2026-03-06,23412.65,32.85,6.8
2026-03-07,23412.65,32.85,6.8
2026-03-08,23412.65,32.85,6.8
2026-03-09,22956.26,32.21,6.67
2026-03-10,25101.28,31.4,6.73
2026-03-11,27360.39,34.23,7.33
2026-03-12,27839.6,34.83,7.46
2026-03-13,28341.63,35.45,7.59
2026-03-14,28341.63,35.45,7.59
2026-03-15,28341.63,35.45,7.59
2026-03-16,30577.92,38.25,8.19
2026-03-17,29573.87,37.0,7.92
2026-03-18,29687.97,37.14,7.95
2026-03-19,29391.32,36.77,7.87
2026-03-20,31855.81,39.85,8.54
2026-03-21,31855.81,39.85,8.54
2026-03-22,31855.81,39.85,8.54
2026-03-23,30212.81,37.8,8.1
2026-03-24,29436.95,36.82,7.89
2026-03-25,29094.66,36.4,7.8
2026-03-26,28113.43,35.17,7.53
2026-03-27,28934.93,36.2,7.75
2026-03-28,28934.93,36.2,7.75
2026-03-29,28934.93,36.2,7.75
2026-03-30,28843.65,36.08,7.73
2026-03-31,27999.34,35.03,7.5
2026-04-01,28866.47,36.11,7.73
2026-04-02,28638.28,35.83,7.67
2026-04-03,28638.28,35.83,7.67
2026-04-04,28638.28,35.83,7.67
2026-04-05,28638.28,35.83,7.67
2026-04-06,28638.28,35.83,7.67
2026-04-07,28639.46,35.83,7.67
2026-04-08,29187.15,36.51,7.82
2026-04-09,28890.52,36.14,7.74
2026-04-10,31104.09,38.91,8.33
2026-04-11,31104.09,38.91,8.33
2026-04-12,31104.09,38.91,8.33
2026-04-13,31149.73,38.97,8.35
