date,总市值,市盈率(TTM),市净率
2017-11-26,1502.93,10.14,0.74
2017-11-30,1433.1,9.67,0.7
2017-12-04,1490.79,10.06,0.73
2017-12-08,1502.93,10.14,0.74
2017-12-12,1557.58,10.51,0.76
2017-12-16,1536.33,10.37,0.75
2017-12-20,1600.09,10.8,0.78
2017-12-24,1572.77,10.61,0.77
2017-12-28,1566.69,10.57,0.77
2018-01-01,1578.84,10.66,0.77
2018-01-05,1636.53,11.04,0.8
2018-01-09,1609.2,10.86,0.79
2018-01-13,1594.02,10.76,0.78
2018-01-17,1639.56,11.07,0.8
2018-01-21,1606.16,10.84,0.79
2018-01-25,1633.49,11.02,0.8
2018-01-29,1638.04,11.06,0.8
2018-02-02,1671.44,11.28,0.82
2018-02-06,1557.58,10.51,0.76
2018-02-10,1522.67,10.28,0.75
2018-02-14,1540.89,10.4,0.75
2018-02-18,1522.67,10.28,0.75
2018-02-22,1540.89,10.4,0.75
2018-02-26,1598.57,10.79,0.78
2018-03-02,1609.2,10.86,0.79
2018-03-06,1613.75,9.37,0.78
2018-03-10,1666.89,9.68,0.8
2018-03-14,1663.85,9.66,0.8
2018-03-18,1639.56,9.52,0.79
2018-03-22,1594.02,9.26,0.77
2018-03-26,1551.51,9.01,0.75
2018-03-30,1551.51,9.01,0.75
2018-04-03,1609.2,9.35,0.78
2018-04-07,1607.68,9.34,0.78
2018-04-11,1677.52,9.74,0.81
2018-04-15,1671.44,9.71,0.81
2018-04-19,1618.31,9.4,0.78
2018-04-23,1644.12,9.55,0.79
2018-04-27,1738.24,10.1,0.84
2018-05-01,1791.37,10.4,0.86
2018-05-05,1767.08,10.26,0.85
2018-05-09,1812.63,10.53,0.87
2018-05-13,1879.42,10.92,0.91
2018-05-17,1815.66,10.55,0.88
2018-05-21,1812.63,10.53,0.87
2018-05-25,1768.6,10.27,0.85
2018-05-29,1900.68,11.04,0.92
2018-06-02,1833.88,10.65,0.88
2018-06-06,1902.2,11.05,0.92
2018-06-10,1833.88,10.65,0.88
2018-06-14,1805.04,10.48,0.87
2018-06-18,1846.03,10.72,0.89
2018-06-22,1806.56,10.49,0.87
2018-06-26,1765.57,10.25,0.85
2018-06-30,1695.73,9.85,0.82
2018-07-04,1676.0,9.73,0.81
