date,总市值,市盈率(TTM),市净率
2021-02-06,12324.58,-9.38,-7.3
2021-02-08,12447.83,-9.48,-7.37
2021-02-10,16510.96,-12.57,-9.78
2021-02-12,16552.55,-12.6,-9.81
2021-02-14,16552.55,-12.6,-9.81
2021-02-16,16760.5,-12.76,-9.93
2021-02-18,16369.56,-12.46,-9.7
2021-02-20,16136.66,-12.29,-9.56
2021-02-22,15712.45,-11.96,-9.31
2021-02-24,13608.03,-10.36,-8.06
2021-02-26,12842.78,-9.78,-7.61
2021-02-28,12842.78,-9.78,-7.61
2021-03-02,13266.99,-10.1,-7.86
2021-03-04,12460.16,-9.49,-7.38
2021-03-06,11852.96,-9.03,-7.02
2021-03-08,11062.76,-8.42,-6.55
2021-03-10,11570.15,-8.81,-6.85
2021-03-12,12643.15,-9.63,-7.49
2021-03-14,12643.15,-9.63,-7.49
2021-03-16,12593.25,-9.59,-7.46
2021-03-18,13217.09,-10.06,-7.83
2021-03-20,13133.91,-10.0,-7.78
2021-03-22,13092.32,-9.97,-7.76
2021-03-24,11021.17,-7.95,-5.8
2021-03-26,11645.01,-8.4,-6.12
2021-03-28,11645.01,-8.4,-6.12
2021-03-30,10971.26,-7.92,-5.77
2021-04-01,11852.96,-8.55,-6.23
2021-04-03,11852.96,-8.55,-6.23
2021-04-05,11852.96,-8.55,-6.23
2021-04-07,11428.75,-8.25,-6.01
2021-04-09,11495.29,-8.29,-6.04
2021-04-11,11495.29,-8.29,-6.04
2021-04-13,10779.95,-7.78,-5.67
2021-04-15,9981.44,-7.2,-5.25
2021-04-17,10064.62,-7.26,-5.29
2021-04-19,10264.24,-7.41,-5.4
2021-04-21,9856.67,-7.11,-5.18
2021-04-23,10680.14,-7.71,-5.62
2021-04-25,10680.14,-7.71,-5.62
2021-04-27,11395.47,-8.22,-5.99
2021-04-29,11337.25,-8.18,-5.96
2021-05-01,10937.99,-7.89,-5.75
2021-05-03,10763.32,-7.77,-5.66
2021-05-05,10688.46,-7.71,-5.62
2021-05-07,10156.11,-7.33,-5.34
2021-05-09,10156.11,-7.33,-5.34
2021-05-11,9449.09,-6.82,-4.97
2021-05-13,9191.24,-6.63,-4.83
2021-05-15,9224.51,-6.66,-4.85
2021-05-17,9365.91,-6.76,-4.93
2021-05-19,9457.41,-6.82,-4.97
2021-05-21,9973.12,-7.2,-5.24
2021-05-23,9973.12,-7.2,-5.24
2021-05-25,8550.76,-5.02,11.99
2021-05-27,8517.49,-5.0,11.94
2021-05-29,8334.5,-4.9,11.69
2021-05-31,8080.8,-4.75,11.33
2021-06-02,8825.25,-5.18,12.37
2021-06-04,8584.04,-5.04,12.04
2021-06-06,8584.04,-5.04,12.04
2021-06-08,8525.81,-5.01,11.96
2021-06-10,8509.17,-5.0,11.93
2021-06-12,8683.85,-5.1,12.18
2021-06-14,8683.85,-5.1,12.18
2021-06-16,8384.41,-4.92,11.76
2021-06-18,7985.15,-4.69,11.2
2021-06-20,7985.15,-4.69,11.2
2021-06-22,7810.47,-4.59,10.95
2021-06-24,7964.35,-4.68,11.17
