date,总市值,市盈率(TTM),市净率
2015-12-01,170.783271,4.1964,0.3979
2015-12-02,173.916909,4.2734,0.4052
2015-12-03,173.1334995,4.2542,0.4033
2015-12-04,173.1334995,4.2542,0.4033
2015-12-07,173.1334995,4.2542,0.4033
2015-12-08,169.216452,4.1579,0.3942
2015-12-09,169.9998615,4.1772,0.396
2015-12-10,166.47451875,4.0906,0.3878
2015-12-11,164.515995,4.0424,0.3833
2015-12-14,162.949176,4.0039,0.3796
2015-12-15,164.515995,4.0424,0.3833
2015-12-16,166.47451875,4.0906,0.3878
2015-12-17,169.60815675,4.1676,0.3951
2015-12-18,169.60815675,4.1676,0.3951
2015-12-21,170.39156625,4.1868,0.397
2015-12-22,169.9998615,4.1772,0.396
2015-12-23,171.5666805,4.2157,0.3997
2015-12-24,171.95838525,4.2253,0.4006
2015-12-28,172.74179475,4.2446,0.4024
2015-12-29,171.5666805,4.2157,0.3997
2015-12-30,170.39156625,4.1868,0.397
2015-12-31,169.216452,4.1579,0.3942
2016-01-04,162.949176,4.0039,0.3796
2016-01-05,164.12429025,4.0328,0.3824
2016-01-06,163.34088075,4.0136,0.3805
2016-01-07,158.248719,3.8884,0.3687
2016-01-08,157.85701425,3.8788,0.3677
2016-01-11,150.80632875,3.7056,0.3513
2016-01-12,150.414624,3.6959,0.3504
2016-01-13,150.414624,3.6959,0.3504
2016-01-14,151.1980335,3.7152,0.3522
2016-01-15,148.847805,3.6574,0.3468
2016-01-18,145.714167,3.5804,0.3395
2016-01-19,150.414624,3.6959,0.3504
2016-01-20,145.714167,3.5804,0.3395
2016-01-21,141.7971195,3.4842,0.3303
2016-01-22,145.714167,3.5804,0.3395
2016-01-25,143.75564325,3.5323,0.3349
2016-01-26,135.13813875,3.3206,0.3148
2016-01-27,135.92154825,3.3398,0.3166
2016-01-28,136.313253,3.3495,0.3176
2016-01-29,145.32246225,3.5708,0.3385
2016-02-01,142.97223375,3.5131,0.3331
2016-02-02,143.75564325,3.5323,0.3349
2016-02-03,140.62200525,3.4553,0.3276
2016-02-04,141.40541475,3.4746,0.3294
2016-02-05,143.3639385,3.5227,0.334
2016-02-11,138.6634815,3.4072,0.323
2016-02-12,137.880072,3.3879,0.3212
2016-02-15,141.40541475,3.4746,0.3294
2016-02-16,145.714167,3.5804,0.3395
2016-02-17,146.10587175,3.5901,0.3404
2016-02-18,148.0643955,3.6382,0.3449
2016-02-19,150.414624,3.6959,0.3504
2016-02-22,150.02291925,3.6863,0.3495
2016-02-23,150.02291925,3.6863,0.3495
2016-02-24,151.58973825,3.7248,0.3531
2016-02-25,140.62200525,3.4553,0.3276
2016-02-26,141.40541475,3.4746,0.3294
2016-02-29,140.62200525,3.4553,0.3276
2016-03-01,141.7971195,3.4842,0.3303
2016-03-02,153.15655725,3.7633,0.3568
2016-03-03,151.58973825,3.7248,0.3531
2016-03-04,155.50678575,3.8211,0.3623
2016-03-07,159.42383325,3.9173,0.3714
2016-03-08,161.382357,3.9654,0.376
2016-03-09,161.382357,3.9654,0.376
2016-03-10,161.382357,3.9654,0.376
2016-03-11,166.8662235,4.1002,0.3887
2016-03-14,171.17497575,4.2061,0.3988
