date,总市值,市盈率(TTM),市净率
2019-03-28,93.22,180.73,7.75
2019-03-31,92.68,179.67,7.71
2019-04-03,100.9,195.61,8.39
2019-04-06,100.72,195.26,8.38
2019-04-09,99.07,192.07,8.24
2019-04-12,97.61,189.23,8.12
2019-04-15,98.89,191.71,8.22
2019-04-18,102.55,198.8,8.53
2019-04-21,102.55,198.8,8.53
2019-04-24,105.11,203.76,8.74
2019-04-27,104.5,202.58,8.69
2019-04-30,103.18,200.04,8.58
2019-05-03,104.12,201.85,8.66
2019-05-06,101.12,196.05,8.41
2019-05-09,94.01,182.25,7.82
2019-05-12,94.01,182.25,7.82
2019-05-15,100.0,193.87,8.32
2019-05-18,96.26,186.61,8.01
2019-05-21,93.54,181.34,7.78
2019-05-24,91.95,178.26,7.65
2019-05-27,91.48,177.35,7.61
2019-05-30,91.48,177.35,7.61
2019-06-02,91.2,176.8,7.59
2019-06-05,92.98,180.25,7.73
2019-06-08,95.88,185.88,7.97
2019-06-11,92.6,179.53,7.7
2019-06-14,89.89,174.26,7.48
2019-06-17,88.86,172.27,7.39
2019-06-20,90.73,175.9,7.55
2019-06-23,91.67,177.71,7.62
2019-06-26,90.36,175.17,7.52
2019-06-29,85.77,166.28,7.13
2019-07-02,86.52,167.73,7.2
2019-07-05,82.3,159.56,6.85
2019-07-08,81.27,157.56,6.76
2019-07-11,79.59,154.29,6.62
2019-07-14,81.65,158.29,6.79
2019-07-17,97.75,189.51,8.13
2019-07-20,99.25,192.41,8.25
2019-07-23,100.0,193.87,8.32
2019-07-26,103.18,200.04,8.58
2019-07-29,103.18,200.04,8.58
2019-08-01,102.44,198.59,8.52
2019-08-04,102.62,198.95,8.54
2019-08-07,96.07,186.24,7.99
2019-08-10,100.19,194.23,8.33
2019-08-13,98.88,191.69,8.22
2019-08-16,93.45,-206.55,3.16
2019-08-19,103.0,-227.66,3.48
2019-08-22,114.23,-252.5,3.86
2019-08-25,115.92,-256.22,3.92
2019-08-28,120.6,-266.57,4.08
2019-08-31,117.98,-260.78,3.99
2019-09-03,115.73,-255.81,3.91
2019-09-06,116.85,-258.29,3.95
2019-09-09,119.85,-264.91,4.05
2019-09-12,115.17,-254.57,3.89
2019-09-15,115.17,-254.57,3.89
2019-09-18,118.17,-261.19,3.99
2019-09-21,126.03,-278.57,4.26
2019-09-24,127.34,-281.47,4.3
2019-09-27,119.1,-263.26,4.02
2019-09-30,117.6,-259.95,3.97
2019-10-03,117.42,-259.53,3.97
2019-10-06,119.85,-264.91,4.05
