date,总市值,市盈率(TTM),市净率
2001-04-22,1.31,-30.69,0.52
2001-05-07,1.38,-32.39,0.55
2001-05-22,1.15,-27.05,0.46
2001-06-06,1.45,-34.1,0.58
2001-06-21,1.53,-35.8,0.61
2001-07-06,1.26,-29.55,0.5
2001-07-21,1.04,-24.44,0.41
2001-08-05,0.99,-23.3,0.4
2001-08-20,0.86,-20.23,0.34
2001-09-04,0.87,-20.46,0.35
2001-09-19,0.72,-6.42,0.24
2001-10-04,0.6,-5.3,0.2
2001-10-19,0.5,-4.44,0.17
2001-11-03,0.65,-5.78,0.22
2001-11-18,0.69,-6.16,0.23
2001-12-03,0.66,-5.86,0.22
2001-12-18,0.64,-5.73,0.21
2002-01-02,0.56,-4.96,0.19
2002-01-17,0.51,-4.53,0.17
2002-02-01,0.47,-4.14,0.16
2002-02-16,0.44,-3.88,0.15
2002-03-03,0.44,-3.88,0.15
2002-03-18,0.41,-3.66,0.14
2002-04-02,0.44,-3.88,0.15
2002-04-17,0.44,-3.92,0.15
2002-05-02,0.64,-1.76,0.23
2002-05-17,0.76,-2.1,0.28
2002-06-01,0.83,-2.29,0.3
2002-06-16,0.74,-2.04,0.27
2002-07-01,0.66,-1.83,0.24
2002-07-16,0.65,-1.78,0.24
2002-07-31,0.56,-1.53,0.2
2002-08-15,0.46,-1.27,0.17
2002-08-30,0.52,-1.44,0.19
2002-09-14,0.62,-1.7,0.22
2002-09-29,0.59,-1.14,0.21
2002-10-14,0.62,-1.2,0.22
2002-10-29,0.61,-1.19,0.22
2002-11-13,0.75,-1.46,0.27
2002-11-28,0.93,-1.8,0.33
2002-12-13,0.83,-1.61,0.3
2002-12-28,0.77,-1.5,0.28
2003-01-12,0.82,-1.59,0.29
2003-01-27,0.83,-1.62,0.3
2003-02-11,1.07,-2.09,0.39
2003-02-26,1.16,-2.25,0.42
2003-03-13,1.16,-2.25,0.42
2003-03-28,1.04,-2.03,0.37
2003-04-12,1.18,-2.3,0.42
2003-04-27,1.0,-1.95,0.36
2003-05-12,1.59,-4.35,0.57
2003-05-27,1.54,-4.22,0.55
2003-06-11,1.2,-3.27,0.43
2003-06-26,1.2,-3.27,0.43
2003-07-11,1.35,-3.7,0.48
2003-07-26,2.71,-7.43,0.97
2003-08-10,3.11,-8.5,1.11
2003-08-25,4.07,-11.12,1.45
2003-09-09,7.06,-19.3,2.51
2003-09-24,5.32,-14.56,1.89
2003-10-09,5.68,-18.97,2.0
2003-10-24,5.92,-19.77,2.08
2003-11-08,5.86,-19.57,2.06
2003-11-23,5.26,-17.58,1.85
2003-12-08,5.32,-17.77,1.87
2003-12-23,5.38,-17.97,1.89
2004-01-07,6.46,-21.57,2.27
2004-01-22,5.8,-19.37,2.04
2004-02-06,5.74,-19.17,2.02
2004-02-21,5.62,-18.77,1.98
2004-03-07,5.08,-16.98,1.79
2004-03-22,4.37,-14.58,1.53
