date,总市值,市盈率(TTM),市净率
2025-07-09,233.74924404599997,-26.0326,-3.464
2025-07-10,251.9737613784,-28.0622,-3.7341
2025-07-11,244.31418163,-27.2092,-3.6206
2025-07-14,263.5951927208,-29.3565,-3.9063
2025-07-15,263.3310692812,-29.3271,-3.9024
2025-07-16,249.8607738616,-27.8269,-3.7028
2025-07-17,254.879119214,-28.3858,-3.7772
2025-07-18,247.4836629052,-27.5622,-3.6676
2025-07-21,244.5783050696,-27.2386,-3.6245
2025-07-22,229.52326901240002,-25.5619,-3.4014
2025-07-23,235.3339846836,-26.2091,-3.4875
2025-07-24,233.2209971668,-25.9737,-3.4562
2025-07-25,233.4851206064,-26.0032,-3.4601
2025-07-28,232.428626848,-25.8855,-3.4445
2025-07-29,230.8438862104,-25.709,-3.421
2025-07-30,226.3537877372,-25.2089,-3.3544
2025-07-31,222.1278127036,-24.7383,-3.2918
2025-08-01,224.24080022040002,-24.9736,-3.3231
2025-08-04,223.9766767808,-24.9442,-3.3192
2025-08-05,237.05078704099998,-26.4003,-3.513
2025-08-06,253.6833435206,-28.2526,-3.7595
2025-08-07,246.86317983080002,-27.4931,-3.6584
2025-08-08,248.735381628,-27.7016,-3.6861
2025-08-11,246.060807632,-27.4037,-3.6465
2025-08-12,249.9389399262,-27.8356,-3.704
2025-08-13,256.090460117,-28.5207,-3.7951
2025-08-14,250.87504082479998,-27.9399,-3.7178
2025-08-15,260.6372359102,-29.0271,-3.8625
2025-08-18,260.77096461,-29.042,-3.8645
2025-08-19,258.2301193138,-28.759,-3.8268
2025-08-20,255.42181661799998,-28.4462,-3.7852
2025-08-21,261.03842200959997,-29.0718,-3.8685
2025-08-22,266.9224848008,-29.7271,-3.9557
2025-08-25,269.3296013972,-29.9952,-3.9913
2025-08-26,266.5212987014,-29.6824,-3.9497
2025-08-27,272.806547592,-30.3824,-4.0429
2025-08-28,285.1095879736,-31.7526,-4.2252
2025-08-29,292.3309377628,-80.9978,-4.2368
2025-09-01,286.9817897708,-79.5157,-4.1593
2025-09-02,311.3204131344,-86.2593,-4.5121
2025-09-03,313.99498713040003,-87.0003,-4.5508
2025-09-04,288.05161936919995,-79.8121,-4.1748
2025-09-05,293.1333099616,-81.2201,-4.2485
