date,总市值,市盈率(TTM),市净率
2001-05-07,61.99,,
2001-05-22,66.88,,
2001-06-06,73.4,,
2001-06-21,69.06,,
2001-07-06,76.12,,
2001-07-21,68.51,,
2001-08-05,65.79,,
2001-08-20,71.23,,
2001-09-04,67.97,,
2001-09-19,38.06,,
2001-10-04,42.96,,
2001-10-19,44.31,6.73,0.54
2001-11-03,50.32,7.65,0.62
2001-11-18,51.97,7.9,0.64
2001-12-03,55.25,8.4,0.68
2001-12-18,51.97,7.9,0.64
2002-01-02,55.25,8.4,0.68
2002-01-17,54.15,8.23,0.66
2002-02-01,53.06,8.06,0.65
2002-02-16,53.61,8.15,0.66
2002-03-03,50.87,7.73,0.62
2002-03-18,52.51,7.98,0.64
2002-04-02,48.68,7.4,0.6
2002-04-17,50.87,7.73,0.62
2002-05-02,53.06,8.06,0.65
2002-05-17,53.0,12.88,0.66
2002-06-01,51.36,12.48,0.64
2002-06-16,50.27,12.22,0.63
2002-07-01,48.08,11.69,0.6
2002-07-16,44.8,10.89,0.56
2002-07-31,41.53,10.09,0.52
2002-08-15,39.89,9.69,0.5
2002-08-30,43.17,10.49,0.54
2002-09-14,42.62,10.36,0.53
2002-09-29,43.2,16.34,0.53
2002-10-14,41.55,15.72,0.51
2002-10-29,42.65,16.13,0.53
2002-11-13,42.65,16.13,0.53
2002-11-28,42.65,16.13,0.53
2002-12-13,42.1,15.93,0.52
2002-12-28,41.01,15.51,0.51
2003-01-12,43.2,16.34,0.53
2003-01-27,41.01,15.51,0.51
2003-02-11,41.01,15.51,0.51
2003-02-26,40.46,15.31,0.5
2003-03-13,33.35,12.62,0.41
2003-03-28,33.9,12.82,0.42
2003-04-12,34.99,13.24,0.43
2003-04-27,33.02,54.16,0.43
2003-05-12,37.35,61.26,0.48
2003-05-27,42.22,69.25,0.55
2003-06-11,47.63,78.13,0.62
2003-06-26,45.46,74.58,0.59
2003-07-11,44.92,73.69,0.58
2003-07-26,46.55,76.35,0.6
2003-08-10,48.71,79.91,0.63
2003-08-25,50.88,83.46,0.66
2003-09-09,61.16,100.33,0.79
2003-09-24,62.54,66.6,0.81
2003-10-09,62.0,66.03,0.8
2003-10-24,63.08,67.17,0.82
2003-11-08,65.23,69.47,0.85
2003-11-23,60.92,64.88,0.79
2003-12-08,70.62,75.21,0.92
2003-12-23,76.55,81.53,0.99
2004-01-07,93.81,99.9,1.22
2004-01-22,103.51,110.23,1.34
2004-02-06,99.74,106.21,1.29
2004-02-21,104.05,110.81,1.35
2004-03-07,99.2,105.64,1.29
2004-03-22,87.34,93.01,1.13
2004-04-06,98.66,105.07,1.28
2004-04-21,78.71,83.82,1.02
2004-05-06,73.45,10.66,0.91
2004-05-21,65.29,9.48,0.81
2004-06-05,68.56,9.95,0.85
2004-06-20,63.12,9.16,0.78
2004-07-05,72.37,10.5,0.9
2004-07-20,78.9,11.45,0.98
2004-08-04,77.26,11.22,0.96
2004-08-19,81.62,11.85,1.01
2004-09-03,101.2,11.98,1.03
2004-09-18,103.75,12.28,1.06
2004-10-03,107.57,12.73,1.1
2004-10-18,106.93,12.65,1.09
2004-11-02,106.93,12.65,1.09
2004-11-17,114.57,13.56,1.17
2004-12-02,119.02,14.09,1.21
2004-12-17,113.93,13.48,1.16
2005-01-01,122.21,14.46,1.25
2005-01-16,117.11,13.86,1.19
2005-01-31,124.12,14.69,1.27
2005-02-15,133.66,15.82,1.36
2005-03-02,124.75,14.76,1.27
2005-03-17,117.11,13.86,1.19
2005-04-01,110.75,13.11,1.13
2005-04-16,106.39,9.9,1.02
2005-05-01,102.57,9.54,0.98
2005-05-16,101.29,9.42,0.97
2005-05-31,93.01,8.65,0.89
2005-06-15,101.29,9.42,0.97
2005-06-30,91.74,8.53,0.88
2005-07-15,102.57,9.54,0.98
2005-07-30,114.67,10.67,1.1
2005-08-14,116.58,10.84,1.12
2005-08-29,118.5,11.02,1.14
2005-09-13,121.99,9.51,1.17
2005-09-28,138.91,10.82,1.33
2005-10-13,145.3,11.32,1.39
2005-10-28,148.49,11.57,1.42
2005-11-12,175.82,13.7,1.69
2005-11-27,196.6,15.32,1.89
2005-12-12,215.87,16.82,2.07
2005-12-27,203.08,15.82,1.95
2006-01-11,254.25,19.81,2.44
2006-01-26,254.25,19.81,2.44
2006-02-10,253.09,19.72,2.43
2006-02-25,280.32,21.84,2.69
2006-03-12,266.4,20.76,2.55
2006-03-27,320.96,25.01,3.08
2006-04-11,349.85,22.8,3.36
2006-04-26,327.38,21.33,3.14
2006-05-11,337.47,21.99,3.05
2006-05-26,294.08,19.16,2.65
2006-06-10,302.43,19.71,2.73
2006-06-25,257.39,16.77,2.32
2006-07-10,297.61,19.39,2.69
2006-07-25,298.57,19.45,2.69
2006-08-09,318.52,20.75,2.87
2006-08-24,332.92,18.38,3.0
2006-09-08,383.53,21.18,3.46
2006-09-23,403.65,22.29,3.4
2006-10-08,397.81,21.97,3.35
2006-10-23,433.5,23.94,3.65
2006-11-07,472.44,26.09,3.98
2006-11-22,514.62,28.41,4.34
2006-12-07,584.71,32.28,4.93
2006-12-22,587.31,32.43,4.95
2007-01-06,586.01,32.36,4.94
2007-01-21,593.8,32.79,5.01
2007-02-05,515.92,28.49,4.35
2007-02-20,578.22,31.93,4.87
