date,总市值,市盈率(TTM),市净率
2001-08-20,1.25,-24.16,1.77
2001-09-04,0.98,-18.93,1.39
2001-09-19,0.83,-16.11,1.18
2001-10-04,0.92,-17.72,1.3
2001-10-19,0.92,-17.72,1.3
2001-11-03,0.99,-19.13,1.41
2001-11-18,0.96,-18.53,1.36
2001-12-03,1.25,-24.16,1.77
2001-12-18,0.98,-18.93,1.39
2002-01-02,1.41,-27.33,1.61
2002-01-17,1.63,-31.54,1.86
2002-02-01,1.84,-35.74,2.11
2002-02-16,1.95,-37.85,2.23
2002-03-03,1.63,-31.54,1.86
2002-03-18,1.66,-32.24,1.9
2002-04-02,1.92,-37.15,2.19
2002-04-17,2.46,-47.66,2.81
2002-05-02,4.19,-81.3,4.8
2002-05-17,6.36,-123.35,7.28
2002-06-01,5.13,-99.52,5.87
2002-06-16,5.02,-97.42,5.75
2002-07-01,4.52,-87.61,5.17
2002-07-16,4.48,-86.91,5.13
2002-07-31,5.92,-81.13,5.56
2002-08-15,5.38,-73.81,5.06
2002-08-30,5.04,-69.16,4.74
2002-09-14,4.9,-67.16,4.6
2002-09-29,4.85,-66.5,4.56
2002-10-14,4.41,-60.51,4.15
2002-10-29,4.61,-63.17,4.33
2002-11-13,4.85,-66.5,4.56
2002-11-28,4.85,-66.5,4.56
2002-12-13,4.7,-64.5,4.42
2002-12-28,4.85,-66.5,4.56
2003-01-12,11.37,-56.54,7.61
2003-01-27,11.95,-59.42,7.99
2003-02-11,11.37,-56.54,7.61
2003-02-26,11.25,-55.96,7.53
2003-03-13,10.21,-50.77,6.83
2003-03-28,10.21,-50.77,6.83
2003-04-12,9.74,-48.46,6.52
2003-04-27,9.16,-45.58,6.13
2003-05-12,9.16,-45.58,6.13
2003-05-27,8.58,-42.69,5.74
2003-06-11,8.7,-43.27,5.82
2003-06-26,8.12,-40.38,5.43
2003-07-11,8.58,-42.69,5.74
2003-07-26,8.93,-44.42,5.98
2003-08-10,8.73,-12.53,6.03
2003-08-25,9.21,-13.23,6.37
2003-09-09,11.88,-17.05,8.21
2003-09-24,10.79,-15.49,7.46
2003-10-09,9.7,-13.92,6.7
2003-10-24,10.67,-15.31,7.37
2003-11-08,13.22,-18.97,9.13
2003-11-23,9.46,-13.57,6.53
2003-12-08,8.12,-11.66,5.61
2003-12-23,8.73,-12.53,6.03
2004-01-07,9.34,-12.47,7.42
2004-01-22,8.73,-11.66,6.94
2004-02-06,9.34,-12.47,7.42
2004-02-21,8.49,-11.34,6.75
2004-03-07,8.49,-11.34,6.75
2004-03-22,8.12,-10.85,6.46
2004-04-06,8.0,-10.69,6.36
2004-04-21,7.4,-9.88,5.88
2004-05-06,7.4,-9.88,5.88
2004-05-21,7.27,-9.72,5.78
2004-06-05,8.12,-10.85,6.46
2004-06-20,8.12,-10.85,6.46
2004-07-05,8.97,11.21,7.13
2004-07-20,11.53,14.4,2.29
2004-08-04,10.44,13.04,2.08
2004-08-19,9.04,11.29,1.8
2004-09-03,9.66,12.06,1.92
2004-09-18,9.97,12.45,1.98
2004-10-03,9.66,12.06,1.92
2004-10-18,11.37,14.2,2.26
2004-11-02,14.33,17.9,2.85
2004-11-17,19.63,24.52,3.9
2004-12-02,19.32,24.13,3.84
2004-12-17,16.05,9.71,3.19
2005-01-01,17.19,10.41,2.73
2005-01-16,21.93,13.28,3.48
2005-01-31,26.49,16.04,4.2
2005-02-15,25.61,15.51,4.06
2005-03-02,26.49,16.04,4.2
2005-03-17,25.44,15.4,4.04
2005-04-01,25.61,15.51,4.06
2005-04-16,25.79,15.61,4.09
2005-05-01,24.03,14.55,3.81
2005-05-16,21.05,12.74,3.34
2005-05-31,23.33,14.13,3.7
2005-06-15,25.61,15.51,4.06
2005-06-30,23.68,14.34,3.76
2005-07-15,25.08,18.97,3.98
2005-07-30,30.3,22.92,3.07
2005-08-14,28.96,21.9,2.93
2005-08-29,29.18,22.07,2.95
2005-09-13,28.51,21.56,2.88
2005-09-28,26.26,19.86,2.66
2005-10-13,26.49,20.03,2.68
2005-10-28,28.06,21.22,2.84
2005-11-12,30.08,22.75,3.04
2005-11-27,30.3,22.92,3.07
2005-12-12,32.77,24.78,3.32
2005-12-27,31.65,21.81,3.2
2006-01-11,36.84,25.38,2.59
2006-01-26,38.08,26.24,2.67
2006-02-10,39.81,27.43,2.8
2006-02-25,41.79,28.79,2.93
2006-03-12,39.56,27.26,2.78
2006-03-27,38.08,26.24,2.67
2006-04-11,37.83,26.07,2.66
2006-04-26,33.63,23.17,2.36
2006-05-11,33.87,23.34,2.38
2006-05-26,32.14,22.15,2.26
2006-06-10,30.41,20.95,2.14
2006-06-25,30.41,20.95,2.14
2006-07-10,31.9,21.98,2.24
2006-07-25,30.91,19.72,2.17
2006-08-09,35.94,22.93,1.93
2006-08-24,37.4,23.86,2.0
2006-09-08,37.4,23.86,2.0
2006-09-23,36.81,23.49,1.97
2006-10-08,38.56,24.6,2.07
2006-10-23,39.73,25.35,2.13
2006-11-07,42.65,27.21,2.29
2006-11-22,42.07,26.84,2.26
2006-12-07,45.28,28.89,2.43
2006-12-22,45.28,22.29,2.43
2007-01-06,50.3,24.75,2.61
2007-01-21,48.25,23.75,2.51
2007-02-05,47.96,23.6,2.49
2007-02-20,54.68,26.91,2.84
2007-03-07,49.42,24.32,2.57
2007-03-22,50.88,25.04,2.64
2007-04-06,51.76,25.47,2.69
2007-04-21,48.83,24.03,2.54
2007-05-06,47.96,23.6,2.49
2007-05-21,66.67,32.81,3.47
2007-06-05,69.6,34.25,3.62
2007-06-20,80.12,39.43,4.16
2007-07-05,104.1,51.23,5.41
2007-07-20,87.73,46.15,4.56
2007-08-04,85.76,45.11,3.65
2007-08-19,63.78,33.55,2.72
2007-09-03,81.43,42.83,3.47
2007-09-18,108.99,57.33,4.64
2007-10-03,97.22,51.14,4.14
2007-10-18,113.01,59.45,4.81
2007-11-02,122.3,64.33,5.21
2007-11-17,113.94,59.94,4.85
2007-12-02,109.61,57.66,4.67
2007-12-17,104.96,55.21,4.47
2008-01-01,109.59,66.46,4.07
2008-01-16,92.14,55.88,3.42
2008-01-31,72.96,44.25,2.71
2008-02-15,81.62,49.5,3.03
2008-03-01,87.28,52.93,3.24
2008-03-16,69.96,42.43,2.6
2008-03-31,64.3,38.99,2.39
2008-04-15,70.63,42.83,2.62
2008-04-30,80.95,49.09,3.01
2008-05-15,79.62,48.29,2.96
2008-05-30,92.28,55.96,3.43
2008-06-14,75.66,45.88,2.81
2008-06-29,70.66,42.85,2.62
2008-07-14,64.33,39.01,2.39
2008-07-29,61.66,51.48,2.29
2008-08-13,60.66,50.65,1.94
2008-08-28,61.33,51.2,1.97
2008-09-12,50.67,42.31,1.62
2008-09-27,40.0,33.4,1.28
2008-10-12,31.34,26.16,1.0
2008-10-27,16.5,13.78,0.53
2008-11-11,23.34,19.48,0.75
2008-11-26,25.0,20.87,0.8
2008-12-11,33.34,27.83,1.07
2008-12-26,38.0,8.06,1.22
2009-01-10,37.67,7.99,1.05
2009-01-25,34.0,7.21,0.95
2009-02-09,38.34,8.13,1.07
2009-02-24,36.67,7.77,1.02
2009-03-11,36.67,7.77,1.02
2009-03-26,41.34,8.76,1.15
2009-04-10,43.0,9.12,1.2
2009-04-25,51.67,10.95,1.44
2009-05-10,52.67,11.16,1.47
2009-05-25,60.01,12.72,1.67
2009-06-09,66.34,14.06,1.85
2009-06-24,63.34,13.43,1.77
2009-07-09,67.35,14.28,1.88
2009-07-24,65.34,63.03,1.82
2009-08-08,74.01,71.39,2.3
2009-08-23,72.01,69.46,2.23
2009-09-07,72.68,70.1,2.25
2009-09-22,87.35,84.25,2.71
2009-10-07,87.72,84.61,2.72
2009-10-22,104.68,100.96,3.25
2009-11-06,117.26,113.1,3.64
2009-11-21,116.98,112.83,3.63
2009-12-06,114.74,110.67,3.56
2009-12-21,126.52,27.41,3.93
2010-01-05,149.8,32.45,4.11
2010-01-20,162.22,35.14,4.45
2010-02-04,135.02,29.25,3.7
2010-02-19,131.34,28.45,3.6
2010-03-06,146.81,31.8,4.02
2010-03-21,137.07,29.69,3.76
2010-04-05,147.55,31.96,4.04
2010-04-20,143.52,31.09,3.93
2010-05-05,137.82,29.86,3.78
2010-05-20,123.7,26.8,3.39
2010-06-04,125.42,27.17,3.44
2010-06-19,143.24,31.03,3.93
2010-07-04,141.73,30.7,3.88
2010-07-19,141.67,16.18,3.44
2010-08-03,142.37,16.26,3.45
2010-08-18,137.6,15.71,3.34
2010-09-02,146.82,16.77,3.56
2010-09-17,155.95,17.81,3.78
2010-10-02,151.59,17.31,3.68
2010-10-17,169.15,19.32,4.1
2010-11-01,161.59,18.45,3.92
2010-11-16,188.7,21.55,4.58
2010-12-01,166.96,31.1,4.05
2010-12-16,153.85,28.66,3.11
2010-12-31,148.59,27.68,3.0
2011-01-15,148.59,27.68,3.0
2011-01-30,148.59,27.68,3.0
2011-02-14,125.79,23.43,2.54
2011-03-01,123.6,23.02,2.5
2011-03-16,120.1,22.37,2.43
2011-03-31,167.43,31.19,3.38
2011-04-15,149.46,27.84,3.02
2011-04-30,133.24,24.82,2.69
2011-05-15,136.31,25.39,2.75
2011-05-30,138.94,25.88,2.81
2011-06-14,138.07,25.72,2.79
2011-06-29,137.63,21.99,2.78
2011-07-14,138.5,22.13,2.8
2011-07-29,128.42,20.52,1.47
2011-08-13,102.56,16.39,1.17
2011-08-28,112.21,17.93,1.28
2011-09-12,107.38,17.16,1.23
2011-09-27,84.15,13.45,0.96
2011-10-12,83.72,13.38,0.96
2011-10-27,103.0,16.46,1.18
2011-11-11,103.88,16.6,1.19
2011-11-26,121.85,19.47,1.39
2011-12-11,122.73,13.54,1.34
2011-12-26,155.6,17.16,1.7
2012-01-10,160.86,17.74,1.76
2012-01-25,156.04,17.21,1.71
2012-02-09,160.42,17.7,1.76
2012-02-24,162.17,17.89,1.77
2012-03-10,166.56,18.37,1.82
2012-03-25,166.99,18.42,1.83
2012-04-09,163.05,17.99,1.78
2012-04-24,166.12,18.32,1.82
2012-05-09,175.76,19.39,1.92
2012-05-24,166.99,18.42,1.83
2012-06-08,159.98,17.65,1.75
2012-06-23,163.05,17.99,1.78
2012-07-08,171.82,18.01,1.88
2012-07-23,174.01,18.24,1.77
2012-08-07,184.53,19.34,1.88
2012-08-22,186.66,19.57,1.9
2012-09-06,192.99,20.23,1.97
2012-09-21,189.0,19.81,1.92
2012-10-06,190.66,19.99,1.94
2012-10-21,192.27,20.16,1.96
2012-11-05,205.98,21.59,2.1
2012-11-20,204.62,21.45,2.08
2012-12-05,285.76,20.58,2.91
2012-12-20,278.93,20.09,2.62
2013-01-04,284.12,20.46,2.67
2013-01-19,314.27,22.63,2.95
2013-02-03,301.02,21.68,2.83
2013-02-18,302.39,21.78,2.84
2013-03-05,377.43,27.18,3.55
2013-03-20,343.16,24.71,3.23
2013-04-04,346.82,24.98,3.26
2013-04-19,348.19,25.08,3.27
2013-05-04,368.56,26.54,3.46
2013-05-19,365.36,26.31,3.43
2013-06-03,361.7,26.05,3.4
2013-06-18,350.56,25.25,3.3
2013-07-03,368.07,20.86,3.46
2013-07-18,435.8,24.7,3.79
2013-08-02,425.1,24.09,3.7
2013-08-17,405.45,22.98,3.53
2013-09-01,387.72,21.98,3.38
2013-09-16,376.54,21.34,3.28
2013-10-01,405.32,22.97,3.53
2013-10-16,395.61,22.42,3.44
2013-10-31,414.81,23.51,3.61
2013-11-15,431.14,24.44,3.75
2013-11-30,523.45,23.38,4.56
2013-12-15,535.77,23.93,4.11
2013-12-30,545.75,24.38,4.19
2014-01-14,566.74,25.31,4.35
2014-01-29,549.78,24.55,4.22
2014-02-13,568.06,25.37,4.36
2014-02-28,607.99,27.16,4.66
2014-03-15,595.08,26.58,4.57
2014-03-30,590.44,26.37,4.53
2014-04-14,610.42,27.26,4.68
2014-04-29,630.41,28.16,4.84
2014-05-14,584.47,26.1,4.48
2014-05-29,634.43,28.34,4.87
2014-06-13,658.45,29.41,5.05
2014-06-28,772.35,29.99,5.93
2014-07-13,783.01,30.4,6.01
2014-07-28,778.95,30.24,4.94
2014-08-12,793.33,30.8,5.03
2014-08-27,709.98,27.57,4.5
2014-09-11,723.03,28.07,4.58
2014-09-26,682.86,26.51,4.33
2014-10-11,646.71,25.11,4.1
2014-10-26,674.83,26.2,4.28
2014-11-10,676.84,26.28,4.29
2014-11-25,701.94,27.25,4.45
2014-12-10,656.75,22.09,4.16
2014-12-25,601.52,20.23,3.54
2015-01-09,632.65,21.28,3.73
2015-01-24,618.59,20.81,3.64
2015-02-08,631.48,21.24,3.72
2015-02-23,610.33,20.53,3.6
2015-03-10,635.34,21.37,3.74
2015-03-25,608.22,20.46,3.58
2015-04-09,712.26,23.96,4.2
2015-04-24,716.26,24.09,4.22
2015-05-09,662.24,22.28,3.9
2015-05-24,667.25,22.45,3.93
2015-06-08,646.24,21.74,3.81
2015-06-23,655.24,22.04,3.86
2015-07-08,553.2,16.41,3.26
2015-07-23,641.24,19.02,3.49
2015-08-07,695.35,20.63,3.78
2015-08-22,572.0,16.97,3.11
2015-09-06,539.17,15.99,2.93
2015-09-21,550.11,16.32,2.99
