date,总市值,市盈率(TTM),市净率
2023-12-18,427.59694659,-86.587,3.8972
2023-12-19,424.86469773,-86.0337,3.8723
2023-12-20,416.66795115,-84.3739,3.7976
2023-12-21,415.75720153,-84.1895,3.7893
2023-12-22,416.66795115,-84.3739,3.7976
2023-12-27,419.85557482,-85.0194,3.8266
2023-12-28,436.70444279,-88.4312,3.9802
2023-12-29,496.3585429,-100.511,4.5239
2024-01-02,467.897617275,-94.7478,4.2645
2024-01-03,442.16894051,-89.5378,4.03
2024-01-04,453.09793595,-91.7509,4.1296
2024-01-05,440.80281608,-89.2612,4.0176
2024-01-08,407.56045495,-82.5297,3.7146
2024-01-09,385.70246407,-78.1035,3.5154
2024-01-10,392.53308622,-79.4867,3.5776
2024-01-11,397.54220913,-80.501,3.6233
2024-01-12,398.45295875,-80.6854,3.6316
2024-01-15,392.53308622,-79.4867,3.5776
2024-01-16,416.66795115,-84.3739,3.7976
2024-01-17,423.4985733,-85.7571,3.8599
2024-01-18,429.41844583,-86.9559,3.9138
2024-01-19,430.78457026,-87.2325,3.9263
2024-01-22,380.23796635,-76.997,3.4656
2024-01-23,411.20345343,-83.2674,3.7478
2024-01-24,416.66795115,-84.3739,3.7976
2024-01-25,425.32007254,-86.1259,3.8765
2024-01-26,412.56957786,-83.544,3.7602
2024-01-29,416.66795115,-84.3739,3.7976
2024-01-30,414.3910771,-83.9129,3.7768
2024-01-31,399.81908318,-80.9621,3.644
2024-02-01,393.44383584,-79.6711,3.5859
2024-02-02,386.15783888,-78.1957,3.5195
2024-02-05,377.50571749,-76.4437,3.4407
2024-02-06,382.5148404,-77.458,3.4863
2024-02-07,391.6223366,-79.3023,3.5693
2024-02-08,400.7298328,-81.1465,3.6523
2024-02-09,401.64058242,-81.3309,3.6606
2024-02-14,408.47120457,-82.7141,3.7229
2024-02-15,401.64058242,-81.3309,3.6606
2024-02-16,403.00670685,-81.6076,3.6731
2024-02-19,392.53308622,-79.4867,3.5776
2024-02-20,375.68421825,-76.0748,3.4241
2024-02-21,383.42559002,-77.6424,3.4946
2024-02-22,370.21972053,-74.9683,3.3743
2024-02-23,358.37997547,-72.5708,3.2663
2024-02-26,350.18322889,-70.911,3.1916
2024-02-27,350.18322889,-70.911,3.1916
2024-02-28,353.82622737,-71.6487,3.2248
2024-02-29,346.54023041,-70.1733,3.1584
2024-03-01,330.14673725,-66.8537,3.009
2024-03-04,300.09199979,-60.7677,2.7351
2024-03-05,286.8861303,-58.0935,2.6147
2024-03-06,336.52198459,-68.1446,3.0671
2024-03-07,340.16498307,-68.8823,3.1003
2024-03-08,306.92262194,-62.1508,2.7974
2024-03-11,432.6060695,-87.6013,3.9429
2024-03-12,402.09595723,-81.4231,3.6648
2024-03-13,364.299848,-73.7695,3.3203
2024-03-14,333.78973573,-67.5913,3.0422
2024-03-15,330.60211206,-66.9459,3.0132
2024-03-18,331.51286168,-67.1303,3.0215
2024-03-19,322.86074029,-65.3783,2.9426
2024-03-20,328.78061282,-66.577,2.9966
2024-03-21,328.78061282,-66.577,2.9966
2024-03-22,334.70048535,-67.7758,3.0505
2024-03-25,330.14673725,-66.8537,3.009
2024-03-26,340.16498307,-20.9447,2.7253
2024-03-27,334.70048535,-20.6082,2.6815
2024-03-28,341.5311075,-21.0288,2.7362
2024-04-02,340.62035788,-20.9727,2.7289
2024-04-03,334.70048535,-20.6082,2.6815
2024-04-05,333.33436092,-20.5241,2.6705
2024-04-08,328.32523801,-20.2157,2.6304
2024-04-09,339.70960826,-20.9166,2.7216
2024-04-10,340.16498307,-20.9447,2.7253
2024-04-11,338.79885864,-20.8606,2.7143
2024-04-12,334.24511054,-20.5802,2.6778
2024-04-15,334.24511054,-20.5802,2.6778
2024-04-16,321.94999067,-19.8232,2.5793
2024-04-17,329.69136244,-20.2998,2.6414
2024-04-18,333.78973573,-20.5521,2.6742
2024-04-19,331.51286168,-20.412,2.656
2024-04-22,330.60211206,-20.3559,2.6487
2024-04-23,331.51286168,-20.412,2.656
2024-04-24,333.33436092,-20.5241,2.6705
2024-04-25,334.24511054,-20.5802,2.6778
2024-04-26,329.23598763,-20.2718,2.6377
2024-04-29,334.24511054,-20.5802,2.6778
2024-04-30,334.70048535,-20.6082,2.6815
2024-05-02,360.20147471,-22.1784,2.8858
2024-05-03,334.24511054,-20.5802,2.6778
2024-05-06,332.87898611,-20.4961,2.6669
2024-05-07,334.70048535,-20.6082,2.6815
2024-05-08,336.06660978,-20.6923,2.6924
2024-05-09,352.00472813,-21.6737,2.8201
2024-05-10,341.5311075,-21.0288,2.7362
2024-05-13,341.5311075,-21.0288,2.7362
2024-05-14,341.5311075,-21.0288,2.7362
2024-05-16,344.26335636,-21.197,2.7581
2024-05-17,346.99560522,-21.3653,2.78
2024-05-20,350.18322889,-21.5615,2.8055
2024-05-21,336.52198459,-20.7204,2.6961
2024-05-22,336.9773594,-20.7484,2.6997
2024-05-23,336.06660978,-20.6923,2.6924
2024-05-24,335.15586016,-20.6363,2.6851
2024-05-27,336.9773594,-20.7484,2.6997
2024-05-28,334.70048535,-20.6082,2.6815
2024-05-29,332.87898611,-20.4961,2.6669
2024-05-30,338.34348383,-20.8325,2.7107
2024-05-31,338.79885864,-20.8606,2.7143
2024-06-03,338.79885864,-20.8606,2.7143
2024-06-04,335.15586016,-20.6363,2.6851
2024-06-05,330.14673725,-20.3278,2.645
2024-06-06,333.33436092,-20.5241,2.6705
2024-06-07,333.33436092,-20.5241,2.6705
2024-06-11,332.4236113,-20.468,2.6633
2024-06-12,333.33436092,-20.5241,2.6705
2024-06-13,325.59298915,-20.0475,2.6085
2024-06-14,326.95911358,-20.1316,2.6195
2024-06-17,323.77148991,-19.9353,2.5939
2024-06-18,324.68223953,-19.9914,2.6012
2024-06-19,327.8698632,-20.1876,2.6268
