date,总市值,市盈率(TTM),市净率
2013-12-24,108.5,5.03,1.91
2013-12-31,109.5,5.08,1.93
2014-01-07,108.0,5.01,1.9
2014-01-14,111.0,5.15,1.95
2014-01-21,113.5,5.26,2.0
2014-01-28,113.0,5.24,1.99
2014-02-04,118.0,5.47,2.08
2014-02-11,122.0,5.66,2.15
2014-02-18,122.0,5.66,2.15
2014-02-25,120.5,5.59,2.12
2014-03-04,123.0,4.78,2.17
2014-03-11,121.5,4.72,2.14
2014-03-18,119.5,4.64,2.1
2014-03-25,118.5,4.6,2.09
2014-04-01,119.0,4.62,2.1
2014-04-08,117.0,4.54,1.25
2014-04-15,116.0,4.51,1.24
2014-04-22,117.5,4.56,1.26
2014-04-29,116.0,4.51,1.24
2014-05-06,115.0,4.47,1.23
2014-05-13,118.0,4.58,1.26
2014-05-20,112.5,4.37,1.21
2014-05-27,116.0,4.51,1.24
2014-06-03,122.5,4.76,1.31
2014-06-10,119.0,4.62,1.28
2014-06-17,117.0,4.54,1.25
2014-06-24,114.0,4.43,1.22
2014-07-01,114.0,4.43,1.22
2014-07-08,116.0,4.51,1.24
2014-07-15,114.5,4.45,1.23
2014-07-22,117.0,4.54,1.25
2014-07-29,119.0,4.62,1.28
2014-08-05,116.0,4.51,1.24
2014-08-12,115.5,4.49,1.24
2014-08-19,116.5,4.53,1.25
2014-08-26,117.5,4.56,1.26
2014-09-02,119.5,3.3,1.28
2014-09-09,119.0,3.29,1.28
2014-09-16,118.5,3.27,1.15
2014-09-23,118.5,3.27,1.15
2014-09-30,115.5,3.19,1.12
2014-10-07,120.0,3.31,1.16
2014-10-14,120.5,3.33,1.17
2014-10-21,120.5,3.33,1.17
2014-10-28,122.5,3.38,1.19
2014-11-04,123.5,3.41,1.2
2014-11-11,124.0,3.42,1.2
2014-11-18,121.5,3.35,1.18
2014-11-25,127.5,3.52,1.23
2014-12-02,132.5,3.66,1.28
2014-12-09,129.0,3.56,1.25
2014-12-16,120.0,3.31,1.16
2014-12-23,119.0,3.29,1.15
2014-12-30,119.5,3.3,1.16
2015-01-06,126.0,3.48,1.22
2015-01-13,120.5,3.33,1.17
2015-01-20,117.5,3.24,1.14
2015-01-27,121.0,3.34,1.17
2015-02-03,119.5,3.3,1.16
2015-02-10,121.0,3.34,1.17
2015-02-17,121.0,3.34,1.17
2015-02-24,121.0,3.34,1.17
2015-03-03,123.0,3.4,1.19
2015-03-10,119.5,3.3,1.16
2015-03-17,119.0,3.29,1.15
2015-03-24,119.0,3.29,1.15
2015-03-31,124.5,4.18,1.21
2015-04-07,125.5,4.22,1.21
2015-04-14,141.0,4.74,1.36
2015-04-21,138.5,4.65,1.34
2015-04-28,145.0,4.87,1.02
2015-05-05,148.5,4.99,1.05
2015-05-12,145.0,4.87,1.02
2015-05-19,152.5,5.12,1.07
2015-05-26,172.0,5.78,1.21
2015-06-02,172.5,5.8,1.21
2015-06-09,160.0,5.38,1.13
2015-06-16,157.5,5.29,1.11
2015-06-23,168.0,5.65,1.18
2015-06-30,174.0,5.85,1.22
2015-07-07,153.0,5.14,1.08
2015-07-14,166.5,5.59,1.17
2015-07-21,176.0,5.91,1.24
2015-07-28,166.0,5.58,1.17
2015-08-04,166.5,5.59,1.17
2015-08-11,172.0,5.78,1.21
2015-08-18,166.5,5.59,1.17
2015-08-25,153.5,5.16,1.08
2015-09-01,165.5,6.24,1.16
2015-09-08,169.5,6.39,1.19
2015-09-15,168.5,6.35,1.19
2015-09-22,174.0,6.56,1.16
2015-09-29,162.0,6.11,1.08
2015-10-06,171.5,6.46,1.14
2015-10-13,170.0,6.41,1.13
2015-10-20,168.0,6.33,1.12
2015-10-27,166.0,6.26,1.11
2015-11-03,165.0,6.22,1.1
2015-11-10,161.0,6.07,1.07
2015-11-17,159.5,6.01,1.06
2015-11-24,161.5,6.09,1.08
2015-12-01,130.0,4.9,0.87
2015-12-08,144.5,5.45,0.96
2015-12-15,133.38,5.03,0.89
2015-12-22,135.05,5.09,0.9
2015-12-29,135.05,5.09,0.9
2016-01-05,138.94,5.24,0.93
2016-01-12,128.94,4.86,0.86
2016-01-19,127.27,4.8,0.85
2016-01-26,125.6,4.73,0.84
2016-02-02,126.71,4.78,0.84
2016-02-09,125.6,4.73,0.84
2016-02-16,123.38,4.65,0.82
2016-02-23,125.04,4.71,0.83
2016-03-01,134.49,5.07,0.9
2016-03-08,140.05,5.28,0.93
2016-03-15,152.28,4.82,0.94
2016-03-22,162.84,5.15,1.01
2016-03-29,155.06,4.9,0.96
2016-04-05,156.72,4.96,0.97
2016-04-12,166.17,5.25,1.03
2016-04-19,165.06,5.22,1.02
2016-04-26,168.39,5.33,1.04
2016-05-03,162.05,5.12,1.0
2016-05-10,152.06,4.81,0.94
2016-05-17,150.95,4.77,0.93
2016-05-24,152.62,4.83,0.94
2016-05-31,144.85,4.58,0.9
2016-06-07,149.84,4.74,0.93
2016-06-14,147.07,4.65,0.91
2016-06-21,148.73,4.7,0.92
2016-06-28,152.62,4.83,0.94
2016-07-05,162.61,5.14,1.01
2016-07-12,160.94,5.09,1.0
2016-07-19,167.05,5.28,1.03
2016-07-26,167.6,5.3,1.04
2016-08-02,165.94,5.25,1.03
2016-08-09,183.7,5.42,0.94
2016-08-16,188.69,5.57,0.97
2016-08-23,191.46,5.65,0.98
2016-08-30,188.14,5.55,0.97
2016-09-06,192.57,5.68,0.99
2016-09-13,191.46,5.65,0.98
2016-09-20,197.57,5.83,1.01
2016-09-27,193.13,5.7,0.99
2016-10-04,191.46,5.65,0.98
2016-10-11,182.59,5.39,0.94
2016-10-18,182.59,5.39,0.94
2016-10-25,183.14,5.41,0.94
2016-11-01,175.93,5.19,0.9
2016-11-08,174.82,5.16,0.9
2016-11-15,171.49,5.06,0.88
2016-11-22,170.38,5.03,0.87
2016-11-29,168.71,4.98,0.87
2016-12-06,168.71,4.98,0.87
2016-12-13,168.16,4.96,0.86
2016-12-20,162.61,4.8,0.83
2016-12-27,163.16,4.82,0.84
2017-01-03,162.61,4.8,0.83
2017-01-10,161.59,4.77,0.83
2017-01-17,161.59,4.77,0.83
2017-01-24,167.09,4.93,0.86
2017-01-31,173.68,5.13,0.89
2017-02-07,172.58,5.09,0.89
2017-02-14,179.18,5.29,0.92
2017-02-21,181.38,5.35,0.93
2017-02-28,184.13,5.43,0.94
2017-03-07,181.38,5.35,0.93
2017-03-14,194.02,5.73,1.0
2017-03-21,205.01,6.05,1.05
2017-03-28,211.61,6.25,1.09
2017-04-04,239.09,4.77,1.1
2017-04-11,242.94,4.84,1.12
2017-04-18,248.43,4.95,1.14
2017-04-25,252.83,5.04,1.16
2017-05-02,244.04,4.86,1.12
2017-05-09,239.64,4.78,1.1
2017-05-16,233.59,4.66,1.08
2017-05-23,237.44,4.73,1.09
2017-05-30,252.83,5.04,1.16
2017-06-06,275.37,5.49,1.27
2017-06-13,273.17,5.44,1.26
2017-06-20,268.77,5.36,1.24
2017-06-27,284.71,5.67,1.31
2017-07-04,306.69,6.11,1.41
2017-07-11,333.63,6.65,1.54
2017-07-18,349.57,6.97,1.61
2017-07-25,367.15,7.32,1.69
2017-08-01,372.1,7.42,1.71
2017-08-08,369.36,7.36,1.7
2017-08-15,407.83,5.36,1.94
2017-08-22,400.69,5.26,1.9
2017-08-29,398.49,5.23,1.89
2017-09-05,412.32,5.41,1.96
2017-09-12,424.96,5.58,2.02
2017-09-19,483.78,6.35,2.3
2017-09-26,445.3,5.85,2.12
2017-10-03,456.3,5.99,2.17
2017-10-10,455.26,5.98,2.16
2017-10-17,436.02,5.73,2.07
2017-10-24,442.62,5.81,2.1
2017-10-31,396.98,5.21,1.89
2017-11-07,398.09,5.23,1.89
2017-11-14,394.24,5.18,1.87
2017-11-21,376.64,4.95,1.79
2017-11-28,393.14,5.16,1.87
2017-12-05,411.83,5.41,1.96
2017-12-12,401.14,5.27,1.91
2017-12-19,397.84,5.22,1.89
2017-12-26,397.84,5.22,1.89
2018-01-02,472.68,6.21,2.25
2018-01-09,470.25,6.18,2.24
2018-01-16,496.59,6.52,2.36
2018-01-23,603.59,7.93,2.87
2018-01-30,643.1,8.45,3.06
2018-02-06,598.54,7.86,2.85
2018-02-13,567.79,7.46,2.7
2018-02-20,629.3,8.26,2.99
2018-02-27,578.78,7.6,2.75
2018-03-06,626.0,8.22,2.98
2018-03-13,645.77,8.48,3.07
2018-03-20,655.65,8.61,3.12
2018-03-27,671.03,8.59,2.68
2018-04-03,645.9,8.27,2.58
2018-04-10,674.46,8.64,2.69
2018-04-17,627.22,8.03,2.5
2018-04-24,631.62,8.09,2.52
2018-05-01,640.41,8.2,2.56
2018-05-08,631.64,8.09,2.52
2018-05-15,686.56,8.79,2.74
2018-05-22,704.14,9.02,2.81
2018-05-29,634.93,8.13,2.53
2018-06-05,695.38,8.91,2.78
2018-06-12,685.5,8.78,2.74
2018-06-19,641.55,8.22,2.56
2018-06-26,584.43,7.48,2.33
2018-07-03,564.67,7.23,2.25
2018-07-10,563.57,7.22,2.25
2018-07-17,552.58,7.08,2.21
2018-07-24,561.37,7.19,2.24
2018-07-31,539.4,6.91,2.15
2018-08-07,494.38,6.33,1.97
2018-08-14,495.48,6.35,1.98
2018-08-21,541.62,6.96,1.89
2018-08-28,544.92,7.0,1.9
2018-09-04,524.04,6.73,1.82
2018-09-11,487.3,6.26,1.7
2018-09-18,491.15,6.31,1.71
2018-09-25,517.76,6.65,1.8
2018-10-02,470.45,6.05,1.64
2018-10-09,435.79,5.6,1.52
2018-10-16,398.37,5.12,1.39
2018-10-23,401.12,5.16,1.4
2018-10-30,401.12,5.16,1.4
2018-11-06,447.24,5.75,1.56
2018-11-13,434.61,5.59,1.51
2018-11-20,469.19,6.03,1.63
2018-11-27,482.9,6.21,1.68
2018-12-04,498.88,6.41,1.74
2018-12-11,476.93,6.13,1.66
2018-12-18,511.51,6.57,1.78
2018-12-25,486.26,6.25,1.69
2019-01-01,538.4,6.92,1.87
2019-01-08,561.1,7.21,1.95
2019-01-15,589.65,7.58,2.05
2019-01-22,577.57,7.42,2.01
2019-01-29,560.0,7.2,1.95
2019-02-05,589.95,7.58,2.05
2019-02-12,602.03,7.74,2.1
2019-02-19,585.55,7.53,2.04
2019-02-26,619.61,7.96,2.16
2019-03-05,659.46,8.48,2.3
2019-03-12,648.47,8.33,2.26
2019-03-19,694.63,7.34,2.26
2019-03-26,686.94,7.26,2.24
2019-04-02,733.63,7.76,2.39
2019-04-09,744.63,7.87,2.43
2019-04-16,733.63,7.76,2.39
2019-04-23,695.24,7.35,2.27
2019-04-30,687.54,7.27,2.24
2019-05-07,672.09,7.1,2.19
2019-05-14,624.94,6.61,2.04
2019-05-21,599.73,6.34,1.95
2019-05-28,608.5,6.43,1.98
2019-06-04,608.5,6.43,1.98
2019-06-11,681.96,7.21,2.22
2019-06-18,675.38,7.14,2.2
2019-06-25,675.38,7.14,2.2
2019-07-02,703.89,7.44,2.29
2019-07-09,689.64,7.29,2.25
2019-07-16,702.8,7.43,2.29
2019-07-23,674.29,7.13,2.2
2019-07-30,662.23,7.0,2.16
2019-08-06,562.54,5.95,1.83
2019-08-13,553.77,5.85,1.8
2019-08-20,602.02,6.36,1.96
2019-08-27,629.44,5.55,1.88
2019-09-03,599.85,5.28,1.79
2019-09-10,614.11,5.41,1.84
2019-09-17,631.66,5.56,1.89
2019-09-24,610.82,5.38,1.83
2019-10-01,611.92,5.39,1.83
2019-10-08,611.95,5.39,1.83
2019-10-15,638.27,5.62,1.91
2019-10-22,656.91,5.79,1.96
2019-10-29,649.24,5.72,1.94
2019-11-05,675.37,5.95,2.02
2019-11-12,670.98,5.91,2.01
2019-11-19,676.47,5.96,2.02
2019-11-26,641.33,5.65,1.92
2019-12-03,645.72,5.69,1.93
2019-12-10,652.01,5.74,1.95
2019-12-17,687.19,6.05,2.06
2019-12-24,701.48,6.18,2.1
2019-12-31,719.08,6.33,2.15
2020-01-07,702.16,6.19,2.1
2020-01-14,701.2,6.18,2.1
2020-01-21,708.01,6.24,2.12
2020-01-28,723.49,6.37,2.16
2020-02-04,687.16,6.05,2.05
2020-02-11,715.79,6.31,2.14
2020-02-18,726.8,6.4,2.17
2020-02-25,713.59,6.29,2.13
2020-03-03,743.61,6.55,2.22
2020-03-10,730.39,6.43,2.18
2020-03-17,600.39,5.29,1.8
2020-03-24,564.04,4.97,1.69
2020-03-31,658.78,5.24,1.85
2020-04-07,699.9,5.56,1.97
2020-04-14,716.43,5.69,2.02
2020-04-21,665.73,5.29,1.87
2020-04-28,669.03,5.32,1.88
2020-05-05,629.47,5.0,1.77
2020-05-12,644.91,5.13,1.81
2020-05-19,657.03,5.22,1.85
2020-05-26,654.83,5.21,1.84
2020-06-02,694.36,5.52,1.95
2020-06-09,726.37,5.77,2.04
2020-06-16,725.27,5.77,2.04
2020-06-23,761.7,6.05,2.14
2020-06-30,757.28,6.02,2.13
2020-07-07,805.85,6.41,2.27
2020-07-14,791.5,6.29,2.23
2020-07-21,773.84,6.15,2.18
2020-07-28,740.72,5.89,2.08
2020-08-04,752.86,5.98,2.12
2020-08-11,748.45,5.95,2.11
2020-08-18,792.61,6.3,2.23
2020-08-25,821.31,6.1,2.13
2020-09-01,776.05,5.76,2.01
2020-09-08,726.37,5.4,1.88
2020-09-15,717.54,5.33,1.86
2020-09-22,688.84,5.12,1.79
2020-09-29,664.55,4.94,1.72
2020-10-06,688.84,5.12,1.79
2020-10-13,683.32,5.08,1.77
2020-10-20,662.34,4.92,1.72
2020-10-27,650.2,4.83,1.69
2020-11-03,665.7,4.94,1.73
2020-11-10,728.63,5.41,1.89
2020-11-17,695.51,5.17,1.8
2020-11-24,695.51,5.17,1.8
2020-12-01,705.44,5.24,1.83
2020-12-08,666.81,4.95,1.73
2020-12-15,641.42,4.76,1.66
2020-12-22,639.21,4.75,1.66
2020-12-29,657.98,4.89,1.71
2021-01-05,662.42,4.92,1.72
2021-01-12,686.7,5.1,1.78
2021-01-19,730.87,5.43,1.9
2021-01-26,690.02,5.13,1.79
2021-02-02,650.31,4.83,1.69
2021-02-09,649.21,4.82,1.68
2021-02-16,656.94,4.88,1.7
2021-02-23,639.27,4.75,1.66
2021-03-02,670.2,4.98,1.74
2021-03-09,628.24,4.67,1.63
2021-03-16,679.03,5.04,1.76
2021-03-23,685.66,5.09,1.78
2021-03-30,739.76,4.78,1.56
2021-04-06,723.2,4.68,1.52
2021-04-13,666.9,4.31,1.4
2021-04-20,700.03,4.53,1.47
2021-04-27,675.74,4.37,1.42
2021-05-04,682.39,4.41,1.43
2021-05-11,669.14,4.33,1.41
2021-05-18,679.08,4.39,1.43
2021-05-25,681.29,4.41,1.43
2021-06-01,691.22,4.47,1.45
2021-06-08,680.19,4.4,1.43
2021-06-15,660.31,4.27,1.39
2021-06-22,631.6,4.08,1.33
2021-06-29,648.16,4.19,1.36
2021-07-06,580.82,3.76,1.22
2021-07-13,553.21,3.58,1.16
2021-07-20,535.54,3.46,1.13
2021-07-27,479.23,3.1,1.01
2021-08-03,475.92,3.08,1.0
2021-08-10,493.59,3.19,1.04
2021-08-17,509.05,3.29,1.07
2021-08-24,512.91,3.32,1.08
2021-08-31,512.36,3.27,0.99
2021-09-07,482.55,3.08,0.93
2021-09-14,454.94,2.9,0.88
2021-09-21,389.8,2.49,0.75
2021-09-28,428.44,2.73,0.83
2021-10-05,435.07,2.78,0.84
2021-10-12,451.63,2.88,0.87
2021-10-19,456.6,2.91,0.88
2021-10-26,447.77,2.86,0.86
2021-11-02,407.35,2.6,0.78
2021-11-09,395.21,2.52,0.76
2021-11-16,424.47,2.71,0.82
2021-11-23,459.79,2.93,0.89
2021-11-30,415.63,2.65,0.8
2021-12-07,378.65,2.42,0.73
2021-12-14,332.29,2.12,0.64
2021-12-21,325.57,2.08,0.63
2021-12-28,341.5,2.18,0.66
2022-01-04,333.97,2.13,0.64
2022-01-11,374.93,2.39,0.72
2022-01-18,319.18,2.04,0.61
2022-01-25,374.93,2.39,0.72
2022-02-01,275.94,1.76,0.53
2022-02-08,248.63,1.59,0.48
2022-02-15,216.2,1.38,0.42
2022-02-22,215.06,1.37,0.41
2022-03-01,142.24,0.91,0.27
2022-03-08,108.67,0.69,0.21
2022-03-15,75.67,0.48,0.15
2022-03-22,129.72,0.83,0.25
2022-03-29,113.22,0.72,0.22
