date,总市值,市盈率(TTM),市净率
2024-10-24,534.2245093619999,-4.9009,-1.6353
2024-10-25,519.8916566718,-4.7694,-1.5914
2024-10-28,547.2543754440001,-5.0205,-1.6752
2024-10-29,536.8304825783999,-4.9248,-1.6433
2024-10-30,621.5246121114,-5.7018,-1.9025
2024-10-31,621.5246121114,-5.7018,-1.9025
2024-11-01,661.9171969655999,-6.0724,-2.0262
2024-11-04,631.948504977,-5.7974,-1.9344
2024-11-05,663.2201835738,-6.0843,-2.0301
2024-11-06,643.6753844508,-5.905,-1.9703
2024-11-07,629.3425317606,-5.7735,-1.9264
2024-11-08,612.403705854,-5.6181,-1.8746
2024-11-11,547.2543754440001,-5.0205,-1.6752
2024-11-12,544.6484022276001,-4.9966,-1.6672
2024-11-13,551.1633352686,-5.0563,-1.6871
2024-11-14,561.5872281342,-5.152,-1.719
2024-11-15,527.709576321,-4.8412,-1.6153
2024-11-18,531.6185361455999,-4.877,-1.6273
2024-11-19,538.1334691866,-4.9368,-1.6473
2024-11-20,536.8304825783999,-4.9248,-1.6433
2024-11-21,534.2245093619999,-4.9009,-1.6353
2024-11-22,495.134911116,-4.5423,-1.5156
2024-11-25,553.0923052758001,-5.074,-1.693
2024-11-26,553.0923052758001,-5.074,-1.693
2024-11-27,550.4522465394,-5.0498,-1.685
2024-11-28,546.4921584348,-5.0135,-1.6728
2024-11-29,539.8920115938,-4.9529,-1.6526
2024-12-02,559.6924521168,-5.1346,-1.7132
2024-12-03,539.8920115938,-4.9529,-1.6526
2024-12-04,558.3724227486,-5.1225,-1.7092
2024-12-05,550.4522465394,-5.0498,-1.685
2024-12-06,542.5320703302,-4.9771,-1.6607
2024-12-09,541.212040962,-4.965,-1.6567
2024-12-10,518.7715417026001,-4.7592,-1.588
2024-12-11,524.0516591754,-4.8076,-1.6041
2024-12-12,506.89127738879995,-4.6502,-1.5516
2024-12-13,497.6510718114,-4.5654,-1.5233
2024-12-16,483.13074876120004,-4.4322,-1.4789
2024-12-17,476.53060192019996,-4.3717,-1.4587
2024-12-18,454.0901026608,-4.1658,-1.39
2024-12-19,473.8905431838,-4.3474,-1.4506
2024-12-20,439.5697796106,-4.0326,-1.3455
2024-12-23,450.1300145562,-4.1295,-1.3779
2024-12-24,475.210572552,-4.3595,-1.4546
2024-12-27,502.9311892842,-4.6139,-1.5395
2024-12-30,492.37095433860003,-4.517,-1.5072
2024-12-31,475.210572552,-4.3595,-1.4546
2025-01-02,464.6503376064,-4.2627,-1.4223
2025-01-03,475.210572552,-4.3595,-1.4546
2025-01-06,497.6510718114,-4.5654,-1.5233
2025-01-07,497.6510718114,-4.5654,-1.5233
2025-01-08,485.7708074976,-4.4564,-1.487
2025-01-09,483.13074876120004,-4.4322,-1.4789
2025-01-10,471.25048444739997,-4.3232,-1.4425
2025-01-13,464.6503376064,-4.2627,-1.4223
2025-01-14,491.0509249704,-4.5049,-1.5031
2025-01-15,475.210572552,-4.3595,-1.4546
2025-01-16,468.610425711,-4.299,-1.4344
2025-01-17,469.9304550792,-4.3111,-1.4385
2025-01-20,484.4507781294,-4.4443,-1.4829
2025-01-21,530.6518060164,-4.8682,-1.6244
2025-01-22,534.611894121,-4.9045,-1.6365
2025-01-23,543.8520996983999,-4.9893,-1.6648
2025-01-24,579.4928926398001,-5.3162,-1.7739
2025-01-27,570.2526870624,-5.2315,-1.7456
2025-01-28,594.01321569,-5.4494,-1.8183
2025-02-03,592.6931863218,-5.4373,-1.8143
2025-02-04,612.4936268448,-5.619,-1.8749
2025-02-05,630.9740379996,-5.7885,-1.9314
2025-02-06,722.0560644054,-6.6241,-2.2102
2025-02-07,797.2977383927999,-7.3143,-2.4406
2025-02-10,793.3376502882,-7.278,-2.4284
2025-02-11,724.6961231418,-6.6483,-2.2183
2025-02-12,774.8572391334,-7.1085,-2.3719
2025-02-13,776.1772685016,-7.1206,-2.3759
2025-02-14,900.2600291124,-8.2589,-2.7557
2025-02-17,939.8609101584,-8.6222,-2.877
2025-02-18,1003.2223198319999,-9.2035,-3.0709
2025-02-19,1020.3827016186,-9.3609,-3.1234
2025-02-20,962.3014094178,-8.8281,-2.9457
2025-02-21,1071.8638469784,-9.8332,-3.281
2025-02-24,1123.3449923382,-10.3055,-3.4386
2025-02-25,1224.9872536896,-11.2379,-3.7497
2025-02-26,1294.9488102042,-11.8798,-3.9639
2025-02-27,1272.5083109447999,-11.6739,-3.8952
2025-02-28,1095.624375606,-10.0512,-3.3538
2025-03-03,1155.025697175,-10.5961,-3.5356
2025-03-04,1195.9466075892,-10.9715,-3.6609
2025-03-05,1247.427752949,-11.4438,-3.8184
2025-03-06,1231.5874005306,-11.2985,-3.7699
2025-03-07,1209.1469012712,-11.0926,-3.7013
2025-03-10,1149.7455797022,-10.5477,-3.5194
2025-03-11,1177.4661964344,-10.802,-3.6043
2025-03-12,1107.5046399198,-10.1602,-3.3901
2025-03-13,1045.4632596144,-9.591,-3.2002
2025-03-14,1007.1824079366,-9.2398,-3.083
2025-03-17,955.7012625767999,-8.7675,-2.9254
2025-03-18,1013.7825547775999,-9.3004,-3.1032
2025-03-19,1057.3435239282,-9.7,-3.2366
2025-03-20,993.9821142546001,-9.1187,-3.0426
2025-03-21,1001.9022904638,39.5385,7.7875
2025-03-24,975.5017030998,38.4966,7.5823
2025-03-25,955.7012625767999,37.7152,7.4284
2025-03-26,986.0619380454,38.9133,7.6644
2025-03-27,1011.1424960411999,39.9031,7.8593
2025-03-28,971.5416149952,38.3403,7.5515
2025-03-31,880.4595885894,34.7459,6.8435
2025-04-01,844.818795648,33.3394,6.5665
2025-04-02,802.5778558656,31.6724,6.2382
2025-04-03,781.4573859744,30.839,6.074
2025-04-07,609.8535681083999,24.0669,4.7402
2025-04-08,678.4950952548,26.7757,5.2737
2025-04-09,739.2164461919999,29.172,5.7457
2025-04-10,752.416739874,29.6929,5.8483
2025-04-11,831.618501966,32.8185,6.4639
