date,总市值,市盈率(TTM),市净率
2019-02-26,126.55,-33.17,10.29
2019-03-01,127.73,-33.48,10.39
2019-03-04,139.54,-36.58,11.35
2019-03-07,148.39,-38.9,12.07
2019-03-10,146.62,-38.43,11.92
2019-03-13,154.69,-40.55,12.58
2019-03-16,147.8,-38.74,12.02
2019-03-19,160.99,-42.2,13.09
2019-03-22,162.17,-30.24,27.58
2019-03-25,154.89,-28.89,26.34
2019-03-28,159.09,-29.67,27.05
2019-03-31,160.71,-29.97,27.33
2019-04-03,161.92,-30.2,27.54
2019-04-06,162.33,-30.27,27.6
2019-04-09,165.97,-30.95,28.22
2019-04-12,156.66,-29.22,26.64
2019-04-15,158.08,-29.48,26.88
2019-04-18,146.34,-27.29,24.89
2019-04-21,146.34,-27.29,24.89
2019-04-24,139.46,-26.01,23.72
2019-04-27,138.85,-25.89,23.61
2019-04-30,139.05,-25.93,23.65
2019-05-03,141.88,-26.46,24.13
2019-05-06,135.41,-25.25,23.03
2019-05-09,141.68,-26.42,24.09
2019-05-12,145.32,-27.1,24.71
2019-05-15,136.01,-25.37,23.13
2019-05-18,127.92,-23.86,21.75
2019-05-21,122.66,-22.87,20.86
2019-05-24,111.93,-20.87,19.03
2019-05-27,115.77,-21.59,19.69
2019-05-30,116.99,-21.82,19.89
2019-06-02,116.38,-21.7,19.79
2019-06-05,120.23,-22.42,20.45
2019-06-08,122.66,-22.87,20.86
2019-06-11,130.55,-24.35,22.2
2019-06-14,126.5,-23.59,21.51
2019-06-17,121.44,-22.65,20.65
2019-06-20,124.48,-23.21,21.17
2019-06-23,124.68,-23.25,21.2
2019-06-26,116.38,-21.7,19.79
2019-06-29,116.58,-21.74,19.83
2019-07-02,120.43,-22.46,20.48
2019-07-05,121.64,-22.69,20.69
2019-07-08,120.43,-22.46,20.48
2019-07-11,120.02,-22.38,20.41
2019-07-14,121.44,-22.65,20.65
2019-07-17,125.08,-23.33,21.27
2019-07-20,125.69,-23.44,21.37
2019-07-23,128.53,-23.97,21.86
2019-07-26,122.05,-22.76,20.76
2019-07-29,120.43,-22.46,20.48
2019-08-01,123.47,-23.03,21.0
2019-08-04,115.37,-21.52,19.62
2019-08-07,111.32,-20.76,18.93
2019-08-10,110.31,-20.57,18.76
2019-08-13,104.03,-19.4,17.69
2019-08-16,106.06,-7.49,2.79
2019-08-19,105.65,-7.46,2.78
2019-08-22,103.83,-7.33,2.73
2019-08-25,101.81,-7.19,2.68
2019-08-28,115.77,-8.17,3.04
2019-08-31,116.58,-8.23,3.06
2019-09-03,121.24,-8.56,3.19
2019-09-06,124.68,-8.8,3.28
2019-09-09,124.48,-8.79,3.27
2019-09-12,121.24,-8.56,3.19
2019-09-15,123.87,-8.74,3.26
2019-09-18,130.55,-9.21,3.43
2019-09-21,126.1,-8.9,3.31
2019-09-24,126.5,-8.93,3.32
2019-09-27,126.3,-8.91,3.32
2019-09-30,127.53,-9.0,3.35
2019-10-03,122.27,-8.63,3.21
2019-10-06,122.07,-8.62,3.21
2019-10-09,120.85,-8.53,3.18
2019-10-12,123.49,-8.72,3.25
2019-10-15,122.12,-8.62,3.21
2019-10-18,115.23,-8.13,3.03
2019-10-21,105.91,-7.48,2.78
2019-10-24,106.32,-7.5,2.79
2019-10-27,108.34,-7.65,2.85
2019-10-30,100.45,-7.09,2.64
2019-11-02,108.96,-7.69,2.86
2019-11-05,110.58,-7.8,2.91
2019-11-08,111.39,-7.86,2.93
2019-11-11,105.92,-7.48,2.78
2019-11-14,108.96,-7.69,2.86
2019-11-17,110.38,-7.79,2.9
2019-11-20,114.43,-8.08,3.01
2019-11-23,116.86,-8.25,3.07
2019-11-26,115.44,-8.15,3.03
2019-11-29,113.82,-8.03,2.99
2019-12-02,111.8,-7.89,2.94
2019-12-05,108.36,-7.65,2.85
2019-12-08,106.33,-7.5,2.79
2019-12-11,106.94,-7.55,2.81
2019-12-14,106.74,-7.53,2.81
2019-12-17,106.94,-7.55,2.81
2019-12-20,103.9,-7.33,2.73
2019-12-23,103.5,-7.3,2.72
2019-12-26,103.29,-7.29,2.71
2019-12-29,102.89,-7.26,2.7
2020-01-01,104.31,-7.36,2.74
2020-01-04,104.31,-7.36,2.74
2020-01-07,105.69,-7.46,2.78
2020-01-10,102.6,-7.24,2.7
2020-01-13,102.6,-7.24,2.7
2020-01-16,104.86,-7.4,2.76
2020-01-19,108.56,-7.66,2.85
2020-01-22,115.14,-8.13,3.03
2020-01-25,117.2,-8.27,3.08
2020-01-28,117.2,-8.27,3.08
2020-01-31,111.24,-7.85,2.92
2020-02-03,113.09,-7.98,2.97
2020-02-06,112.72,-7.96,2.96
2020-02-09,112.72,-7.96,2.96
2020-02-12,109.84,-7.75,2.89
2020-02-15,106.96,-7.55,2.81
2020-02-18,106.55,-7.52,2.8
2020-02-21,109.63,-7.74,2.88
2020-02-24,110.05,-7.77,2.89
2020-02-27,107.99,-7.62,2.84
2020-03-01,107.99,-7.62,2.84
2020-03-04,109.63,-7.74,2.88
2020-03-07,110.06,-7.77,2.89
2020-03-10,104.92,-7.4,2.76
2020-03-13,96.69,-6.82,2.54
2020-03-16,87.53,-6.18,2.3
2020-03-19,82.8,-5.84,2.18
2020-03-22,89.38,-6.31,2.35
2020-03-25,91.65,-6.47,2.41
2020-03-28,90.52,-3.92,3.27
2020-03-31,89.49,-3.87,3.23
2020-04-03,84.55,-3.66,3.05
2020-04-06,83.75,-3.63,3.02
2020-04-09,83.85,-3.63,3.03
2020-04-12,83.85,-3.63,3.03
2020-04-15,83.54,-3.62,3.02
2020-04-18,83.95,-3.64,3.03
2020-04-21,86.94,-3.76,3.14
2020-04-24,87.45,-3.79,3.16
2020-04-27,87.14,-3.77,3.15
2020-04-30,82.41,-3.57,2.97
2020-05-03,82.41,-3.57,2.97
2020-05-06,70.68,-3.06,2.55
2020-05-09,72.1,-3.12,2.6
2020-05-12,73.65,-3.19,2.66
2020-05-15,78.29,-3.39,2.83
2020-05-18,83.44,-3.61,3.01
2020-05-21,79.95,-3.46,2.89
2020-05-24,74.7,-3.23,2.7
2020-05-27,75.42,-3.27,2.72
2020-05-30,81.33,-3.52,2.94
2020-06-02,88.96,-3.85,3.21
2020-06-05,93.61,-4.05,3.38
2020-06-08,95.36,-4.13,3.44
2020-06-11,96.6,-4.18,3.49
2020-06-14,94.02,-4.07,3.39
2020-06-17,92.78,-4.02,3.35
2020-06-20,100.38,-4.35,3.62
2020-06-23,96.58,-4.18,3.49
2020-06-26,117.66,-5.09,4.25
2020-06-29,110.67,-4.79,3.99
2020-07-02,116.02,-5.02,4.19
2020-07-05,114.17,-4.94,4.12
2020-07-08,113.97,-4.94,4.11
2020-07-11,114.18,-4.94,4.12
2020-07-14,113.15,-4.9,4.08
2020-07-17,102.66,-4.45,3.71
2020-07-20,105.33,-4.56,3.8
2020-07-23,108.01,-4.68,3.9
2020-07-26,102.35,-4.43,3.69
2020-07-29,105.95,-4.59,3.82
2020-08-01,106.98,-4.63,3.86
2020-08-04,111.71,-4.84,4.03
2020-08-07,124.56,-5.39,4.5
2020-08-10,117.45,-5.09,4.24
2020-08-13,117.03,-5.07,4.22
2020-08-16,117.03,-5.07,4.22
2020-08-19,104.7,-5.48,4.89
2020-08-22,99.4,-5.21,4.65
2020-08-25,98.77,-5.17,4.62
2020-08-28,98.77,-5.17,4.62
2020-08-31,97.4,-5.1,4.55
2020-09-03,96.94,-5.08,4.53
2020-09-06,94.93,-4.97,4.44
2020-09-09,93.67,-4.91,4.38
2020-09-12,88.92,-4.66,4.16
2020-09-15,91.77,-4.81,4.29
2020-09-18,92.93,-4.87,4.34
2020-09-21,91.45,-4.79,4.27
2020-09-24,91.35,-4.78,4.27
2020-09-27,91.77,-4.81,4.29
2020-09-30,103.8,-5.44,4.85
2020-10-03,103.8,-5.44,4.85
2020-10-06,121.31,-6.35,5.67
2020-10-09,121.97,-6.39,5.7
2020-10-12,134.22,-7.03,6.27
2020-10-15,141.25,-7.4,6.6
2020-10-18,145.7,-7.63,6.81
2020-10-21,134.92,-7.07,6.31
2020-10-24,135.63,-7.1,6.34
2020-10-27,145.93,-7.64,6.82
2020-10-30,133.28,-6.98,6.23
2020-11-02,127.9,-6.7,5.98
2020-11-05,120.88,-6.33,5.65
2020-11-08,124.16,-6.5,5.8
2020-11-11,118.3,-6.2,5.53
2020-11-14,120.41,-6.31,5.63
2020-11-17,119.01,-6.23,5.56
2020-11-20,123.22,-6.45,5.76
2020-11-23,122.05,-6.39,5.7
2020-11-26,113.62,-5.95,5.31
2020-11-29,117.02,-6.13,5.47
2020-12-02,115.61,-6.06,5.4
2020-12-05,112.75,-5.91,5.27
2020-12-08,119.07,-6.24,5.56
2020-12-11,116.96,-6.13,5.47
2020-12-14,114.03,-5.97,5.33
2020-12-17,111.93,-5.86,5.23
2020-12-20,107.82,-5.65,5.04
2020-12-23,114.62,-6.0,5.36
2020-12-26,112.16,-5.87,5.24
2020-12-29,118.37,-6.2,5.53
2021-01-01,118.14,-6.19,5.52
2021-01-04,120.48,-6.31,5.63
2021-01-07,113.3,-5.93,5.29
2021-01-10,114.82,-6.01,5.37
2021-01-13,113.77,-5.96,5.32
2021-01-16,117.41,-6.15,5.49
2021-01-19,117.41,-6.15,5.49
