date,总市值,市盈率(TTM),市净率
2007-12-26,285.56,27.94,27.65
2008-01-06,281.16,27.51,27.23
2008-01-17,249.95,24.45,24.2
2008-01-28,235.4,23.03,22.79
2008-02-08,238.59,23.34,23.1
2008-02-19,263.13,25.74,25.48
2008-03-01,256.76,25.12,24.86
2008-03-12,234.5,22.94,22.71
2008-03-23,215.86,21.12,20.9
2008-04-03,238.59,20.43,23.1
2008-04-14,200.18,17.15,19.38
2008-04-25,196.55,16.83,3.76
2008-05-06,202.91,17.38,3.88
2008-05-17,172.69,14.79,3.31
2008-05-28,157.01,13.45,3.01
2008-06-08,154.74,13.25,2.96
2008-06-19,123.84,10.61,2.37
2008-06-30,105.2,9.01,2.01
2008-07-11,98.39,8.43,1.88
2008-07-22,90.44,7.75,1.73
2008-08-02,86.35,7.4,1.65
2008-08-13,74.98,6.42,1.44
2008-08-24,77.03,6.6,1.47
2008-09-04,75.21,6.14,1.44
2008-09-15,63.4,5.17,1.21
2008-09-26,39.54,3.23,0.62
2008-10-07,64.99,5.3,1.01
2008-10-18,57.03,4.65,0.89
2008-10-29,51.13,4.17,0.8
2008-11-09,59.31,4.84,0.92
2008-11-20,49.99,4.08,0.78
2008-12-01,49.76,4.06,0.78
2008-12-12,57.72,4.71,0.9
2008-12-23,57.94,4.73,0.9
2009-01-03,65.67,5.36,1.02
2009-01-14,64.76,5.29,1.01
2009-01-25,56.35,4.6,0.88
2009-02-05,60.44,4.93,0.94
2009-02-16,59.31,4.84,0.92
2009-02-27,61.81,5.04,0.96
2009-03-10,59.31,4.84,0.92
2009-03-21,64.76,5.29,1.01
2009-04-01,62.49,7.2,0.97
2009-04-12,62.94,7.25,0.98
2009-04-23,86.1,9.92,1.3
2009-05-04,98.27,11.32,1.48
2009-05-15,111.35,12.82,1.68
2009-05-26,116.31,13.39,1.76
2009-06-06,127.58,14.69,1.93
2009-06-17,113.83,13.11,1.72
2009-06-28,113.15,13.03,1.71
2009-07-09,115.63,13.32,1.75
2009-07-20,123.75,14.25,1.87
2009-07-31,114.95,13.24,1.74
2009-08-11,105.94,12.2,1.6
2009-08-22,89.71,10.33,1.36
2009-09-02,83.62,13.06,1.22
2009-09-13,93.99,14.68,1.37
2009-09-24,100.08,15.63,1.46
2009-10-05,93.77,14.64,1.37
2009-10-16,109.09,17.04,1.59
2009-10-27,174.46,27.24,2.54
2009-11-07,166.29,25.97,2.42
2009-11-18,138.8,21.68,2.02
2009-11-29,127.53,19.92,1.86
2009-12-10,144.43,22.55,2.1
2009-12-21,133.62,20.87,1.95
2010-01-01,143.08,22.34,2.08
2010-01-12,159.98,24.98,2.33
2010-01-23,163.81,25.58,2.39
2010-02-03,154.57,24.14,2.25
2010-02-14,145.33,22.7,2.12
2010-02-25,141.95,22.17,2.07
2010-03-08,151.19,23.61,2.2
2010-03-19,152.32,17.67,2.22
2010-03-30,144.66,16.78,2.11
2010-04-10,138.57,16.08,2.02
2010-04-21,124.83,14.48,1.66
2010-05-02,126.4,14.67,1.68
2010-05-13,122.12,14.17,1.62
2010-05-24,105.68,12.26,1.4
2010-06-04,108.38,12.57,1.44
2010-06-15,101.62,11.79,1.35
2010-06-26,105.68,12.26,1.4
2010-07-07,91.93,10.67,1.22
2010-07-18,92.16,10.69,1.22
2010-07-29,96.44,11.19,1.28
2010-08-09,100.49,11.66,1.34
2010-08-20,95.09,11.03,1.26
2010-08-31,84.27,8.24,1.12
2010-09-11,93.51,9.15,1.24
2010-09-22,96.21,9.41,1.23
2010-10-03,100.49,9.83,1.28
2010-10-14,98.47,9.63,1.25
2010-10-25,99.82,9.76,1.27
2010-11-05,95.31,9.32,1.21
2010-11-16,87.87,8.59,1.12
2010-11-27,85.85,8.4,1.09
2010-12-08,91.71,8.97,1.17
2010-12-19,91.03,8.9,1.16
2010-12-30,89.45,8.75,1.14
2011-01-10,99.82,9.76,1.27
2011-01-21,116.72,11.41,1.49
2011-02-01,118.07,11.55,1.5
2011-02-12,115.36,11.28,1.47
2011-02-23,114.01,11.15,1.45
2011-03-06,117.39,11.48,1.5
2011-03-17,110.86,9.09,1.41
2011-03-28,113.56,9.31,1.45
2011-04-08,114.91,9.42,1.46
2011-04-19,106.13,8.7,1.35
2011-04-30,93.73,7.69,1.06
2011-05-11,98.47,8.07,1.11
2011-05-22,91.71,7.52,1.04
2011-06-02,86.3,7.08,0.98
2011-06-13,78.41,6.43,0.89
2011-06-24,74.58,6.12,0.84
2011-07-05,78.19,6.41,0.88
2011-07-16,65.12,5.34,0.74
2011-07-27,66.02,5.41,0.75
2011-08-07,53.18,4.36,0.6
2011-08-18,50.7,4.16,0.57
2011-08-29,51.82,4.27,0.59
2011-09-09,50.02,4.12,0.57
2011-09-20,48.89,4.02,0.55
2011-10-01,44.39,3.65,0.47
2011-10-12,45.06,3.71,0.48
2011-10-23,50.25,4.14,0.53
2011-11-03,63.09,5.19,0.67
2011-11-14,63.09,5.19,0.67
2011-11-25,52.27,4.3,0.55
2011-12-06,55.2,4.54,0.59
2011-12-17,49.57,4.08,0.53
2011-12-28,50.02,4.12,0.53
2012-01-08,48.89,4.02,0.52
2012-01-19,59.26,4.88,0.63
2012-01-30,59.03,4.86,0.63
2012-02-10,63.09,5.19,0.67
2012-02-21,69.17,5.69,0.73
2012-03-03,71.88,5.92,0.76
2012-03-14,66.47,5.47,0.7
2012-03-25,58.58,7.88,0.62
2012-04-05,54.98,7.39,0.58
2012-04-16,52.95,7.12,0.56
2012-04-27,52.5,7.06,0.53
2012-05-08,49.35,6.64,0.5
2012-05-19,45.74,6.15,0.46
2012-05-30,46.64,6.27,0.47
2012-06-10,45.97,6.18,0.47
2012-06-21,42.36,5.7,0.43
2012-07-02,34.92,4.7,0.35
2012-07-13,34.7,4.67,0.35
2012-07-24,32.45,4.36,0.33
2012-08-04,32.0,4.3,0.32
2012-08-15,34.92,4.7,0.35
2012-08-26,37.4,5.03,0.38
2012-09-06,33.12,5.1,0.33
2012-09-17,37.18,5.72,0.37
2012-09-28,37.18,5.72,0.37
2012-10-09,37.85,5.83,0.38
2012-10-20,38.76,5.97,0.39
2012-10-31,37.18,5.72,0.37
2012-11-11,45.06,6.94,0.45
2012-11-22,43.71,6.73,0.44
2012-12-03,41.46,6.38,0.42
2012-12-14,43.26,6.66,0.44
2012-12-25,43.94,6.77,0.44
2013-01-05,52.95,8.15,0.53
2013-01-16,57.68,8.88,0.58
2013-01-27,56.78,8.74,0.57
2013-02-07,58.36,8.99,0.59
2013-02-18,63.99,9.85,0.64
2013-03-01,61.74,9.51,0.62
2013-03-12,61.51,9.47,0.62
2013-03-23,56.1,8.64,0.56
2013-04-03,51.37,10.99,0.52
2013-04-14,59.71,12.78,0.6
2013-04-25,87.87,18.8,0.86
2013-05-06,101.17,21.65,0.99
2013-05-17,108.15,23.14,1.06
2013-05-28,104.1,22.27,1.02
2013-06-08,104.55,22.37,1.03
2013-06-19,97.79,20.92,0.96
2013-06-30,93.28,19.96,0.92
2013-07-11,96.89,20.73,0.95
2013-07-22,95.09,20.35,0.93
2013-08-02,92.83,19.86,0.91
2013-08-13,92.38,19.77,0.91
2013-08-24,89.9,19.24,0.88
2013-09-04,81.79,15.0,0.76
2013-09-15,81.57,14.96,0.76
2013-09-26,77.51,14.21,0.72
2013-10-07,89.23,16.36,0.83
2013-10-18,86.07,15.78,0.8
2013-10-29,80.89,14.83,0.76
2013-11-09,81.34,14.92,0.76
2013-11-20,81.57,14.96,0.76
2013-12-01,85.17,15.62,0.8
2013-12-12,98.92,18.14,0.92
2013-12-23,99.59,18.26,0.93
2014-01-03,101.62,18.64,0.95
2014-01-14,85.85,15.74,0.8
2014-01-25,85.85,15.74,0.8
2014-02-05,90.13,16.53,0.84
2014-02-16,93.51,17.15,0.87
2014-02-27,100.27,18.39,0.94
2014-03-10,103.42,18.97,0.97
2014-03-21,105.0,12.73,0.98
2014-04-01,102.07,12.38,0.95
