date,总市值,市盈率(TTM),市净率
2014-06-25,56.84,17.67,1.09
2014-07-01,60.53,18.81,1.16
2014-07-07,63.16,19.63,1.21
2014-07-13,62.9,19.55,1.21
2014-07-19,61.58,19.14,1.18
2014-07-25,64.74,20.12,1.24
2014-07-31,63.95,19.88,1.23
2014-08-06,66.84,20.78,1.28
2014-08-12,66.05,20.53,1.27
2014-08-18,65.53,20.37,1.26
2014-08-24,65.53,17.43,1.26
2014-08-30,63.69,16.94,1.22
2014-09-05,65.79,17.5,1.26
2014-09-11,65.79,17.5,1.26
2014-09-17,68.16,18.13,1.01
2014-09-23,68.42,18.2,1.01
2014-09-29,75.0,19.95,1.11
2014-10-05,82.11,21.84,1.21
2014-10-11,83.95,22.33,1.24
2014-10-17,88.95,23.66,1.31
2014-10-23,89.74,23.87,1.32
2014-10-29,88.16,23.45,1.3
2014-11-04,103.42,27.51,1.53
2014-11-10,109.21,29.05,1.61
2014-11-16,121.84,32.41,1.8
2014-11-22,115.0,30.59,1.7
2014-11-28,126.84,33.74,1.87
2014-12-04,185.27,49.28,2.73
2014-12-10,230.27,61.25,3.4
2014-12-16,234.74,62.44,3.47
2014-12-22,197.37,52.5,2.91
2014-12-28,181.32,48.23,2.68
2015-01-03,210.79,56.07,3.11
2015-01-09,196.58,52.29,2.9
2015-01-15,205.79,54.74,3.04
2015-01-21,190.27,50.61,2.81
2015-01-27,183.95,48.93,2.72
2015-02-02,170.0,45.22,2.51
2015-02-08,167.9,44.66,2.48
2015-02-14,166.58,44.31,2.46
2015-02-20,172.63,45.92,2.55
2015-02-26,189.21,50.33,2.79
2015-03-04,185.53,49.35,2.74
2015-03-10,169.48,45.08,2.5
2015-03-16,184.48,49.07,2.72
2015-03-22,194.74,27.32,2.87
2015-03-28,192.9,27.06,2.63
2015-04-03,189.48,26.58,2.58
2015-04-09,231.06,32.42,3.15
2015-04-15,213.69,29.98,2.91
2015-04-21,207.11,29.06,2.82
2015-04-27,205.27,28.8,2.8
2015-05-03,201.06,28.21,2.74
2015-05-09,195.79,27.47,2.67
2015-05-15,195.0,27.36,2.66
2015-05-21,192.11,26.95,2.62
2015-05-27,205.27,28.8,2.8
2015-06-02,192.11,26.95,2.62
2015-06-08,185.53,26.03,2.53
2015-06-14,187.63,26.32,2.56
2015-06-20,180.53,25.33,2.46
2015-06-26,172.37,24.18,2.35
2015-07-02,156.58,21.97,2.13
2015-07-08,116.05,16.28,1.58
2015-07-14,138.16,19.38,1.88
2015-07-20,138.42,19.42,1.89
2015-07-26,136.58,19.16,1.86
2015-08-01,121.05,16.98,1.65
2015-08-07,145.07,20.35,1.98
2015-08-13,144.42,20.26,1.97
2015-08-19,137.98,19.36,1.88
2015-08-25,118.96,6.72,1.62
2015-08-31,137.98,7.8,1.67
2015-09-06,126.37,7.14,1.53
2015-09-12,136.04,7.69,1.65
2015-09-18,135.07,7.63,1.64
2015-09-24,130.24,7.36,1.58
2015-09-30,128.63,7.27,1.56
2015-10-06,132.5,7.49,1.61
2015-10-12,137.98,7.8,1.67
