date,总市值,市盈率(TTM),市净率
2010-10-08,502.29,22.1,8.75
2010-10-17,567.21,24.95,9.88
2010-10-26,573.95,21.98,8.55
2010-11-04,533.53,20.44,7.95
2010-11-13,508.74,19.49,7.58
2010-11-22,496.88,19.03,7.4
2010-12-01,487.72,18.68,7.27
2010-12-10,465.09,17.81,6.93
2010-12-19,439.22,16.82,6.54
2010-12-28,416.58,15.96,6.21
2011-01-06,457.0,17.51,6.81
2011-01-15,425.74,16.31,6.34
2011-01-24,403.65,15.46,6.01
2011-02-02,418.2,16.02,6.23
2011-02-11,360.54,13.81,5.37
2011-02-20,354.07,13.56,5.28
2011-03-01,358.92,13.75,5.35
2011-03-10,352.45,13.5,5.25
2011-03-19,404.19,15.48,6.02
2011-03-28,371.31,13.8,5.53
2011-04-06,382.63,14.22,5.7
2011-04-15,381.01,14.16,5.68
2011-04-24,316.88,11.88,1.97
2011-05-03,283.47,10.62,1.76
2011-05-12,293.71,11.01,1.83
2011-05-21,298.02,11.17,1.85
2011-05-30,272.69,10.22,1.69
2011-06-08,271.08,10.16,1.68
2011-06-17,230.12,8.62,1.43
2011-06-26,223.65,8.38,1.39
2011-07-05,220.42,8.26,1.37
2011-07-14,199.13,7.46,1.24
2011-07-23,172.45,6.46,1.07
2011-08-01,159.79,5.99,0.99
2011-08-10,116.68,4.37,0.73
2011-08-19,124.49,4.67,0.77
2011-08-28,122.6,5.25,0.76
2011-09-06,115.06,4.93,0.72
2011-09-15,101.59,4.35,0.66
2011-09-24,99.16,4.25,0.64
2011-10-03,95.12,4.07,0.62
2011-10-12,108.05,4.63,0.7
2011-10-21,108.86,6.47,0.69
2011-10-30,131.77,7.83,0.83
2011-11-08,144.97,8.61,0.91
2011-11-17,130.42,7.75,0.82
2011-11-26,114.52,6.8,0.72
2011-12-05,123.14,7.32,0.78
2011-12-14,110.48,6.56,0.7
2011-12-23,109.4,6.5,0.69
2012-01-01,112.09,6.66,0.71
2012-01-10,115.6,6.87,0.73
2012-01-19,121.8,7.24,0.77
2012-01-28,127.18,7.56,0.8
2012-02-06,132.57,7.88,0.84
2012-02-15,138.23,8.21,0.87
2012-02-24,137.96,8.2,0.87
2012-03-04,133.11,7.91,0.84
2012-03-13,127.99,7.6,0.81
2012-03-22,115.06,6.83,0.73
2012-03-31,113.44,15.16,0.71
2012-04-09,119.91,16.02,0.76
2012-04-18,104.01,13.9,0.66
2012-04-27,99.97,19.93,0.63
2012-05-06,101.05,20.14,0.63
2012-05-15,94.85,18.91,0.6
2012-05-24,89.19,17.78,0.56
2012-06-02,87.3,17.4,0.55
2012-06-11,80.03,15.95,0.5
2012-06-20,82.45,16.43,0.52
2012-06-29,76.8,15.31,0.48
2012-07-08,79.76,15.9,0.5
2012-07-17,72.21,14.39,0.45
2012-07-26,67.63,13.48,0.42
2012-08-04,67.63,13.48,0.42
2012-08-13,71.95,14.34,0.45
2012-08-22,71.41,14.23,0.45
2012-08-31,68.98,22.13,0.43
2012-09-09,71.41,22.91,0.45
2012-09-18,71.41,22.91,0.46
2012-09-27,71.14,22.82,0.45
2012-10-06,75.99,24.38,0.49
2012-10-15,76.8,24.64,0.49
2012-10-24,87.3,28.01,0.56
2012-11-02,82.72,224.39,0.53
2012-11-11,84.34,228.78,0.54
2012-11-20,81.11,220.0,0.52
2012-11-29,82.45,223.66,0.52
2012-12-08,80.84,219.27,0.51
2012-12-17,86.5,234.62,0.55
2012-12-26,93.23,252.9,0.59
2013-01-04,101.05,274.09,0.64
2013-01-13,116.14,315.02,0.74
2013-01-22,111.02,301.14,0.71
2013-01-31,97.81,265.32,0.62
2013-02-09,99.43,269.71,0.63
2013-02-18,105.36,285.79,0.67
2013-02-27,116.41,315.75,0.74
2013-03-08,127.45,345.72,0.81
2013-03-17,118.56,321.6,0.75
2013-03-26,126.65,67.09,0.81
2013-04-04,115.33,61.1,0.73
2013-04-13,118.83,62.95,0.76
2013-04-22,119.91,63.53,0.75
2013-05-01,126.38,56.91,0.79
2013-05-10,129.07,58.12,0.8
2013-05-19,153.86,69.28,0.96
2013-05-28,165.45,74.5,1.03
2013-06-06,160.33,72.2,1.0
2013-06-15,149.82,67.46,0.93
2013-06-24,130.15,58.61,0.81
2013-07-03,142.0,63.95,0.88
2013-07-12,123.14,55.45,0.77
2013-07-21,116.68,52.54,0.73
2013-07-30,120.72,54.36,0.75
2013-08-08,121.26,54.6,0.75
2013-08-17,116.41,52.42,0.72
2013-08-26,134.19,61.55,0.83
2013-09-04,141.74,65.01,0.88
2013-09-13,127.72,58.58,0.79
2013-09-22,129.34,59.32,0.8
2013-10-01,137.96,63.28,0.85
2013-10-10,163.02,74.77,1.0
2013-10-19,191.05,87.63,1.18
2013-10-28,219.88,57.63,1.34
2013-11-06,214.22,56.15,1.3
2013-11-15,198.59,52.05,1.21
2013-11-24,192.66,50.5,1.17
2013-12-03,208.02,54.53,1.27
2013-12-12,203.44,53.33,1.24
2013-12-21,217.72,57.07,1.32
2013-12-30,218.53,57.28,1.33
2014-01-08,251.41,65.9,1.53
2014-01-17,237.93,62.37,1.45
2014-01-26,238.74,62.58,1.45
2014-02-04,212.6,55.73,1.29
2014-02-13,216.11,56.65,1.31
2014-02-22,220.96,57.92,1.34
2014-03-03,248.98,65.26,1.51
2014-03-12,250.33,65.62,1.52
2014-03-21,226.08,41.56,1.38
2014-03-30,218.26,40.13,1.33
2014-04-08,198.59,36.51,1.21
2014-04-17,217.99,40.08,1.33
2014-04-26,217.45,38.67,1.29
2014-05-05,226.61,40.3,1.34
2014-05-14,223.92,39.82,1.33
2014-05-23,234.16,41.64,1.39
2014-06-01,235.51,41.88,1.4
2014-06-10,247.09,43.94,1.47
2014-06-19,244.67,43.51,1.45
2014-06-28,250.33,44.51,1.49
2014-07-07,246.02,43.75,1.46
2014-07-16,244.67,43.51,1.45
2014-07-25,255.72,45.47,1.52
2014-08-03,231.47,41.16,1.37
2014-08-12,250.33,44.51,1.49
2014-08-21,248.44,44.18,1.47
2014-08-30,328.2,39.14,1.95
2014-09-08,348.14,41.51,2.07
2014-09-17,331.43,39.52,1.96
2014-09-26,360.54,42.99,2.13
2014-10-05,371.85,44.34,2.2
2014-10-14,356.76,42.54,2.11
2014-10-23,379.94,45.3,2.24
2014-11-01,376.7,20.81,2.1
2014-11-10,364.85,20.15,2.04
2014-11-19,314.19,17.36,1.75
2014-11-28,304.49,16.82,1.7
2014-12-07,299.64,16.55,1.67
2014-12-16,326.58,18.04,1.82
2014-12-25,317.96,17.56,1.77
2015-01-03,327.66,18.1,1.83
2015-01-12,354.61,19.59,1.98
2015-01-21,348.68,19.26,1.95
2015-01-30,334.67,18.49,1.87
2015-02-08,317.42,17.53,1.77
2015-02-17,314.19,17.36,1.75
2015-02-26,316.88,17.5,1.77
2015-03-07,349.22,19.29,1.95
2015-03-16,310.96,17.18,1.73
2015-03-25,328.74,18.16,1.83
2015-04-03,430.06,18.54,2.4
2015-04-12,471.55,20.33,2.63
2015-04-21,452.15,19.49,2.52
2015-04-30,486.64,19.01,2.59
2015-05-09,468.32,18.29,2.49
2015-05-18,484.49,18.93,2.58
2015-05-27,529.22,20.67,2.82
2015-06-05,506.04,19.77,2.69
2015-06-14,499.04,19.49,2.65
2015-06-23,462.39,18.06,2.46
2015-07-02,421.97,16.48,2.24
2015-07-11,428.98,16.76,2.28
2015-07-20,453.77,17.73,2.41
2015-07-29,403.65,15.77,2.15
2015-08-07,407.42,15.92,2.17
2015-08-16,426.82,16.67,2.27
2015-08-25,320.61,9.21,1.71
2015-09-03,350.15,10.06,1.86
2015-09-12,377.5,10.85,2.01
2015-09-21,375.32,10.78,2.0
2015-09-30,366.56,10.53,1.95
2015-10-09,392.82,11.29,2.09
2015-10-18,431.12,12.39,2.29
2015-10-27,451.91,13.52,2.31
2015-11-05,372.03,11.13,1.9
2015-11-14,357.26,10.69,1.83
2015-11-23,374.22,11.2,1.92
2015-12-02,378.6,11.33,1.94
2015-12-11,316.23,9.46,1.62
2015-12-20,376.96,11.28,1.93
2015-12-29,380.24,11.38,1.95
2016-01-07,357.81,10.71,1.83
2016-01-16,312.95,9.37,1.6
2016-01-25,292.7,8.76,1.5
2016-02-03,257.41,7.7,1.32
2016-02-12,225.14,6.74,1.15
2016-02-21,261.52,7.83,1.34
2016-03-01,234.71,7.02,1.2
2016-03-10,248.66,7.44,1.27
2016-03-19,270.82,8.1,1.39
2016-03-28,288.87,8.65,1.48
2016-04-06,310.21,9.12,1.55
2016-04-15,328.26,9.65,1.64
2016-04-24,337.57,9.92,1.69
2016-05-03,335.38,9.41,1.63
2016-05-12,327.17,9.18,1.59
2016-05-21,317.87,8.91,1.55
2016-05-30,325.53,9.13,1.58
2016-06-08,325.53,9.13,1.58
2016-06-17,299.27,8.39,1.46
2016-06-26,296.53,8.32,1.44
2016-07-05,292.16,8.19,1.42
2016-07-14,297.63,8.35,1.45
