date,总市值,市盈率(TTM),市净率
2021-09-10,302.949077832,2483.7181,146.36
2021-09-13,274.27488528,2248.6337,132.507
2021-09-14,283.001813448,2320.1811,136.7231
2021-09-15,283.62516546,2325.2917,137.0242
2021-09-16,276.76829332799997,2269.0758,133.7116
2021-09-17,286.74192552,2350.8443,138.53
2021-09-20,274.89823729200003,2253.7442,132.8081
2021-09-21,285.495221496,2340.6233,137.9277
2021-09-23,291.728741616,2391.7286,140.9392
2021-09-24,287.365277532,2355.9548,138.8312
2021-09-27,280.5084054,2299.739,135.5185
2021-09-28,274.27488528,2248.6337,132.507
2021-09-29,276.76829332799997,361.1765,101.1945
2021-09-30,283.62516546,370.1246,103.7016
2021-10-04,292.97544564,382.3265,107.1203
2021-10-05,297.96226173599996,388.8342,108.9436
2021-10-06,297.088407378,387.6938,108.6241
2021-10-07,301.522562712,393.4803,110.2454
2021-10-08,293.92115356799997,383.5606,107.4661
2021-10-11,283.152490614,369.5077,103.5287
2021-10-12,276.81798299400003,361.2413,101.2127
2021-10-15,257.814460134,336.4422,94.2644
2021-10-18,248.05931839919998,323.7119,90.6977
2021-10-19,230.576077368,300.8967,84.3053
2021-10-20,237.4173455976,309.8244,86.8066
2021-10-21,225.2550909672,293.9529,82.3598
2021-10-22,209.03875146,272.7909,76.4306
2021-10-25,206.504948412,269.4844,75.5042
2021-10-26,209.03875146,272.7909,76.4306
2021-10-27,205.99818780240003,268.8231,75.3189
2021-10-28,211.0657938984,275.4362,77.1718
2021-10-29,205.4914271928,268.1618,75.1336
2021-11-01,202.9576241448,264.8552,74.2072
2021-11-02,193.5825528672,252.621,70.7794
2021-11-03,189.02170738080002,246.6691,69.1118
2021-11-04,192.569031648,251.2983,70.4088
2021-11-05,191.302130124,249.645,69.9456
2021-11-08,202.1974832304,263.8632,73.9292
2021-11-09,194.8494543912,254.2742,71.2426
2021-11-10,195.6095953056,255.2662,71.5205
2021-11-11,204.9846665832,267.5005,74.9483
2021-11-12,219.93410456639998,287.0091,80.4143
2021-11-15,217.90706212799998,284.3639,79.6731
2021-11-16,229.5625561488,299.5741,83.9347
2021-11-17,236.6572046832,308.8324,86.5287
2021-11-18,225.00171066240003,293.6223,82.2671
2021-11-19,236.6572046832,308.8324,86.5287
2021-11-22,228.04227432,297.5901,83.3788
2021-11-23,222.2145273096,289.985,81.2481
2021-11-24,223.7348091384,291.969,81.8039
2021-11-25,228.5490349296,298.2514,83.5641
2021-11-26,222.4679076144,290.3157,81.3407
2021-11-29,215.37325908,281.0573,78.7467
2021-11-30,214.10635755599998,279.4041,78.2835
2021-12-01,202.70424384,264.5246,74.1145
2021-12-02,205.7448074976,268.4924,75.2263
2021-12-03,210.05227267919997,274.1136,76.8012
2021-12-06,194.08931347680002,253.2823,70.9647
2021-12-07,206.504948412,269.4844,75.5042
2021-12-08,229.81593645360002,299.9047,84.0274
2021-12-09,243.75185321759997,318.0908,89.1227
2021-12-10,264.148967754,344.7086,96.5805
2021-12-13,268.583123088,350.495,98.2018
2021-12-14,262.88206623,343.0553,96.1173
2021-12-15,245.0187547416,319.7441,89.5859
2021-12-16,266.682770802,348.0151,97.5069
2021-12-17,258.447910896,337.2688,94.496
2021-12-20,242.2315713888,316.1068,88.5669
2021-12-21,255.914107848,333.9623,93.5696
2021-12-22,277.451433756,362.068,101.4443
2021-12-23,278.71833528,363.7213,101.9075
2021-12-24,278.71833528,363.7213,101.9075
2021-12-28,255.914107848,333.9623,93.5696
2021-12-29,244.511994132,319.0827,89.4007
2021-12-30,240.4579092552,313.7923,87.9184
2021-12-31,239.1910077312,312.139,87.4551
2022-01-03,242.4849516936,316.4375,88.6595
2022-01-04,245.5255153512,320.4054,89.7712
2022-01-05,233.87002133040002,305.1952,85.5096
2022-01-06,235.64368346400002,307.5098,86.1581
2022-01-07,238.6842471216,311.4777,87.2699
2022-01-10,233.3632607208,304.5339,85.3244
2022-01-11,221.7077667,289.3237,81.0628
2022-01-12,222.2145273096,289.985,81.2481
2022-01-13,223.4814288336,291.6383,81.7113
2022-01-14,229.5625561488,299.5741,83.9347
2022-01-17,237.4173455976,309.8244,86.8066
2022-01-18,246.2856562656,321.3973,90.0492
2022-01-19,250.59312144720002,327.0185,91.6241
2022-01-20,243.4984729128,317.7601,89.0301
2022-01-21,251.0998820568,327.6798,91.8094
2022-01-24,253.3803048,330.6557,92.6432
2022-01-25,249.0728396184,325.0345,91.0682
