date,总市值,市盈率(TTM),市净率
2024-06-13,197.59282013799998,-9.3535,-2.4639
2024-06-14,183.965729094,-8.7085,-2.294
2024-06-17,179.8776017808,-8.5149,-2.243
2024-06-18,179.8776017808,-8.5149,-2.243
2024-06-19,180.558956333,-8.5472,-2.2515
2024-06-20,180.558956333,-8.5472,-2.2515
2024-06-21,182.26234271349998,-8.6278,-2.2727
2024-06-24,182.26234271349998,-8.6278,-2.2727
2024-06-25,183.2843745418,-8.6762,-2.2855
2024-06-26,184.6470836462,-8.7407,-2.3025
2024-06-27,180.558956333,-8.5472,-2.2515
2024-06-28,179.8776017808,-8.5149,-2.243
2024-07-02,179.8776017808,-8.5149,-2.243
2024-07-03,180.21827905689997,-8.5311,-2.2473
2024-07-04,179.8776017808,-8.5149,-2.243
2024-07-05,179.8776017808,-8.5149,-2.243
2024-07-08,182.9436972657,-8.6601,-2.2812
2024-07-09,182.26234271349998,-8.6278,-2.2727
2024-07-10,176.92646181979998,-8.3752,-2.2062
2024-07-11,179.6589168286,-8.5046,-2.2403
2024-07-12,186.83161122669998,-8.8441,-2.3297
2024-07-15,198.102988138,-9.3777,-2.4703
2024-07-16,196.3952037575,-9.2968,-2.449
2024-07-17,189.2225093594,-8.9573,-2.3595
2024-07-18,197.0783175097,-9.3292,-2.4575
2024-07-19,190.9302937399,-9.0381,-2.3808
2024-07-22,193.66274874869998,-9.1675,-2.4149
2024-07-23,198.4445450141,-9.3939,-2.4745
2024-07-24,198.4445450141,-9.3939,-2.4745
2024-07-25,197.0783175097,-9.3292,-2.4575
2024-07-26,198.4445450141,-9.3939,-2.4745
2024-07-29,195.37053312919997,-9.2483,-2.4362
2024-07-30,190.2471799877,-9.0058,-2.3723
2024-07-31,174.19400681099998,-8.2459,-2.1721
2024-08-01,189.2225093594,-8.9573,-2.3595
2024-08-02,191.271850616,-9.0543,-2.3851
2024-08-05,187.5147249789,-8.8765,-2.3382
2024-08-06,194.0043056248,-9.1837,-2.4192
2024-08-07,200.8354431468,-9.507,-2.5043
2024-08-08,199.46921564240003,-9.4424,-2.4873
2024-08-09,197.41987438580003,-9.3453,-2.4618
2024-08-12,215.180831943,-10.1861,-2.6832
2024-08-13,213.4730475625,-10.1053,-2.6619
2024-08-14,249.336519553,-11.8029,-3.1091
2024-08-15,219.9626282084,-10.4125,-2.7429
2024-08-16,218.2548438279,-10.3316,-2.7216
2024-08-19,222.69508321720002,-10.5418,-2.7769
2024-08-20,239.08981327,-11.3179,-2.9814
2024-08-21,224.4028675977,-10.6227,-2.7982
2024-08-22,217.2301731996,-10.2831,-2.7088
2024-08-23,220.3041850845,-10.4286,-2.7471
2024-08-26,230.5508913675,-10.9137,-2.8749
2024-08-27,206.9834669166,-9.7981,-2.581
2024-08-28,228.843106987,-8.2281,5.0747
2024-08-29,278.3688540215,-10.0088,6.173
2024-08-30,289.9817878089,-10.4263,6.4305
2024-09-02,316.2816672686,-11.3719,7.0138
2024-09-03,368.88142618800003,-13.2631,8.1802
2024-09-04,430.361663886,-15.4737,9.5436
2024-09-05,516.4339966632,-18.5684,11.4523
2024-09-09,435.8265739036,-15.6702,9.6647
2024-09-10,532.828726716,-19.1579,11.8158
2024-09-11,476.52791703559996,-17.1336,10.5673
2024-09-12,479.25873604440005,-17.2318,10.6279
2024-09-13,480.62414554879996,-17.2808,10.6582
2024-09-16,456.7294792218,-16.4217,10.1283
2024-09-17,445.1234984344,-16.0044,9.8709
2024-09-19,447.171612691,-16.0781,9.9163
2024-09-20,450.585136452,-16.2008,9.992
2024-09-23,409.62285132,-14.728,9.0837
2024-09-24,410.9882608244,-14.7771,9.1139
2024-09-25,423.9596511162,-15.2435,9.4016
2024-09-26,426.690470125,-15.3417,9.4621
2024-09-27,436.93104140800006,-15.7099,9.6892
2024-09-30,419.863422603,-15.0962,9.3107
2024-10-02,421.22883210739997,-15.1453,9.341
2024-10-03,361.1508139138,-12.9852,8.0088
2024-10-04,386.41088974519994,-13.8934,8.5689
2024-10-07,359.1026996572,-12.9115,7.9633
2024-10-08,342.7177856044,-12.3224,7.6
2024-10-09,343.4004903566,-12.347,7.6151
2024-10-10,344.765899861,-12.3961,7.6454
2024-10-14,327.0155763038,-11.7579,7.2518
2024-10-15,322.2366430384,-11.586,7.1458
2024-10-16,297.6592719592,-10.7023,6.6008
2024-10-17,294.9284529504,-10.6042,6.5402
2024-10-18,317.7990621491,-11.4265,7.0474
2024-10-21,320.1885287818,-11.5124,7.1004
2024-10-22,323.9434049189,-11.6474,7.1837
2024-10-23,330.7704524409,-11.8929,7.3351
2024-10-24,326.6742239277,-11.7456,7.2442
2024-10-25,335.54938570630003,-12.0647,7.441
2024-10-28,334.52532857799997,-12.0279,7.4183
2024-10-29,343.4004903566,-12.347,7.6151
2024-10-30,335.2080333302,-12.0524,7.4335
2024-10-31,334.1839762019,-12.0156,7.4107
2024-11-01,306.8757861139,-11.0337,6.8052
2024-11-04,293.563043446,-10.5551,6.51
2024-11-05,268.3029676146,-9.6468,5.9498
2024-11-06,267.2789104863,-9.61,5.9271
2024-11-07,247.1391202964,-8.8859,5.4805
2024-11-08,226.99933010650003,-8.1618,5.0339
2024-11-11,219.8309302084,-7.904,4.8749
2024-11-12,181.94081646130002,-6.5417,4.0347
2024-11-13,165.8972547846,-5.9648,3.6789
2024-11-14,200.3738447707,-7.2044,4.4434
2024-11-15,182.6235212135,-6.5662,4.0498
2024-11-18,156.3393882538,-5.6212,3.4669
2024-11-19,136.54095044,-4.9093,3.0279
2024-11-20,149.1709883557,-5.3634,3.308
2024-11-21,137.9063599444,-4.9584,3.0582
2024-11-22,139.2717694488,-5.0075,3.0884
2024-11-25,140.6371789532,-5.0566,3.1187
2024-11-26,138.2477123205,-4.9707,3.0657
2024-11-27,125.9590267809,-4.5289,2.7932
2024-11-28,117.0838650023,-4.2098,2.5964
2024-11-29,111.2808746086,-4.0011,2.4677
2024-12-02,115.3771031218,-4.1484,2.5586
2024-12-03,131.0793124224,-4.713,2.9068
2024-12-04,165.8972547846,-5.9648,3.6789
2024-12-05,156.6807406299,-5.6335,3.4745
2024-12-06,169.9934832978,-6.1121,3.7697
2024-12-09,160.0942643909,-5.7562,3.5502
2024-12-10,147.8055788513,-5.3144,3.2777
2024-12-11,135.1755409356,-4.8602,2.9976
2024-12-12,148.8296359796,-5.3512,3.3004
2024-12-13,134.49283618340002,-4.8357,2.9825
2024-12-16,163.1664357758,-5.8667,3.6183
2024-12-17,162.4837310236,-5.8421,3.6032
2024-12-18,210.9557684298,-7.5849,4.6781
2024-12-19,201.7392542751,-7.2535,4.4737
2024-12-20,189.45056873549998,-6.8117,4.2012
2024-12-23,185.0129878462,-6.6521,4.1028
2024-12-24,187.40245447889998,-6.7381,4.1558
2024-12-27,206.1768351644,-7.4131,4.5721
2024-12-30,200.7151971468,-7.2167,4.451
2024-12-31,204.1287209078,-7.3395,4.5267
2025-01-02,197.6430257619,-7.1063,4.3829
2025-01-03,179.2099974525,-6.4435,3.9741
2025-01-06,170.3348356739,-6.1244,3.7773
2025-01-07,176.13782606759997,-6.333,3.906
2025-01-08,168.9694261695,-6.0753,3.747
2025-01-09,163.849140528,-5.8912,3.6335
2025-01-10,147.1228740991,-5.2898,3.2625
2025-01-13,153.608569245,-5.523,3.4064
2025-01-14,154.6326263733,-5.5598,3.4291
2025-01-15,152.2431597406,-5.4739,3.3761
2025-01-16,160.7769691431,-5.7807,3.5653
2025-01-17,158.7288548865,-5.7071,3.5199
2025-01-20,154.6326263733,-5.5598,3.4291
2025-01-21,151.9018073645,-5.4616,3.3685
2025-01-22,167.26266428899999,-6.0139,3.7092
2025-01-23,166.5799595368,-5.9894,3.694
2025-01-24,180.9341690412,-6.5055,4.0123
2025-01-27,182.0374261695,-6.5452,4.0368
2025-01-28,191.231235572,-6.8757,4.2407
2025-02-03,183.1406832978,-6.5848,4.0613
2025-02-04,197.8507783418,-7.1137,4.3875
2025-02-05,207.41234012040002,-7.4575,4.5995
2025-02-06,220.2836732839,-7.9203,4.8849
2025-02-07,217.34165427509998,-7.8145,4.8197
2025-02-10,247.8651014914,-8.912,5.4966
2025-02-11,246.394091987,-8.8591,5.4639
2025-02-12,236.83253020840002,-8.5153,5.2519
2025-02-13,222.4901875405,-7.9996,4.9339
2025-02-14,243.08432060209998,-8.7401,5.3906
2025-02-17,251.9103776285,-9.0574,5.5863
2025-02-18,238.3035397128,-8.5682,5.2845
2025-02-19,283.5370819731,-10.1946,6.2876
2025-02-20,307.0732340435,-11.0408,6.8095
2025-02-21,311.48626255669996,-11.1995,6.9074
2025-02-24,287.2146057341,-10.3268,6.3692
2025-02-25,312.7413550058,-11.2446,6.9352
2025-02-26,307.9175808926,-11.0712,6.8283
2025-02-27,289.0244656159,-10.3919,6.4093
2025-02-28,268.1214444587,-9.6403,5.9458
2025-03-03,252.0421974147,-9.0622,5.5892
2025-03-04,243.1986115405,-8.7442,5.3931
2025-03-05,252.0421974147,-9.0622,5.5892
2025-03-06,275.3571056285,-9.9005,6.1062
2025-03-07,270.13135033919997,-9.7126,5.9903
2025-03-10,268.5234256348,-9.6548,5.9547
2025-03-11,268.5234256348,-9.6548,5.9547
2025-03-12,267.7194632826,-9.6259,5.9369
2025-03-13,264.1016326977,-9.4958,5.8566
2025-03-14,261.287764465,-9.3946,5.7942
2025-03-17,268.5234256348,-9.6548,5.9547
2025-03-18,271.7392750436,-9.7704,6.026
2025-03-19,273.347199748,-9.8282,6.0617
2025-03-20,256.8659715279,-9.2356,5.6962
2025-03-21,256.8659715279,-9.2356,5.6962
2025-03-24,246.81644212540002,-8.8743,5.4733
2025-03-25,229.93323272919997,-8.2673,5.0989
2025-03-26,241.9926680122,-8.7009,5.3663
2025-03-27,239.98276213169999,-8.6286,5.3218
2025-03-28,252.84615976689997,-15.4388,5.9072
2025-03-31,236.7669127229,-14.457,5.5315
2025-04-01,236.7669127229,-14.457,5.5315
2025-04-02,233.14908213799998,-14.2361,5.447
2025-04-03,214.65794803740002,-13.107,5.015
2025-04-07,159.5865269117,-9.7444,3.7284
2025-04-08,167.2241692576,-10.2107,3.9068
2025-04-09,176.4697363079,-10.7752,4.1228
2025-04-10,174.0578492513,-10.628,4.0665
2025-04-11,186.92124688650003,-11.4134,4.367
2025-04-14,193.3529457041,-11.8061,4.5172
2025-04-15,197.7747386412,-12.0761,4.6206
2025-04-16,184.1073786538,-11.2416,4.3012
2025-04-17,182.9014351255,-11.168,4.2731
2025-04-22,189.33313394310002,-11.5607,4.4233
2025-04-23,196.1668139368,-11.978,4.583
2025-04-24,196.970776289,-12.027,4.6018
2025-04-25,198.5787009934,-12.1252,4.6393
2025-04-28,204.6084186349,-12.4934,4.7802
2025-04-29,200.99058805,-12.2725,4.6957
2025-04-30,207.42228686759998,-12.6652,4.8459
2025-05-02,205.4123809871,-12.5425,4.799
2025-05-06,194.96087040849997,-11.9043,4.5548
2025-05-07,186.92124688650003,-11.4134,4.367
2025-05-08,188.93115276700001,-11.5361,4.4139
2025-05-09,186.1172845343,-11.3643,4.3482
2025-05-12,191.74502099970002,-11.708,4.4797
2025-05-13,183.3034163016,-11.1925,4.2825
2025-05-14,180.891529245,-11.0452,4.2261
2025-05-15,172.04794337080003,-10.5053,4.0195
2025-05-16,173.6558680752,-10.6034,4.0571
2025-05-19,177.2736986601,-10.8243,4.1416
2025-05-20,190.5390774714,-11.6343,4.4515
2025-05-21,196.1668139368,-11.978,4.583
2025-05-22,192.54898335189998,-11.757,4.4985
2025-05-23,183.70539747770002,-11.2171,4.2919
2025-05-26,179.2836045406,-10.9471,4.1885
2025-05-27,184.911341006,-11.2907,4.32
