date,总市值,市盈率(TTM),市净率
2020-07-08,259.12,28.22,3.06
2020-07-11,256.48,27.93,3.03
2020-07-14,257.95,28.09,3.05
2020-07-17,259.12,28.22,3.06
2020-07-20,255.31,27.8,3.02
2020-07-23,248.27,27.04,2.93
2020-07-26,235.35,25.63,2.78
2020-07-29,233.3,25.41,2.76
2020-08-01,235.65,25.66,2.78
2020-08-04,230.66,25.12,2.72
2020-08-07,268.22,29.21,3.17
2020-08-10,264.11,28.76,3.12
2020-08-13,252.67,27.52,2.98
2020-08-16,252.67,27.52,2.98
2020-08-19,246.51,26.84,2.91
2020-08-22,239.46,26.08,2.83
2020-08-25,231.83,25.25,2.74
2020-08-28,240.05,20.03,2.83
2020-08-31,238.0,19.86,2.8
2020-09-03,230.66,19.25,2.72
2020-09-06,228.02,19.03,2.69
2020-09-09,208.36,17.39,2.46
2020-09-12,203.95,17.02,2.4
2020-09-15,210.7,17.59,2.48
2020-09-18,211.0,17.61,2.49
2020-09-21,204.25,17.05,2.41
2020-09-24,215.69,18.0,2.54
2020-09-27,211.29,17.63,2.49
2020-09-30,207.48,17.32,2.44
2020-10-03,207.48,17.32,2.44
2020-10-06,217.45,18.15,2.56
2020-10-09,215.11,17.95,2.53
2020-10-12,215.69,18.0,2.54
2020-10-15,208.36,17.39,2.46
2020-10-18,206.89,17.27,2.44
2020-10-21,202.49,16.9,2.39
2020-10-24,197.79,16.51,2.33
2020-10-27,188.99,15.77,2.23
2020-10-30,187.81,15.04,1.47
2020-11-02,182.24,14.6,1.42
2020-11-05,181.65,14.55,1.42
2020-11-08,183.41,14.69,1.43
2020-11-11,183.71,14.72,1.43
2020-11-14,183.41,14.69,1.43
2020-11-17,180.77,14.48,1.41
2020-11-20,180.77,14.48,1.41
2020-11-23,186.05,14.9,1.45
2020-11-26,174.31,13.96,1.36
2020-11-29,176.37,14.13,1.38
2020-12-02,186.93,14.97,1.46
2020-12-05,195.15,15.63,1.52
2020-12-08,195.15,15.63,1.52
2020-12-11,184.0,14.74,1.44
2020-12-14,188.11,15.07,1.47
2020-12-17,184.29,14.76,1.44
2020-12-20,177.84,14.24,1.39
2020-12-23,174.61,13.99,1.36
2020-12-26,175.78,14.08,1.37
2020-12-29,171.67,13.75,1.34
2021-01-01,173.73,13.92,1.36
2021-01-04,177.25,14.2,1.38
2021-01-07,168.74,13.52,1.32
2021-01-10,168.15,13.47,1.31
2021-01-13,171.67,13.75,1.34
2021-01-16,170.79,13.68,1.33
2021-01-19,180.18,14.43,1.41
2021-01-22,183.71,14.72,1.43
2021-01-25,184.0,14.74,1.44
2021-01-28,170.79,13.68,1.33
2021-01-31,170.79,13.68,1.33
2021-02-03,180.18,14.43,1.41
2021-02-06,172.55,13.82,1.35
2021-02-09,170.79,13.68,1.33
2021-02-12,174.02,13.94,1.36
2021-02-15,174.02,13.94,1.36
2021-02-18,199.55,15.98,1.56
2021-02-21,214.23,17.16,1.67
2021-02-24,194.86,15.61,1.52
2021-02-27,188.11,15.07,1.47
2021-03-02,186.93,14.97,1.46
2021-03-05,175.2,14.03,1.37
2021-03-08,169.03,13.54,1.32
2021-03-11,171.38,13.73,1.34
2021-03-14,169.03,13.54,1.32
2021-03-17,169.91,13.61,1.33
2021-03-20,179.89,14.41,1.41
2021-03-23,173.43,13.89,1.35
2021-03-26,170.21,13.63,1.33
2021-03-29,168.74,13.87,1.23
2021-04-01,170.21,13.99,1.24
2021-04-04,170.21,13.99,1.24
2021-04-07,169.62,13.94,1.23
2021-04-10,168.74,13.87,1.23
2021-04-13,164.92,13.55,1.2
2021-04-16,167.57,13.77,1.22
2021-04-19,169.62,13.94,1.23
2021-04-22,166.98,13.72,1.21
2021-04-25,167.27,13.75,1.22
2021-04-28,174.31,16.15,1.26
2021-05-01,164.34,15.22,1.19
2021-05-04,159.05,14.73,1.15
2021-05-07,159.35,14.76,1.15
2021-05-10,160.82,14.9,1.16
2021-05-13,152.6,14.14,1.1
2021-05-16,152.31,14.11,1.1
2021-05-19,154.65,14.33,1.12
2021-05-22,158.47,14.68,1.14
2021-05-25,158.76,14.71,1.14
2021-05-28,161.7,14.98,1.17
2021-05-31,162.28,15.03,1.17
2021-06-03,164.63,15.25,1.19
2021-06-06,164.04,15.2,1.18
2021-06-09,163.46,15.14,1.18
2021-06-12,161.4,14.95,1.16
2021-06-15,158.17,14.65,1.14
2021-06-18,151.42,14.03,1.09
2021-06-21,152.01,14.08,1.1
2021-06-24,157.88,14.62,1.14
2021-06-27,157.29,14.57,1.13
2021-06-30,154.95,14.35,1.12
2021-07-03,152.31,14.11,1.1
2021-07-06,152.6,14.14,1.1
2021-07-09,151.42,14.03,1.09
2021-07-12,152.31,14.11,1.1
2021-07-15,151.13,14.0,1.09
2021-07-18,150.84,13.97,1.09
2021-07-21,146.44,13.56,1.06
2021-07-24,146.0,13.52,1.05
2021-07-27,129.56,12.0,0.93
2021-07-30,139.25,12.9,1.0
2021-08-02,139.98,12.97,1.01
2021-08-05,148.49,13.76,1.07
2021-08-08,147.32,13.65,1.06
2021-08-11,143.35,13.28,1.03
2021-08-14,139.25,12.9,1.0
2021-08-17,133.08,12.33,0.96
2021-08-20,130.15,12.06,0.94
2021-08-23,131.03,12.14,0.94
2021-08-26,134.99,14.38,0.97
2021-08-29,129.42,13.78,0.93
2021-09-01,134.4,14.31,0.96
2021-09-04,132.94,14.16,0.95
2021-09-07,133.82,14.25,0.96
2021-09-10,135.72,14.45,0.97
2021-09-13,134.55,14.33,0.96
2021-09-16,128.54,13.69,0.92
2021-09-19,124.87,13.3,0.89
2021-09-22,119.88,12.77,0.86
2021-09-25,121.79,12.97,0.87
2021-09-28,123.84,13.19,0.89
2021-10-01,123.99,13.2,0.89
2021-10-04,128.09,13.64,0.92
2021-10-07,125.89,13.41,0.9
2021-10-10,125.6,13.38,0.9
2021-10-13,126.48,13.47,0.91
2021-10-16,129.42,13.78,0.93
2021-10-19,127.36,13.56,0.91
2021-10-22,123.11,13.11,0.88
2021-10-25,121.79,12.97,0.87
2021-10-28,123.99,13.29,0.88
2021-10-31,125.75,13.48,0.89
2021-11-03,121.93,13.07,0.87
2021-11-06,117.82,12.63,0.84
2021-11-09,118.41,12.69,0.84
2021-11-12,121.49,13.02,0.86
2021-11-15,120.47,12.91,0.86
2021-11-18,119.14,12.77,0.85
2021-11-21,119.73,12.84,0.85
2021-11-24,121.79,13.06,0.87
2021-11-27,123.25,13.21,0.88
2021-11-30,120.32,12.9,0.86
2021-12-03,119.88,12.85,0.85
2021-12-06,118.85,12.74,0.85
2021-12-09,120.76,12.95,0.86
2021-12-12,119.88,12.85,0.85
2021-12-15,119.58,12.82,0.85
2021-12-18,114.01,12.22,0.81
2021-12-21,115.62,12.39,0.82
2021-12-24,117.38,12.58,0.84
2021-12-27,117.38,12.58,0.84
2021-12-30,117.09,12.55,0.83
2022-01-02,119.44,12.8,0.85
2022-01-05,117.38,12.58,0.84
2022-01-08,116.36,12.47,0.83
2022-01-11,120.02,12.87,0.85
2022-01-14,122.81,13.17,0.87
2022-01-17,123.25,13.21,0.88
2022-01-20,125.45,13.45,0.89
2022-01-23,123.84,13.28,0.88
2022-01-26,117.24,12.57,0.83
2022-01-29,112.84,12.1,0.8
2022-02-01,107.85,11.56,0.77
2022-02-04,107.85,11.56,0.77
2022-02-07,108.73,11.66,0.77
2022-02-10,110.34,11.83,0.79
2022-02-13,110.49,11.84,0.79
2022-02-16,111.51,11.95,0.79
2022-02-19,110.78,11.88,0.79
2022-02-22,108.29,11.61,0.77
2022-02-25,106.53,11.42,0.76
2022-02-28,106.23,11.39,0.76
2022-03-03,106.23,11.39,0.76
2022-03-06,104.32,11.18,0.74
2022-03-09,95.81,10.27,0.68
2022-03-12,95.37,10.22,0.68
2022-03-15,82.02,8.79,0.58
2022-03-18,86.72,9.3,0.62
2022-03-21,85.84,9.2,0.61
2022-03-24,86.72,9.3,0.62
2022-03-27,85.1,9.12,0.61
2022-03-30,85.54,9.17,0.61
2022-04-02,82.02,8.79,0.58
2022-04-05,86.86,9.31,0.62
2022-04-08,88.33,9.47,0.63
2022-04-11,86.57,29.4,0.62
2022-04-14,85.1,28.9,0.61
2022-04-17,85.1,28.9,0.61
2022-04-20,84.22,28.6,0.6
2022-04-23,83.34,28.3,0.6
2022-04-26,79.67,27.05,0.57
2022-04-29,85.25,20.81,0.59
2022-05-02,85.25,20.81,0.59
2022-05-05,94.49,23.07,0.66
2022-05-08,89.06,21.74,0.62
2022-05-11,88.33,21.56,0.62
2022-05-14,95.67,23.35,0.67
2022-05-17,89.21,21.78,0.62
2022-05-20,89.95,21.96,0.63
2022-05-23,92.29,22.53,0.64
2022-05-26,91.27,22.28,0.64
2022-05-29,89.95,21.96,0.63
2022-06-01,92.0,22.46,0.64
2022-06-04,92.29,22.53,0.64
2022-06-07,93.47,22.82,0.65
2022-06-10,96.69,23.6,0.67
2022-06-13,101.24,24.71,0.71
2022-06-16,97.72,23.85,0.68
2022-06-19,96.69,23.6,0.67
2022-06-22,98.75,24.1,0.69
2022-06-25,99.34,24.25,0.69
2022-06-28,106.67,26.04,0.74
2022-07-01,105.94,25.86,0.74
2022-07-04,108.29,26.43,0.75
2022-07-07,104.03,25.39,0.72
2022-07-10,104.03,25.39,0.72
2022-07-13,99.48,24.28,0.69
2022-07-16,95.37,23.28,0.66
2022-07-19,95.96,23.42,0.67
2022-07-22,95.96,23.42,0.67
2022-07-25,95.08,23.21,0.66
2022-07-28,98.31,24.0,0.68
2022-07-31,95.96,23.42,0.67
2022-08-03,89.21,21.78,0.62
2022-08-06,92.73,22.64,0.65
2022-08-09,91.27,22.28,0.64
2022-08-12,92.29,22.53,0.64
2022-08-15,92.29,22.53,0.64
2022-08-18,95.08,23.21,0.66
2022-08-21,93.47,22.82,0.65
2022-08-24,90.39,22.06,0.63
2022-08-27,91.41,22.31,0.64
2022-08-30,93.61,19.35,0.67
2022-09-02,94.64,19.56,0.67
2022-09-05,92.73,19.17,0.66
2022-09-08,91.85,18.98,0.65
2022-09-11,92.73,19.17,0.66
2022-09-14,93.61,19.35,0.67
2022-09-17,88.48,18.29,0.63
2022-09-20,83.2,17.2,0.59
2022-09-23,80.7,16.68,0.57
2022-09-26,78.21,16.16,0.56
2022-09-29,75.13,15.53,0.53
2022-10-02,76.01,15.71,0.54
2022-10-05,73.8,15.25,0.52
2022-10-08,72.19,14.92,0.51
2022-10-11,72.04,14.89,0.51
2022-10-14,77.18,15.95,0.55
2022-10-17,76.89,15.89,0.55
2022-10-20,77.03,15.92,0.55
2022-10-23,78.5,16.22,0.56
2022-10-26,77.33,15.98,0.55
2022-10-29,76.01,15.93,0.56
2022-11-01,73.66,15.44,0.54
2022-11-04,76.59,16.05,0.56
2022-11-07,77.62,16.27,0.57
2022-11-10,74.25,15.56,0.54
2022-11-13,75.86,15.9,0.56
2022-11-16,76.45,16.02,0.56
2022-11-19,76.59,16.05,0.56
2022-11-22,75.13,15.75,0.55
2022-11-25,76.89,16.11,0.56
2022-11-28,75.86,15.9,0.56
2022-12-01,78.65,16.48,0.58
2022-12-04,78.94,16.54,0.58
2022-12-07,83.34,17.47,0.61
2022-12-10,85.98,18.02,0.63
2022-12-13,83.49,17.5,0.61
2022-12-16,84.08,17.62,0.62
2022-12-19,81.43,17.07,0.6
2022-12-22,80.26,16.82,0.59
2022-12-25,79.23,16.61,0.58
2022-12-28,80.41,16.85,0.59
2022-12-31,80.11,16.79,0.59
2023-01-03,81.14,17.01,0.59
2023-01-06,82.61,17.31,0.6
2023-01-09,83.2,17.44,0.61
2023-01-12,84.08,17.62,0.62
2023-01-15,84.81,17.77,0.62
2023-01-18,85.98,18.02,0.63
2023-01-21,85.84,17.99,0.63
2023-01-24,85.84,17.99,0.63
2023-01-27,86.28,18.08,0.63
2023-01-30,84.52,17.71,0.62
2023-02-02,88.77,18.61,0.65
2023-02-05,88.04,18.45,0.64
2023-02-08,85.4,17.9,0.62
2023-02-11,84.66,17.74,0.62
2023-02-14,84.37,17.68,0.62
2023-02-17,82.46,17.28,0.6
2023-02-20,83.49,17.5,0.61
2023-02-23,82.17,17.22,0.6
2023-02-26,80.85,16.94,0.59
2023-03-01,81.14,17.01,0.59
2023-03-04,82.17,17.22,0.6
2023-03-07,80.7,16.91,0.59
2023-03-10,76.89,16.11,0.56
2023-03-13,77.62,16.27,0.57
2023-03-16,78.65,16.48,0.58
2023-03-19,80.41,16.85,0.59
2023-03-22,81.43,17.07,0.6
2023-03-25,82.9,17.38,0.61
2023-03-28,82.02,17.19,0.6
2023-03-31,80.11,9.84,0.58
2023-04-03,80.41,9.88,0.58
2023-04-06,79.53,9.77,0.58
2023-04-09,79.53,9.77,0.58
2023-04-12,80.99,9.95,0.59
2023-04-15,82.02,10.08,0.6
2023-04-18,81.88,10.06,0.59
2023-04-21,80.41,9.88,0.58
2023-04-24,77.03,9.46,0.56
2023-04-27,77.03,9.46,0.56
2023-04-30,77.33,12.12,0.55
2023-05-03,64.41,10.09,0.46
2023-05-06,69.99,10.97,0.5
2023-05-09,69.99,10.97,0.5
2023-05-12,68.52,10.74,0.48
2023-05-15,69.26,10.85,0.49
2023-05-18,68.52,10.74,0.48
2023-05-21,67.5,10.58,0.48
2023-05-24,65.73,10.3,0.47
2023-05-27,65.44,10.25,0.46
2023-05-30,64.85,10.16,0.46
2023-06-02,65.73,10.3,0.47
2023-06-05,65.59,10.28,0.46
2023-06-08,64.71,10.14,0.46
2023-06-11,65.44,10.25,0.46
2023-06-14,64.71,10.14,0.46
2023-06-17,64.71,10.14,0.46
2023-06-20,64.12,10.05,0.45
2023-06-23,61.48,9.63,0.43
2023-06-26,61.92,9.7,0.44
2023-06-29,62.8,9.84,0.44
2023-07-02,63.09,9.89,0.45
2023-07-05,64.56,10.12,0.46
2023-07-08,63.83,10.0,0.45
2023-07-11,63.53,9.96,0.45
2023-07-14,63.39,9.93,0.45
2023-07-17,63.39,9.93,0.45
2023-07-20,61.04,9.56,0.43
2023-07-23,61.33,9.61,0.43
2023-07-26,62.8,9.84,0.44
2023-07-29,64.12,10.05,0.45
2023-08-01,63.83,10.0,0.45
2023-08-04,62.95,9.86,0.45
2023-08-07,61.63,9.66,0.44
2023-08-10,61.63,9.66,0.44
2023-08-13,61.19,9.59,0.43
2023-08-16,60.75,9.52,0.43
2023-08-19,60.45,9.47,0.43
2023-08-22,59.43,9.31,0.42
2023-08-25,59.43,9.31,0.42
2023-08-28,60.16,9.43,0.43
2023-08-31,60.16,16.35,0.45
2023-09-03,60.16,16.35,0.45
2023-09-06,61.04,16.59,0.45
2023-09-09,60.31,16.39,0.45
2023-09-12,61.19,16.63,0.46
2023-09-15,60.89,16.55,0.45
2023-09-18,60.45,16.43,0.45
2023-09-21,59.57,16.19,0.44
2023-09-24,60.45,16.43,0.45
2023-09-27,60.45,16.43,0.45
2023-09-30,59.72,16.23,0.44
2023-10-03,57.37,15.59,0.43
2023-10-06,58.69,15.95,0.44
2023-10-09,59.28,16.11,0.44
2023-10-12,59.72,16.23,0.44
2023-10-15,59.87,16.27,0.45
2023-10-18,58.4,15.87,0.43
2023-10-21,57.08,15.51,0.42
2023-10-24,57.66,15.67,0.43
2023-10-27,57.96,15.75,0.43
2023-10-30,58.55,24.64,0.43
2023-11-02,56.34,23.72,0.42
2023-11-05,56.78,23.9,0.42
2023-11-08,57.22,24.09,0.42
2023-11-11,56.2,23.66,0.42
2023-11-14,56.49,23.78,0.42
2023-11-17,55.76,23.47,0.41
2023-11-20,55.02,23.16,0.41
2023-11-23,56.2,23.66,0.42
2023-11-26,56.05,23.59,0.41
2023-11-29,54.88,23.1,0.41
2023-12-02,55.46,23.35,0.41
2023-12-05,54.44,22.92,0.4
2023-12-08,55.61,23.41,0.41
2023-12-11,55.32,23.29,0.41
2023-12-14,54.88,23.1,0.41
2023-12-17,55.32,23.29,0.41
2023-12-20,52.53,22.11,0.39
2023-12-23,52.09,21.93,0.39
2023-12-26,52.09,21.93,0.39
2023-12-29,52.53,22.11,0.39
2024-01-01,52.53,22.11,0.39
2024-01-04,50.77,21.37,0.38
2024-01-07,50.03,21.06,0.37
2024-01-10,46.66,19.64,0.35
2024-01-13,47.39,19.95,0.35
2024-01-16,43.87,18.47,0.32
2024-01-19,40.06,16.86,0.3
2024-01-22,37.56,15.81,0.28
2024-01-25,40.06,16.86,0.3
2024-01-28,39.62,16.68,0.29
2024-01-31,37.12,15.63,0.27
2024-02-03,36.83,15.5,0.27
2024-02-06,38.44,16.18,0.28
2024-02-09,39.32,16.55,0.29
2024-02-12,39.32,16.55,0.29
2024-02-15,39.32,16.55,0.29
2024-02-18,41.67,17.54,0.31
2024-02-21,41.67,17.54,0.31
2024-02-24,41.96,17.67,0.31
2024-02-27,42.26,17.79,0.31
2024-03-01,41.08,17.29,0.3
2024-03-04,40.79,17.17,0.3
2024-03-07,39.32,16.55,0.29
2024-03-10,40.06,16.86,0.3
2024-03-13,41.82,17.6,0.31
2024-03-16,41.52,17.48,0.31
2024-03-19,42.11,17.73,0.31
2024-03-22,41.67,17.54,0.31
2024-03-25,41.23,17.36,0.31
2024-03-28,40.79,-4.72,0.31
2024-03-31,40.79,-4.72,0.31
2024-04-03,41.23,-4.77,0.31
2024-04-06,39.03,-4.52,0.3
2024-04-09,41.08,-4.75,0.31
2024-04-12,41.23,-4.77,0.31
2024-04-15,40.5,-4.69,0.31
2024-04-18,42.11,-4.87,0.32
2024-04-21,41.38,-4.79,0.31
2024-04-24,43.73,-5.06,0.33
2024-04-27,46.51,-5.38,0.35
2024-04-30,49.3,-6.43,0.37
2024-05-03,50.62,-6.61,0.38
2024-05-06,51.5,-6.72,0.39
2024-05-09,50.18,-6.55,0.38
2024-05-12,51.65,-6.74,0.39
2024-05-15,52.53,-6.85,0.39
2024-05-18,53.7,-7.01,0.4
2024-05-21,51.5,-6.72,0.39
2024-05-24,50.03,-6.53,0.38
2024-05-27,51.06,-6.66,0.38
2024-05-30,52.82,-6.89,0.4
2024-06-02,52.38,-6.84,0.39
2024-06-05,51.36,-6.7,0.39
2024-06-08,49.01,-6.39,0.37
2024-06-11,49.45,-6.45,0.37
2024-06-14,50.47,-6.59,0.38
2024-06-17,50.47,-6.59,0.38
2024-06-20,49.45,-6.45,0.37
2024-06-23,49.59,-6.47,0.37
2024-06-26,48.13,-6.28,0.36
2024-06-29,47.83,-6.24,0.36
2024-07-02,47.83,-6.24,0.36
2024-07-05,47.1,-6.15,0.35
2024-07-08,45.49,-5.94,0.34
2024-07-11,47.54,-6.2,0.36
2024-07-14,47.54,-6.2,0.36
2024-07-17,51.65,-6.74,0.39
2024-07-20,50.18,-6.55,0.38
2024-07-23,50.33,-6.57,0.38
2024-07-26,50.62,-6.61,0.38
2024-07-29,50.33,-6.57,0.38
2024-08-01,52.53,-6.85,0.39
2024-08-04,52.53,-6.85,0.39
2024-08-07,50.92,-6.64,0.38
2024-08-10,50.92,-6.64,0.38
2024-08-13,51.5,-6.72,0.39
2024-08-16,51.21,-6.68,0.38
2024-08-19,50.92,-6.64,0.38
2024-08-22,49.3,-6.43,0.37
2024-08-25,48.71,-6.36,0.37
2024-08-28,49.01,-6.39,0.37
2024-08-31,50.47,-18.96,0.38
2024-09-03,50.33,-18.91,0.38
2024-09-06,49.89,-18.74,0.38
2024-09-09,49.15,-18.47,0.37
2024-09-12,47.39,-17.81,0.36
2024-09-15,47.54,-17.86,0.36
2024-09-18,47.83,-17.97,0.36
2024-09-21,48.86,-18.36,0.37
2024-09-24,50.92,-19.13,0.38
2024-09-27,54.88,-20.62,0.41
2024-09-30,60.6,-22.77,0.46
2024-10-03,63.53,-23.87,0.48
2024-10-06,68.67,-25.8,0.52
2024-10-09,63.09,-23.7,0.47
2024-10-12,64.71,-24.31,0.49
2024-10-15,60.45,-22.71,0.45
2024-10-18,62.8,-23.59,0.47
2024-10-21,62.21,-23.37,0.47
