date,总市值,市盈率(TTM),市净率
2019-11-26,40121.61,23.7,6.0
2019-11-29,42431.38,25.07,6.35
2019-12-02,41811.16,24.7,6.26
2019-12-05,41148.17,24.31,6.16
2019-12-08,42387.02,25.04,6.34
2019-12-11,42408.49,25.06,6.35
2019-12-14,43352.8,25.61,6.49
2019-12-17,43739.12,25.84,6.55
2019-12-20,44425.89,26.25,6.65
2019-12-23,44726.36,26.42,6.69
2019-12-26,45155.59,26.68,6.76
2019-12-29,45670.68,26.98,6.83
2020-01-01,44468.82,26.27,6.65
2020-01-04,45498.98,26.88,6.81
2020-01-07,45627.75,26.96,6.83
2020-01-10,46786.69,27.64,7.0
2020-01-13,47816.86,28.25,7.16
2020-01-16,47087.15,27.82,7.05
2020-01-19,47301.77,27.95,7.08
2020-01-22,46872.54,27.69,7.01
2020-01-25,46056.99,27.21,6.89
2020-01-28,46056.99,27.21,6.89
2020-01-31,43009.42,25.41,6.44
2020-02-03,43996.66,25.99,6.58
2020-02-06,46657.92,27.57,6.98
2020-02-09,46228.68,27.31,6.92
2020-02-12,46142.84,27.26,6.9
2020-02-15,46142.84,24.04,5.55
2020-02-18,45928.22,23.93,5.53
2020-02-21,45627.75,23.77,5.49
2020-02-24,44039.58,22.95,5.3
2020-02-27,44039.58,22.95,5.3
2020-03-01,42923.57,22.36,5.17
2020-03-04,43395.73,22.61,5.22
2020-03-07,43739.12,22.79,5.27
2020-03-10,42773.34,22.29,5.15
2020-03-13,41142.24,21.44,4.95
2020-03-16,38480.98,20.05,4.63
2020-03-19,37343.5,19.46,4.5
2020-03-22,39275.07,20.46,4.73
2020-03-25,38566.83,20.09,4.64
2020-03-28,39468.22,20.56,4.75
2020-03-31,39360.91,20.51,4.74
2020-04-03,39425.3,20.54,4.75
2020-04-06,40476.93,21.09,4.87
2020-04-09,41142.24,21.44,4.95
2020-04-12,41142.24,21.44,4.95
2020-04-15,42472.87,22.13,5.11
2020-04-18,44554.66,23.21,5.36
2020-04-21,43824.96,22.83,5.28
2020-04-24,42494.33,22.14,5.12
2020-04-27,43052.34,22.43,5.18
2020-04-30,42279.72,22.03,5.09
2020-05-03,42279.72,22.03,5.09
