date,总市值,市盈率(TTM),市净率
2015-12-01,84.6848,9.7445,1.3078
2015-12-02,85.0156,9.7826,1.3129
2015-12-03,84.6848,9.7445,1.3078
2015-12-04,84.0232,9.6684,1.2976
2015-12-07,84.0232,9.6684,1.2976
2015-12-08,82.2865,9.4686,1.2708
2015-12-09,80.5498,9.2687,1.2439
2015-12-10,80.7979,9.2973,1.2478
2015-12-11,79.8055,9.1831,1.2324
2015-12-14,75.9186,8.7358,1.1724
2015-12-15,78.3996,9.0213,1.2107
2015-12-16,80.0536,9.2116,1.2363
2015-12-17,82.0384,9.44,1.2669
2015-12-18,81.2941,9.3544,1.2554
2015-12-21,81.7076,9.402,1.2618
2015-12-22,81.046,9.3258,1.2516
2015-12-23,81.6249,9.3924,1.2605
2015-12-24,82.3692,9.4781,1.272
2015-12-28,81.7076,9.402,1.2618
2015-12-29,81.873,9.421,1.2644
2015-12-30,82.2865,9.4686,1.2708
2015-12-31,81.7076,9.402,1.2618
2016-01-04,79.6401,9.1641,1.2299
2016-01-05,79.392,9.1355,1.2261
2016-01-06,79.8055,9.1831,1.2324
2016-01-07,76.4975,8.8024,1.1814
2016-01-08,76.911,8.85,1.1877
2016-01-11,74.1819,8.536,1.1456
2016-01-12,74.7608,8.6026,1.1545
2016-01-13,74.8435,8.6121,1.1558
2016-01-14,74.6781,8.5931,1.1533
2016-01-15,72.6106,8.3552,1.1213
2016-01-18,71.122,8.1839,1.0983
2016-01-19,72.1144,8.2981,1.1137
2016-01-20,70.295,8.0887,1.0856
2016-01-21,70.7085,8.1363,1.092
2016-01-22,72.9414,8.3933,1.1264
2016-01-25,74.7608,8.6026,1.1545
2016-01-26,72.0317,8.2886,1.1124
2016-01-27,72.6933,8.3647,1.1226
2016-01-28,73.3549,8.4408,1.1328
2016-01-29,73.1895,8.4218,1.1303
2016-02-01,74.9262,8.6216,1.1571
2016-02-02,74.9262,8.6216,1.1571
2016-02-03,72.9414,8.3933,1.1264
2016-02-04,75.0916,8.6407,1.1596
2016-02-05,74.9262,8.6216,1.1571
2016-02-11,73.2722,8.4313,1.1315
2016-02-12,72.6106,8.3552,1.1213
2016-02-15,74.3473,8.555,1.1481
2016-02-16,75.0916,8.6407,1.1596
2016-02-17,76.7456,8.831,1.1852
2016-02-18,78.1515,8.9928,1.2069
2016-02-19,78.6477,9.0499,1.2146
2016-02-22,79.6401,9.1641,1.2299
2016-02-23,78.1515,8.9928,1.2069
2016-02-24,76.6629,8.8215,1.1839
2016-02-25,76.084,8.7549,1.175
2016-02-26,77.4899,8.9166,1.1967
2016-02-29,75.9186,8.7358,1.1724
2016-03-01,77.3245,8.8976,1.1941
2016-03-02,77.5726,8.9262,1.198
2016-03-03,77.1591,8.8786,1.1916
2016-03-04,78.1515,8.9928,1.2069
2016-03-07,76.8283,8.8405,1.1865
2016-03-08,77.738,8.9452,1.2005
2016-03-09,77.3245,8.8976,1.1941
2016-03-10,75.257,8.6597,1.1622
2016-03-11,77.1591,8.8786,1.1916
2016-03-14,77.5726,8.9262,1.198
2016-03-15,77.3245,8.8976,1.1941
2016-03-16,75.1743,8.6502,1.1609
2016-03-17,75.5051,8.6883,1.166
2016-03-18,76.4975,8.8024,1.1814
2016-03-21,77.6553,8.9357,1.1992
2016-03-22,77.738,8.9452,1.2005
2016-03-23,76.9937,8.8595,1.189
2016-03-24,76.6629,8.8215,1.1839
2016-03-29,77.2418,8.8881,1.1928
2016-03-30,77.8207,9.9097,1.2311
2016-03-31,77.3245,9.8465,1.2232
2016-04-01,74.43,9.4779,1.1774
2016-04-05,73.2722,9.3305,1.1591
2016-04-06,72.4452,9.2252,1.146
2016-04-07,73.7684,9.3937,1.167
2016-04-08,74.2646,9.4569,1.1748
2016-04-11,74.7608,9.5201,1.1827
2016-04-12,74.9262,9.5411,1.1853
2016-04-13,75.4224,9.6043,1.1931
2016-04-14,74.7608,9.5201,1.1827
2016-04-15,75.1743,9.5727,1.1892
2016-04-18,74.0992,9.4358,1.1722
2016-04-19,74.7608,9.5201,1.1827
2016-04-20,73.5203,9.3621,1.163
2016-04-21,74.0165,9.4253,1.1709
2016-04-22,73.9338,9.4148,1.1696
2016-04-25,74.0992,9.4358,1.1722
2016-04-26,74.0992,9.4358,1.1722
2016-04-27,74.43,9.4779,1.1774
2016-04-28,73.603,9.3726,1.1643
2016-04-29,73.5203,9.3621,1.163
2016-05-03,73.2722,9.3305,1.1591
2016-05-04,72.1971,9.1936,1.1421
2016-05-05,72.6106,9.2463,1.1486
2016-05-06,70.1296,8.9303,1.1094
2016-05-09,69.9642,8.9093,1.1068
2016-05-10,68.4756,8.7197,1.0832
2016-05-11,67.6486,8.6144,1.0701
2016-05-12,68.3102,8.6986,1.0806
2016-05-13,67.4832,8.5933,1.0675
2016-05-16,66.16,8.4248,1.0466
2016-05-17,66.6562,8.488,1.0544
2016-05-18,65.0022,8.2774,1.0283
2016-05-19,65.5811,8.3511,1.0374
2016-05-20,65.4984,8.3406,1.0361
2016-05-23,66.2427,8.4354,1.0479
2016-05-24,66.8216,8.5091,1.0571
2016-05-25,67.3178,8.5723,1.0649
2016-05-26,66.987,8.5302,1.0597
2016-05-27,67.8967,8.646,1.0741
2016-05-30,68.0621,8.6671,1.0767
2016-05-31,68.3929,8.7092,1.0819
2016-06-01,69.3853,8.8356,1.0976
2016-06-02,67.5659,8.6039,1.0688
2016-06-03,67.4005,8.5828,1.0662
2016-06-06,68.5583,8.7302,1.0845
2016-06-07,69.1372,8.804,1.0937
2016-06-08,67.5659,8.6039,1.0688
2016-06-10,65.4984,8.3406,1.0361
2016-06-13,67.1524,8.5512,1.0623
2016-06-14,67.2351,8.5617,1.0636
2016-06-15,67.1524,8.5512,1.0623
2016-06-16,66.987,8.5302,1.0597
2016-06-17,68.0621,8.6671,1.0767
2016-06-20,68.9718,8.7829,1.0911
2016-06-21,69.1372,8.804,1.0937
2016-06-22,70.1296,8.9303,1.1094
2016-06-23,69.5507,8.8566,1.1002
2016-06-24,69.3026,8.825,1.0963
2016-06-27,69.0545,8.7934,1.0924
2016-06-28,69.2199,8.8145,1.095
2016-06-29,70.1296,8.9303,1.1094
2016-06-30,70.1296,8.9303,1.1094
2016-07-04,70.1296,8.9303,1.1094
2016-07-05,69.7988,8.8882,1.1042
2016-07-06,69.1372,8.804,1.0937
2016-07-07,68.5583,8.7302,1.0845
2016-07-08,68.2275,8.6881,1.0793
2016-07-11,67.6486,8.6144,1.0701
2016-07-12,67.9794,8.6565,1.0754
2016-07-13,68.8891,8.7724,1.0898
2016-07-14,69.0545,8.7934,1.0924
2016-07-15,69.3026,8.825,1.0963
2016-07-18,69.0545,8.7934,1.0924
2016-07-19,69.8815,8.8987,1.1055
2016-07-20,69.3026,8.825,1.0963
2016-07-21,69.5507,8.8566,1.1002
2016-07-22,68.3929,8.7092,1.0819
2016-07-25,67.8967,8.646,1.0741
2016-07-26,68.3102,8.6986,1.0806
2016-07-27,68.1448,8.6776,1.078
2016-07-28,68.7237,8.7513,1.0872
2016-07-29,67.7313,8.6249,1.0715
2016-08-01,68.8891,8.7724,1.0898
2016-08-03,68.5583,8.7302,1.0845
2016-08-04,68.3929,8.7092,1.0819
2016-08-05,69.1372,8.804,1.0937
2016-08-08,68.1448,8.6776,1.078
2016-08-09,67.1524,8.5512,1.0623
2016-08-10,66.8216,8.5091,1.0571
2016-08-11,66.9043,8.5196,1.0584
2016-08-12,67.3178,8.5723,1.0649
2016-08-15,67.7313,8.6249,1.0715
2016-08-16,68.1448,8.6776,1.078
2016-08-17,68.5583,8.7302,1.0845
2016-08-18,68.3102,8.6986,1.0806
2016-08-19,68.0621,8.6671,1.0767
2016-08-22,67.3178,8.5723,1.0649
2016-08-23,67.1524,8.5512,1.0623
2016-08-24,66.8216,8.5091,1.0571
2016-08-25,66.987,8.5302,1.0597
2016-08-26,67.9794,10.5852,1.075
2016-08-29,67.5659,10.5208,1.0685
2016-08-30,67.814,10.5594,1.0724
2016-08-31,67.3178,10.4822,1.0646
2016-09-01,67.9794,10.5852,1.075
2016-09-02,68.5583,10.6753,1.0842
2016-09-05,70.1296,10.92,1.109
2016-09-06,69.9642,10.8943,1.1064
2016-09-07,69.6334,10.8428,1.1012
2016-09-08,68.8891,10.7269,1.0894
2016-09-09,69.7988,10.8685,1.1038
2016-09-12,67.7313,10.5466,1.0711
2016-09-13,67.2351,10.4693,1.0633
2016-09-14,67.1524,10.4564,1.062
2016-09-15,67.2351,10.4693,1.0633
2016-09-19,68.2275,10.6238,1.079
2016-09-20,67.4832,10.5079,1.0672
2016-09-21,67.7313,10.5466,1.0711
2016-09-22,68.1448,10.611,1.0777
2016-09-23,67.5659,10.5208,1.0685
2016-09-26,66.4908,10.3534,1.0515
2016-09-27,66.16,10.3019,1.0463
2016-09-28,66.16,10.3019,1.0463
2016-09-29,66.5735,10.3663,1.0528
2016-09-30,65.8292,10.2504,1.041
2016-10-03,66.987,10.4307,1.0593
2016-10-04,67.0697,10.4436,1.0607
2016-10-05,66.9043,10.4178,1.058
2016-10-06,67.5659,10.5208,1.0685
2016-10-07,66.2427,10.3148,1.0476
2016-10-11,66.2427,10.3148,1.0476
2016-10-12,66.16,10.3019,1.0463
2016-10-13,66.16,10.3019,1.0463
2016-10-14,66.16,10.3019,1.0463
2016-10-17,66.4908,10.3534,1.0515
2016-10-18,67.0697,10.4436,1.0607
2016-10-19,66.8216,10.4049,1.0567
2016-10-20,66.8216,10.4049,1.0567
2016-10-24,67.3178,10.4822,1.0646
2016-10-25,66.987,10.4307,1.0593
2016-10-26,66.7389,10.392,1.0554
2016-10-27,67.0697,10.4436,1.0607
2016-10-28,66.0773,10.289,1.045
2016-10-31,66.0773,10.289,1.045
2016-11-01,66.2427,10.3148,1.0476
2016-11-02,66.16,10.3019,1.0463
2016-11-03,65.4157,10.186,1.0345
2016-11-04,64.0925,9.98,1.0136
2016-11-07,65.0022,10.1216,1.028
2016-11-08,65.7465,10.2375,1.0397
2016-11-09,65.2503,10.1602,1.0319
2016-11-10,66.0773,10.289,1.045
2016-11-11,65.4984,10.1989,1.0358
2016-11-14,64.1752,9.9928,1.0149
2016-11-15,64.8368,10.0959,1.0253
2016-11-16,65.2503,10.1602,1.0319
2016-11-17,64.9195,10.1087,1.0267
2016-11-18,64.8368,10.0959,1.0253
2016-11-21,65.333,10.1731,1.0332
2016-11-22,65.4157,10.186,1.0345
2016-11-23,65.9119,10.2633,1.0423
2016-11-24,65.6638,10.2246,1.0384
2016-11-25,66.5735,10.3663,1.0528
2016-11-28,68.0621,10.5981,1.0763
2016-11-29,67.7313,10.5466,1.0711
2016-11-30,68.641,10.6882,1.0855
2016-12-01,67.3178,10.4822,1.0646
2016-12-02,66.3254,10.3277,1.0489
2016-12-05,66.7389,10.392,1.0554
2016-12-06,66.8216,10.4049,1.0567
2016-12-07,66.5735,10.3663,1.0528
2016-12-08,66.987,10.4307,1.0593
2016-12-09,66.6562,10.3792,1.0541
2016-12-12,65.9119,10.2633,1.0423
2016-12-13,70.295,10.9458,1.1117
2016-12-14,69.0545,10.7526,1.092
2016-12-15,67.5659,10.5208,1.0685
2016-12-16,69.1372,10.7655,1.0934
2016-12-19,68.2275,10.6238,1.079
2016-12-20,68.3102,10.6367,1.0803
2016-12-21,69.0545,10.7526,1.092
2016-12-22,69.6334,10.8428,1.1012
2016-12-23,68.8064,10.714,1.0881
2016-12-28,70.295,10.9458,1.1117
2016-12-29,73.1895,11.3965,1.1574
2016-12-30,72.776,11.3321,1.1509
2017-01-03,73.2722,11.4094,1.1587
2017-01-04,73.1068,11.3836,1.1561
2017-01-05,72.6106,11.3063,1.1483
2017-01-06,72.1144,11.2291,1.1404
2017-01-09,73.2722,11.4094,1.1587
2017-01-10,73.5203,11.448,1.1627
2017-01-11,72.776,11.3321,1.1509
2017-01-12,72.1144,11.2291,1.1404
2017-01-13,72.8587,11.345,1.1522
2017-01-16,71.8663,11.1904,1.1365
2017-01-17,72.9414,11.3578,1.1535
2017-01-18,73.2722,11.4094,1.1587
2017-01-19,73.1895,11.3965,1.1574
2017-01-20,72.8587,11.345,1.1522
2017-01-23,73.6857,11.4737,1.1653
2017-01-24,73.8511,11.4995,1.1679
2017-01-25,73.4376,11.4351,1.1614
2017-01-26,75.1743,11.7055,1.1888
2017-01-27,73.7684,11.4866,1.1666
2017-02-01,74.0992,11.5381,1.1718
2017-02-02,73.1895,11.3965,1.1574
2017-02-03,73.4376,11.4351,1.1614
2017-02-06,73.2722,11.4094,1.1587
2017-02-07,72.3625,11.2677,1.1444
2017-02-08,72.776,11.3321,1.1509
2017-02-09,73.3549,11.4222,1.16
2017-02-10,74.43,11.5896,1.1771
2017-02-13,73.2722,11.4094,1.1587
2017-02-14,73.5203,11.448,1.1627
2017-02-15,73.4376,11.4351,1.1614
2017-02-16,72.3625,11.2677,1.1444
2017-02-17,72.3625,11.2677,1.1444
2017-02-20,72.4452,11.2806,1.1457
2017-02-21,72.8587,11.345,1.1522
2017-02-22,72.9414,11.3578,1.1535
2017-02-23,73.1895,11.3965,1.1574
2017-02-24,69.6334,10.8428,1.1012
2017-02-27,70.1296,10.92,1.109
2017-02-28,69.2199,10.7784,1.0947
2017-03-01,70.0469,10.9071,1.1077
2017-03-02,69.8815,10.8814,1.1051
2017-03-03,69.6334,10.8428,1.1012
2017-03-06,70.6258,10.9973,1.1169
2017-03-07,71.7836,11.1776,1.1352
2017-03-08,70.9566,11.0488,1.1221
2017-03-09,69.468,10.817,1.0986
2017-03-10,69.1372,10.7655,1.0934
2017-03-13,68.9718,10.7397,1.0907
2017-03-14,68.9718,10.7397,1.0907
2017-03-15,69.6334,10.8428,1.1012
2017-03-16,71.8663,11.1904,1.1365
2017-03-17,72.776,11.3321,1.1509
