date,总市值,市盈率(TTM),市净率
2022-07-13,1345.8,13.9,5.81
2022-07-14,1296.57,13.39,5.6
2022-07-15,1300.67,13.44,5.62
2022-07-16,1300.67,13.44,5.62
2022-07-17,1300.67,13.44,5.62
2022-07-18,1262.92,13.05,5.46
2022-07-19,1263.74,13.05,5.46
2022-07-20,1294.1,13.37,5.59
2022-07-21,1280.15,13.22,5.53
2022-07-22,1285.08,13.27,5.55
2022-07-23,1285.08,13.27,5.55
2022-07-24,1285.08,13.27,5.55
2022-07-25,1280.15,13.22,5.53
2022-07-26,1345.8,13.9,5.81
2022-07-27,1343.34,13.88,5.8
2022-07-28,1322.82,13.66,5.71
2022-07-29,1312.98,13.56,5.67
2022-07-30,1312.98,13.56,5.67
2022-07-31,1312.98,13.56,5.67
2022-08-01,1310.52,13.54,5.66
2022-08-02,1268.66,13.1,5.48
2022-08-03,1296.57,13.39,5.6
2022-08-04,1304.77,13.48,5.64
2022-08-05,1321.18,13.65,5.71
2022-08-06,1321.18,13.65,5.71
2022-08-07,1321.18,13.65,5.71
2022-08-08,1324.47,13.68,5.72
2022-08-09,1395.86,14.42,6.03
2022-08-10,1408.17,14.55,6.08
2022-08-11,1404.07,14.5,6.07
2022-08-12,1399.14,14.45,6.04
2022-08-13,1399.14,14.45,6.04
2022-08-14,1399.14,14.45,6.04
2022-08-15,1445.1,14.93,6.24
2022-08-16,1432.79,14.8,6.19
2022-08-17,1427.04,14.74,6.16
2022-08-18,1376.16,14.21,5.94
2022-08-19,1329.39,13.73,5.74
2022-08-20,1329.39,13.73,5.74
2022-08-21,1329.39,13.73,5.74
2022-08-22,1385.19,14.31,5.98
2022-08-23,1404.89,14.51,6.07
2022-08-24,1346.62,13.91,5.82
2022-08-25,1335.13,13.79,5.77
2022-08-26,1364.68,14.1,5.9
2022-08-27,1364.68,14.1,5.9
2022-08-28,1364.68,14.1,5.9
2022-08-29,1395.04,14.41,6.03
2022-08-30,1386.83,8.5,4.78
2022-08-31,1349.08,8.27,4.65
2022-09-01,1312.98,8.04,4.53
2022-09-02,1285.9,7.88,4.43
2022-09-03,1285.9,7.88,4.43
2022-09-04,1285.9,7.88,4.43
2022-09-05,1267.84,7.77,4.37
2022-09-06,1331.85,8.16,4.59
2022-09-07,1340.06,8.21,4.62
2022-09-08,1340.88,8.22,4.62
2022-09-09,1351.55,8.28,4.66
2022-09-10,1351.55,8.28,4.66
2022-09-11,1351.55,8.28,4.66
2022-09-12,1351.55,8.28,4.66
2022-09-13,1367.14,8.38,4.71
2022-09-14,1390.11,8.52,4.79
2022-09-15,1399.96,8.58,4.83
2022-09-16,1298.21,7.95,4.47
2022-09-17,1298.21,7.95,4.47
2022-09-18,1298.21,7.95,4.47
2022-09-19,1295.74,7.94,4.47
2022-09-20,1346.62,8.25,4.64
2022-09-21,1358.93,8.33,4.68
2022-09-22,1357.29,8.32,4.68
2022-09-23,1303.95,7.99,4.49
2022-09-24,1303.95,7.99,4.49
2022-09-25,1303.95,7.99,4.49
2022-09-26,1304.77,7.99,4.5
2022-09-27,1289.18,7.9,4.44
2022-09-28,1239.12,7.59,4.27
2022-09-29,1179.22,7.23,4.06
2022-09-30,1124.24,6.89,3.87
2022-10-01,1124.24,6.89,3.87
2022-10-02,1124.24,6.89,3.87
2022-10-03,1060.23,6.5,3.65
2022-10-04,1060.23,6.5,3.65
2022-10-05,1112.75,6.82,3.84
2022-10-06,1165.27,7.14,4.02
2022-10-07,1126.7,6.9,3.88
2022-10-08,1126.7,6.9,3.88
2022-10-09,1126.7,6.9,3.88
2022-10-10,1045.46,6.41,3.6
2022-10-11,1057.77,6.48,3.65
2022-10-12,1060.23,6.5,3.65
2022-10-13,997.04,6.11,3.44
2022-10-14,1013.45,6.21,3.49
2022-10-15,1013.45,6.21,3.49
2022-10-16,1013.45,6.21,3.49
2022-10-17,990.48,6.07,3.41
2022-10-18,1012.63,6.2,3.49
2022-10-19,997.86,6.11,3.44
2022-10-20,963.4,5.9,3.32
2022-10-21,969.14,5.94,3.34
2022-10-22,969.14,5.94,3.34
2022-10-23,969.14,5.94,3.34
2022-10-24,968.32,5.93,3.34
2022-10-25,1011.81,6.2,3.49
2022-10-26,1046.28,6.41,3.61
2022-10-27,1097.16,5.2,2.42
2022-10-28,1047.92,4.96,2.31
2022-10-29,1047.92,4.96,2.31
2022-10-30,1047.92,4.96,2.31
2022-10-31,1050.38,4.97,2.32
2022-11-01,1117.67,5.29,2.46
2022-11-02,1131.62,5.36,2.49
2022-11-03,1097.16,5.2,2.42
2022-11-04,1171.83,5.55,2.58
2022-11-05,1171.83,5.55,2.58
2022-11-06,1171.83,5.55,2.58
2022-11-07,1189.89,5.63,2.62
2022-11-08,1247.33,5.91,2.75
2022-11-09,1291.64,6.12,2.85
2022-11-10,1190.71,5.64,2.62
2022-11-11,1206.3,5.71,2.66
2022-11-12,1206.3,5.71,2.66
2022-11-13,1206.3,5.71,2.66
2022-11-14,1149.68,5.44,2.53
2022-11-15,1170.19,5.54,2.58
2022-11-16,1091.41,5.17,2.41
2022-11-17,1089.77,5.16,2.4
2022-11-18,1058.59,5.01,2.33
2022-11-19,1058.59,5.01,2.33
2022-11-20,1058.59,5.01,2.33
2022-11-21,1097.16,5.2,2.42
2022-11-22,1070.08,5.07,2.36
2022-11-23,1080.74,5.12,2.38
2022-11-24,1080.74,5.12,2.38
2022-11-25,1038.07,4.92,2.29
2022-11-26,1038.07,4.92,2.29
2022-11-27,1038.07,4.92,2.29
2022-11-28,1001.15,4.74,2.21
2022-11-29,1016.74,4.81,2.24
2022-11-30,1066.79,5.05,2.35
2022-12-01,1086.49,5.14,2.39
2022-12-02,1071.72,5.07,2.36
2022-12-03,1071.72,5.07,2.36
2022-12-04,1071.72,5.07,2.36
2022-12-05,1107.82,5.25,2.44
2022-12-06,1078.28,5.11,2.38
2022-12-07,1048.74,4.97,2.31
2022-12-08,1056.95,5.0,2.33
2022-12-09,1111.11,5.26,2.45
2022-12-10,1111.11,5.26,2.45
2022-12-11,1111.11,5.26,2.45
2022-12-12,1104.54,5.23,2.43
2022-12-13,1086.49,5.14,2.39
2022-12-14,1095.52,5.19,2.41
2022-12-15,1105.36,5.23,2.44
2022-12-16,1050.38,4.97,2.32
2022-12-17,1050.38,4.97,2.32
2022-12-18,1050.38,4.97,2.32
2022-12-19,1054.48,4.99,2.32
2022-12-20,994.58,4.71,2.19
2022-12-21,983.91,4.66,2.17
2022-12-22,968.32,4.59,2.13
2022-12-23,960.11,4.55,2.12
2022-12-24,960.11,4.55,2.12
2022-12-25,960.11,4.55,2.12
2022-12-26,960.11,4.55,2.12
2022-12-27,960.11,4.55,2.12
2022-12-28,969.14,4.59,2.14
2022-12-29,942.06,4.46,2.08
2022-12-30,915.8,4.34,2.02
2022-12-31,915.8,4.34,2.02
2023-01-01,915.8,4.34,2.02
2023-01-02,915.8,4.34,2.02
2023-01-03,946.98,4.48,2.09
2023-01-04,927.29,4.39,2.04
2023-01-05,978.17,4.63,2.16
