date,总市值,市盈率(TTM),市净率
2015-12-01,197.904,11.8698,2.095
2015-12-02,192.7968,11.5635,2.041
2015-12-03,194.0736,11.64,2.0545
2015-12-04,191.52,11.4869,2.0275
2015-12-07,190.2432,11.4103,2.0139
2015-12-08,187.3704,11.238,1.9835
2015-12-09,183.8592,11.0274,1.9464
2015-12-10,183.8592,11.0274,1.9464
2015-12-11,178.4328,10.702,1.8889
2015-12-14,177.4752,10.6445,1.8788
2015-12-15,180.6672,10.836,1.9126
2015-12-16,183.2208,10.9891,1.9396
2015-12-17,183.54,11.0083,1.943
2015-12-18,180.9864,10.8551,1.9159
2015-12-21,178.4328,10.702,1.8889
2015-12-22,180.0288,10.7977,1.9058
2015-12-23,182.2632,10.9317,1.9295
2015-12-24,181.944,10.9125,1.9261
2015-12-28,182.9016,10.97,1.9362
2015-12-29,180.0288,10.7977,1.9058
2015-12-30,180.0288,10.7977,1.9058
2015-12-31,180.6672,10.836,1.9126
2016-01-04,175.56,10.5297,1.8585
2016-01-05,182.5824,10.9508,1.9328
2016-01-06,175.56,10.5297,1.8585
2016-01-07,168.8568,10.1276,1.7875
2016-01-08,169.8144,10.185,1.7977
2016-01-11,164.7072,9.8787,1.7436
2016-01-12,163.4304,9.8021,1.7301
2016-01-13,159.9192,9.5916,1.6929
2016-01-14,156.0888,9.3618,1.6524
2016-01-15,147.9492,8.8736,1.5662
2016-01-18,145.7148,8.7396,1.5426
2016-01-19,144.9168,8.6917,1.5341
2016-01-20,144.438,8.663,1.529
2016-01-21,138.5328,8.3089,1.4665
2016-01-22,144.7572,8.6822,1.5324
2016-01-25,146.3532,8.7779,1.5493
2016-01-26,143.3208,8.596,1.5172
2016-01-27,144.1188,8.6439,1.5257
2016-01-28,147.1512,8.8258,1.5578
2016-01-29,150.024,8.9981,1.5882
2016-02-01,154.812,9.2852,1.6389
2016-02-02,154.812,9.2852,1.6389
2016-02-03,146.832,8.8066,1.5544
2016-02-04,149.0664,8.9406,1.578
2016-02-05,150.822,9.0459,1.5966
2016-02-11,144.1188,8.6439,1.5257
