date,总市值,市盈率(TTM),市净率
2001-08-20,10.1,-15.57,5.21
2001-09-04,7.95,-12.27,4.1
2001-09-19,7.65,-11.8,3.95
2001-10-04,8.57,-13.21,4.42
2001-10-19,8.41,-12.98,4.34
2001-11-03,9.02,-13.92,4.66
2001-11-18,6.42,-9.91,3.31
2001-12-03,7.19,-11.09,3.71
2001-12-18,10.71,-16.52,5.52
2002-01-02,9.18,-14.16,4.74
2002-01-17,9.33,-11.53,5.56
2002-02-01,8.41,-10.4,5.01
2002-02-16,10.4,-12.86,6.2
2002-03-03,9.18,-11.34,5.47
2002-03-18,9.48,-11.72,5.65
2002-04-02,9.18,-11.34,5.47
2002-04-17,9.18,-11.34,5.47
2002-05-02,7.95,-9.83,4.74
2002-05-17,7.95,-9.83,4.74
2002-06-01,6.88,-8.51,4.1
2002-06-16,6.09,-7.53,3.63
2002-07-01,4.89,-6.05,2.92
2002-07-16,4.89,-6.05,2.92
2002-07-31,2.69,-3.48,2.29
2002-08-15,2.69,-3.48,2.29
2002-08-30,4.74,-6.13,4.04
2002-09-14,9.18,-11.86,7.81
2002-09-29,7.34,-9.49,6.25
2002-10-14,6.15,-7.94,5.24
2002-10-29,8.26,-10.67,7.03
2002-11-13,9.18,-11.86,7.81
2002-11-28,9.18,-11.86,7.81
2002-12-13,9.02,-11.66,7.68
2002-12-28,8.11,-10.47,6.9
2003-01-12,8.08,-12.62,6.71
2003-01-27,7.77,-12.13,6.45
2003-02-11,6.84,-10.68,5.67
2003-02-26,5.91,-9.22,4.9
2003-03-13,5.78,-9.03,4.8
2003-03-28,6.22,-9.71,5.16
2003-04-12,6.22,-9.71,5.16
2003-04-27,6.22,-9.71,5.16
2003-05-12,6.22,-9.71,5.16
2003-05-27,5.91,-9.22,4.9
2003-06-11,11.35,-17.72,9.41
2003-06-26,11.82,-18.44,9.8
2003-07-11,17.72,-27.67,14.7
2003-07-26,19.59,-72.4,19.2
2003-08-10,21.76,-80.45,21.33
2003-08-25,21.45,-79.3,21.03
2003-09-09,20.83,-77.0,20.42
2003-09-24,19.9,-73.55,19.5
2003-10-09,19.28,-71.26,18.89
2003-10-24,19.9,-73.55,19.5
2003-11-08,23.63,-87.35,23.16
2003-11-23,26.43,-97.69,25.9
2003-12-08,26.74,-98.84,26.21
2003-12-23,31.09,-114.93,30.47
2004-01-07,28.61,-125.99,30.48
2004-01-22,27.98,-123.25,29.82
2004-02-06,30.16,-132.84,32.14
2004-02-21,32.65,-143.8,34.79
2004-03-07,33.89,-149.27,36.11
2004-03-22,28.61,-125.99,30.48
2004-04-06,29.23,-128.73,31.14
2004-04-21,18.66,-82.17,19.88
2004-05-06,24.56,-108.19,26.17
2004-05-21,24.25,-106.82,25.84
2004-06-05,24.87,-109.56,26.51
2004-06-20,22.7,-99.97,24.19
2004-07-05,23.63,-104.08,25.18
2004-07-20,24.95,-109.87,26.58
2004-08-04,23.96,-1177.44,10.99
2004-08-19,22.32,-1096.79,10.23
2004-09-03,24.62,-1209.7,11.29
2004-09-18,40.37,-1983.9,18.51
2004-10-03,44.31,-2177.45,20.32
2004-10-18,43.33,-2129.06,19.87
2004-11-02,73.85,-3629.09,33.86
2004-11-17,90.26,-4435.55,41.39
2004-12-02,77.13,-3790.38,35.37
2004-12-17,78.78,-3871.02,36.12
2005-01-01,74.7,418.09,32.45
2005-01-16,66.49,372.15,28.89
2005-01-31,75.52,422.69,32.81
2005-02-15,82.09,459.44,35.66
2005-03-02,82.09,459.44,35.66
2005-03-17,110.0,615.65,47.79
2005-04-01,113.28,634.03,49.21
2005-04-16,102.61,574.3,44.58
2005-05-01,102.61,574.3,44.58
2005-05-16,93.58,523.76,40.65
2005-05-31,72.24,404.31,31.38
2005-06-15,79.63,445.66,34.59
2005-06-30,73.88,413.5,32.09
2005-07-15,68.95,385.93,29.96
2005-07-30,56.17,220.99,18.19
2005-08-14,42.96,168.99,13.91
2005-08-29,45.93,180.69,14.87
2005-09-13,46.92,184.59,15.2
2005-09-28,42.63,167.69,13.8
2005-10-13,41.3,162.49,13.38
2005-10-28,30.73,120.89,9.95
2005-11-12,33.37,131.29,10.81
2005-11-27,36.35,142.99,11.77
2005-12-12,37.34,146.89,12.09
2005-12-27,42.02,161.79,12.49
2006-01-11,42.35,163.07,12.58
2006-01-26,41.69,160.52,12.39
2006-02-10,40.37,155.42,11.99
2006-02-25,38.38,147.78,11.4
2006-03-12,37.72,145.23,11.21
2006-03-27,38.71,149.05,11.5
2006-04-11,39.37,151.6,11.7
2006-04-26,34.41,132.49,10.22
2006-05-11,34.08,131.22,10.13
