date,总市值,市盈率(TTM),市净率
2021-12-13,86.312682056,51.9246,13.4409
2021-12-14,90.68031175040001,54.5522,14.121
2021-12-15,86.312682056,51.9246,13.4409
2021-12-16,96.711800376,58.1806,15.0603
2021-12-17,91.40825003280001,54.9901,14.2344
2021-12-20,83.0889553768,49.9853,12.9389
2021-12-21,86.312682056,51.9246,13.4409
2021-12-22,86.93662915520001,52.3,13.538
2021-12-23,86.6246556056,52.1123,13.4895
2021-12-24,83.71290247600001,50.3607,13.036
2021-12-28,84.1288672088,50.6109,13.1008
2021-12-29,82.672990644,49.7351,12.8741
2021-12-30,82.5689994608,49.6725,12.8579
2021-12-31,82.8809730104,49.8602,12.9065
2022-01-03,82.15303472800001,49.4223,12.7931
2022-01-04,82.15303472800001,49.4223,12.7931
2022-01-05,82.15303472800001,49.4223,12.7931
2022-01-06,68.5301897288,41.2269,10.6717
2022-01-07,66.76233961439999,40.1634,10.3964
2022-01-10,63.355066003199994,38.1136,9.8658
2022-01-11,64.09297858560001,38.5575,9.9808
2022-01-12,68.8367023296,41.4113,10.7195
2022-01-13,70.3125274944,42.2992,10.9493
2022-01-14,65.885052,39.6356,10.2598
2022-01-17,66.412132416,39.9527,10.3419
2022-01-18,66.5175484992,40.0161,10.3583
2022-01-19,63.77673033600001,38.3673,9.9315
2022-01-20,63.0388177536,37.9234,9.8166
2022-01-21,60.403415673599994,36.338,9.4062
2022-01-24,59.560087008,35.8306,9.2749
2022-01-25,58.7167583424,35.3233,9.1436
2022-01-26,57.768013593599996,34.7525,8.9958
2022-01-27,55.34344368,33.2939,8.6183
2022-01-28,54.289282848,32.6598,8.4541
2022-01-31,56.81926884479999,34.1818,8.8481
2022-02-04,57.97884576,34.8794,9.0286
2022-02-07,57.135517094399994,34.372,8.8973
2022-02-08,57.451765343999995,34.5623,8.9466
2022-02-09,60.8250800064,36.5916,9.4719
2022-02-10,59.9817513408,36.0843,9.3405
2022-02-11,61.4575765056,36.9721,9.5704
2022-02-14,58.2950940096,35.0696,9.0779
2022-02-15,58.822174425600004,35.3867,9.16
2022-02-16,57.97884576,34.8794,9.0286
2022-02-17,57.8734296768,34.8159,9.0122
2022-02-18,55.870524096000004,33.611,8.7003
2022-02-21,60.719663923199995,36.5282,9.4555
2022-02-22,59.77091917439999,35.9574,9.3077
2022-02-23,66.7283806656,40.143,10.3912
2022-02-24,65.4633876672,39.382,10.1942
2022-02-25,64.83089116800001,39.0015,10.0957
2022-02-28,65.885052,39.6356,10.2598
2022-03-01,66.3067163328,39.8893,10.3255
2022-03-02,66.7283806656,40.143,10.3912
2022-03-03,66.3067163328,39.8893,10.3255
2022-03-04,65.1471394176,39.1917,10.1449
2022-03-07,65.357971584,39.3186,10.1777
2022-03-08,63.987562502399996,38.4941,9.9643
2022-03-09,62.3009051712,37.4795,9.7017
2022-03-10,60.61424784,36.4648,9.439
2022-03-11,59.560087008,35.8306,9.2749
2022-03-14,54.6055310976,32.85,8.5033
2022-03-15,41.0595644064,24.7009,6.3939
2022-03-16,51.548464684799995,31.0109,8.0273
2022-03-17,59.560087008,35.8306,9.2749
2022-03-18,65.4633876672,39.382,10.1942
2022-03-21,65.357971584,39.3186,10.1777
2022-03-22,65.357971584,39.3186,10.1777
2022-03-23,65.5688037504,39.4454,10.2106
2022-03-24,64.303810752,43.7438,3.0956
2022-03-25,62.722569504,42.6681,3.0195
2022-03-28,64.9363072512,44.1741,3.1261
2022-03-29,70.9450239936,48.2616,3.4154
2022-03-30,76.1104120704,51.7754,3.664
2022-03-31,75.0562512384,51.0583,3.6133
2022-04-01,69.8908631616,47.5445,3.3646
2022-04-04,70.8396079104,48.1899,3.4103
2022-04-06,73.0533456576,49.6958,3.5169
2022-04-07,69.2583666624,47.1142,3.3342
2022-04-08,67.1500449984,45.68,3.2327
2022-04-11,60.297999590399996,41.0188,2.9028
2022-04-12,68.41503799680001,46.5405,3.2936
2022-04-13,68.3096219136,46.4688,3.2885
2022-04-14,68.2042058304,46.3971,3.2834
2022-04-19,67.3608771648,45.8234,3.2428
2022-04-20,65.4633876672,44.5326,3.1515
2022-04-21,61.141328256,41.5925,2.9434
2022-04-22,61.141328256,41.5925,2.9434
2022-04-25,57.5571814272,39.1543,2.7709
2022-04-26,59.033006592,40.1582,2.8419
2022-04-27,59.138422675200005,40.23,2.847
2022-04-28,60.192583507200005,40.9471,2.8977
2022-04-29,61.2467443392,41.6642,2.9485
2022-05-03,56.2921884288,38.2938,2.71
2022-05-04,53.9730345984,36.7161,2.5983
2022-05-05,54.816363263999996,37.2898,2.6389
2022-05-06,50.54701189439999,34.3855,2.4334
2022-05-10,52.4972094336,35.7121,2.5273
2022-05-11,58.505926176,39.7997,2.8165
2022-05-12,53.762202431999995,36.5727,2.5882
2022-05-13,54.289282848,36.9312,2.6135
2022-05-16,54.183866764799994,36.8595,2.6085
2022-05-17,64.1983946688,43.6721,3.0906
2022-05-18,60.61424784,41.2339,2.918
2022-05-19,57.97884576,39.4411,2.7912
2022-05-20,58.1896779264,39.5846,2.8013
2022-05-23,57.135517094399994,38.8674,2.7506
2022-05-24,53.762202431999995,36.5727,2.5882
2022-05-25,54.500115014399995,37.0747,2.6237
2022-05-26,52.7080416,35.8556,2.5374
2022-05-27,53.3405380992,36.2858,2.5679
2022-05-30,54.816363263999996,37.2898,2.6389
2022-05-31,56.186772345600005,38.222,2.7049
2022-06-01,55.4488597632,37.7201,2.6694
2022-06-02,54.816363263999996,37.2898,2.6389
2022-06-06,55.2380275968,37.5766,2.6592
2022-06-07,55.6596919296,37.8635,2.6795
2022-06-08,59.560087008,40.5168,2.8673
2022-06-09,56.81926884479999,38.6523,2.7353
2022-06-10,57.2409331776,38.9392,2.7556
2022-06-13,56.503020595200006,38.4372,2.7201
2022-06-14,55.870524096000004,38.0069,2.6897
2022-06-15,55.0271954304,37.4332,2.6491
2022-06-16,54.7109471808,37.2181,2.6338
2022-06-17,52.4972094336,35.7121,2.5273
2022-06-20,53.656786348800004,36.501,2.5831
2022-06-21,54.3946989312,37.003,2.6186
2022-06-22,53.235122016000005,36.2141,2.5628
2022-06-23,53.86761851520001,36.6444,2.5932
2022-06-24,54.500115014399995,37.0747,2.6237
2022-06-27,56.0813562624,38.1503,2.6998
2022-06-28,56.608436678400004,38.5089,2.7252
2022-06-29,54.816363263999996,37.2898,2.6389
2022-06-30,55.34344368,37.6484,2.6643
2022-07-04,53.86761851520001,36.6444,2.5932
2022-07-05,52.549917475200004,35.748,2.5298
2022-07-06,51.126800352,34.7799,2.4613
2022-07-07,50.336179728000005,34.2421,2.4232
2022-07-08,51.3376325184,34.9233,2.4714
2022-07-11,49.018478688,33.3457,2.3598
2022-07-12,46.7520328992,31.8039,2.2507
2022-07-13,46.7520328992,31.8039,2.2507
2022-07-14,46.1195364,31.3736,2.2202
2022-07-15,45.1707916512,30.7282,2.1746
2022-07-18,44.169338860799996,30.047,2.1264
2022-07-19,43.378718236800005,29.5091,2.0883
2022-07-20,44.063922777600006,29.9753,2.1213
2022-07-21,46.699324857600004,31.768,2.2482
2022-07-22,47.3845293984,32.2342,2.2811
2022-07-25,49.0711867296,33.3815,2.3623
2022-07-26,48.0697339392,32.7003,2.3141
2022-07-27,47.700777648,32.4493,2.2964
2022-07-28,46.646616816000005,31.7322,2.2456
2022-07-29,45.276207734399996,30.7999,2.1796
2022-08-01,45.2234996928,30.7641,2.1771
2022-08-02,44.538295151999996,30.298,2.1441
2022-08-03,44.80183536,30.4772,2.1568
2022-08-04,46.2776605248,31.4812,2.2279
2022-08-05,45.7505801088,31.1226,2.2025
2022-08-08,44.7491273184,30.4414,2.1543
2022-08-09,43.48413432,29.5808,2.0934
2022-08-10,42.16643328,28.6845,2.0299
2022-08-11,42.271849363200005,28.7562,2.035
2022-08-12,41.639352864,28.3259,2.0046
2022-08-15,42.377265446399996,28.8279,2.0401
2022-08-16,39.6891553248,26.9992,1.9107
2022-08-17,38.5822864512,26.2463,1.8574
2022-08-18,38.634994492800004,26.2821,1.8599
2022-08-19,37.686249744,25.6367,1.8143
2022-08-22,37.422709536,25.4575,1.8016
2022-08-23,33.733146624,22.9476,1.6239
2022-08-24,35.841468288,24.3818,1.7254
2022-08-25,36.4212567456,24.7762,1.7534
2022-08-26,40.6379000736,27.6446,1.9563
2022-08-29,39.4783231584,34.6712,1.8677
2022-08-30,39.1620749088,34.3935,1.8528
2022-08-31,44.01121473600001,38.6522,2.0822
2022-09-01,41.639352864,36.5691,1.97
2022-09-02,39.794571408,34.949,1.8827
2022-09-05,38.0552060352,33.4214,1.8004
2022-09-06,38.0552060352,33.4214,1.8004
2022-09-07,37.5281256192,32.9585,1.7755
2022-09-08,36.9483371616,32.4493,1.748
2022-09-09,39.8472794496,34.9953,1.8852
2022-09-13,40.6379000736,35.6896,1.9226
2022-09-14,41.0595644064,36.0599,1.9425
2022-09-15,44.1166308192,38.7448,2.0872
2022-09-16,42.2191413216,37.0783,1.9974
2022-09-19,39.8999874912,35.0416,1.8877
2022-09-20,41.0068563648,36.0137,1.94
2022-09-21,39.5310312,34.7175,1.8702
2022-09-22,38.1606221184,33.514,1.8054
2022-09-23,37.2118773696,32.6808,1.7605
2022-09-26,38.4241623264,33.7454,1.8179
2022-09-27,39.1620749088,34.3935,1.8528
