date,总市值,市盈率(TTM),市净率
2018-12-07,300.59,8.39,0.99
2018-12-11,294.02,8.21,0.97
2018-12-15,290.73,8.12,0.96
2018-12-19,298.62,8.34,0.98
2018-12-23,297.96,8.32,0.98
2018-12-27,292.7,8.17,0.96
2018-12-31,292.04,8.15,0.96
2019-01-04,266.07,7.43,0.88
2019-01-08,239.26,6.68,0.79
2019-01-12,220.51,6.16,0.73
2019-01-16,220.51,6.16,0.73
2019-01-20,225.53,6.3,0.74
2019-01-24,224.74,6.27,0.74
2019-01-28,224.47,6.27,0.74
2019-02-01,224.21,6.26,0.74
2019-02-05,224.21,6.26,0.74
2019-02-09,224.21,6.26,0.74
2019-02-13,225.8,6.3,0.74
2019-02-17,225.0,6.28,0.74
2019-02-21,228.17,6.37,0.75
2019-02-25,231.34,4.93,0.72
2019-03-01,298.42,6.36,0.93
2019-03-05,314.92,6.71,0.98
2019-03-09,278.61,5.94,0.87
2019-03-13,275.97,5.88,0.86
2019-03-17,277.95,5.92,0.86
2019-03-21,264.09,5.63,0.82
2019-03-25,258.81,5.52,0.81
2019-03-29,254.32,5.42,0.79
2019-04-02,264.09,5.63,0.82
2019-04-06,259.86,5.54,0.81
2019-04-10,267.39,5.7,0.83
2019-04-14,250.88,5.35,0.78
2019-04-18,252.2,5.38,0.78
2019-04-22,252.2,5.38,0.78
2019-04-26,250.36,5.34,0.78
2019-04-30,250.36,5.34,0.78
2019-05-04,250.36,5.34,0.78
2019-05-08,250.36,5.34,0.78
2019-05-12,250.36,5.34,0.78
2019-05-16,250.36,5.34,0.78
2019-05-20,250.36,5.34,0.78
2019-05-24,249.56,5.32,0.78
2019-05-28,246.66,5.26,0.77
2019-06-01,211.01,4.5,0.66
2019-06-05,205.72,4.38,0.64
2019-06-09,205.99,4.39,0.64
2019-06-13,216.55,4.62,0.67
2019-06-17,211.27,4.5,0.66
2019-06-21,211.27,4.5,0.66
2019-06-25,211.27,4.5,0.66
2019-06-29,211.27,4.5,0.66
2019-07-03,222.36,4.74,0.69
2019-07-07,222.1,4.73,0.69
2019-07-11,223.15,4.76,0.69
2019-07-15,222.89,4.75,0.69
2019-07-19,225.53,4.81,0.7
2019-07-23,224.74,4.79,0.7
2019-07-27,224.21,4.78,0.7
2019-07-31,225.53,4.81,0.7
2019-08-04,225.27,4.8,0.7
2019-08-08,224.74,4.79,0.7
2019-08-12,224.47,4.78,0.7
2019-08-16,208.37,4.44,0.65
2019-08-20,206.52,4.4,0.64
2019-08-24,209.95,3.64,0.63
2019-08-28,205.46,3.56,0.62
2019-09-01,205.99,3.57,0.62
2019-09-05,231.08,4.0,0.7
2019-09-09,231.08,4.0,0.7
2019-09-13,231.08,4.0,0.7
2019-09-17,230.81,4.0,0.69
2019-09-21,212.33,3.68,0.64
2019-09-25,207.31,3.59,0.62
2019-09-29,207.31,3.59,0.62
2019-10-03,211.27,3.66,0.64
2019-10-07,204.93,3.55,0.62
2019-10-11,207.04,3.58,0.62
2019-10-15,208.37,3.61,0.63
2019-10-19,211.27,3.66,0.64
2019-10-23,211.27,3.66,0.64
2019-10-27,212.33,3.68,0.64
2019-10-31,214.44,3.71,0.65
2019-11-04,214.44,3.71,0.65
2019-11-08,212.06,3.67,0.64
2019-11-12,211.01,3.65,0.64
2019-11-16,206.25,3.57,0.62
2019-11-20,206.78,3.58,0.62
2019-11-24,206.78,3.58,0.62
2019-11-28,207.31,3.59,0.62
2019-12-02,207.04,3.58,0.62
2019-12-06,208.37,3.61,0.63
2019-12-10,204.67,3.54,0.62
2019-12-14,205.72,3.56,0.62
2019-12-18,202.56,3.51,0.61
2019-12-22,201.23,3.48,0.61
2019-12-26,201.23,3.48,0.61
2019-12-30,201.5,3.49,0.61
2020-01-03,202.56,3.51,0.61
2020-01-07,203.08,3.52,0.61
2020-01-11,203.35,3.52,0.61
2020-01-15,206.78,3.58,0.62
2020-01-19,204.4,3.54,0.62
2020-01-23,204.4,3.54,0.62
2020-01-27,204.4,3.54,0.62
2020-01-31,198.07,3.43,0.6
2020-02-04,198.07,3.43,0.6
2020-02-08,198.59,3.44,0.6
2020-02-12,197.27,3.42,0.59
2020-02-16,198.86,3.44,0.6
2020-02-20,197.54,3.42,0.59
2020-02-24,194.9,3.37,0.59
2020-02-28,198.86,5.07,0.59
2020-03-03,203.08,5.18,0.6
2020-03-07,205.72,5.25,0.61
2020-03-11,200.71,5.12,0.6
2020-03-15,186.97,4.77,0.56
2020-03-19,184.86,4.72,0.55
2020-03-23,148.15,3.78,0.44
2020-03-27,154.76,3.95,0.46
2020-03-31,154.76,3.95,0.46
2020-04-04,154.76,3.95,0.46
2020-04-08,154.76,3.95,0.46
2020-04-12,154.76,3.95,0.46
2020-04-16,154.76,3.95,0.46
2020-04-20,154.76,3.95,0.46
2020-04-24,154.76,3.95,0.46
2020-04-28,145.25,3.7,0.43
2020-05-02,145.25,3.7,0.43
2020-05-06,145.25,3.7,0.43
2020-05-10,142.61,3.64,0.42
2020-05-14,145.25,3.7,0.43
2020-05-18,145.25,3.7,0.43
2020-05-22,152.11,3.88,0.45
