date,总市值,市盈率(TTM),市净率
2009-11-27,148.0,35.0,8.02
2009-12-06,160.2,37.88,8.68
2009-12-15,180.4,42.66,9.77
2009-12-24,188.0,44.46,10.18
2010-01-02,203.56,48.14,11.02
2010-01-11,201.28,47.6,10.9
2010-01-20,191.94,45.39,10.4
2010-01-29,167.04,39.5,9.05
2010-02-07,169.53,40.09,9.18
2010-02-16,167.04,39.5,9.05
2010-02-25,165.38,39.11,8.96
2010-03-06,186.75,44.16,10.11
2010-03-15,179.49,42.44,9.72
2010-03-24,176.17,41.66,9.54
2010-04-02,183.64,43.43,9.95
2010-04-11,179.9,42.54,9.74
2010-04-20,172.64,40.82,9.35
2010-04-29,187.79,33.71,3.93
2010-05-08,173.06,31.07,3.62
2010-05-17,173.68,31.18,3.63
2010-05-26,158.12,28.39,3.31
2010-06-04,178.24,32.0,3.73
2010-06-13,179.28,32.19,3.75
2010-06-22,184.26,33.08,3.85
2010-07-01,180.94,32.48,3.78
2010-07-10,176.17,31.63,3.68
2010-07-19,174.3,31.29,3.64
2010-07-28,179.7,32.26,3.76
2010-08-06,197.54,35.46,4.13
2010-08-15,197.96,35.54,4.14
2010-08-24,210.41,31.53,4.4
2010-09-02,216.22,32.4,4.52
2010-09-11,233.65,35.01,4.88
2010-09-20,249.42,37.38,5.21
2010-09-29,274.32,41.11,5.39
2010-10-08,266.43,39.93,5.24
2010-10-17,286.77,42.97,5.64
2010-10-26,242.78,36.38,4.77
2010-11-04,246.93,37.0,4.86
2010-11-13,230.74,34.58,4.54
2010-11-22,246.93,37.0,4.86
2010-12-01,259.38,38.87,5.1
2010-12-10,251.91,37.75,4.95
2010-12-19,266.02,39.86,5.23
2010-12-28,241.95,36.26,4.76
2011-01-06,256.89,38.5,5.05
2011-01-15,252.32,37.81,4.96
2011-01-24,230.74,34.58,4.54
2011-02-02,236.55,35.45,4.65
2011-02-11,218.29,32.71,4.29
2011-02-20,221.61,33.21,4.36
2011-03-01,229.91,34.45,4.52
2011-03-10,248.59,37.25,4.89
2011-03-19,244.02,36.57,4.8
2011-03-28,271.41,40.67,5.34
2011-04-06,305.86,38.82,6.01
2011-04-15,305.02,38.71,5.46
2011-04-24,314.15,39.87,5.63
2011-05-03,294.65,37.39,5.28
2011-05-12,297.56,37.76,5.33
2011-05-21,289.15,36.7,5.18
2011-05-30,290.08,36.81,5.19
2011-06-08,249.62,31.68,4.47
2011-06-17,240.6,30.53,4.31
2011-06-26,264.56,33.58,4.74
2011-07-05,264.87,33.61,4.74
2011-07-14,250.25,31.76,4.48
2011-07-23,250.87,31.84,4.49
2011-08-01,246.51,31.28,4.41
2011-08-10,204.8,25.99,3.67
2011-08-19,209.47,26.58,3.75
2011-08-28,204.49,25.95,3.66
2011-09-06,228.77,25.57,3.79
2011-09-15,229.39,25.64,3.8
2011-09-24,199.2,22.26,3.3
2011-10-03,174.61,19.51,2.89
2011-10-12,197.96,22.12,3.28
2011-10-21,183.64,20.52,3.04
2011-10-30,225.97,25.25,3.74
2011-11-08,219.74,24.56,3.64
2011-11-17,233.75,26.12,3.87
2011-11-26,207.92,23.24,3.44
2011-12-05,237.8,26.57,3.94
2011-12-14,231.88,25.91,3.84
2011-12-23,199.2,22.26,3.3
2012-01-01,197.02,22.02,3.26
2012-01-10,205.11,22.92,3.39
2012-01-19,220.68,24.66,3.65
2012-01-28,225.03,25.15,3.72
2012-02-06,202.0,22.57,3.34
2012-02-15,204.49,22.85,3.38
2012-02-24,203.25,22.71,3.36
2012-03-04,210.09,23.48,3.48
2012-03-13,202.0,22.57,3.34
2012-03-22,181.77,20.31,3.01
2012-03-31,182.7,19.13,2.76
2012-04-09,179.9,18.83,2.71
2012-04-18,199.2,20.86,3.01
2012-04-27,184.88,19.36,2.79
2012-05-06,180.53,18.9,2.72
2012-05-15,173.06,18.12,2.61
2012-05-24,170.88,17.89,2.58
2012-06-02,146.6,15.35,2.21
2012-06-11,143.49,15.02,2.16
2012-06-20,138.2,14.47,2.08
2012-06-29,128.86,13.49,1.94
2012-07-08,140.06,14.66,2.11
2012-07-17,132.28,13.85,2.0
2012-07-26,114.85,12.02,1.73
2012-08-04,117.65,12.32,1.77
2012-08-13,131.66,13.78,1.99
2012-08-22,136.33,13.19,1.97
2012-08-31,125.01,12.09,1.81
2012-09-09,127.81,12.36,1.85
2012-09-18,131.23,12.69,1.9
2012-09-27,129.37,12.51,1.87
2012-10-06,128.75,12.45,1.86
2012-10-15,124.39,12.03,1.8
2012-10-24,131.54,12.72,1.9
2012-11-02,131.54,12.72,1.9
2012-11-11,123.89,11.98,1.79
2012-11-20,119.86,11.59,1.73
2012-11-29,120.79,11.68,1.75
2012-12-08,114.89,11.11,1.66
2012-12-17,125.76,12.16,1.82
2012-12-26,127.0,12.28,1.84
2013-01-04,136.63,13.21,1.97
2013-01-13,130.42,12.61,1.88
2013-01-22,116.44,11.26,1.68
2013-01-31,114.27,11.05,1.65
2013-02-09,107.44,10.39,1.55
2013-02-18,110.23,10.66,1.59
2013-02-27,105.57,17.14,1.53
2013-03-08,104.64,16.99,1.51
2013-03-17,100.61,16.33,1.45
2013-03-26,115.2,18.7,1.66
2013-04-04,104.02,16.89,1.5
2013-04-13,103.19,16.75,1.49
2013-04-22,99.82,16.2,1.44
2013-05-01,95.52,15.5,1.38
2013-05-10,97.36,15.8,1.4
2013-05-19,92.45,15.01,1.33
2013-05-28,95.21,15.45,1.37
2013-06-06,91.22,14.81,1.31
2013-06-15,84.15,13.66,1.21
2013-06-24,67.26,10.92,0.97
2013-07-03,55.28,8.97,0.8
2013-07-12,64.5,10.47,0.93
2013-07-21,69.41,11.27,1.0
2013-07-30,69.72,11.32,1.0
2013-08-08,74.51,12.09,1.07
2013-08-17,80.89,13.13,1.17
2013-08-26,74.2,12.04,1.07
2013-09-04,71.77,18.41,0.99
2013-09-13,77.24,19.82,1.07
2013-09-22,75.11,19.27,1.04
2013-10-01,71.77,18.41,0.99
2013-10-10,71.16,18.26,0.99
2013-10-19,72.68,18.65,1.01
2013-10-28,69.03,17.71,0.96
2013-11-06,69.94,17.94,0.97
2013-11-15,64.77,16.62,0.9
2013-11-24,77.24,19.82,1.07
2013-12-03,83.93,21.53,1.16
2013-12-12,76.03,19.51,1.05
2013-12-21,72.38,18.57,1.0
2013-12-30,73.9,18.96,1.02
2014-01-08,72.98,18.72,1.01
2014-01-17,69.03,17.71,0.96
2014-01-26,65.69,16.85,0.91
2014-02-04,61.12,15.68,0.85
2014-02-13,65.69,16.85,0.91
2014-02-22,62.04,15.92,0.86
2014-03-03,65.08,16.7,0.9
2014-03-12,61.73,15.84,0.86
2014-03-21,61.73,15.84,0.86
2014-03-30,54.74,12.08,0.75
2014-04-08,57.17,12.62,0.78
2014-04-17,59.6,13.16,0.81
2014-04-26,58.08,12.82,0.79
2014-05-05,55.95,12.35,0.76
2014-05-14,55.04,12.15,0.75
2014-05-23,52.91,11.68,0.72
2014-06-01,53.22,11.75,0.73
2014-06-10,54.13,11.95,0.74
2014-06-19,53.52,11.81,0.73
2014-06-28,51.39,11.34,0.7
2014-07-07,53.83,11.88,0.73
2014-07-16,51.7,11.41,0.71
2014-07-25,51.39,11.34,0.7
2014-08-03,54.43,12.01,0.74
2014-08-12,55.95,12.35,0.76
2014-08-21,52.0,11.48,0.71
