date,总市值,市盈率(TTM),市净率
2026-01-08,219.4507652,-114.34,16.8944
2026-01-09,217.124432,-113.1279,16.7153
2026-01-12,225.0727371,-117.2692,17.3272
2026-01-13,243.8772638,-127.0669,18.7749
2026-01-14,270.8239567,-141.1068,20.8493
2026-01-15,260.7431795,-135.8545,20.0733
2026-01-16,246.9790414,-128.683,19.0136
2026-01-19,238.0614308,-124.0367,18.3271
2026-01-20,230.3069868,-119.9964,17.7301
2026-01-21,256.2843742,-133.5313,19.73
2026-01-22,275.0889009,-143.329,21.1777
2026-01-23,271.9871233,-141.7129,20.9389
2026-01-26,255.896652,-133.3293,19.7002
2026-01-27,261.9063461,-136.4605,20.1628
2026-01-28,252.4071522,-131.5112,19.4315
2026-01-29,239.8061807,-124.9457,18.4614
2026-01-30,246.9790414,-128.683,19.0136
2026-02-02,243.1018194,-126.6628,18.7152
2026-02-03,242.326375,-126.2588,18.6555
2026-02-04,230.8885701,-120.2994,17.7749
2026-02-05,227.9806536,-118.7843,17.5511
2026-02-06,230.8885701,-120.2994,17.7749
2026-02-09,228.27039125,-118.9353,17.5734
2026-02-10,252.7629225,-131.6965,19.4589
2026-02-11,251.78322125,-131.1861,19.3835
2026-02-12,251.78322125,-131.1861,19.3835
2026-02-13,260.79647275,-135.8822,20.0774
2026-02-16,262.1680545,-136.5969,20.183
2026-02-20,253.35074325,-132.0028,19.5042
2026-02-23,273.1407085,-142.3139,21.0277
2026-02-24,261.776174,-136.3927,20.1528
2026-02-25,239.047105,-124.5502,18.403
2026-02-26,255.8979665,-133.33,19.7003
2026-02-27,251.1954005,-130.8798,19.3382
2026-03-02,235.32424025,-122.6105,18.1164
2026-03-03,239.047105,-124.5502,18.403
2026-03-04,233.560778,-121.6917,17.9806
2026-03-05,235.1283,-122.5084,18.1013
2026-03-06,251.1954005,-130.8798,19.3382
2026-03-09,239.24304525,-124.6523,18.4181
2026-03-10,242.37808925,-126.2858,18.6594
2026-03-11,241.398388,-125.7753,18.584
2026-03-12,235.71612075,-122.8147,18.1466
2026-03-13,225.91910825,-117.7102,17.3923
2026-03-16,212.0073505,-110.4618,16.3214
2026-03-17,216.51397625,-112.8098,16.6683
2026-03-18,222.588124,-115.9746,17.1359
2026-03-19,216.51397625,-112.8098,16.6683
2026-03-20,213.77081275,-111.3806,16.4571
2026-03-23,202.994099,-105.7656,15.6275
2026-03-24,205.7372625,-107.1949,15.8386
2026-03-25,211.61547,-110.2576,16.2912
2026-03-26,206.71696375,-107.7053,15.9141
2026-03-27,209.264187,-213.3145,15.7679
2026-03-30,215.1423945,-219.3065,16.2108
2026-03-31,220.6287215,-224.899,16.6242
2026-04-01,221.804363,-226.0974,16.7128
2026-04-02,222.588124,-226.8963,16.7719
2026-04-08,224.74346675,-229.0934,16.9343
2026-04-09,213.37893225,-217.5089,16.078
2026-04-10,215.534275,-219.706,16.2404
2026-04-13,210.047948,-214.1135,15.827
2026-04-14,210.4398285,-214.5129,15.8565
2026-04-15,211.61547,-215.7113,15.9451
2026-04-16,219.25713975,-223.5009,16.5209
2026-04-17,219.45308,-223.7006,16.5356
2026-04-20,227.29069,-231.6899,17.1262
2026-04-21,226.70286925,-231.0907,17.0819
2026-04-22,219.45308,-223.7006,16.5356
2026-04-23,211.41952975,-215.5116,15.9303
2026-04-24,207.3047845,-211.3172,15.6203
2026-04-27,207.10884425,-211.1175,15.6055
2026-04-28,203.77786,-207.722,15.3545
2026-04-29,208.28448575,-212.3159,15.6941
