date,总市值,市盈率(TTM),市净率
2020-12-12,953.29,181.84,70.23
2020-12-14,1029.28,196.34,75.82
2020-12-16,993.36,189.48,73.18
2020-12-18,1079.49,205.92,79.52
2020-12-20,1079.49,205.92,79.52
2020-12-22,1249.13,238.27,92.02
2020-12-24,1208.47,230.52,89.02
2020-12-26,1208.47,230.52,89.02
2020-12-28,1088.6,207.65,80.19
2020-12-30,1148.19,219.02,84.58
2021-01-01,1140.48,217.55,84.02
2021-01-03,1140.48,217.55,84.02
2021-01-05,1135.57,216.61,83.65
2021-01-07,1075.99,205.25,79.27
2021-01-09,1113.14,212.33,82.0
2021-01-11,1051.45,200.57,77.46
2021-01-13,1061.27,202.44,78.18
2021-01-15,1066.87,203.51,78.59
2021-01-17,1066.87,203.51,78.59
2021-01-19,1071.78,204.44,78.96
2021-01-21,1165.71,222.36,85.87
2021-01-23,1122.95,214.21,82.73
2021-01-25,1143.98,218.22,84.27
2021-01-27,1082.3,206.45,79.73
2021-01-29,1037.43,197.89,76.43
2021-01-31,1037.43,197.89,76.43
2021-02-02,1121.55,213.94,82.62
2021-02-04,1105.43,210.86,81.43
2021-02-06,1121.55,213.94,82.62
2021-02-08,1120.15,213.67,82.52
2021-02-10,1222.49,233.19,90.06
2021-02-12,1329.04,253.52,97.91
2021-02-14,1329.04,253.52,97.91
2021-02-16,1275.06,243.22,93.93
2021-02-18,1373.9,262.07,101.21
2021-02-20,1393.53,265.82,102.66
2021-02-22,1387.92,264.75,102.24
2021-02-24,1260.34,240.41,92.85
2021-02-26,1260.34,240.41,92.85
2021-02-28,1260.34,240.41,92.85
2021-03-02,1303.8,248.7,96.05
2021-03-04,1172.02,223.56,86.34
2021-03-06,1047.25,199.76,77.15
2021-03-08,958.93,182.92,70.64
2021-03-10,882.52,168.34,65.01
2021-03-12,913.36,174.23,67.29
2021-03-14,913.36,174.23,67.29
2021-03-16,967.34,184.52,71.26
2021-03-18,982.06,187.33,72.35
2021-03-20,961.73,183.45,70.85
2021-03-22,867.8,165.53,63.93
2021-03-24,715.69,136.52,52.72
