date,总市值,市盈率(TTM),市净率
2001-09-04,65.29,7.75,0.81
2001-09-19,64.58,7.67,0.8
2001-10-04,66.01,7.84,0.82
2001-10-19,63.86,7.58,0.79
2001-11-03,67.44,8.01,0.84
2001-11-18,68.88,8.18,0.86
2001-12-03,73.9,8.77,0.92
2001-12-18,64.58,7.67,0.8
2002-01-02,70.32,8.35,0.87
2002-01-17,71.03,8.43,0.88
2002-02-01,84.67,10.05,1.05
2002-02-16,91.84,10.9,1.14
2002-03-03,91.84,10.9,1.14
2002-03-18,96.86,11.5,1.2
2002-04-02,86.82,10.31,1.08
2002-04-17,91.84,10.03,1.08
2002-05-02,91.84,10.03,1.08
2002-05-17,95.43,10.42,1.12
2002-06-01,91.84,10.03,1.08
2002-06-16,93.99,10.27,1.1
2002-07-01,82.51,9.01,0.97
2002-07-16,84.67,9.25,0.99
2002-07-31,81.8,8.93,0.96
2002-08-15,73.9,8.07,0.87
2002-08-30,78.93,6.86,0.88
2002-09-14,75.34,6.55,0.84
2002-09-29,74.62,6.49,0.84
2002-10-14,70.32,6.11,0.79
2002-10-29,78.93,6.86,0.88
2002-11-13,80.36,6.98,0.9
2002-11-28,82.51,7.17,0.92
2002-12-13,86.82,7.55,0.97
2002-12-28,91.84,7.98,1.03
2003-01-12,92.56,8.04,1.04
2003-01-27,92.56,8.04,1.04
2003-02-11,102.6,8.92,1.15
2003-02-26,95.43,8.29,1.07
2003-03-13,88.97,7.73,1.0
2003-03-28,91.84,7.98,1.03
2003-04-12,95.43,8.29,1.07
2003-04-27,79.64,6.92,0.85
2003-05-12,86.1,7.48,0.91
2003-05-27,100.45,8.72,1.07
2003-06-11,96.15,8.35,1.02
2003-06-26,103.32,8.97,1.1
2003-07-11,111.93,9.72,1.19
2003-07-26,107.63,9.35,1.14
2003-08-10,111.21,9.66,1.18
2003-08-25,116.24,9.76,1.18
2003-09-09,126.28,10.61,1.28
2003-09-24,124.13,10.42,1.26
2003-10-09,150.68,12.65,1.53
2003-10-24,160.72,13.5,1.63
2003-11-08,159.29,13.38,1.62
2003-11-23,156.42,13.14,1.59
2003-12-08,208.08,17.47,2.12
2003-12-23,215.25,18.08,2.19
2004-01-07,225.3,18.92,2.29
2004-01-22,219.56,18.44,2.23
2004-02-06,225.3,18.92,2.29
2004-02-21,251.13,21.09,2.55
2004-03-07,248.26,20.85,2.52
2004-03-22,242.52,20.37,2.47
2004-04-06,268.35,22.54,2.73
2004-04-21,225.3,17.31,2.17
2004-05-06,231.04,17.76,2.22
2004-05-21,196.6,15.11,1.89
2004-06-05,202.34,15.55,1.95
2004-06-20,219.56,16.87,2.11
2004-07-05,252.56,19.41,2.43
