date,总市值,市盈率(TTM),市净率
2015-12-01,1217.4371937616,11.1156,1.5185
2015-12-02,1236.3789322784,11.2886,1.5422
2015-12-03,1226.0470749056,11.1942,1.5293
2015-12-04,1200.2174314736,10.9584,1.4971
2015-12-07,1177.8317404992,10.754,1.4691
2015-12-08,1162.33395444,10.6125,1.4498
2015-12-09,1160.6119782112,10.5968,1.4477
2015-12-10,1148.5581446096,10.4867,1.4326
2015-12-11,1148.5581446096,10.4867,1.4326
2015-12-14,1040.0736421952001,9.4962,1.2973
2015-12-15,1003.9121413903999,9.1661,1.2522
2015-12-16,1014.2439987632001,9.2604,1.2651
2015-12-17,1036.6296897375998,9.4648,1.293
2015-12-18,1034.9077135088,9.4491,1.2909
2015-12-21,1057.2934044832,9.6534,1.3188
2015-12-22,1038.3516659664,9.4805,1.2952
2015-12-23,1045.2395708816,9.5434,1.3038
2015-12-24,1043.5175946528,9.5277,1.3016
2015-12-28,1040.0736421952001,9.4962,1.2973
2015-12-29,1052.1274757968,9.6063,1.3124
2015-12-30,1040.0736421952001,9.4962,1.2973
2015-12-31,1041.795618424,9.5119,1.2995
2016-01-04,995.3022602464,9.0874,1.2415
2016-01-05,995.3022602464,9.0874,1.2415
2016-01-06,995.3022602464,9.0874,1.2415
2016-01-07,936.7550684672,8.5529,1.1684
2016-01-08,929.867163552,8.49,1.1599
2016-01-11,907.4814725775999,8.2856,1.1319
2016-01-12,909.2034488064,8.3013,1.1341
2016-01-13,905.7594963488001,8.2699,1.1298
2016-01-14,905.7594963488001,8.2699,1.1298
2016-01-15,897.1496152047999,8.1913,1.119
2016-01-18,867.8760193152001,7.924,1.0825
2016-01-19,904.03752012,8.2542,1.1276
2016-01-20,867.8760193152001,7.924,1.0825
2016-01-21,832.5755066247999,7.6017,1.0385
2016-01-22,857.5441619424,7.8297,1.0696
2016-01-25,876.4859004592,8.0026,1.0933
2016-01-26,849.7952689128,7.7589,1.06
2016-01-27,853.2392213704,7.7904,1.0643
2016-01-28,866.1540430864,7.9083,1.0804
2016-01-29,879.9298529168,8.0341,1.0976
2016-02-01,873.0419480016001,7.9712,1.089
2016-02-02,876.4859004592,8.0026,1.0933
2016-02-03,848.9342807984,7.7511,1.0589
2016-02-04,866.1540430864,7.9083,1.0804
2016-02-05,879.9298529168,8.0341,1.0976
2016-02-11,832.5755066247999,7.6017,1.0385
2016-02-12,806.7458631928,7.3659,1.0063
2016-02-15,867.8760193152001,7.924,1.0825
2016-02-16,905.7594963488001,8.2699,1.1298
2016-02-17,895.427638976,8.1756,1.1169
2016-02-18,919.5353061792,8.3957,1.147
2016-02-19,916.0913537216001,8.3642,1.1427
2016-02-22,917.8133299504,8.3799,1.1448
2016-02-23,895.427638976,8.1756,1.1169
2016-02-24,881.6518291456,8.0498,1.0997
2016-02-25,874.7639242303999,7.9869,1.0911
2016-02-26,888.5397340608,8.1127,1.1083
2016-02-29,860.9881144,7.8611,1.0739
2016-03-01,871.3199717727999,7.9554,1.0868
2016-03-02,904.03752012,8.2542,1.1276
2016-03-03,891.9836865184,8.1441,1.1126
2016-03-04,905.7594963488001,8.2699,1.1298
